# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.469
#energy 	magnetization 	acceptance
-1.59625	0.82125	0.121906
-1.63	0.837188	0.122089
-1.6325	0.854375	0.120202
-1.61875	0.833438	0.125158
-1.60125	0.838438	0.132369
-1.64625	0.879063	0.121613
-1.6525	0.87125	0.113317
-1.59125	0.791563	0.119883
-1.62063	0.82375	0.12973
-1.60688	0.81	0.126403
-1.63563	0.8125	0.128828
-1.6575	0.85375	0.12555
-1.61563	0.848438	0.119314
-1.66563	0.867813	0.118388
-1.60813	0.850938	0.117712
-1.63938	0.823438	0.120731
-1.62938	0.832813	0.127956
-1.55125	0.807813	0.120994
-1.66313	0.87875	0.119358
-1.5775	0.816563	0.118558
-1.58625	0.825313	0.124856
-1.62938	0.855938	0.119875
-1.60125	0.815313	0.125731
-1.61938	0.821563	0.127225
-1.59875	0.8325	0.127505
-1.63063	0.850313	0.11998
-1.71938	0.895625	0.114067
-1.65625	0.869375	0.118872
-1.63188	0.843125	0.120775
-1.655	0.866563	0.121805
-1.625	0.8325	0.117161
-1.62313	0.834063	0.124205
-1.63625	0.867188	0.120575
-1.63	0.831563	0.122828
-1.61125	0.84875	0.124136
-1.67938	0.88125	0.119428
-1.645	0.86875	0.117869
-1.64813	0.874375	0.116719
-1.6025	0.827188	0.12042
-1.5775	0.80875	0.123173
-1.65313	0.865313	0.119333
-1.6025	0.838125	0.11948
-1.66688	0.837813	0.123583
-1.67313	0.874375	0.11967
-1.64375	0.863438	0.120139
-1.63125	0.847813	0.120472
-1.66063	0.867188	0.124319
-1.61563	0.834063	0.120431
-1.62125	0.856563	0.123272
-1.66	0.874688	0.118475
-1.63438	0.840938	0.115003
-1.60188	0.825625	0.123861
-1.605	0.83375	0.125956
-1.63125	0.839688	0.119195
-1.66938	0.875938	0.123212
-1.625	0.859375	0.122461
-1.60313	0.831875	0.118941
-1.66063	0.865	0.119981
-1.68063	0.878438	0.115989
-1.63875	0.842813	0.115684
-1.71438	0.90125	0.122767
-1.66063	0.87125	0.112956
-1.60688	0.83375	0.119934
-1.6575	0.864063	0.116877
-1.63313	0.85625	0.116292
-1.64	0.841875	0.114594
-1.62063	0.826875	0.122847
-1.66563	0.867188	0.122886
-1.65063	0.843438	0.125656
-1.69438	0.891875	0.115214
-1.63563	0.849688	0.11443
-1.66563	0.871563	0.120622
-1.67313	0.883438	0.118153
-1.60813	0.839375	0.120073
-1.65375	0.845938	0.118933
-1.60625	0.830625	0.124667
-1.62875	0.8375	0.122688
-1.61063	0.85375	0.116922
-1.6125	0.846563	0.12247
-1.63125	0.860313	0.116416
-1.63	0.858438	0.117916
-1.65125	0.847813	0.115528
-1.64813	0.852813	0.125937
-1.62938	0.828438	0.125084
-1.60938	0.850625	0.119236
-1.6075	0.836875	0.121803
-1.63688	0.838125	0.117484
-1.58125	0.809688	0.122111
-1.68063	0.875938	0.121991
-1.63688	0.849375	0.124598
-1.6425	0.865625	0.119806
-1.62938	0.818438	0.128552
-1.63688	0.849375	0.122505
-1.6325	0.858125	0.122334
-1.60438	0.850625	0.117741
-1.59813	0.831875	0.117294
-1.62813	0.855625	0.118219
-1.66938	0.864063	0.121233
-1.59625	0.790313	0.125666
-1.60875	0.829375	0.127495
-1.595	0.826875	0.122572
-1.6375	0.846875	0.122531
-1.64563	0.859063	0.118358
-1.64625	0.854063	0.119672
-1.5925	0.836563	0.127466
-1.63625	0.850313	0.115203
-1.62938	0.831875	0.122039
-1.64563	0.856875	0.120316
-1.59125	0.79625	0.124162
-1.63813	0.817188	0.131311
-1.66	0.869063	0.120247
-1.59813	0.840938	0.119916
-1.65813	0.863125	0.115605
-1.56625	0.8125	0.122778
-1.64813	0.8625	0.117984
-1.6325	0.851875	0.122506
-1.63938	0.856563	0.11887
-1.66375	0.874688	0.117775
-1.66375	0.872188	0.116103
-1.67688	0.873125	0.116561
-1.57188	0.80875	0.119041
-1.62	0.8525	0.126544
-1.63375	0.855313	0.124264
-1.60375	0.84125	0.119883
-1.62625	0.835313	0.12073
-1.64188	0.845	0.120258
-1.64688	0.84375	0.118759
-1.64	0.847188	0.12103
-1.65	0.876875	0.11363
-1.58813	0.830625	0.114312
-1.6425	0.869688	0.12248
-1.61438	0.845	0.117267
-1.66813	0.887188	0.118383
-1.59813	0.832813	0.114884
-1.65813	0.866563	0.118731
-1.63813	0.839375	0.119361
-1.63688	0.8525	0.117941
-1.63188	0.861875	0.122644
-1.66063	0.86	0.114284
-1.6575	0.869063	0.116145
-1.64625	0.873125	0.120358
-1.65188	0.867188	0.118977
-1.6175	0.849063	0.119197
-1.555	0.796563	0.1204
-1.58438	0.79875	0.125198
-1.61875	0.850625	0.123119
-1.66063	0.870938	0.117933
-1.6425	0.8625	0.116573
-1.595	0.7875	0.129919
-1.61	0.795625	0.127413
-1.63	0.855313	0.119783
-1.57625	0.829375	0.127383
-1.62313	0.840313	0.124392
-1.665	0.866563	0.124806
-1.61875	0.844375	0.119864
-1.65625	0.871563	0.113264
-1.61813	0.844063	0.116628
-1.61	0.850313	0.130309
-1.65938	0.865625	0.115111
-1.63313	0.85125	0.121366
-1.60438	0.853438	0.123708
-1.65625	0.869375	0.123111
-1.62438	0.86125	0.117512
-1.635	0.85625	0.116441
-1.64875	0.864375	0.117272
-1.55563	0.784688	0.126361
-1.59625	0.845938	0.127066
-1.66438	0.852813	0.120553
-1.61938	0.845938	0.121463
-1.66563	0.87375	0.120683
-1.59375	0.839688	0.122483
-1.60688	0.84375	0.119333
-1.6375	0.86	0.121325
-1.62125	0.828125	0.1185
-1.66688	0.878125	0.121753
-1.57688	0.806563	0.122317
-1.6475	0.852813	0.121203
-1.61938	0.85625	0.123127
-1.65938	0.8775	0.121981
-1.56375	0.833438	0.120039
-1.575	0.82	0.115692
-1.63813	0.84875	0.116641
-1.62813	0.841875	0.116116
-1.62875	0.854688	0.118592
-1.65938	0.867188	0.12125
-1.60313	0.831875	0.115986
-1.6425	0.855625	0.114975
-1.65563	0.8525	0.113194
-1.62188	0.8375	0.121109
-1.6475	0.867188	0.116973
-1.61813	0.848125	0.119333
-1.6425	0.8675	0.122931
-1.63375	0.845625	0.115062
-1.59438	0.847188	0.118895
-1.63563	0.859688	0.121778
-1.65375	0.875938	0.115669
-1.66563	0.88	0.112873
-1.63438	0.847813	0.119492
-1.55938	0.799375	0.124761
-1.64813	0.875938	0.118948
-1.63875	0.862813	0.125125
-1.63375	0.855938	0.118803
-1.635	0.863125	0.115733
-1.605	0.83875	0.119144
-1.6375	0.855625	0.121028
-1.62813	0.858438	0.117714
-1.59813	0.835313	0.119391
-1.64875	0.87375	0.116427
-1.59625	0.835938	0.12053
-1.57438	0.839063	0.120275
-1.65125	0.863125	0.119327
-1.58625	0.809063	0.122864
-1.5925	0.842188	0.120938
-1.62688	0.855	0.124545
-1.60438	0.829375	0.119372
-1.59188	0.835938	0.127077
-1.68813	0.867813	0.121991
-1.62375	0.840938	0.116575
-1.5875	0.846875	0.118377
-1.64813	0.87125	0.119694
-1.605	0.833125	0.118063
-1.64313	0.850313	0.120083
-1.62875	0.85375	0.117252
-1.6625	0.873125	0.118134
-1.61625	0.845	0.115159
-1.64313	0.868125	0.119819
-1.62313	0.830313	0.119158
-1.625	0.866563	0.119253
-1.62313	0.86	0.121795
-1.64875	0.873438	0.122211
-1.64125	0.865938	0.118647
-1.67875	0.88875	0.117055
-1.60125	0.824063	0.120377
-1.63063	0.860938	0.119225
-1.63438	0.8625	0.117902
-1.59813	0.804375	0.122469
-1.66375	0.867813	0.125492
-1.66875	0.87625	0.116508
-1.64375	0.84375	0.109388
-1.63313	0.864375	0.120778
-1.63188	0.8575	0.111594
-1.66188	0.879063	0.117248
-1.64063	0.852813	0.118769
-1.61688	0.860625	0.120377
-1.635	0.8575	0.117059
-1.62313	0.837813	0.118948
-1.605	0.829688	0.12015
-1.61188	0.840313	0.128728
-1.58688	0.821563	0.119709
-1.6525	0.854688	0.11765
-1.57	0.817188	0.121431
-1.65125	0.87625	0.11708
-1.66313	0.874375	0.118041
-1.65875	0.834688	0.118908
-1.60313	0.8425	0.122567
-1.58063	0.8375	0.123672
-1.62438	0.839063	0.119723
-1.665	0.881563	0.116047
-1.65875	0.858125	0.117961
-1.63375	0.856563	0.118827
-1.61563	0.792813	0.124266
-1.64438	0.845	0.13232
-1.63188	0.859375	0.121603
