# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.489
#energy 	magnetization 	acceptance
-1.74188	0.914688	0.0956891
-1.74	0.914063	0.0916
-1.71375	0.905313	0.0897312
-1.71063	0.902813	0.0951781
-1.72063	0.906875	0.0908484
-1.67688	0.878125	0.0926344
-1.69125	0.885	0.0955094
-1.71313	0.903438	0.0902891
-1.68438	0.887188	0.0927562
-1.7425	0.911563	0.0912125
-1.685	0.890313	0.0942313
-1.69438	0.882188	0.0900375
-1.6575	0.869063	0.0907938
-1.71	0.8975	0.0932984
-1.73188	0.902188	0.0908578
-1.73688	0.911875	0.0892109
-1.70375	0.89625	0.0904312
-1.73313	0.907188	0.0868359
-1.71313	0.898125	0.0882891
-1.68625	0.886563	0.0892641
-1.6975	0.883125	0.0940609
-1.74	0.911563	0.0892672
-1.73938	0.910625	0.0925859
-1.70875	0.898125	0.0881906
-1.69625	0.875313	0.0945141
-1.70563	0.89125	0.0877266
-1.675	0.878125	0.0912219
-1.725	0.902188	0.0882484
-1.73438	0.91	0.0908422
-1.67813	0.878125	0.0897406
-1.72313	0.894375	0.0914531
-1.66813	0.874688	0.0923266
-1.72688	0.887813	0.0941062
-1.75875	0.924375	0.0919078
-1.69875	0.88625	0.0895875
-1.70438	0.89	0.0896469
-1.6775	0.867188	0.0922109
-1.73125	0.908125	0.0903578
-1.705	0.8975	0.0917969
-1.73188	0.906875	0.0877
-1.69563	0.885	0.0931156
-1.70813	0.905938	0.0918391
-1.74813	0.911563	0.0868
-1.73875	0.908438	0.0910656
-1.70313	0.886563	0.0924219
-1.67813	0.874688	0.0910562
-1.74	0.908438	0.0887438
-1.73938	0.91	0.0883484
-1.69688	0.897188	0.0917328
-1.73625	0.911563	0.0907844
-1.72375	0.89875	0.0908547
-1.68	0.874063	0.0913484
-1.6975	0.887813	0.0925875
-1.70875	0.905	0.0878766
-1.7175	0.901875	0.0869719
-1.79438	0.92875	0.0910375
-1.68063	0.874063	0.0857953
-1.68438	0.882188	0.0939375
-1.7175	0.907813	0.0898375
-1.725	0.91	0.0892516
-1.73375	0.907813	0.0941391
-1.70688	0.899063	0.086975
-1.73563	0.904688	0.0895375
-1.72813	0.906563	0.0864719
-1.735	0.906563	0.0930062
-1.68438	0.887188	0.0946031
-1.70375	0.895625	0.0913797
-1.6825	0.875938	0.0921078
-1.73063	0.907188	0.0923219
-1.66625	0.87375	0.0927828
-1.73625	0.911563	0.0914766
-1.75688	0.911563	0.0909125
-1.74313	0.912188	0.0899406
-1.71188	0.894375	0.0946703
-1.71938	0.885938	0.0945078
-1.7075	0.893125	0.0937203
-1.74375	0.91125	0.0865094
-1.72313	0.905313	0.0893672
-1.73063	0.913125	0.0898766
-1.705	0.891875	0.09075
-1.71563	0.899063	0.0919547
-1.72	0.900313	0.0894094
-1.6975	0.889063	0.0971344
-1.72313	0.899375	0.0898859
-1.72125	0.895313	0.0932984
-1.64813	0.85875	0.0906266
-1.77938	0.929063	0.0932672
-1.73563	0.909063	0.0914094
-1.65375	0.861875	0.0971828
-1.6975	0.881563	0.0951516
-1.68938	0.89125	0.0899734
-1.70938	0.879688	0.0918828
-1.69125	0.881875	0.0980109
-1.76375	0.9225	0.0955469
-1.68438	0.888125	0.0937906
-1.73375	0.899688	0.0916141
-1.72375	0.905313	0.0915312
-1.75875	0.919063	0.0876938
-1.68875	0.887188	0.0875406
-1.69625	0.889375	0.0906391
-1.71813	0.901563	0.0894297
-1.6775	0.880625	0.0929047
-1.70375	0.88625	0.0967875
-1.70813	0.888438	0.0912734
-1.6975	0.881875	0.0924578
-1.685	0.895938	0.0907578
-1.68813	0.889063	0.0938188
-1.71188	0.907813	0.0853969
-1.74125	0.914063	0.0948469
-1.7175	0.904375	0.0889109
-1.70313	0.894063	0.0928484
-1.67	0.87	0.0902297
-1.70438	0.893125	0.0907437
-1.6925	0.896875	0.0912656
-1.7125	0.897188	0.0875078
-1.72438	0.899688	0.0894281
-1.70563	0.892813	0.091925
-1.72875	0.910313	0.0938781
-1.70938	0.899375	0.0932672
-1.7	0.8925	0.0888531
-1.75375	0.918125	0.0919031
-1.715	0.899688	0.0868203
-1.70063	0.882813	0.0907531
-1.73688	0.905625	0.0896422
-1.70063	0.900313	0.0875734
-1.72313	0.902813	0.0922344
-1.6875	0.888125	0.0905359
-1.74563	0.915313	0.0870391
-1.72	0.896875	0.0925797
-1.70875	0.899375	0.0897687
-1.72313	0.909688	0.0942266
-1.7125	0.895938	0.0929781
-1.71375	0.88875	0.0932859
-1.73438	0.89875	0.0962563
-1.71438	0.905313	0.0887016
-1.7025	0.89375	0.0883891
-1.68375	0.88125	0.0917469
-1.68813	0.88125	0.092025
-1.71875	0.90375	0.0965687
-1.71375	0.900313	0.0915828
-1.71313	0.896875	0.0901797
-1.73313	0.910938	0.0908109
-1.74563	0.906563	0.091275
-1.72938	0.887813	0.0882344
-1.7375	0.908125	0.0933766
-1.7275	0.9025	0.09395
-1.70688	0.889688	0.0926547
-1.71375	0.892813	0.0934656
-1.68375	0.857188	0.0939781
-1.67563	0.870313	0.0922281
-1.715	0.899688	0.0963625
-1.72063	0.894063	0.0897281
-1.69063	0.892188	0.0914281
-1.71688	0.902813	0.0950031
-1.71313	0.898438	0.0891062
-1.7075	0.905	0.0912422
-1.74063	0.915	0.0892906
-1.72125	0.9	0.0884656
-1.70688	0.888125	0.08975
-1.67813	0.873438	0.0928297
-1.73313	0.89	0.0933422
-1.73875	0.902813	0.0935172
-1.68875	0.87625	0.0946359
-1.69375	0.895625	0.0912625
-1.7175	0.901563	0.0922891
-1.735	0.907188	0.092175
-1.70188	0.896563	0.0925688
-1.69813	0.891875	0.0896828
-1.71188	0.888438	0.0927297
-1.71063	0.903125	0.0934078
