# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.436
#energy 	magnetization 	acceptance
-1.32188	-0.471562	0.213398
-1.35125	-0.44	0.220855
-1.30875	-0.4425	0.227309
-1.32	-0.453437	0.233923
-1.35563	-0.339687	0.229769
-1.40813	-0.38	0.225264
-1.37313	-0.53875	0.216659
-1.39875	-0.660938	0.205798
-1.42813	-0.709688	0.188547
-1.40438	-0.700625	0.203067
-1.50062	-0.699688	0.203539
-1.375	-0.615	0.197417
-1.425	-0.670938	0.203405
-1.3825	-0.404687	0.206212
-1.3675	-0.385625	0.21903
-1.33687	-0.368437	0.21618
-1.35312	-0.325937	0.227644
-1.34375	-0.445312	0.226131
-1.325	-0.3025	0.229733
-1.34125	-0.3725	0.232825
-1.37437	-0.510937	0.228227
-1.36	-0.620313	0.206578
-1.325	-0.440312	0.224281
-1.335	-0.494375	0.227467
-1.42812	-0.637813	0.20792
-1.42437	-0.686875	0.194411
-1.49125	-0.749375	0.188113
-1.4	-0.640625	0.187016
-1.40812	-0.6325	0.201531
-1.37375	-0.56125	0.212725
-1.35625	-0.567813	0.215314
-1.3875	-0.454375	0.20518
-1.365	-0.465	0.211056
-1.38	-0.554687	0.216192
-1.38	-0.555	0.212192
-1.31187	-0.294687	0.224355
-1.34312	-0.390625	0.229452
-1.355	-0.281875	0.219809
-1.34312	-0.37125	0.215656
-1.345	-0.320625	0.218703
-1.35	-0.355312	0.223917
-1.35937	-0.318125	0.229948
-1.3225	-0.197812	0.228639
-1.36125	-0.182187	0.224419
-1.34312	-0.128437	0.226175
-1.2875	-0.266562	0.232997
-1.38375	-0.393125	0.237883
-1.38125	-0.610625	0.220319
-1.34312	-0.5075	0.206003
-1.40625	-0.545937	0.213505
-1.39312	-0.574375	0.211077
-1.33312	-0.543437	0.211467
-1.38	-0.534687	0.222497
-1.38937	-0.526875	0.209973
-1.37125	-0.483437	0.204652
-1.31875	-0.45875	0.208633
-1.39562	-0.565	0.221234
-1.32937	-0.386875	0.221416
-1.34562	-0.323437	0.228011
-1.3125	-0.312812	0.227797
-1.3225	-0.328125	0.230639
-1.33312	-0.27875	0.230887
-1.26875	-0.224062	0.230858
-1.31937	-0.311875	0.23793
-1.33187	-0.312187	0.227117
-1.36812	-0.2325	0.228917
-1.30375	-0.32	0.222887
-1.3325	-0.2375	0.231122
-1.35562	-0.322812	0.241145
-1.29	-0.229062	0.226991
-1.36312	-0.294375	0.225536
-1.325	-0.33125	0.226584
-1.31312	-0.234687	0.227905
-1.35312	-0.307812	0.223809
-1.3275	-0.245	0.230611
-1.29562	-0.015625	0.233487
-1.34375	0.0215625	0.229877
-1.36187	-0.145937	0.225394
-1.30937	-0.113125	0.224614
-1.29	-0.074375	0.236384
-1.29625	0.0115625	0.226114
-1.33937	-0.230312	0.220287
-1.37125	-0.15875	0.230545
-1.34625	-0.35875	0.217663
-1.41937	-0.458437	0.222502
-1.385	-0.181875	0.225723
-1.3275	-0.09	0.2298
-1.27125	-0.0284375	0.228967
-1.31812	0.01	0.241689
-1.27	0.114375	0.245959
-1.28937	0.0775	0.235119
-1.26812	0.115312	0.242511
-1.35125	0.239062	0.240688
-1.3575	0.316562	0.222297
-1.3475	0.332187	0.218888
-1.38062	0.418125	0.224723
-1.365	0.33875	0.229369
-1.32562	0.256562	0.232339
-1.3025	0.214375	0.240077
-1.35312	0.409687	0.225855
-1.39125	0.541562	0.211166
-1.35937	0.497812	0.213469
-1.38312	0.589063	0.218078
-1.38312	0.54	0.218486
-1.36062	0.530937	0.219036
-1.28812	0.278125	0.236192
-1.36312	0.425312	0.232952
-1.3625	0.502187	0.226663
-1.395	0.600938	0.211147
-1.37625	0.511562	0.212534
-1.34875	0.505312	0.221025
-1.3225	0.446562	0.226659
-1.29187	0.43875	0.22182
-1.36937	0.530625	0.223438
-1.34375	0.6025	0.219631
-1.44875	0.720625	0.198972
-1.41437	0.685938	0.190798
-1.39437	0.65375	0.201014
-1.45625	0.6925	0.209819
-1.38812	0.652188	0.197614
-1.4	0.6125	0.204964
-1.46	0.660625	0.204041
-1.37	0.575313	0.207842
-1.36937	0.582813	0.214416
-1.39187	0.68125	0.206211
-1.4325	0.7075	0.200256
-1.40812	0.660625	0.200484
-1.32687	0.460312	0.21818
-1.31687	0.353437	0.223059
-1.37562	0.353437	0.232787
-1.35625	0.379062	0.227506
-1.3725	0.49125	0.22483
-1.30687	0.386875	0.229597
-1.3025	0.321875	0.229106
-1.3325	0.363437	0.237061
-1.33125	0.334687	0.217947
-1.43625	0.396875	0.218773
-1.35312	0.405	0.221338
-1.35437	0.36875	0.224597
-1.3775	0.45125	0.219591
-1.41875	0.541875	0.210909
-1.36687	0.402187	0.21127
-1.30062	0.373437	0.217219
-1.36937	0.392812	0.214031
-1.3075	0.355312	0.220212
-1.3725	0.358437	0.224481
-1.33937	0.39375	0.214427
-1.33187	0.431875	0.220516
-1.34	0.155	0.220322
-1.32125	0.224687	0.223533
-1.31062	0.253437	0.227044
-1.39875	0.298125	0.215527
-1.3725	0.319687	0.223248
-1.33	0.3425	0.227042
-1.39187	0.394687	0.229273
-1.405	0.512187	0.208956
-1.34125	0.4425	0.220911
-1.37437	0.456562	0.218089
-1.39187	0.5175	0.214198
-1.33375	0.503437	0.212277
-1.32562	0.406562	0.220397
-1.3475	0.459062	0.216812
-1.325	0.402812	0.218553
-1.36687	0.39375	0.212802
-1.36812	0.401875	0.223531
-1.45187	0.690625	0.214766
-1.39687	0.679688	0.196586
-1.47312	0.705313	0.204903
-1.435	0.690313	0.19465
-1.41062	0.695625	0.194592
-1.44125	0.6725	0.192738
-1.43125	0.659375	0.191444
-1.37562	0.632813	0.197717
-1.38937	0.656563	0.204122
-1.40625	0.639375	0.204508
-1.44187	0.69125	0.200194
-1.43375	0.698438	0.199233
-1.44187	0.7	0.197389
-1.36	0.60875	0.198919
-1.325	0.532187	0.21032
-1.36937	0.581875	0.222339
-1.35562	0.575938	0.21057
-1.37187	0.495	0.213577
-1.38875	0.469375	0.214963
-1.36937	0.444062	0.216689
-1.35812	0.418125	0.224433
-1.34625	0.421562	0.232695
-1.40625	0.575938	0.213797
-1.405	0.693438	0.200309
-1.45187	0.629063	0.209262
-1.37187	0.576875	0.204277
-1.37437	0.590313	0.207598
-1.425	0.683438	0.206681
-1.43562	0.695313	0.208041
-1.43	0.674063	0.202166
-1.45	0.694688	0.194306
-1.42	0.594375	0.211033
-1.4275	0.54375	0.212362
-1.33875	0.476562	0.216898
-1.35937	0.47125	0.212598
-1.39562	0.487812	0.21438
-1.41	0.629688	0.208303
-1.40187	0.611563	0.199109
-1.44375	0.691563	0.198622
-1.4375	0.680938	0.206272
-1.44187	0.70125	0.20103
-1.35625	0.569688	0.201355
-1.355	0.545	0.215948
-1.36125	0.569688	0.220039
-1.40437	0.592188	0.207688
-1.43437	0.5975	0.207639
-1.43062	0.640625	0.200016
-1.40375	0.660938	0.196248
-1.38812	0.664063	0.200897
-1.40875	0.649375	0.190911
-1.395	0.64375	0.204197
-1.385	0.632188	0.201995
-1.45625	0.68875	0.208408
-1.39562	0.619063	0.205936
-1.39875	0.593125	0.204661
-1.35187	0.60125	0.210425
-1.37125	0.4975	0.217031
-1.36062	0.529375	0.211884
-1.38125	0.51875	0.210353
-1.3575	0.600625	0.211619
-1.38125	0.567813	0.213505
-1.38687	0.547187	0.209159
-1.36687	0.520312	0.218322
-1.40562	0.464687	0.218997
-1.31312	0.182187	0.23
-1.35125	0.13625	0.224533
-1.42562	0.05625	0.224434
-1.34312	0.118125	0.224969
-1.3425	0.135312	0.227911
-1.32125	-0.079375	0.226564
-1.29812	-0.069375	0.234109
-1.2825	0.0178125	0.230042
-1.35625	0.0903125	0.234659
-1.29625	0.0090625	0.23175
-1.3425	0.0653125	0.243672
-1.3275	0.103125	0.232314
-1.2775	0.05125	0.221216
-1.4175	0.17625	0.226203
-1.35437	0.198437	0.223273
-1.34937	0.239375	0.218727
-1.29687	0.0834375	0.227477
-1.32625	0.025625	0.234795
-1.31875	0.120937	0.23082
-1.33	0.145312	0.233659
-1.30437	0.14375	0.23108
-1.3125	0.227187	0.236364
-1.39937	0.30875	0.216802
-1.31	0.235312	0.221945
-1.34625	0.321875	0.225661
-1.36375	0.37875	0.221356
-1.35312	0.479375	0.213644
-1.355	0.517187	0.217505
-1.43687	0.631563	0.202831
-1.37937	0.516875	0.199658
-1.37062	0.460937	0.215033
-1.4225	0.549062	0.212009
-1.34937	0.44625	0.220517
-1.42	0.510312	0.215864
-1.3225	0.47625	0.221345
-1.35687	0.369687	0.224539
-1.3225	0.422187	0.234822
-1.38062	0.595313	0.219528
-1.47187	0.72125	0.203242
-1.38625	0.604688	0.205002
-1.35875	0.516562	0.218453
-1.30812	0.496562	0.221797
-1.39312	0.493125	0.210789
-1.35812	0.244687	0.214673
-1.3575	0.33875	0.216523
-1.37312	0.36	0.219344
-1.35625	0.134375	0.219266
-1.33375	0.16375	0.2213
-1.4	0.404375	0.223109
-1.39625	0.445937	0.209517
-1.40562	0.437187	0.203956
-1.43062	0.515625	0.198636
-1.35937	0.484375	0.206834
-1.33812	0.493125	0.216959
-1.35187	0.517812	0.213489
-1.3675	0.558437	0.208791
-1.36	0.484687	0.208253
-1.405	0.577188	0.209678
-1.34812	0.53	0.209698
-1.43875	0.641875	0.214659
-1.42187	0.6525	0.209072
-1.41812	0.67375	0.189972
-1.34437	0.587813	0.19973
-1.34437	0.495	0.217027
-1.40375	0.466562	0.220127
-1.33062	0.43625	0.217083
-1.40812	0.57375	0.216697
-1.36625	0.542812	0.210008
-1.41	0.62875	0.20733
-1.36562	0.5825	0.206381
-1.40312	0.613438	0.210689
-1.38312	0.611563	0.212563
-1.35187	0.435937	0.209316
-1.32875	0.524687	0.2133
-1.37812	0.59	0.20947
-1.4225	0.626875	0.220241
-1.37125	0.593438	0.214267
-1.43437	0.71125	0.19933
-1.4075	0.635	0.201384
-1.3725	0.598438	0.198908
-1.41375	0.539375	0.210258
-1.36937	0.58375	0.205978
-1.41187	0.589688	0.207183
-1.36375	0.52375	0.210248
-1.36812	0.530312	0.210017
-1.36187	0.591875	0.207777
-1.36812	0.62875	0.215125
-1.3975	0.635625	0.206859
-1.35875	0.589063	0.21013
-1.36312	0.601875	0.204936
-1.41062	0.630625	0.197809
-1.4025	0.592813	0.204467
-1.3825	0.66	0.196436
-1.38187	0.665625	0.195112
-1.38375	0.653125	0.205675
-1.44687	0.701563	0.194898
-1.41062	0.612813	0.2016
-1.4225	0.615938	0.208337
-1.36187	0.59625	0.21023
-1.35187	0.415	0.222497
-1.33875	0.199062	0.23323
-1.32562	0.164375	0.232527
-1.31	0.174375	0.243572
-1.31562	0.23	0.2353
-1.32437	0.184375	0.239231
-1.32187	0.232187	0.227958
-1.32187	0.0396875	0.2261
-1.36312	0.172812	0.2222
-1.33062	0.085625	0.230617
-1.35437	0.134375	0.229806
-1.35937	0.162812	0.224945
-1.35625	0.136875	0.222661
-1.30562	0.208125	0.230597
-1.3	0.116875	0.2432
-1.35312	0.194687	0.240145
-1.33437	0.223437	0.231681
-1.315	0.21625	0.22568
-1.39125	0.345625	0.221331
-1.40562	0.445937	0.22087
-1.37937	0.575625	0.204748
-1.39	0.59875	0.209744
-1.38437	0.50125	0.21055
-1.3175	0.525312	0.220652
-1.33	0.52625	0.214023
-1.35562	0.5775	0.212022
-1.45812	0.730313	0.199661
-1.45625	0.717813	0.195434
-1.38875	0.620313	0.205428
-1.3775	0.622188	0.208706
-1.42375	0.711563	0.202534
-1.4125	0.619688	0.199097
-1.40125	0.624375	0.207077
-1.3925	0.550312	0.209548
-1.38562	0.520625	0.209039
-1.385	0.528125	0.214156
-1.3725	0.49875	0.222628
-1.31437	0.472812	0.215214
-1.33687	0.385	0.229792
-1.39812	0.53	0.217391
-1.3675	0.64125	0.219512
-1.39312	0.603125	0.202847
-1.37	0.591563	0.213961
-1.37625	0.552812	0.219438
-1.35562	0.500312	0.220834
-1.405	0.5525	0.222864
-1.3675	0.517187	0.209723
-1.39875	0.6325	0.205511
-1.3625	0.545	0.209303
-1.32187	0.570938	0.21277
-1.32625	0.469062	0.219997
-1.395	0.624063	0.205678
-1.405	0.515937	0.21015
-1.33875	0.391875	0.224039
-1.39562	0.503437	0.221014
-1.3625	0.50125	0.225117
-1.36062	0.535625	0.213028
-1.3325	0.569375	0.215131
-1.41625	0.67625	0.19895
-1.4	0.640625	0.197616
-1.39875	0.62	0.203
-1.4175	0.6525	0.207578
-1.38312	0.609063	0.207039
-1.34625	0.49	0.218136
-1.42125	0.523437	0.223802
-1.3525	0.483125	0.224073
-1.3225	0.379687	0.231836
-1.38875	0.539062	0.23095
-1.36812	0.568438	0.213591
-1.37062	0.51875	0.21798
-1.34062	0.51875	0.219966
-1.42	0.66	0.207538
-1.33125	0.526875	0.202266
-1.40437	0.430937	0.210402
-1.39	0.483437	0.207469
-1.3325	0.449687	0.210734
-1.42625	0.583125	0.206917
-1.4075	0.45375	0.211222
-1.35437	0.343437	0.222839
-1.35937	0.348437	0.229181
-1.31687	0.279375	0.224789
-1.425	0.380937	0.216867
-1.35562	0.353437	0.216641
-1.3575	0.441875	0.222189
-1.37125	0.349687	0.217308
-1.33812	0.249062	0.223331
-1.3025	0.284687	0.225659
-1.38187	0.430625	0.223455
-1.3875	0.481875	0.218703
-1.36812	0.376562	0.214998
-1.355	0.473125	0.225014
-1.47	0.66125	0.214084
-1.40875	0.540625	0.208913
-1.3425	0.42625	0.211666
-1.405	0.547187	0.22148
-1.41687	0.671563	0.207159
-1.3325	0.524062	0.212834
-1.27937	0.366562	0.236197
-1.29062	0.209375	0.23328
-1.35562	0.265937	0.232702
-1.29812	0.307187	0.229838
-1.375	0.36875	0.222792
-1.335	0.439375	0.223834
-1.35625	0.3525	0.222972
-1.34062	0.441875	0.222066
-1.2975	0.316562	0.235173
-1.3375	0.44625	0.227908
-1.35	0.469687	0.213898
-1.40125	0.5475	0.22312
-1.36125	0.545	0.217678
-1.35875	0.509687	0.211017
-1.36125	0.424062	0.205847
-1.4075	0.426562	0.221166
-1.42875	0.325	0.21368
-1.35812	0.337187	0.215558
-1.35687	0.181562	0.220722
-1.34	0.265625	0.223883
-1.365	0.264062	0.227773
-1.39187	0.417812	0.216959
-1.39812	0.396562	0.2198
-1.32	0.298437	0.216288
-1.3625	0.312812	0.216616
-1.37375	0.409062	0.215847
-1.37375	0.549062	0.215234
-1.35437	0.5525	0.208589
-1.345	0.5	0.219481
-1.34437	0.492812	0.222411
-1.3675	0.499062	0.221825
-1.38312	0.546562	0.214619
-1.35375	0.465625	0.214192
-1.36812	0.413437	0.220414
