# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.453
#energy 	magnetization 	acceptance
-1.55375	0.796563	0.147773
-1.47562	0.757188	0.152019
-1.56625	0.789063	0.151287
-1.53	0.7925	0.156752
-1.57312	0.799063	0.150017
-1.58812	0.825625	0.156208
-1.52125	0.76625	0.150534
-1.5225	0.778438	0.159098
-1.51625	0.790313	0.158475
-1.49312	0.730625	0.156998
-1.4675	0.717188	0.158058
-1.60312	0.827813	0.150466
-1.56	0.795625	0.156048
-1.56187	0.829375	0.144656
-1.47062	0.747813	0.150727
-1.56875	0.829375	0.153948
-1.49062	0.76125	0.150675
-1.54125	0.805625	0.152866
-1.53875	0.76375	0.156206
-1.51875	0.79375	0.153869
-1.49125	0.723125	0.156675
-1.52062	0.705938	0.162792
-1.51062	0.753438	0.166656
-1.55312	0.775938	0.156159
-1.51625	0.800313	0.149
-1.52562	0.77625	0.154802
-1.5275	0.802188	0.156942
-1.57812	0.782813	0.152544
-1.58312	0.835	0.150802
-1.51375	0.7925	0.147075
-1.545	0.78375	0.153391
-1.48937	0.754688	0.155045
-1.51062	0.7375	0.156933
-1.51	0.67	0.171863
-1.5375	0.733125	0.16425
-1.53625	0.730313	0.157708
-1.52187	0.749063	0.157222
-1.51	0.692188	0.165969
-1.48937	0.680938	0.157428
-1.505	0.679688	0.161103
-1.50937	0.633438	0.16355
-1.55812	0.7125	0.164383
-1.49062	0.688125	0.165112
-1.54187	0.804375	0.158584
-1.51812	0.757813	0.159702
-1.58312	0.799063	0.155669
-1.57937	0.82875	0.149295
-1.5175	0.782188	0.143258
-1.56	0.810625	0.154486
-1.52375	0.795	0.150731
-1.55125	0.818438	0.150942
-1.5425	0.802813	0.142466
-1.53187	0.765938	0.153966
-1.5425	0.7675	0.160605
-1.51687	0.729688	0.159952
-1.5475	0.797813	0.163259
-1.49625	0.774688	0.147972
-1.47875	0.764375	0.159727
-1.6025	0.84375	0.152928
-1.56375	0.80125	0.148166
-1.55687	0.791563	0.14898
-1.56062	0.817813	0.1489
-1.525	0.794688	0.147606
-1.5225	0.774063	0.146572
-1.48625	0.753125	0.153802
-1.57875	0.814375	0.150394
-1.55312	0.797813	0.15108
-1.54875	0.811875	0.150508
-1.49187	0.765313	0.15102
-1.5575	0.76875	0.159555
-1.52937	0.78125	0.155034
-1.55937	0.812813	0.148892
-1.5325	0.760938	0.155722
-1.55937	0.814688	0.146844
-1.49375	0.758125	0.149711
-1.54187	0.764688	0.156667
-1.5375	0.76	0.160573
-1.57437	0.766563	0.158773
-1.53062	0.735313	0.156641
-1.5475	0.77375	0.163373
-1.50687	0.735938	0.161511
-1.58875	0.819063	0.152694
-1.49187	0.7675	0.152917
-1.50812	0.784375	0.153419
-1.53062	0.792188	0.158898
-1.56937	0.819375	0.147661
-1.60187	0.837813	0.141533
-1.54937	0.77625	0.154148
-1.54062	0.772188	0.157342
-1.5875	0.82875	0.147795
-1.56625	0.808125	0.148272
-1.53625	0.804063	0.151733
-1.53875	0.789688	0.151337
-1.53437	0.771563	0.153841
-1.5725	0.805313	0.156094
-1.56875	0.799063	0.154078
-1.51625	0.774688	0.149703
-1.5225	0.745625	0.162183
-1.565	0.757188	0.151442
-1.51	0.658438	0.158859
-1.52562	0.669688	0.165963
-1.51187	0.700313	0.162862
-1.53	0.774688	0.169975
-1.5225	0.803438	0.155253
-1.54437	0.78625	0.151689
-1.52625	0.793125	0.150756
-1.56812	0.819688	0.151398
-1.54812	0.816875	0.146917
-1.58125	0.830625	0.147975
-1.56625	0.80625	0.145041
-1.57937	0.827813	0.146995
-1.60687	0.845938	0.141859
-1.53875	0.799063	0.143197
-1.51875	0.807813	0.152063
-1.51187	0.760625	0.160127
-1.54062	0.77875	0.164956
-1.555	0.7825	0.152259
-1.55062	0.794688	0.152886
-1.535	0.776875	0.162639
-1.5075	0.739063	0.165039
-1.54	0.802188	0.153925
-1.5825	0.820625	0.147995
-1.545	0.790625	0.144
-1.55	0.788125	0.154487
-1.5225	0.767188	0.157427
-1.545	0.810625	0.153414
-1.53562	0.78875	0.155884
-1.49625	0.757188	0.159505
-1.5525	0.788438	0.151381
-1.49062	0.740938	0.154869
-1.57625	0.80125	0.153561
-1.56562	0.819375	0.146719
-1.54687	0.815625	0.155103
-1.57937	0.806563	0.150617
-1.49312	0.765	0.154917
-1.52375	0.764375	0.155372
-1.57187	0.784063	0.156167
-1.54812	0.82625	0.151367
-1.49187	0.761875	0.159963
-1.57937	0.830625	0.145569
-1.53562	0.814063	0.14862
-1.50312	0.781875	0.144955
-1.51125	0.74375	0.159053
-1.50687	0.74875	0.157997
-1.52625	0.793125	0.153812
-1.53437	0.778125	0.149469
-1.565	0.820313	0.151189
-1.54562	0.781875	0.14527
-1.57	0.773125	0.153947
-1.545	0.72125	0.167937
-1.47312	0.742188	0.158892
-1.59062	0.834688	0.153319
-1.54812	0.781875	0.151773
-1.56187	0.76875	0.15685
-1.50937	0.784063	0.148755
-1.57437	0.802188	0.145975
-1.55062	0.796875	0.149064
-1.5325	0.809375	0.151884
-1.53625	0.79375	0.147203
-1.49687	0.685938	0.158789
-1.555	0.8075	0.149464
-1.52687	0.755625	0.148853
-1.53875	0.801875	0.161762
-1.57	0.82625	0.159006
-1.54562	0.769063	0.14767
-1.57437	0.789688	0.150062
-1.55437	0.795	0.150686
-1.5275	0.808125	0.150562
-1.59937	0.8275	0.143766
-1.54062	0.778125	0.158003
-1.56	0.82625	0.14975
-1.56875	0.769375	0.153097
-1.52562	0.79375	0.150097
-1.55375	0.800625	0.148425
-1.55437	0.805	0.149425
-1.54937	0.792188	0.147998
-1.53187	0.783125	0.158145
-1.55125	0.814375	0.144778
-1.505	0.798125	0.148641
-1.54937	0.768438	0.153414
-1.52812	0.766875	0.166142
-1.58625	0.824063	0.154445
-1.52125	0.74625	0.147255
-1.54187	0.802188	0.159277
-1.50937	0.751875	0.15273
-1.52375	0.788438	0.154192
-1.53937	0.782813	0.153287
-1.57437	0.814375	0.150558
-1.52687	0.744375	0.154384
-1.54062	0.754375	0.154153
-1.5425	0.806875	0.154019
-1.57687	0.81625	0.146638
-1.5125	0.790625	0.147947
-1.46937	0.719375	0.148819
-1.4775	0.728125	0.1547
-1.55937	0.818438	0.155167
-1.5475	0.809063	0.149363
-1.53125	0.790625	0.152298
-1.51562	0.778438	0.153567
-1.51187	0.744063	0.152194
-1.52	0.779375	0.159502
-1.59312	0.828438	0.142145
-1.54562	0.810313	0.151313
-1.5325	0.804063	0.146947
-1.49062	0.750313	0.154712
-1.54375	0.760625	0.165789
-1.5625	0.7675	0.152472
-1.53125	0.777813	0.156708
-1.5225	0.734063	0.161278
-1.52812	0.761875	0.159777
-1.52375	0.782188	0.150377
-1.5025	0.761563	0.149969
-1.5675	0.794688	0.151622
-1.51062	0.76	0.15317
-1.5025	0.773438	0.160505
-1.56062	0.81	0.148458
-1.555	0.80375	0.145572
-1.55312	0.825938	0.148027
-1.61687	0.816875	0.145117
-1.53312	0.77875	0.157975
-1.49375	0.737188	0.156036
-1.49875	0.751875	0.158133
-1.5125	0.786563	0.158323
-1.58562	0.836875	0.146492
-1.55187	0.794688	0.150264
-1.56375	0.8225	0.149336
-1.55062	0.794375	0.153975
-1.59187	0.85625	0.150428
-1.49937	0.745313	0.154545
-1.49062	0.72125	0.16682
-1.48812	0.735625	0.166912
-1.515	0.77875	0.158325
-1.52125	0.788438	0.147767
-1.53312	0.765	0.155311
-1.56625	0.815625	0.159153
-1.58187	0.83	0.1505
-1.55625	0.82	0.149347
-1.53625	0.793438	0.149686
-1.49812	0.737188	0.159403
-1.55187	0.765	0.16298
-1.5475	0.802813	0.156698
-1.51437	0.792813	0.156188
-1.525	0.785625	0.147427
-1.50875	0.755938	0.150423
-1.46062	0.71625	0.159048
-1.55125	0.754063	0.162327
-1.53	0.769688	0.164175
-1.515	0.77625	0.15283
