# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.449
#energy 	magnetization 	acceptance
-1.5	0.754375	0.173823
-1.46563	0.726875	0.172859
-1.5025	0.777813	0.16118
-1.48188	0.688438	0.175644
-1.54938	0.750938	0.170206
-1.53438	0.782188	0.162591
-1.51313	0.758125	0.161683
-1.41688	0.674688	0.170705
-1.52	0.734375	0.174786
-1.52438	0.787813	0.162064
-1.5175	0.75125	0.167464
-1.47188	0.748438	0.16527
-1.50813	0.774688	0.163134
-1.53188	0.754375	0.16212
-1.48375	0.743125	0.163381
-1.44813	0.684375	0.171509
-1.45438	0.758438	0.172458
-1.49438	0.754063	0.167203
-1.55938	0.79125	0.160336
-1.48875	0.715938	0.164595
-1.41875	0.660938	0.171294
-1.49	0.735625	0.168317
-1.50313	0.745938	0.175895
-1.53	0.77	0.154258
-1.53438	0.754063	0.168658
-1.47375	0.748438	0.169581
-1.52438	0.755625	0.156539
-1.48313	0.745625	0.164219
-1.48313	0.75625	0.165416
-1.51125	0.738125	0.16125
-1.485	0.710313	0.170955
-1.46438	0.728438	0.166597
-1.50375	0.758438	0.160366
-1.535	0.790313	0.155778
-1.51875	0.766875	0.153502
-1.52063	0.757813	0.170102
-1.53375	0.79125	0.15938
-1.49188	0.719688	0.160945
-1.52125	0.795313	0.160772
-1.50625	0.762813	0.165981
-1.53313	0.777188	0.1585
-1.58125	0.8425	0.159655
-1.53563	0.770938	0.159167
-1.50563	0.72875	0.175998
-1.47813	0.717188	0.163298
-1.45938	0.751875	0.163202
-1.53125	0.780313	0.163427
-1.53688	0.79	0.160839
-1.47875	0.725938	0.161608
-1.48625	0.770625	0.166558
-1.48813	0.730313	0.165536
-1.49188	0.730938	0.17225
-1.52375	0.794688	0.157469
-1.54188	0.81	0.160533
-1.54688	0.770313	0.162123
-1.48938	0.70125	0.172014
-1.48438	0.7875	0.167553
-1.52688	0.725938	0.161105
-1.51125	0.751875	0.171323
-1.54188	0.73	0.171134
-1.52813	0.7225	0.163419
-1.49375	0.71625	0.175322
-1.48563	0.695313	0.185445
-1.49688	0.66375	0.175542
-1.48688	0.668125	0.173481
-1.43688	0.505937	0.181939
-1.4425	0.535	0.188189
-1.4875	0.621563	0.179917
-1.46875	0.59125	0.177148
-1.52938	0.718438	0.177064
-1.4925	0.752813	0.166391
-1.48125	0.735625	0.161183
-1.5425	0.805313	0.167561
-1.51438	0.790625	0.152723
-1.55313	0.791875	0.154434
-1.50625	0.738125	0.154109
-1.48375	0.73625	0.163219
-1.51813	0.765313	0.160455
-1.4825	0.733125	0.163698
-1.50063	0.758438	0.163573
-1.4825	0.76	0.159398
-1.5125	0.7725	0.168706
-1.52313	0.78125	0.157244
-1.56188	0.805938	0.155445
-1.5475	0.8	0.159308
-1.47688	0.670313	0.169417
-1.43875	0.550312	0.173841
-1.42563	0.540937	0.177991
-1.47875	0.619688	0.177928
-1.47938	0.648125	0.171661
-1.48063	0.69125	0.174956
-1.44063	0.680625	0.1763
-1.44375	0.630313	0.182583
-1.45313	0.666875	0.179467
-1.48	0.600625	0.185931
-1.49063	0.735	0.178606
-1.47625	0.719063	0.167733
-1.55438	0.788125	0.170455
-1.49625	0.76375	0.160784
-1.47563	0.740625	0.151838
-1.54313	0.788125	0.163988
-1.5325	0.77375	0.161278
-1.51875	0.773438	0.158552
-1.48438	0.756875	0.158408
-1.54438	0.792188	0.149539
-1.46125	0.670313	0.160034
-1.48875	0.759375	0.174442
-1.44875	0.6875	0.163681
-1.56125	0.819063	0.156208
-1.53063	0.77125	0.162639
-1.5125	0.724063	0.163339
-1.53688	0.775	0.164017
-1.53938	0.762813	0.16287
-1.4925	0.7575	0.161348
-1.48063	0.735625	0.167116
-1.48688	0.770313	0.162564
-1.50625	0.787813	0.162266
-1.5275	0.806875	0.161839
-1.5075	0.760938	0.163348
-1.5825	0.812813	0.158894
-1.53375	0.775625	0.162098
-1.535	0.765313	0.160845
-1.51313	0.777188	0.163347
-1.44438	0.719688	0.166297
-1.50188	0.748125	0.17173
-1.55563	0.801563	0.162661
-1.53375	0.75875	0.163927
-1.49063	0.766563	0.160498
-1.52375	0.759688	0.169297
-1.49313	0.727188	0.163444
-1.50563	0.765	0.165511
-1.52438	0.77625	0.159903
-1.54938	0.805938	0.16037
-1.49625	0.770313	0.158631
-1.49938	0.720313	0.1648
-1.5025	0.791875	0.163327
-1.48625	0.745938	0.158802
-1.54375	0.740625	0.173598
-1.51938	0.761563	0.167733
-1.46813	0.691875	0.166255
-1.49625	0.777188	0.173505
-1.54313	0.790625	0.158289
-1.545	0.772188	0.163405
-1.5025	0.729063	0.168934
-1.48813	0.756563	0.1585
-1.48625	0.72	0.166183
-1.48625	0.74	0.164884
-1.50188	0.74	0.164788
-1.56	0.713438	0.17197
-1.46063	0.61125	0.168886
-1.43375	0.72375	0.172022
-1.4875	0.686563	0.166336
-1.52938	0.787188	0.161562
-1.51313	0.793438	0.162147
-1.46938	0.747813	0.164497
-1.51375	0.785625	0.162923
-1.56375	0.772188	0.158123
-1.48813	0.775313	0.152131
-1.50063	0.72875	0.158552
-1.51313	0.730625	0.168747
-1.49063	0.754375	0.173788
-1.53188	0.806875	0.154834
-1.55125	0.79875	0.162087
-1.54563	0.72125	0.167972
-1.5375	0.731563	0.16868
-1.47313	0.654688	0.170522
-1.4925	0.74625	0.179992
-1.52875	0.79375	0.163556
-1.52313	0.78125	0.164922
-1.46625	0.679375	0.167944
-1.52	0.709375	0.178
-1.4675	0.74625	0.170263
-1.52438	0.767188	0.16143
-1.48188	0.739375	0.172333
-1.47563	0.668438	0.16513
-1.52063	0.7625	0.172417
-1.54125	0.785938	0.161683
-1.52875	0.815625	0.159136
-1.51563	0.755625	0.162975
-1.53063	0.788125	0.160675
-1.49813	0.720938	0.163348
-1.46813	0.680313	0.173731
-1.54438	0.784375	0.16213
-1.51375	0.757188	0.157477
