# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.417
#energy 	magnetization 	acceptance
-1.27938	-0.222187	0.262138
-1.19125	-0.172187	0.269641
-1.20125	-0.1075	0.279305
-1.18313	-0.0721875	0.284439
-1.23313	0.0353125	0.284387
-1.18625	0.24625	0.283945
-1.25125	0.0590625	0.272092
-1.20313	0.177812	0.280009
-1.24875	0.144687	0.278813
-1.19813	-0.159375	0.283523
-1.22125	-0.09875	0.283022
-1.22188	-0.000625	0.277094
-1.16	-0.014375	0.277553
-1.2075	0.159375	0.28275
-1.245	0.218125	0.284513
-1.15875	0.07875	0.28305
-1.20813	0.0184375	0.280383
-1.22375	-0.074375	0.283633
-1.17688	-0.00625	0.279137
-1.19	-0.0503125	0.283895
-1.17813	-0.0740625	0.285231
-1.16	0.128125	0.287977
-1.2275	0.119687	0.284477
-1.16938	0.153125	0.27952
-1.12438	-0.0709375	0.287748
-1.16813	-0.212187	0.284384
-1.19688	-0.055	0.287045
-1.22	-0.0571875	0.273795
-1.1425	0.021875	0.287914
-1.25	-0.167187	0.279073
-1.18875	0.03375	0.274973
-1.23375	0.015	0.276228
-1.2	0.0528125	0.277267
-1.22375	-0.009375	0.278698
-1.24438	0.1325	0.282963
-1.20688	0.155	0.278909
-1.14813	0.04375	0.285891
-1.19875	0.029375	0.268756
-1.26313	-0.088125	0.276612
-1.18313	0.005	0.286778
-1.23375	-0.0209375	0.276798
-1.22813	0.02625	0.279683
-1.17625	-0.0378125	0.280277
-1.19375	0.044375	0.284361
-1.1975	0.04	0.282566
-1.28813	-0.14875	0.283175
-1.22438	-0.218125	0.270819
-1.1725	-0.252812	0.270489
-1.25125	-0.420937	0.283947
-1.16875	-0.144062	0.279716
-1.20813	-0.0128125	0.282853
-1.21	-0.126875	0.282327
-1.20875	-0.128125	0.282884
-1.15063	-0.05	0.288122
-1.23	-0.0215625	0.283095
-1.205	-0.155	0.278723
-1.15563	0.015625	0.290397
-1.13688	-0.0809375	0.289852
-1.18938	-0.175625	0.288705
-1.2475	-0.123437	0.282789
-1.15438	-0.187187	0.282978
-1.21125	-0.0728125	0.28765
-1.145	-0.054375	0.28063
-1.235	-0.06	0.291872
-1.20188	0.010625	0.286953
-1.21	0.0103125	0.288505
-1.19188	0.0584375	0.278684
-1.26938	-0.0575	0.281505
-1.21563	0.054375	0.278828
-1.16938	0.054375	0.276216
-1.20125	-0.0184375	0.288033
-1.17188	0.128125	0.278392
-1.28563	0.050625	0.278831
-1.20563	0.235	0.273578
-1.23563	0.0978125	0.285295
-1.23	0.222187	0.278703
-1.18813	-0.0015625	0.281872
-1.225	-0.0478125	0.2848
-1.1725	-0.135	0.279739
-1.20438	-0.0421875	0.278783
-1.23438	0.0946875	0.279591
-1.25563	-0.166562	0.274703
-1.18188	-0.0425	0.276311
-1.215	-0.222812	0.28562
-1.16625	-0.0803125	0.289772
-1.22563	0.189687	0.288275
-1.17688	0.1125	0.277939
-1.23	-0.01875	0.286344
-1.21938	-0.0125	0.282838
-1.18125	-0.0884375	0.294867
-1.2075	-0.24125	0.287536
-1.24188	-0.153437	0.273886
