# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.479
#energy 	magnetization 	acceptance
-1.66438	0.872813	0.104389
-1.69563	0.872188	0.108428
-1.68688	0.887813	0.106381
-1.71313	0.896875	0.10382
-1.675	0.879375	0.0987625
-1.66	0.853125	0.10825
-1.64875	0.86875	0.109447
-1.68	0.855938	0.10803
-1.6525	0.861563	0.105763
-1.68063	0.862188	0.108753
-1.68938	0.891563	0.102537
-1.6475	0.858125	0.106536
-1.64375	0.854063	0.107052
-1.67938	0.865	0.10748
-1.63813	0.861875	0.102266
-1.67125	0.872188	0.106595
-1.66625	0.87625	0.106055
-1.66188	0.87375	0.102087
-1.695	0.894688	0.101177
-1.665	0.833438	0.1064
-1.65313	0.854688	0.109622
-1.64438	0.866563	0.103594
-1.66438	0.870625	0.106439
-1.66438	0.875	0.102672
-1.6525	0.870313	0.104155
-1.72688	0.905938	0.103731
-1.7	0.887188	0.104403
-1.66813	0.87375	0.104717
-1.6575	0.88375	0.0993594
-1.67062	0.869063	0.106564
-1.64687	0.849063	0.107556
-1.68563	0.89125	0.104505
-1.67437	0.8775	0.103116
-1.63937	0.851875	0.104187
-1.6825	0.879063	0.106111
-1.65937	0.866875	0.104014
-1.62375	0.819063	0.111039
-1.6525	0.862813	0.106047
-1.66625	0.862188	0.105878
-1.6925	0.888438	0.105906
-1.67125	0.872188	0.105119
-1.675	0.875625	0.104427
-1.64812	0.860625	0.104953
-1.66125	0.862188	0.102677
-1.66125	0.87	0.109727
-1.69812	0.894063	0.104842
-1.69312	0.887188	0.104359
-1.70875	0.899063	0.103056
-1.6875	0.886875	0.100948
-1.63312	0.854063	0.106077
-1.69562	0.89125	0.103536
-1.68312	0.86875	0.101244
-1.67187	0.864688	0.103473
-1.67125	0.873125	0.106002
-1.64125	0.865	0.103722
-1.6775	0.88	0.104944
-1.6325	0.869375	0.104987
-1.665	0.874688	0.103989
-1.68062	0.881563	0.102994
-1.66875	0.86875	0.103652
-1.64625	0.848438	0.110802
-1.68437	0.88375	0.106736
-1.7025	0.897813	0.0990109
-1.67125	0.876875	0.101842
-1.71812	0.879375	0.0994938
-1.64437	0.855625	0.108944
-1.66562	0.869063	0.103639
-1.635	0.850938	0.105181
-1.68875	0.88625	0.106152
-1.70562	0.887813	0.102902
-1.66187	0.860625	0.102323
-1.66687	0.874063	0.10568
-1.68437	0.874063	0.099575
-1.66875	0.870625	0.105205
-1.63625	0.865313	0.106236
-1.68875	0.886875	0.106095
-1.64062	0.868125	0.103256
-1.65687	0.878438	0.107958
-1.63125	0.857188	0.102656
-1.675	0.864063	0.104709
-1.64812	0.851563	0.108553
-1.655	0.870625	0.105789
-1.63	0.848125	0.107625
-1.69937	0.870938	0.106905
-1.67375	0.87375	0.104005
-1.68687	0.880313	0.101986
-1.65375	0.871563	0.0977406
-1.7025	0.881875	0.106945
-1.65437	0.823125	0.109047
-1.6275	0.849375	0.111856
-1.705	0.896563	0.105164
-1.69937	0.896875	0.100923
-1.63125	0.865938	0.0974703
-1.68312	0.877813	0.106012
-1.685	0.881875	0.102914
-1.70625	0.893125	0.0988562
-1.70437	0.894688	0.105286
-1.71375	0.897188	0.100825
-1.64937	0.870938	0.100006
-1.68687	0.872188	0.0996531
-1.69812	0.895	0.108067
-1.65375	0.883125	0.104903
-1.63625	0.857813	0.104248
-1.66	0.875	0.100252
-1.69125	0.884688	0.108761
-1.68375	0.89125	0.105167
-1.68437	0.894063	0.101473
-1.685	0.880625	0.101073
-1.68375	0.872188	0.105714
-1.6675	0.870313	0.102075
-1.68687	0.887188	0.102875
-1.6275	0.846875	0.0972672
-1.69	0.870313	0.106302
-1.68375	0.888125	0.103695
-1.66562	0.856875	0.0995875
-1.7075	0.894688	0.103977
-1.695	0.894688	0.105209
-1.66062	0.884375	0.10192
-1.68625	0.889688	0.101983
-1.69937	0.893438	0.103753
-1.68187	0.879375	0.10228
-1.66937	0.86625	0.102825
-1.63687	0.843125	0.109222
-1.68	0.87125	0.103694
-1.66625	0.882188	0.104548
-1.67687	0.882188	0.10285
-1.61875	0.860938	0.101747
-1.6775	0.882188	0.108034
-1.6525	0.856563	0.108656
-1.635	0.850313	0.107303
-1.69	0.881563	0.104462
-1.74312	0.915625	0.100248
-1.675	0.863125	0.101359
-1.63625	0.8575	0.105941
-1.63437	0.850625	0.105569
-1.62125	0.84625	0.105678
-1.72875	0.90125	0.104191
-1.66062	0.866563	0.104673
-1.65812	0.876563	0.0982406
-1.65062	0.856875	0.108367
-1.685	0.8825	0.101391
-1.64187	0.860625	0.0999406
-1.67375	0.873438	0.107198
-1.66875	0.860313	0.100794
-1.64812	0.880313	0.104553
-1.65062	0.861875	0.101211
-1.62812	0.86125	0.104356
-1.695	0.89	0.106197
-1.71937	0.900938	0.102964
-1.6825	0.87	0.104717
-1.675	0.856875	0.109203
-1.66437	0.85125	0.108009
-1.69937	0.885625	0.103969
-1.68875	0.894375	0.100969
-1.64	0.852188	0.104008
-1.655	0.87	0.105223
-1.63812	0.86125	0.103513
-1.71312	0.899375	0.103425
-1.65937	0.874063	0.103767
-1.66375	0.860625	0.107423
-1.68062	0.87875	0.107997
-1.66437	0.872813	0.103664
-1.67375	0.885	0.101652
-1.65625	0.863438	0.103686
-1.63875	0.865	0.10548
-1.69375	0.888125	0.103281
-1.64312	0.854063	0.105142
-1.59875	0.828125	0.103714
-1.67875	0.87875	0.105653
-1.64187	0.86625	0.104725
-1.66437	0.874375	0.107053
-1.66187	0.874688	0.108895
-1.67312	0.877188	0.103581
-1.69187	0.881875	0.106483
-1.66375	0.870313	0.103423
-1.65875	0.883125	0.102617
-1.68562	0.87125	0.103181
-1.66187	0.874688	0.108514
