# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.423
#energy 	magnetization 	acceptance
-1.20437	0.237187	0.25115
-1.27625	0.176562	0.264081
-1.23937	0.28125	0.25997
-1.295	0.114375	0.267119
-1.26562	0.113437	0.26747
-1.25812	0.01625	0.269739
-1.24625	0.14	0.259919
-1.21562	0.231562	0.259214
-1.31562	0.249687	0.261603
-1.21562	0.12375	0.258589
-1.235	0.015	0.261541
-1.24437	0.05625	0.258756
-1.23437	0.172812	0.259945
-1.20812	0.295	0.26028
-1.255	0.144062	0.258639
-1.22	0.226562	0.267528
-1.27625	0.320312	0.255297
-1.22875	-0.0365625	0.260725
-1.26875	-0.1325	0.271036
-1.17	-0.10375	0.259269
-1.19562	0.02625	0.268341
-1.205	0.10375	0.265094
-1.23125	0.0853125	0.261273
-1.23687	0.194375	0.258023
-1.265	0.193125	0.259578
-1.27812	0.195312	0.255795
-1.25562	0.049375	0.256964
-1.25187	0.202187	0.278883
-1.25875	-0.0003125	0.266878
-1.20187	-0.0265625	0.273059
-1.19687	0.112812	0.276675
-1.24687	0.0265625	0.278137
-1.25687	0.005	0.271464
-1.27062	-0.0575	0.259756
-1.255	-0.1575	0.252369
-1.26875	-0.178437	0.253883
-1.26375	-0.140937	0.248497
-1.27687	0.0184375	0.257025
-1.32187	0.016875	0.267102
-1.26	-0.0390625	0.253858
-1.24937	-0.0375	0.263552
-1.23563	-0.0096875	0.266502
-1.23125	0.0053125	0.263847
-1.24125	0.04	0.262883
-1.29875	-0.076875	0.250434
-1.29563	-0.0671875	0.258583
-1.23937	-0.0409375	0.260447
-1.19	-0.0965625	0.269278
-1.25125	-0.20875	0.274652
-1.27625	-0.310937	0.261505
-1.22562	-0.188437	0.259009
-1.23437	-0.341875	0.263436
-1.23812	-0.414687	0.253805
-1.24875	-0.414375	0.254895
-1.32375	-0.5925	0.258706
-1.33562	-0.605938	0.223052
-1.31062	-0.575938	0.234581
-1.28062	-0.429375	0.247114
-1.23312	-0.445625	0.259503
-1.26312	-0.462187	0.255036
-1.28125	-0.333125	0.25683
-1.25687	-0.322187	0.251239
-1.25875	-0.198437	0.263056
-1.25062	-0.0909375	0.260941
-1.25062	-0.173125	0.267214
-1.22625	-0.13125	0.267112
-1.20062	-0.121875	0.267119
-1.27812	0.07	0.253606
-1.1875	-0.0434375	0.264392
-1.2275	0.0721875	0.274259
-1.18312	-0.0625	0.270011
-1.245	-0.125312	0.274395
-1.205	0.0253125	0.266541
-1.21687	-0.114375	0.269023
-1.23937	-0.0746875	0.274989
-1.23062	0.0353125	0.274241
-1.22937	0.0471875	0.273822
-1.20625	-0.00625	0.267917
-1.18625	0.013125	0.279916
-1.29125	0.364687	0.265948
-1.2825	0.453125	0.260927
-1.2275	0.335312	0.260814
-1.2425	0.03375	0.267067
-1.24562	0.0265625	0.268642
-1.19687	0.008125	0.265333
-1.21562	0.185312	0.272942
-1.27125	0.290937	0.266109
-1.26687	0.319687	0.261612
-1.29312	0.300312	0.263238
-1.26187	0.2825	0.256839
-1.25	0.274375	0.266966
-1.21	0.275312	0.263752
-1.28062	0.391875	0.260267
-1.245	0.21125	0.260291
-1.24687	0.0321875	0.260936
-1.24125	-0.15	0.266773
-1.29187	-0.189062	0.25667
-1.27562	-0.156562	0.262041
-1.19062	-0.115937	0.263125
-1.23312	-0.0740625	0.264578
-1.24062	-0.272187	0.257453
-1.27625	-0.168437	0.255597
-1.22	-0.215	0.268161
-1.24437	-0.269687	0.260836
-1.24	-0.249062	0.2495
-1.25312	-0.259687	0.266069
-1.2225	-0.278437	0.25485
-1.25437	-0.25125	0.262198
-1.22875	-0.1525	0.267947
-1.21937	-9.43256e-18	0.270381
-1.24	-0.100937	0.268645
-1.16937	0.050625	0.267111
-1.26562	0.235	0.2617
-1.21562	0.216562	0.263992
-1.29437	0.306875	0.256055
-1.1925	0.2075	0.265478
-1.25125	0.248125	0.264897
-1.23812	0.399687	0.267602
-1.225	0.325625	0.263395
-1.29	0.445	0.262241
-1.28875	0.398125	0.241978
-1.27	0.359375	0.248603
-1.24625	0.3425	0.248497
-1.32312	0.512812	0.252086
-1.25937	0.448437	0.246556
-1.23625	0.19	0.263723
-1.23562	0.241875	0.2678
-1.25625	0.106562	0.264827
-1.2175	0.01375	0.27043
-1.23312	-0.0128125	0.275217
-1.24937	0.0609375	0.274653
-1.2725	0.156562	0.261359
-1.25687	0.20375	0.254111
-1.26562	0.265312	0.252545
-1.31937	0.366875	0.251583
-1.23	0.254062	0.246798
-1.25875	0.359062	0.254375
-1.2875	0.500937	0.259687
-1.30937	0.5075	0.253473
-1.19187	0.29375	0.256419
-1.2325	0.375625	0.263759
-1.29562	0.383125	0.266553
-1.20312	0.423437	0.262727
-1.25062	0.369062	0.2566
-1.295	0.358125	0.258886
-1.23562	0.363437	0.25742
-1.28	0.254687	0.263744
-1.22	0.0815625	0.272162
-1.2375	0.259062	0.269219
-1.23125	0.26375	0.268645
-1.28062	0.376562	0.268973
-1.19375	0.161875	0.264339
-1.26312	0.276562	0.268386
-1.27062	0.324062	0.263487
-1.25187	0.284687	0.267087
-1.21312	0.175625	0.260605
-1.23187	0.015625	0.272266
