# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.487
#energy 	magnetization 	acceptance
-1.7425	-0.904688	0.0951016
-1.735	-0.90875	0.0927641
-1.72938	-0.904063	0.0918609
-1.70813	-0.893438	0.0920781
-1.70375	-0.896563	0.0914344
-1.68188	-0.888438	0.0940469
-1.74813	-0.910313	0.0905281
-1.70125	-0.893125	0.0947734
-1.69188	-0.85875	0.0996156
-1.67188	-0.873125	0.0947844
-1.67813	-0.876563	0.0898141
-1.6825	-0.8825	0.0931859
-1.715	-0.900938	0.0935141
-1.67813	-0.869063	0.0937937
-1.69688	-0.874688	0.0968375
-1.71063	-0.903125	0.0945141
-1.6725	-0.883125	0.0929438
-1.72188	-0.905625	0.0963781
-1.7325	-0.906563	0.0942047
-1.69875	-0.895625	0.0940547
-1.70438	-0.87875	0.0944062
-1.70375	-0.897813	0.0918516
-1.66563	-0.87125	0.0940141
-1.72063	-0.896563	0.0965359
-1.69688	-0.887813	0.0925
-1.71875	-0.9075	0.0962734
-1.7225	-0.895938	0.0958234
-1.6975	-0.899688	0.0924438
-1.725	-0.906875	0.0907172
-1.68	-0.875313	0.0923547
-1.68625	-0.887813	0.0936781
-1.69063	-0.889688	0.0900594
-1.7225	-0.901875	0.0916891
-1.705	-0.898438	0.0946422
-1.66938	-0.88	0.0934203
-1.74063	-0.910313	0.0936797
-1.71438	-0.898438	0.0922437
-1.65875	-0.87125	0.0933234
-1.7025	-0.88875	0.0934187
-1.7125	-0.894375	0.0934594
-1.7575	-0.918438	0.0935422
-1.72438	-0.878438	0.0895125
-1.71375	-0.888438	0.0943
-1.7325	-0.91	0.0952266
-1.72938	-0.912813	0.0905172
-1.71375	-0.895313	0.0894094
-1.69063	-0.878438	0.0910625
-1.71688	-0.905	0.0932797
-1.71	-0.898125	0.0957938
-1.65438	-0.872188	0.0948234
-1.71063	-0.895313	0.0904812
-1.71188	-0.898438	0.0925062
-1.6775	-0.888125	0.0973109
-1.66875	-0.878125	0.0916781
-1.75063	-0.913125	0.0922125
-1.72125	-0.90125	0.0961781
-1.76125	-0.916875	0.0919844
-1.71375	-0.899063	0.0946047
-1.71625	-0.892813	0.0919187
-1.7175	-0.901563	0.090825
-1.72313	-0.901563	0.0941188
-1.65563	-0.866875	0.0976891
-1.73125	-0.900625	0.0972312
-1.68813	-0.884375	0.0902656
-1.72125	-0.89875	0.0927375
-1.69	-0.86	0.0966344
-1.70063	-0.8925	0.0926937
-1.69625	-0.885625	0.0985063
-1.66938	-0.877188	0.0932109
-1.70938	-0.895313	0.09105
-1.69688	-0.887188	0.0931094
-1.72188	-0.900938	0.0928812
-1.715	-0.900625	0.0906516
-1.70688	-0.900313	0.0910234
-1.70625	-0.895625	0.0937422
-1.71438	-0.88375	0.0939937
-1.66563	-0.867813	0.0973453
-1.72	-0.9	0.0933266
-1.67313	-0.885625	0.0932687
-1.73125	-0.90375	0.0927406
-1.70813	-0.880313	0.0921297
-1.72875	-0.902813	0.0935375
-1.685	-0.880625	0.0976578
-1.68938	-0.891875	0.0939813
-1.73438	-0.896563	0.0951984
-1.73688	-0.912813	0.0934469
-1.7175	-0.904688	0.0956406
-1.70313	-0.8975	0.0949672
-1.685	-0.885313	0.0942859
-1.70563	-0.89375	0.0943422
-1.71938	-0.8925	0.0968062
-1.71	-0.901875	0.0892625
-1.68438	-0.892813	0.0917672
-1.70875	-0.890313	0.091025
-1.69813	-0.903125	0.0957359
-1.70438	-0.899375	0.0897375
-1.75688	-0.909688	0.0936672
-1.72875	-0.906875	0.0932828
-1.70313	-0.883125	0.0967719
-1.70313	-0.8975	0.0922094
-1.68375	-0.879063	0.0931984
-1.70813	-0.882188	0.0935
-1.70438	-0.892188	0.0935312
-1.68688	-0.8875	0.0934266
-1.75438	-0.909375	0.0917344
-1.7325	-0.908438	0.0956516
-1.66875	-0.869375	0.0961984
-1.63125	-0.8575	0.0947281
-1.69125	-0.883125	0.0967656
-1.68938	-0.880938	0.0932953
-1.71625	-0.897188	0.0925969
-1.705	-0.900313	0.0895375
-1.69063	-0.879063	0.087325
-1.71938	-0.886875	0.0918859
-1.69313	-0.866875	0.100372
-1.73125	-0.890938	0.100261
-1.71563	-0.896563	0.093425
-1.68	-0.8625	0.0974141
-1.68625	-0.881875	0.0966906
-1.735	-0.910938	0.0937547
-1.71625	-0.8975	0.0951609
-1.71563	-0.899688	0.0956109
-1.70063	-0.8975	0.0948391
-1.72375	-0.905313	0.0951328
-1.71313	-0.895	0.0923297
-1.70563	-0.900313	0.0895422
-1.67313	-0.863125	0.0940297
-1.68438	-0.880313	0.0956984
-1.68438	-0.8875	0.0958609
-1.71938	-0.893125	0.0913812
-1.73188	-0.91	0.0937281
-1.69	-0.88	0.0943437
-1.73625	-0.90375	0.0946125
-1.73125	-0.899375	0.09405
-1.74375	-0.9175	0.0914594
-1.7275	-0.894063	0.0916203
-1.66375	-0.873125	0.0913609
-1.6525	-0.862813	0.0937578
-1.72	-0.891563	0.0938375
-1.67938	-0.88875	0.0965828
-1.73875	-0.899688	0.0969609
-1.69	-0.892813	0.0921937
-1.7125	-0.90375	0.0900391
-1.6625	-0.857813	0.0953234
-1.68563	-0.889375	0.0975391
-1.72	-0.891875	0.092875
-1.72063	-0.8975	0.0947438
-1.62375	-0.806875	0.0959375
-1.72813	-0.8925	0.102175
-1.6925	-0.8925	0.09325
-1.70438	-0.884688	0.0939484
-1.6625	-0.880625	0.0962734
-1.63063	-0.848438	0.0964172
-1.71	-0.88375	0.0940297
-1.68938	-0.883125	0.0948281
-1.7275	-0.901875	0.0956844
-1.71563	-0.895938	0.0945203
-1.68	-0.882813	0.0963625
