# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.484
#energy 	magnetization 	acceptance
-1.7375	-0.91375	0.0963875
-1.70937	-0.88875	0.0909625
-1.71375	-0.903438	0.0965703
-1.74937	-0.910313	0.0963094
-1.67062	-0.86375	0.0975391
-1.70625	-0.887188	0.102636
-1.71812	-0.88875	0.0975672
-1.6675	-0.861875	0.0990406
-1.745	-0.910625	0.0951281
-1.66687	-0.862813	0.0939797
-1.6725	-0.879688	0.0996469
-1.67875	-0.894063	0.0961812
-1.65625	-0.871563	0.100347
-1.72	-0.904063	0.0947313
-1.68687	-0.878438	0.0974625
-1.69375	-0.885313	0.0946562
-1.66312	-0.869375	0.0995203
-1.66562	-0.875938	0.0947484
-1.72437	-0.898438	0.0980781
-1.68312	-0.855625	0.0970141
-1.73	-0.899375	0.095225
-1.645	-0.867188	0.0930922
-1.7375	-0.90375	0.0954203
-1.71125	-0.904063	0.0937078
-1.68062	-0.88125	0.0940828
-1.65187	-0.86875	0.100738
-1.65937	-0.882813	0.0935672
-1.71313	-0.8975	0.0980516
-1.7175	-0.89375	0.0989281
-1.65625	-0.86	0.0965344
-1.7175	-0.898438	0.0989734
-1.69063	-0.87625	0.0933047
-1.70563	-0.894063	0.0994516
-1.69438	-0.880625	0.101289
-1.6425	-0.86625	0.0982125
-1.69438	-0.885313	0.10023
-1.7325	-0.9025	0.0955109
-1.6625	-0.871875	0.097475
-1.67625	-0.870938	0.104045
-1.71438	-0.906563	0.0982906
-1.74375	-0.915625	0.0931141
-1.72375	-0.899375	0.0977625
-1.73188	-0.905	0.0908125
-1.70063	-0.889063	0.0942984
-1.70938	-0.880625	0.0969672
-1.65563	-0.883125	0.0948656
-1.67438	-0.8725	0.0960031
-1.65938	-0.863125	0.103244
-1.71375	-0.904688	0.0980141
-1.71	-0.882813	0.0990437
-1.69875	-0.881875	0.102433
-1.71375	-0.891875	0.099825
-1.70688	-0.900625	0.0969094
-1.67313	-0.883438	0.0931203
-1.70625	-0.904688	0.0959062
-1.68125	-0.889063	0.0998906
-1.7475	-0.915938	0.0939375
-1.74813	-0.914688	0.0968406
-1.6875	-0.891875	0.0992203
-1.6925	-0.879688	0.0937578
-1.67187	-0.885625	0.0987828
-1.685	-0.874375	0.0990594
-1.70187	-0.881563	0.101683
-1.7025	-0.886875	0.0948016
-1.705	-0.870625	0.0976719
-1.65937	-0.865625	0.102797
-1.71875	-0.88875	0.0969875
-1.725	-0.900313	0.0961766
-1.695	-0.885938	0.0931687
-1.7275	-0.91	0.0964391
-1.72562	-0.894688	0.0969828
-1.71187	-0.871875	0.101623
-1.68125	-0.888125	0.0981719
-1.69625	-0.879375	0.0936625
-1.69	-0.884063	0.100636
-1.71687	-0.890625	0.0963891
-1.70875	-0.900625	0.0998219
-1.67375	-0.875938	0.0998016
-1.71437	-0.896563	0.100769
-1.69062	-0.882813	0.0992563
-1.65687	-0.860313	0.0986313
-1.69	-0.872188	0.0987094
-1.67812	-0.876875	0.0998391
-1.68062	-0.868125	0.0979656
-1.69937	-0.8775	0.097875
-1.66437	-0.878125	0.092
-1.69625	-0.875625	0.0974187
