# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.458
#energy 	magnetization 	acceptance
-1.58	0.85	0.137808
-1.58937	0.815938	0.144448
-1.575	0.825	0.142733
-1.55875	0.824375	0.141747
-1.59	0.814063	0.136358
-1.5725	0.807188	0.14535
-1.565	0.8075	0.136408
-1.56125	0.802188	0.145752
-1.5975	0.825625	0.14072
-1.60562	0.8275	0.134769
-1.54562	0.816563	0.135798
-1.5575	0.788125	0.141923
-1.56062	0.82	0.141856
-1.61375	0.846563	0.140155
-1.52937	0.777188	0.135909
-1.52125	0.765625	0.14953
-1.55125	0.8225	0.143237
-1.52562	0.795	0.141962
-1.5975	0.845625	0.141278
-1.59	0.842813	0.138439
-1.56437	0.800625	0.130839
-1.575	0.798438	0.145917
-1.57375	0.821563	0.144131
-1.57937	0.83125	0.135611
-1.59562	0.835625	0.134216
-1.57562	0.80625	0.141781
-1.6375	0.826563	0.142811
-1.56062	0.793125	0.146977
-1.615	0.827813	0.131923
-1.595	0.833438	0.142594
-1.5425	0.757813	0.144359
-1.59812	0.829063	0.148322
-1.61875	0.846875	0.136545
-1.5525	0.81125	0.141469
-1.53812	0.76125	0.160484
-1.60187	0.843125	0.139675
-1.55187	0.797188	0.13382
-1.58937	0.789063	0.145416
-1.58812	0.815625	0.140483
-1.58562	0.842188	0.132989
-1.55062	0.823125	0.130761
-1.54	0.805625	0.138431
-1.58875	0.843125	0.139991
-1.56937	0.790938	0.135389
-1.52062	0.78	0.147302
-1.6175	0.824063	0.140567
-1.5975	0.837813	0.145103
-1.55812	0.79875	0.13782
-1.5825	0.834063	0.137164
-1.60437	0.835	0.138333
-1.59312	0.819063	0.139633
-1.57	0.817188	0.135688
-1.57437	0.831875	0.136327
-1.56875	0.782188	0.141877
-1.60937	0.815938	0.140109
-1.51562	0.7825	0.140908
-1.50562	0.755625	0.153309
-1.51437	0.783438	0.150086
-1.54687	0.789688	0.147234
-1.53125	0.799063	0.150841
-1.59562	0.815625	0.139623
-1.60125	0.831875	0.141722
-1.59	0.84	0.129606
-1.57812	0.844688	0.133973
-1.5725	0.810625	0.139517
-1.53375	0.744063	0.147739
-1.55125	0.806875	0.143355
-1.58125	0.823438	0.138686
-1.56562	0.823438	0.141369
-1.59	0.814688	0.140672
-1.59562	0.807188	0.141444
-1.62812	0.848438	0.134662
-1.59625	0.831875	0.141061
-1.58812	0.824375	0.140756
-1.58	0.810625	0.139838
-1.63	0.842188	0.140992
-1.57812	0.81125	0.144177
-1.555	0.77625	0.149909
-1.54812	0.793438	0.152045
-1.61875	0.8425	0.140167
-1.56875	0.810938	0.137742
-1.56187	0.803125	0.141208
-1.54875	0.805	0.137094
-1.51062	0.7975	0.143191
-1.5375	0.800313	0.141895
-1.57187	0.823438	0.142606
-1.6225	0.854688	0.134731
-1.60687	0.843125	0.137027
-1.56	0.801563	0.140402
-1.59562	0.828438	0.149566
-1.58312	0.828125	0.132708
-1.62125	0.848438	0.137758
-1.59	0.84125	0.137917
-1.59812	0.835938	0.129952
-1.56062	0.801875	0.138023
-1.55625	0.785	0.138575
-1.585	0.82	0.144659
-1.5625	0.828125	0.138266
-1.58812	0.786875	0.139522
-1.595	0.844688	0.142636
-1.55875	0.809375	0.133298
-1.61125	0.829688	0.139939
-1.59875	0.830313	0.140853
-1.57812	0.813438	0.144947
-1.56187	0.825	0.140661
-1.61125	0.84875	0.132403
-1.59437	0.826563	0.137514
-1.53062	0.757813	0.143069
-1.5775	0.824688	0.147994
-1.54187	0.791563	0.141831
-1.56437	0.725625	0.156627
-1.55062	0.801875	0.150966
-1.58187	0.828125	0.143725
-1.55937	0.80375	0.139916
-1.61562	0.847188	0.13282
-1.55312	0.796563	0.137684
-1.5425	0.785	0.15218
-1.56312	0.805313	0.136545
-1.52125	0.71375	0.142311
-1.52375	0.769688	0.145752
-1.57375	0.824375	0.141161
-1.54062	0.77875	0.139334
-1.55125	0.799063	0.143836
-1.5275	0.776875	0.150427
-1.54	0.80625	0.140247
-1.60937	0.824063	0.14203
-1.5375	0.780938	0.145466
-1.55062	0.797188	0.152856
