# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.478
#energy 	magnetization 	acceptance
-1.68	0.881875	0.105572
-1.6725	0.872813	0.0989922
-1.66437	0.860625	0.107798
-1.66625	0.871875	0.105175
-1.68062	0.881875	0.104753
-1.6925	0.869063	0.108336
-1.67062	0.859375	0.109514
-1.66437	0.871875	0.103381
-1.625	0.834375	0.105966
-1.68687	0.894063	0.107967
-1.64812	0.860938	0.104769
-1.68187	0.885313	0.105403
-1.64625	0.866875	0.103252
-1.65625	0.830313	0.110845
-1.68625	0.8875	0.10753
-1.65312	0.866875	0.101869
-1.67875	0.876875	0.105575
-1.66438	0.860625	0.106181
-1.6425	0.844063	0.105464
-1.68188	0.865625	0.10983
-1.64	0.856563	0.107852
-1.6675	0.884375	0.106636
-1.65125	0.86875	0.102328
-1.67625	0.876563	0.107633
-1.645	0.866875	0.100542
-1.66063	0.875625	0.103103
-1.6725	0.8825	0.103728
-1.67625	0.889063	0.10647
-1.65312	0.879375	0.107205
-1.66563	0.876875	0.106563
-1.66	0.851563	0.109377
-1.68687	0.880938	0.105706
-1.69375	0.8825	0.101314
-1.62438	0.84625	0.108869
-1.70937	0.890313	0.105242
-1.67125	0.883438	0.1029
-1.67187	0.880313	0.108428
-1.65187	0.865	0.106883
-1.67063	0.87625	0.105878
-1.70625	0.891563	0.109636
-1.65063	0.86375	0.103523
-1.62125	0.8425	0.109313
-1.69125	0.878438	0.107964
-1.725	0.8975	0.106792
-1.65813	0.864375	0.106797
-1.62875	0.86	0.103906
-1.63375	0.853438	0.10767
-1.64188	0.867188	0.109537
-1.675	0.864688	0.104072
-1.655	0.870313	0.106819
-1.64375	0.841875	0.107558
-1.66313	0.871875	0.110225
-1.65313	0.863125	0.104441
-1.60875	0.82	0.111453
-1.70375	0.887188	0.109733
-1.6675	0.878438	0.104966
-1.67938	0.88375	0.100186
-1.655	0.855313	0.100883
-1.66563	0.8625	0.104483
-1.65375	0.868125	0.1063
-1.6825	0.878438	0.109677
-1.68	0.885938	0.107806
-1.655	0.860313	0.103322
-1.68688	0.895938	0.104716
-1.65	0.847813	0.110369
-1.67875	0.880938	0.110034
-1.6675	0.878438	0.102891
-1.64063	0.862188	0.104131
-1.66688	0.864688	0.10575
-1.69063	0.887188	0.106259
-1.70875	0.902188	0.102584
-1.685	0.892188	0.104484
-1.67813	0.890625	0.10412
-1.67938	0.883438	0.103164
-1.67063	0.87625	0.103486
-1.66625	0.857813	0.106573
-1.69125	0.890313	0.108731
-1.6475	0.8625	0.106302
-1.66125	0.846563	0.109992
-1.67563	0.889375	0.0996672
-1.69688	0.87125	0.109434
-1.65813	0.85625	0.102312
-1.65813	0.86125	0.107334
-1.66813	0.870313	0.111839
-1.68063	0.883438	0.106391
-1.65563	0.8625	0.10637
-1.68	0.86875	0.104578
-1.62375	0.830938	0.108798
-1.71625	0.910313	0.107425
-1.6775	0.876875	0.107445
-1.66313	0.877813	0.109492
-1.65625	0.872813	0.109709
-1.71	0.898438	0.101203
-1.63313	0.840938	0.105794
-1.65313	0.87125	0.106423
-1.655	0.855	0.113234
-1.62125	0.830625	0.113572
-1.66813	0.881875	0.104897
-1.70625	0.881563	0.104052
-1.62563	0.862813	0.106438
-1.67938	0.864375	0.109898
-1.66625	0.860625	0.10705
-1.66625	0.863438	0.110952
-1.66875	0.870625	0.102911
-1.65313	0.852813	0.111633
-1.66125	0.880625	0.110252
-1.6675	0.874688	0.107542
-1.68313	0.89	0.111417
-1.64125	0.854063	0.106764
-1.68125	0.886563	0.105822
-1.6725	0.875938	0.105747
-1.66938	0.885625	0.104433
-1.68438	0.88125	0.107103
-1.66938	0.864375	0.104913
-1.69813	0.896875	0.105075
-1.65313	0.864688	0.105373
-1.65125	0.846563	0.10715
-1.67438	0.88375	0.103536
-1.70063	0.888438	0.100917
-1.69125	0.875	0.105714
-1.665	0.875938	0.107942
-1.66188	0.884063	0.0991219
-1.65938	0.863438	0.102662
-1.67625	0.8475	0.111545
-1.65188	0.862188	0.110102
-1.64938	0.857188	0.106438
-1.63375	0.860313	0.107959
-1.63875	0.859688	0.113275
-1.67188	0.869688	0.105756
-1.65375	0.874375	0.110673
-1.69188	0.89	0.100547
-1.63438	0.856563	0.10957
-1.64375	0.85625	0.106689
-1.68375	0.87625	0.109969
-1.66063	0.87625	0.107175
-1.66688	0.877813	0.102977
-1.65625	0.842813	0.113175
-1.63125	0.863125	0.108942
-1.655	0.867813	0.104058
-1.66188	0.860313	0.109931
-1.6675	0.8625	0.106423
-1.67625	0.881563	0.106539
-1.71188	0.887188	0.105919
-1.67938	0.870625	0.112673
-1.61563	0.82375	0.108356
-1.63875	0.85125	0.110697
-1.67	0.880313	0.10573
-1.67125	0.880625	0.108298
-1.6675	0.883438	0.105033
-1.67063	0.870938	0.106831
-1.66188	0.87625	0.107483
-1.64813	0.861563	0.105702
-1.6875	0.88	0.103539
-1.695	0.87875	0.107109
-1.69063	0.896563	0.102092
-1.71938	0.908438	0.106737
-1.62563	0.855	0.111967
-1.67438	0.88375	0.0997219
-1.65375	0.8625	0.104981
-1.66938	0.870625	0.102897
-1.67	0.880313	0.104858
-1.66563	0.866563	0.104878
-1.6475	0.86125	0.10617
-1.62375	0.8575	0.108088
-1.67063	0.871563	0.102489
-1.69438	0.888438	0.104234
-1.67813	0.880625	0.105373
-1.67688	0.877813	0.105439
-1.68563	0.874375	0.108189
-1.69688	0.892813	0.104036
-1.73	0.91125	0.104717
-1.69	0.88	0.101834
-1.64688	0.859688	0.109336
-1.6425	0.824375	0.112667
-1.67125	0.87625	0.108272
-1.66063	0.876563	0.10648
-1.64125	0.82375	0.110395
-1.61375	0.832188	0.111539
-1.63063	0.855625	0.111661
-1.63188	0.852813	0.108661
-1.68063	0.88875	0.108427
-1.65063	0.862188	0.103767
-1.65625	0.8725	0.103164
-1.65063	0.857188	0.103942
-1.68125	0.881563	0.110169
-1.65313	0.86875	0.110839
-1.66375	0.866563	0.107592
-1.68125	0.885625	0.106495
-1.6325	0.843125	0.110594
-1.70938	0.8975	0.10575
-1.65938	0.8575	0.110706
-1.61813	0.858125	0.111541
-1.68938	0.873125	0.108187
-1.63563	0.83375	0.111884
-1.70438	0.895938	0.10973
-1.68563	0.869063	0.107075
-1.69188	0.885	0.104561
-1.69375	0.864688	0.101723
-1.65563	0.828438	0.107325
-1.66875	0.865938	0.113112
-1.65188	0.851875	0.106252
-1.64625	0.870938	0.10682
-1.69063	0.882813	0.103638
-1.72688	0.897813	0.10425
