# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.439
#energy 	magnetization 	acceptance
-1.48625	0.7375	0.188127
-1.46187	0.740313	0.186092
-1.43187	0.676563	0.189591
-1.4975	0.760313	0.191716
-1.4325	0.67	0.183745
-1.40687	0.549375	0.192081
-1.39125	0.585	0.206537
-1.38375	0.556562	0.214464
-1.40688	0.550625	0.211345
-1.425	0.614688	0.189789
-1.40125	0.599375	0.20038
-1.40313	0.595625	0.209644
-1.42813	0.631563	0.199408
-1.40375	0.549687	0.198147
-1.32563	0.410312	0.218663
-1.315	0.340625	0.220602
-1.32375	0.282812	0.234342
-1.36125	0.177812	0.229256
-1.3475	0.292187	0.221684
-1.32	0.249375	0.223577
-1.365	0.307187	0.225995
-1.35563	0.465312	0.222872
-1.38	0.424062	0.213081
-1.4525	0.447187	0.208384
-1.44188	0.410625	0.209833
-1.34	0.369375	0.216191
-1.3875	0.432187	0.207177
-1.42625	0.60375	0.204208
-1.45	0.692813	0.204427
-1.39688	0.679063	0.188388
-1.43063	0.72375	0.182623
-1.41563	0.660938	0.203192
-1.4375	0.651563	0.195741
-1.41	0.604688	0.198094
-1.43438	0.617813	0.197906
-1.42313	0.649063	0.194288
-1.37625	0.593438	0.206163
-1.49188	0.689375	0.194183
-1.40688	0.642188	0.186023
-1.33813	0.519375	0.208558
-1.39875	0.440312	0.214908
-1.39	0.447187	0.211094
-1.3675	0.308437	0.214759
-1.34938	0.223125	0.218623
-1.38438	0.320312	0.22212
-1.35188	0.315937	0.221016
-1.41625	0.250312	0.214797
-1.36688	0.117187	0.221434
-1.32063	0.130312	0.21925
-1.32375	-0.094375	0.233483
-1.29375	-0.009375	0.234956
-1.32875	-0.0534375	0.239345
-1.325	0.117187	0.230544
-1.42438	0.300312	0.233975
-1.3525	0.42	0.217414
-1.39438	0.385312	0.211211
-1.30813	0.425312	0.209187
-1.34625	0.395937	0.215553
-1.3825	0.430625	0.21042
-1.38625	0.437187	0.209017
-1.35563	0.397187	0.220497
-1.32375	0.554375	0.212186
-1.4175	0.625	0.206597
-1.42813	0.615	0.204197
-1.47125	0.701875	0.202294
-1.40375	0.639375	0.188747
-1.44875	0.693438	0.190558
-1.42063	0.676563	0.192775
-1.415	0.6875	0.194405
-1.43313	0.620938	0.191789
-1.405	0.55125	0.199067
-1.435	0.535625	0.192128
-1.43625	0.547812	0.200955
-1.37938	0.533437	0.201972
-1.37313	0.536875	0.200605
-1.38438	0.59125	0.215641
-1.37063	0.430937	0.210645
-1.38063	0.1775	0.218602
-1.37	0.345	0.216144
-1.365	0.304687	0.21987
-1.33875	0.193125	0.225102
-1.34188	0.230312	0.22533
-1.28563	0.164375	0.23443
-1.36937	0.202187	0.224592
-1.3825	0.24625	0.222367
-1.39438	0.315625	0.222184
-1.37813	0.283437	0.211348
-1.37562	0.33125	0.209089
-1.36375	0.336562	0.215486
-1.35687	0.157812	0.219316
-1.36562	-0.0575	0.22192
-1.36625	-0.050625	0.228256
-1.37125	-0.13125	0.216525
-1.3775	-0.280312	0.222873
-1.425	-0.08125	0.222811
-1.39125	-0.0321875	0.221889
-1.39187	-0.0390625	0.212162
-1.3825	0.0953125	0.210244
-1.40812	0.0765625	0.209413
-1.38813	0.0753125	0.218041
-1.38063	0.179687	0.217591
-1.38813	0.0565625	0.216103
-1.31375	0.114062	0.215891
-1.325	0.026875	0.22872
-1.42125	0.09125	0.214453
-1.40062	0.125625	0.2046
-1.35312	0.0965625	0.202442
-1.31187	0.189062	0.225147
-1.35125	0.230625	0.222995
-1.34437	0.134375	0.218566
-1.33625	-0.024375	0.217678
-1.30937	-0.0659375	0.226002
-1.38312	0.079375	0.222552
-1.38125	0.10125	0.211416
-1.34687	0.07875	0.220234
-1.27375	0.0034375	0.220342
-1.355	0.0175	0.224842
-1.37125	0.0275	0.226569
-1.30938	0.026875	0.230375
-1.3575	0.048125	0.229997
-1.38813	0.01625	0.222019
-1.37938	0.03	0.218666
-1.34187	-0.0271875	0.226495
-1.42562	-0.068125	0.217286
-1.36937	-0.123125	0.211153
-1.31687	-0.149687	0.225064
-1.36187	0.0290625	0.226684
-1.34812	-0.0053125	0.219691
-1.35	0.0353125	0.211956
-1.4125	0.00875	0.214473
-1.32562	-0.0278125	0.224239
-1.37187	-0.117812	0.220581
-1.41875	-0.225	0.216308
-1.37	-0.0953125	0.218808
-1.41125	-0.051875	0.219217
-1.31812	-0.206875	0.218266
-1.31562	-0.18375	0.214206
-1.41125	-0.1175	0.212422
-1.35312	-0.14625	0.215512
-1.35937	-0.172812	0.22298
-1.39812	-0.17125	0.216177
-1.305	0.035	0.228006
-1.39188	-0.003125	0.232669
-1.35187	0.0959375	0.227258
-1.39438	0.0946875	0.218778
-1.36813	0.15625	0.214595
-1.44188	0.1025	0.212222
-1.34563	0.131562	0.216714
-1.31687	0.116562	0.223456
-1.335	0.0640625	0.214766
-1.29812	0.04125	0.225948
-1.33125	-0.0453125	0.224855
-1.36375	0.004375	0.231602
-1.31687	-0.0621875	0.233633
-1.27062	-0.1875	0.238767
-1.35562	-0.310312	0.231889
-1.42125	-0.389687	0.218288
-1.33437	-0.408125	0.207873
-1.35125	-0.399062	0.213239
-1.34437	-0.19125	0.220661
-1.33125	-0.23375	0.228028
-1.33687	-0.236875	0.224238
-1.3075	-0.277812	0.22172
-1.355	-0.222187	0.221559
-1.29687	-0.42	0.224242
-1.4075	-0.517812	0.211552
-1.39687	-0.597813	0.215556
-1.38438	-0.554062	0.204816
-1.35188	-0.531562	0.203162
-1.39375	-0.471562	0.208725
-1.4475	-0.491875	0.203164
-1.37375	-0.385312	0.216914
-1.42188	-0.44125	0.212173
-1.38313	-0.479062	0.210542
-1.3925	-0.549687	0.208309
-1.45	-0.561563	0.199741
-1.40062	-0.555	0.205486
-1.42437	-0.589688	0.206064
-1.45375	-0.664375	0.196423
-1.42312	-0.670938	0.193602
-1.45312	-0.720313	0.186497
-1.43062	-0.68	0.182577
-1.41812	-0.673438	0.189155
-1.46062	-0.70875	0.198886
-1.43875	-0.717188	0.181836
-1.4225	-0.636563	0.192112
-1.40312	-0.671875	0.20097
-1.48062	-0.739063	0.19678
-1.42312	-0.65125	0.188823
-1.44875	-0.645938	0.19587
-1.38937	-0.638125	0.193523
-1.43875	-0.601563	0.196523
-1.42437	-0.57875	0.195423
-1.46062	-0.6325	0.198344
-1.41312	-0.592188	0.188108
-1.39875	-0.607188	0.193631
-1.37687	-0.545	0.199164
-1.41625	-0.575313	0.208642
-1.39687	-0.507187	0.205181
-1.4025	-0.40125	0.207011
-1.37875	-0.484062	0.205589
-1.41125	-0.47625	0.204795
-1.3625	-0.560938	0.20672
-1.41312	-0.546562	0.211441
-1.42312	-0.67875	0.203811
-1.43812	-0.6575	0.197906
-1.38125	-0.654688	0.192239
-1.4175	-0.665313	0.195375
-1.39562	-0.67375	0.192189
-1.41437	-0.598125	0.196634
-1.36438	-0.446562	0.209123
-1.36375	-0.403125	0.220483
-1.35812	-0.385937	0.223145
-1.35437	-0.36875	0.218598
-1.28125	-0.390625	0.222359
-1.45437	-0.455	0.213338
-1.39	-0.408437	0.201789
-1.385	-0.175937	0.210897
-1.40437	-0.103437	0.216234
-1.33438	0.186562	0.215991
-1.345	0.323437	0.222675
-1.30063	0.229687	0.230591
-1.33563	0.372187	0.229263
-1.455	0.570313	0.209641
-1.41375	0.525937	0.204022
-1.43938	0.409375	0.203005
-1.3075	0.33125	0.216866
-1.36063	0.495625	0.210406
-1.31375	0.242187	0.228164
-1.35438	0.329687	0.219809
-1.3875	0.42625	0.214739
-1.39438	0.326562	0.217211
-1.36625	0.178125	0.227173
-1.37437	0.151562	0.216986
-1.3575	0.2475	0.21682
-1.39313	0.40625	0.220062
-1.38125	0.279687	0.212645
-1.37	0.455	0.219067
-1.38187	0.489375	0.204131
-1.38125	0.534375	0.213309
-1.34	0.513125	0.211294
-1.36125	0.507187	0.211708
-1.34687	0.35	0.218311
-1.3925	0.442812	0.21112
-1.42375	0.443125	0.205445
-1.40437	0.505625	0.20425
-1.44812	0.539687	0.208952
-1.41875	0.610938	0.204834
-1.37375	0.603125	0.202873
-1.43437	0.698125	0.195572
-1.43062	0.71875	0.189941
-1.43187	0.707188	0.183533
-1.44	0.701563	0.200434
-1.47937	0.762188	0.189081
-1.44625	0.7175	0.188755
-1.465	0.725938	0.18378
-1.43812	0.708438	0.189556
-1.41125	0.669375	0.193923
-1.45125	0.680313	0.195736
-1.41125	0.65125	0.204761
-1.44187	0.654688	0.191177
-1.46	0.69625	0.186736
-1.36812	0.567813	0.196723
-1.43187	0.627813	0.204897
-1.465	0.622813	0.206094
-1.37312	0.490937	0.206613
-1.435	0.629063	0.206447
-1.38062	0.570313	0.206712
-1.3975	0.56	0.213486
-1.4	0.594063	0.198636
-1.39187	0.4975	0.204036
-1.40187	0.529062	0.213245
-1.36625	0.47625	0.208833
-1.40062	0.510937	0.220023
-1.43938	0.59875	0.205367
-1.40938	0.581875	0.196003
-1.42938	0.632813	0.199933
-1.38313	0.672813	0.196975
-1.465	0.742813	0.1954
-1.52563	0.757188	0.174587
-1.375	0.610313	0.181356
-1.33375	0.572813	0.207325
-1.34438	0.52625	0.208983
-1.42	0.575625	0.200016
-1.39375	0.673438	0.20327
-1.40063	0.658438	0.190906
-1.42875	0.65875	0.20033
-1.40188	0.643125	0.19795
-1.4125	0.646875	0.195384
-1.46563	0.724375	0.18845
-1.4575	0.709063	0.18657
-1.41688	0.637188	0.201934
-1.44875	0.65	0.205948
-1.39438	0.503125	0.200859
-1.3425	0.480625	0.215278
-1.33563	0.461875	0.218953
-1.37563	0.499375	0.2161
-1.35875	0.487187	0.212148
-1.37938	0.529375	0.217045
-1.4	0.540312	0.215739
-1.35875	0.50875	0.208773
-1.41125	0.559375	0.203428
-1.41938	0.669688	0.198436
-1.38563	0.619688	0.200263
-1.45688	0.646875	0.187192
-1.38188	0.5075	0.201241
-1.39438	0.503125	0.199784
-1.43438	0.590938	0.201211
-1.4125	0.536875	0.200436
-1.36125	0.51125	0.206572
-1.3725	0.480625	0.204694
-1.43125	0.616563	0.199977
-1.36625	0.531875	0.198698
-1.40188	0.527812	0.203058
-1.4125	0.548125	0.197105
-1.33438	0.570313	0.214683
-1.40563	0.536562	0.203713
-1.40188	0.647188	0.212166
-1.41	0.613125	0.205511
-1.44063	0.608125	0.208972
-1.42375	0.66875	0.19935
-1.48625	0.739375	0.180466
-1.52875	0.761875	0.196747
-1.42438	0.691563	0.188539
-1.47938	0.673125	0.197061
-1.40875	0.647188	0.199148
-1.44625	0.691875	0.192558
-1.43688	0.63625	0.200456
-1.4475	0.635938	0.197602
-1.4125	0.581563	0.207162
-1.40625	0.532187	0.204991
-1.38688	0.469062	0.205231
-1.35125	0.369062	0.229322
-1.34937	0.37625	0.217705
-1.37875	0.487187	0.219748
-1.35312	0.398437	0.222184
-1.35125	0.416875	0.218311
-1.4175	0.52125	0.214331
-1.39375	0.515312	0.20507
-1.38813	0.510625	0.200339
-1.34438	0.474375	0.204109
-1.38625	0.555	0.216334
-1.35375	0.597188	0.195789
-1.38562	0.573438	0.202281
-1.38562	0.555937	0.211338
-1.4675	0.672813	0.202453
-1.46937	0.724375	0.197145
-1.38875	0.608438	0.190677
-1.44	0.61	0.197373
-1.41125	0.536875	0.206878
-1.37937	0.41625	0.202672
-1.37562	0.453437	0.21212
-1.40375	0.551562	0.206644
-1.3775	0.349062	0.216947
-1.3775	0.472187	0.206925
-1.35312	0.367812	0.208416
-1.42437	0.410937	0.217525
-1.375	0.410625	0.214433
-1.40937	0.573438	0.206861
-1.41875	0.605	0.195139
-1.36875	0.500312	0.208367
-1.3875	0.5775	0.212602
-1.39187	0.484062	0.206189
-1.42125	0.515312	0.202541
-1.40187	0.412812	0.2025
-1.39312	0.47375	0.209886
-1.35375	0.407187	0.210605
-1.41812	0.467812	0.203956
-1.345	0.38125	0.211439
-1.42312	0.35125	0.208081
-1.31937	0.332812	0.215277
-1.34562	0.345625	0.213902
-1.39937	0.352187	0.208939
-1.37937	0.436875	0.207264
-1.32312	0.330937	0.21623
-1.34125	0.30875	0.231477
-1.40437	0.359375	0.226972
-1.37875	0.462187	0.213742
-1.34875	0.310625	0.216045
-1.29562	0.344062	0.222195
-1.3325	0.255937	0.233866
-1.36938	0.376562	0.225278
-1.29062	0.407187	0.220887
-1.27875	0.396875	0.235067
-1.38812	0.525	0.214797
-1.44187	0.61625	0.207772
-1.47125	0.655938	0.19952
-1.39375	0.612813	0.200375
-1.40375	0.62875	0.208839
-1.42375	0.632813	0.200089
-1.46	0.7225	0.193255
-1.37875	0.655625	0.187634
-1.35125	0.562813	0.207183
-1.43187	0.63125	0.199214
-1.36687	0.49125	0.205797
-1.34375	0.51625	0.216331
-1.47062	0.75125	0.198816
-1.4425	0.70875	0.188697
-1.3875	0.652188	0.197839
-1.4325	0.72875	0.188542
-1.47125	0.719688	0.193967
-1.47	0.739688	0.187119
-1.38875	0.659375	0.182539
-1.31937	0.465625	0.214384
-1.365	0.50875	0.213272
-1.34562	0.481875	0.205234
-1.34937	0.389062	0.215633
-1.39	0.565625	0.21677
-1.38937	0.584688	0.198908
-1.41187	0.681875	0.198736
-1.445	0.71	0.192944
-1.46937	0.689375	0.182003
-1.46	0.714688	0.191261
-1.43625	0.559688	0.196381
-1.43562	0.622813	0.197613
-1.38312	0.530312	0.197987
-1.42187	0.590938	0.196337
-1.4	0.6	0.204477
-1.4325	0.665938	0.19198
-1.34812	0.519375	0.196789
-1.42437	0.655313	0.203789
-1.50062	0.735625	0.184008
-1.4375	0.712188	0.189198
-1.46562	0.703438	0.188163
-1.4375	0.701875	0.189527
-1.37687	0.670313	0.18453
-1.45687	0.749375	0.185664
-1.4575	0.745625	0.185872
-1.365	0.613438	0.198242
-1.41812	0.643125	0.198217
-1.36062	0.529687	0.206836
-1.415	0.625625	0.217905
-1.3525	0.555	0.204747
-1.38688	0.447812	0.213261
-1.42	0.52625	0.207589
-1.43313	0.7	0.199013
-1.4975	0.750938	0.190861
-1.39125	0.623125	0.181795
-1.4	0.525937	0.207095
-1.41063	0.495	0.19622
-1.39188	0.612188	0.218114
-1.39375	0.65125	0.196533
-1.36813	0.56125	0.201231
-1.4875	0.720938	0.200736
-1.43438	0.713438	0.194697
-1.40875	0.642813	0.195181
-1.42875	0.653125	0.199239
-1.42875	0.64	0.198731
-1.44125	0.664688	0.198555
-1.39375	0.581875	0.203342
-1.38563	0.580313	0.209989
-1.4625	0.63625	0.199483
-1.33938	0.390937	0.209067
-1.31313	0.432812	0.214784
-1.365	0.455937	0.214347
-1.4425	0.584375	0.209758
-1.38313	0.568438	0.200823
-1.36938	0.535	0.197702
-1.39125	0.557187	0.202198
-1.395	0.614375	0.216227
-1.41313	0.6625	0.194972
-1.48625	0.745313	0.19237
-1.43313	0.64375	0.195639
-1.46438	0.704063	0.196483
-1.4675	0.71125	0.194489
-1.4375	0.700625	0.17985
-1.44438	0.683438	0.19227
-1.40875	0.580313	0.202266
-1.34875	0.426562	0.220941
-1.39438	0.509687	0.206722
-1.33375	0.469687	0.213806
-1.35688	0.423125	0.223348
-1.38688	0.557812	0.213698
-1.40125	0.680313	0.213084
-1.39313	0.652188	0.196244
-1.43813	0.655938	0.198581
-1.415	0.595313	0.193631
-1.36063	0.646563	0.204278
-1.33313	0.623438	0.197813
-1.48625	0.749375	0.184823
-1.50625	0.755938	0.182155
-1.39438	0.630625	0.198805
-1.41563	0.624688	0.199652
-1.40438	0.537187	0.207816
-1.385	0.582813	0.209597
-1.45188	0.744063	0.193131
-1.45188	0.704375	0.186733
-1.46563	0.709375	0.198387
-1.4725	0.73125	0.186422
-1.40813	0.683438	0.195055
-1.4825	0.66625	0.196945
-1.40063	0.582813	0.199873
-1.44	0.654375	0.206205
-1.38063	0.660313	0.187048
-1.38625	0.555625	0.203833
-1.37813	0.531875	0.21365
-1.3975	0.640313	0.200658
-1.42313	0.621563	0.204644
-1.42813	0.706875	0.192533
-1.46313	0.747188	0.181723
-1.47438	0.751875	0.195908
-1.42188	0.657188	0.185955
-1.395	0.655	0.194342
-1.40688	0.6625	0.202441
-1.405	0.6175	0.198753
-1.41438	0.694688	0.197348
-1.455	0.72125	0.18808
-1.36875	0.633125	0.199834
-1.36313	0.536562	0.193067
-1.36625	0.533125	0.203808
-1.37063	0.53875	0.204241
-1.4	0.613438	0.207398
-1.4325	0.610938	0.198872
-1.3875	0.500625	0.21392
-1.34813	0.5275	0.211294
-1.34	0.399687	0.220736
-1.29688	0.318437	0.223813
-1.35875	0.2075	0.229736
-1.33063	0.286562	0.224789
-1.36188	0.463437	0.224491
