# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.451
#energy 	magnetization 	acceptance
-1.54625	-0.780625	0.165323
-1.54813	-0.765313	0.153442
-1.47563	-0.750938	0.164438
-1.5475	-0.800938	0.152909
-1.52438	-0.795	0.150798
-1.53	-0.770938	0.15538
-1.515	-0.739063	0.158947
-1.5025	-0.733438	0.163031
-1.53875	-0.740625	0.162645
-1.49	-0.731563	0.163905
-1.4825	-0.740313	0.159278
-1.49438	-0.739063	0.169819
-1.52375	-0.78375	0.152711
-1.50188	-0.75875	0.155525
-1.55	-0.795625	0.154612
-1.54375	-0.801875	0.153947
-1.58063	-0.824063	0.148402
-1.54625	-0.780313	0.153206
-1.48375	-0.739688	0.169341
-1.50938	-0.73875	0.158189
-1.5575	-0.803125	0.1597
-1.52438	-0.776563	0.166511
-1.53063	-0.755938	0.163966
-1.48875	-0.746563	0.159781
-1.51438	-0.750313	0.154691
-1.49188	-0.715938	0.167769
-1.50875	-0.775313	0.160031
-1.53938	-0.787813	0.157706
-1.51813	-0.806875	0.15378
-1.56438	-0.790938	0.148402
-1.50938	-0.756563	0.151831
-1.55563	-0.788125	0.167039
-1.47625	-0.714063	0.155795
-1.545	-0.800938	0.157569
-1.51688	-0.724063	0.156728
-1.60938	-0.832813	0.162872
-1.515	-0.791563	0.157241
-1.52125	-0.783125	0.154333
-1.59625	-0.79875	0.165509
-1.45875	-0.74	0.162466
-1.51813	-0.72375	0.175122
-1.48	-0.737813	0.162586
-1.52938	-0.8025	0.151295
-1.55375	-0.820938	0.151239
-1.54	-0.8	0.147992
-1.56313	-0.81875	0.156847
-1.52313	-0.7575	0.158806
-1.5325	-0.776875	0.152191
-1.50375	-0.725938	0.164861
-1.49625	-0.714688	0.160916
-1.46938	-0.72875	0.166455
-1.52125	-0.765625	0.160719
-1.46688	-0.719688	0.165133
-1.52	-0.734063	0.170578
-1.47687	-0.74625	0.166533
-1.50063	-0.746563	0.156448
-1.52938	-0.737188	0.166209
-1.51437	-0.733125	0.16622
-1.54563	-0.795625	0.16445
-1.50813	-0.76125	0.153522
-1.57625	-0.792188	0.159608
-1.53063	-0.77875	0.162173
-1.54688	-0.76	0.162084
-1.52188	-0.747813	0.159855
-1.5225	-0.771875	0.159833
-1.52375	-0.769063	0.155273
-1.54563	-0.799063	0.158234
-1.5025	-0.75125	0.155698
-1.5225	-0.767813	0.16892
-1.55813	-0.812813	0.161006
-1.57063	-0.824375	0.150645
-1.5475	-0.785	0.155844
-1.5325	-0.744063	0.158652
-1.55375	-0.788438	0.159594
-1.54938	-0.762188	0.160675
-1.59125	-0.830625	0.156811
-1.57813	-0.81625	0.154044
-1.56688	-0.818125	0.154316
-1.5025	-0.791563	0.149214
-1.51625	-0.777188	0.153641
-1.50625	-0.770313	0.162081
-1.53	-0.756563	0.151944
-1.51313	-0.761875	0.157052
-1.54875	-0.800625	0.159481
-1.53813	-0.812188	0.153292
-1.52188	-0.765313	0.16075
-1.57563	-0.809688	0.155938
-1.49063	-0.776563	0.162681
-1.54875	-0.800938	0.157034
-1.54375	-0.813125	0.145758
-1.48813	-0.785938	0.151517
-1.52938	-0.7825	0.158345
-1.51	-0.764063	0.153039
-1.56375	-0.816875	0.153327
-1.58688	-0.816563	0.155411
-1.5025	-0.747188	0.153594
-1.5225	-0.785625	0.163736
-1.52188	-0.778125	0.151137
-1.55188	-0.79375	0.145603
-1.5525	-0.785938	0.15798
-1.54563	-0.783438	0.153081
-1.47375	-0.706875	0.160198
-1.45688	-0.592813	0.170152
-1.44938	-0.524375	0.182992
-1.47438	-0.515625	0.174744
-1.51125	-0.666875	0.178044
-1.55563	-0.75	0.1742
-1.4575	-0.640313	0.165217
-1.45563	-0.682188	0.175269
-1.45813	-0.692188	0.172681
-1.49438	-0.700938	0.167828
-1.53	-0.759375	0.164186
-1.49875	-0.7475	0.163469
-1.51	-0.749375	0.161925
-1.525	-0.735313	0.162539
-1.4725	-0.688438	0.168881
-1.5	-0.714063	0.175794
-1.49438	-0.65	0.177427
-1.48563	-0.65625	0.168272
-1.48375	-0.709063	0.165592
-1.435	-0.692813	0.161547
-1.57688	-0.777813	0.161628
-1.49063	-0.732813	0.16065
-1.54625	-0.79875	0.156345
-1.52313	-0.770938	0.15087
