# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.452
#energy 	magnetization 	acceptance
-1.44438	-0.603438	0.176719
-1.55188	-0.75	0.16533
-1.5475	-0.766875	0.157506
-1.54938	-0.787188	0.152098
-1.48375	-0.744375	0.159002
-1.5825	-0.815	0.152409
-1.5725	-0.829688	0.144377
-1.43313	-0.678438	0.151491
-1.55188	-0.78375	0.163077
-1.48375	-0.731875	0.156709
-1.56063	-0.794688	0.161139
-1.5375	-0.804063	0.149278
-1.51125	-0.775313	0.150272
-1.545	-0.776563	0.160941
-1.51188	-0.79625	0.148261
-1.5225	-0.777188	0.145467
-1.57063	-0.807188	0.161331
-1.5525	-0.812188	0.150931
-1.50125	-0.75125	0.148655
-1.50813	-0.75875	0.160628
-1.54125	-0.775938	0.154248
-1.46563	-0.757813	0.156544
-1.56188	-0.791563	0.151791
-1.59438	-0.821563	0.15095
-1.5675	-0.805938	0.1439
-1.5475	-0.78	0.154539
-1.49563	-0.785938	0.153211
-1.55313	-0.8175	0.147342
-1.56313	-0.79375	0.153722
-1.50188	-0.740938	0.155067
-1.51813	-0.7675	0.160148
-1.52125	-0.764688	0.161992
-1.53625	-0.77625	0.161811
-1.48688	-0.735313	0.161964
-1.51	-0.741563	0.162497
-1.45625	-0.69375	0.163677
-1.5175	-0.703438	0.167261
-1.545	-0.706875	0.156911
-1.535	-0.765	0.158391
-1.5475	-0.794375	0.154537
-1.55312	-0.804688	0.152117
-1.4675	-0.681563	0.160216
-1.48625	-0.706875	0.174242
-1.50562	-0.754063	0.162567
-1.48875	-0.749375	0.160792
-1.44312	-0.585313	0.170177
-1.48312	-0.679688	0.177725
-1.51688	-0.746563	0.163094
-1.52062	-0.721563	0.166722
-1.51875	-0.780625	0.16002
-1.53938	-0.80125	0.155034
-1.565	-0.820313	0.15513
-1.59625	-0.825	0.150195
-1.46688	-0.709375	0.155941
-1.50938	-0.754375	0.161984
-1.50625	-0.765	0.164447
-1.565	-0.752188	0.164583
-1.53438	-0.783438	0.152475
-1.48688	-0.761563	0.1585
-1.51938	-0.788438	0.159456
-1.57688	-0.815313	0.148191
-1.58875	-0.835	0.146323
-1.46438	-0.720938	0.157411
-1.50625	-0.741563	0.163125
-1.49937	-0.730938	0.163747
-1.4875	-0.728438	0.166256
-1.56625	-0.824063	0.160981
-1.55687	-0.814688	0.149537
-1.51125	-0.773125	0.150052
-1.55375	-0.810625	0.150516
-1.55187	-0.806875	0.15325
-1.51625	-0.78125	0.160197
-1.51437	-0.76125	0.156625
-1.50187	-0.721875	0.156331
-1.52	-0.775	0.163906
-1.50937	-0.77	0.156587
-1.5175	-0.762188	0.15412
-1.47687	-0.7725	0.148733
-1.51687	-0.7825	0.156081
-1.53125	-0.762188	0.16257
-1.49	-0.69625	0.164986
-1.565	-0.774063	0.175683
-1.53562	-0.77375	0.153355
-1.57062	-0.785938	0.156008
-1.55	-0.755313	0.166944
-1.55187	-0.799688	0.153756
-1.44312	-0.721875	0.157173
-1.56437	-0.80625	0.165019
-1.55937	-0.810625	0.151297
-1.55875	-0.807188	0.149761
-1.50062	-0.755313	0.149253
-1.51312	-0.755938	0.157163
-1.48562	-0.655938	0.172178
-1.53312	-0.742188	0.165541
-1.45125	-0.69875	0.169123
-1.50875	-0.769375	0.165038
-1.5425	-0.808438	0.146327
-1.53875	-0.78875	0.151467
-1.53937	-0.79125	0.147872
-1.49312	-0.750313	0.155177
-1.52875	-0.795	0.153761
-1.54687	-0.778438	0.15077
-1.52375	-0.790938	0.148072
-1.53	-0.799375	0.15983
-1.53812	-0.790313	0.155527
-1.54687	-0.801563	0.155519
-1.55687	-0.772813	0.155181
-1.47	-0.67125	0.164702
-1.5375	-0.731875	0.166934
-1.54812	-0.808438	0.149123
-1.50062	-0.775625	0.15908
-1.54312	-0.771563	0.156623
-1.52375	-0.795938	0.148216
-1.585	-0.83125	0.150642
-1.54125	-0.793125	0.151234
-1.53625	-0.809688	0.152777
-1.555	-0.811563	0.145231
-1.55	-0.79875	0.155283
-1.53937	-0.79	0.157881
-1.57375	-0.826875	0.150103
-1.52687	-0.7675	0.156644
-1.4925	-0.735	0.161169
-1.53812	-0.783438	0.155289
-1.56625	-0.80375	0.159605
