# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.408
#energy 	magnetization 	acceptance
-1.15437	-0.108125	0.310197
-1.14	0.0428125	0.310995
-1.12125	-0.0028125	0.303528
-1.09625	-0.11	0.303533
-1.15562	0.019375	0.303434
-1.12125	0.0246875	0.307027
-1.14312	-0.0075	0.300514
-1.13	0.0471875	0.306145
-1.16	-0.009375	0.30192
-1.11312	-0.0140625	0.306017
-1.17875	0.0696875	0.306212
-1.15437	0.104375	0.303064
-1.17312	-0.0409375	0.303639
-1.17187	-0.0978125	0.295041
-1.165	0.011875	0.304608
-1.08875	0.19375	0.302091
-1.21125	0.246875	0.299666
-1.1675	0.115937	0.300608
-1.18812	0.0496875	0.294659
-1.2175	0.121875	0.29907
-1.18062	0.189687	0.298977
-1.1575	0.0671875	0.298063
-1.17562	0.0075	0.303145
-1.16312	0.005	0.304434
-1.135	0.109687	0.297861
-1.12187	0.0890625	0.311578
-1.17062	0.220937	0.309409
-1.155	0.196875	0.303511
-1.12937	-0.126875	0.314163
-1.1525	-0.086875	0.305931
-1.21687	-0.068125	0.299269
-1.16	-0.074375	0.310875
-1.11687	0.104375	0.314481
-1.16687	0.0509375	0.30823
-1.2225	0.17	0.302233
-1.16	0.0540625	0.296948
-1.08562	0.0603125	0.305844
-1.165	0.0071875	0.30945
-1.13	-0.0740625	0.300631
-1.07313	0.119375	0.306323
-1.12688	0.0496875	0.307614
-1.16563	-0.0371875	0.305609
-1.1175	-0.0121875	0.305081
-1.15625	0.0921875	0.31125
-1.12375	0.101875	0.304195
-1.1475	-0.0471875	0.303136
-1.2275	-0.0784375	0.298034
-1.16062	-0.173437	0.303987
-1.17437	-0.065625	0.298558
-1.165	-0.152812	0.300089
-1.12187	-0.0696875	0.300853
-1.16	-0.0084375	0.304734
-1.1925	-0.0303125	0.300659
-1.1525	0.106562	0.298778
-1.105	0.229687	0.309347
-1.10375	0.159375	0.300902
-1.19313	0.1825	0.301366
-1.14563	0.0015625	0.306939
-1.19063	-0.05	0.302083
-1.14625	0.112187	0.295777
-1.15937	-0.030625	0.30272
-1.15	-0.0553125	0.296373
-1.10688	-0.048125	0.305336
-1.1825	-0.076875	0.305309
-1.14	0.0746875	0.302964
-1.12625	-0.0146875	0.307375
-1.19125	-0.105625	0.301945
-1.14687	-0.0178125	0.298183
-1.15312	0.105625	0.305064
-1.18625	-0.075	0.311709
