# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.42
#energy 	magnetization 	acceptance
-1.22313	0.048125	0.267623
-1.2525	-0.063125	0.275206
-1.26375	0.0015625	0.277477
-1.2675	-0.074375	0.279058
-1.2075	-0.112187	0.26273
-1.26313	-0.250937	0.271169
-1.21313	-0.25125	0.278195
-1.18063	-0.251875	0.268462
-1.24188	-0.212812	0.27683
-1.24563	-0.0578125	0.262512
-1.24125	-0.0640625	0.277325
-1.18875	-0.138437	0.276413
-1.25063	-0.131562	0.269153
-1.24	-0.202187	0.263463
-1.21	-0.24375	0.272198
-1.26313	-0.0728125	0.275005
-1.26125	-0.0959375	0.271722
-1.22688	-0.0890625	0.273147
-1.20063	-0.183125	0.284005
-1.25563	-0.231562	0.27488
-1.2175	-0.164062	0.271047
-1.23313	-0.283125	0.265161
-1.19375	-0.2275	0.271022
-1.1575	-0.167187	0.263639
-1.28188	-0.239375	0.274458
-1.24063	-0.22375	0.271503
-1.1925	-0.219375	0.271972
-1.2425	-0.220625	0.2672
-1.28125	-0.226875	0.268491
-1.15813	-0.125937	0.269873
-1.20938	-0.25875	0.278436
-1.25125	-0.28375	0.264753
-1.23375	-0.314062	0.257983
-1.22688	-0.271562	0.257678
-1.25688	-0.275	0.270514
-1.16375	-0.227187	0.275348
-1.22625	-0.270312	0.283178
-1.1375	-0.112812	0.287144
-1.19813	-0.0259375	0.283234
-1.24063	-0.200625	0.275067
-1.27	-0.01375	0.278391
-1.13438	-0.0265625	0.274142
-1.26688	-0.005625	0.293011
-1.22375	-0.0528125	0.274005
-1.26125	0.0021875	0.269847
-1.19063	0.03375	0.28288
-1.19688	0.120312	0.279517
-1.24563	0.0953125	0.280537
-1.19	0.14375	0.277261
-1.275	-0.000625	0.264072
-1.23875	-0.061875	0.258925
-1.24438	-0.161562	0.269395
-1.18313	0.0196875	0.283197
-1.175	-0.030625	0.269786
-1.21063	-0.167187	0.277439
-1.21125	0.04875	0.276523
-1.15375	-0.095	0.287444
-1.2375	0.0121875	0.277033
-1.15375	-0.040625	0.277936
-1.19938	-0.0875	0.287234
-1.2425	-0.0325	0.275266
-1.31125	-0.0071875	0.268764
-1.2525	-0.15375	0.262142
-1.21	-0.0240625	0.27143
-1.18375	-0.106562	0.275675
-1.205	-0.0715625	0.280009
-1.24813	-0.14125	0.269033
-1.24813	-0.169375	0.270609
-1.25063	-0.219687	0.261623
-1.22188	-0.178125	0.268864
-1.17188	-0.317812	0.277433
-1.195	-0.249687	0.269122
-1.2025	-0.302812	0.270909
-1.26	-0.312812	0.271947
-1.23125	-0.199375	0.269786
-1.2675	-0.281562	0.264392
-1.19438	-0.17125	0.276377
-1.17875	-0.111875	0.281147
-1.2475	0.105937	0.27167
-1.28188	-0.151562	0.264684
-1.20875	-0.315625	0.269514
-1.22	-0.34375	0.258481
-1.25375	-0.32625	0.270228
-1.21375	-0.235	0.267275
-1.20938	-0.273125	0.271841
-1.23438	-0.12625	0.270581
-1.24188	-0.118125	0.262825
-1.18188	-0.055	0.270444
-1.2025	0.0590625	0.273727
-1.28188	-0.203125	0.275636
-1.2275	-0.242812	0.27153
-1.16438	-0.131875	0.278867
-1.23438	0.045625	0.282269
-1.19938	0.0328125	0.282555
-1.2325	0.010625	0.271139
-1.17875	-0.0365625	0.282142
-1.20813	-0.009375	0.272983
-1.22375	0.216562	0.27678
-1.26313	0.29	0.265358
-1.2625	0.315625	0.276275
-1.2125	0.170937	0.26083
-1.23813	0.21875	0.264992
-1.26063	0.144062	0.28028
-1.20438	0.0265625	0.272244
-1.2125	0.173125	0.28027
-1.20875	-0.028125	0.269681
-1.24125	0.0465625	0.274105
-1.18438	-0.134062	0.280763
-1.21438	-0.0878125	0.269406
-1.20875	-0.0515625	0.279906
-1.25563	-0.149375	0.273008
-1.20188	0.048125	0.278609
-1.21563	0.184687	0.27583
-1.1725	0.044375	0.277598
-1.24063	-0.001875	0.2751
-1.23188	0.0159375	0.27372
-1.19688	0.07375	0.276286
-1.24875	0.270937	0.278783
-1.205	0.06625	0.27358
-1.24563	-0.008125	0.278241
-1.15938	0.0509375	0.279358
-1.16313	-0.1225	0.274267
-1.14813	-0.09375	0.283934
-1.23938	-0.138437	0.280539
-1.21	-0.0646875	0.278888
-1.2	0.0359375	0.275656
-1.19188	0.04125	0.278633
-1.23875	0.0696875	0.276967
-1.21125	0.272812	0.272075
-1.225	0.158125	0.271655
-1.19563	-0.125937	0.284067
-1.16625	0.043125	0.281517
-1.25063	0.108125	0.271994
-1.20438	-0.006875	0.271031
-1.20625	0.015625	0.277975
-1.25313	-0.232812	0.27948
-1.15375	-0.074375	0.27702
-1.18875	0.0140625	0.281042
-1.23375	0.0921875	0.290766
-1.265	0.105937	0.279359
-1.225	0.084375	0.273914
-1.19688	-0.061875	0.278322
-1.22125	0.0825	0.268487
-1.27563	0.264062	0.267533
-1.22563	0.161875	0.263552
-1.21563	0.395312	0.278973
-1.27063	0.509687	0.258859
-1.31688	0.36625	0.262517
-1.24625	0.27125	0.273828
-1.2275	0.185	0.276481
-1.20063	0.140937	0.276239
-1.21438	0.0428125	0.276344
-1.21875	0.015	0.272033
-1.2025	0.089375	0.272
-1.235	0.260625	0.267794
-1.24625	0.419062	0.269948
-1.23	0.210937	0.272081
-1.225	0.12125	0.281211
-1.26	0.170312	0.275977
-1.27188	0.163125	0.268577
-1.25625	0.0478125	0.268995
-1.2425	-0.130625	0.265383
-1.19938	0.0509375	0.27037
-1.2075	0.14375	0.27472
-1.28188	0.264375	0.274734
-1.24563	0.29625	0.267456
-1.20375	0.17625	0.268487
-1.25625	0.256875	0.265097
-1.29813	0.407187	0.263964
-1.21813	0.17375	0.27422
-1.22063	0.199062	0.276898
-1.18563	0.205625	0.276139
