# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.446
#energy 	magnetization 	acceptance
-1.475	0.727188	0.173533
-1.48813	0.707188	0.169769
-1.52563	0.774063	0.167013
-1.48313	0.75875	0.168011
-1.4725	0.725625	0.168534
-1.52	0.784688	0.164086
-1.50063	0.737188	0.16295
-1.45313	0.696875	0.180383
-1.46688	0.72625	0.174988
-1.44813	0.705938	0.175139
-1.45188	0.6375	0.180767
-1.37125	0.438437	0.20067
-1.43125	0.521875	0.200705
-1.51125	0.616563	0.185273
-1.45313	0.638125	0.181986
-1.50188	0.745938	0.181855
-1.465	0.75375	0.171773
-1.42938	0.6775	0.178422
-1.52813	0.795	0.164213
-1.4975	0.7475	0.182744
-1.49125	0.759063	0.165752
-1.51188	0.745625	0.169595
-1.47188	0.684688	0.176489
-1.44375	0.645313	0.176328
-1.47125	0.732813	0.173344
-1.4775	0.69125	0.17968
-1.51688	0.765938	0.177905
-1.47688	0.758438	0.168519
-1.505	0.776875	0.163961
-1.48063	0.755313	0.161783
-1.48813	0.719063	0.166409
-1.46688	0.657188	0.177622
-1.49938	0.750625	0.172164
-1.49	0.7575	0.164763
-1.48188	0.71125	0.171991
-1.49625	0.725313	0.180417
-1.48563	0.755	0.175517
-1.45375	0.706875	0.163
-1.44438	0.64625	0.175697
-1.46375	0.591875	0.179728
-1.4475	0.525	0.197628
-1.46313	0.671875	0.189019
-1.48938	0.74375	0.175881
-1.47313	0.75875	0.167422
-1.47125	0.742188	0.167639
-1.5375	0.791563	0.169522
-1.56375	0.795938	0.157738
-1.51313	0.753438	0.166519
-1.52	0.7675	0.156092
-1.48813	0.749063	0.164258
-1.52063	0.767188	0.167184
-1.46	0.664688	0.175138
-1.485	0.695313	0.183769
-1.45938	0.6575	0.178577
-1.4775	0.648438	0.177645
-1.48438	0.655625	0.179948
-1.42875	0.5975	0.184831
-1.44625	0.623438	0.187761
-1.47063	0.664688	0.191544
-1.55063	0.76	0.179261
-1.47063	0.722188	0.172461
-1.47875	0.685938	0.171975
-1.48938	0.759375	0.176558
-1.48813	0.777188	0.163261
-1.50375	0.784375	0.164239
-1.47125	0.651875	0.170666
-1.49188	0.637813	0.175027
-1.50938	0.734063	0.180181
-1.4325	0.629063	0.172947
-1.41688	0.600625	0.176886
-1.50813	0.713125	0.176322
-1.42313	0.608125	0.171269
-1.40938	0.683438	0.188308
-1.47938	0.71125	0.178058
-1.47625	0.729688	0.17133
-1.46875	0.745625	0.170852
-1.46125	0.74125	0.172875
-1.40125	0.609688	0.182761
-1.48313	0.69	0.19052
-1.42063	0.690313	0.187877
-1.47938	0.722813	0.177141
-1.45813	0.63625	0.180745
-1.40875	0.513437	0.194573
-1.43125	0.509687	0.2021
-1.36563	0.372187	0.206425
-1.39688	0.32875	0.213898
-1.33313	0.408437	0.206973
-1.45063	0.511562	0.201728
-1.47688	0.525937	0.187603
-1.46688	0.536562	0.178863
-1.4575	0.504687	0.186994
-1.44	0.495312	0.188919
-1.48375	0.5275	0.181417
-1.42688	0.511875	0.194819
-1.47938	0.594375	0.188425
