# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.413
#energy 	magnetization 	acceptance
-1.14187	-0.03	0.29578
-1.16312	0.119687	0.294595
-1.18437	0.0875	0.288977
-1.13937	0.065	0.288609
-1.16625	0.075625	0.294634
-1.1575	0.149062	0.297642
-1.12312	0.0965625	0.28905
-1.23562	-0.019375	0.293608
-1.17375	0.0175	0.287522
-1.19937	-0.155625	0.289062
-1.1825	-0.135625	0.287609
-1.19687	0.07125	0.290222
-1.215	-0.0603125	0.286961
-1.18	-0.020625	0.294473
-1.1475	0.0675	0.299397
-1.17375	0.068125	0.289203
-1.17437	0.1675	0.293619
-1.19187	0.138125	0.290581
-1.19937	0.150312	0.287436
-1.10687	-0.00375	0.29867
-1.12	-0.0053125	0.30068
-1.16687	0.0090625	0.300913
-1.14437	-0.035	0.291098
-1.14812	-0.13	0.299428
-1.1675	0.0384375	0.289583
-1.185	0.148437	0.290628
-1.1075	-0.0784375	0.297372
-1.13125	-0.094375	0.304089
-1.17937	-0.266562	0.292486
-1.23312	-0.359062	0.27995
-1.11812	-0.150312	0.291988
-1.17312	-0.17625	0.296939
-1.13812	-0.194687	0.291255
-1.155	-0.0696875	0.294109
-1.14125	-0.0921875	0.291428
-1.23562	-0.135312	0.287528
-1.22625	-0.15625	0.28657
-1.16312	-0.124062	0.28513
-1.15	0.0240625	0.2956
-1.22062	0.0409375	0.284606
-1.17937	0.038125	0.288177
-1.22625	-0.024375	0.289687
-1.16312	0.12625	0.293534
-1.19562	0.0190625	0.295211
-1.17187	0.200625	0.293145
-1.15687	0.156875	0.2987
-1.19312	0.1125	0.300394
-1.13875	0.0096875	0.29087
-1.21562	0.0915625	0.294659
-1.21562	0.06625	0.287205
-1.22812	0.0215625	0.28027
-1.23812	0.232187	0.284684
-1.12875	-0.02	0.285461
-1.18	-0.09875	0.296978
-1.1725	-0.13125	0.297678
-1.12625	-0.0284375	0.291033
-1.24125	0.06	0.292061
-1.19062	0.0625	0.290041
-1.215	0.049375	0.292087
-1.16312	0.197812	0.284589
-1.16125	0.06625	0.290339
-1.18187	0.1125	0.291306
-1.19687	0.14375	0.289847
-1.14437	-0.05125	0.284322
-1.13125	0.06875	0.294528
-1.14687	0.090625	0.295591
-1.23875	0.250937	0.289352
-1.12937	0.12375	0.286911
-1.13875	-0.025	0.295772
-1.21625	-0.145625	0.279478
-1.22312	-0.290625	0.278659
-1.195	-0.142187	0.285708
-1.22562	-0.166875	0.289542
-1.17437	-0.028125	0.284681
-1.19687	-0.06875	0.293884
-1.17187	-0.03125	0.293241
-1.16062	-0.0053125	0.301533
-1.19437	0.02625	0.292186
-1.17937	0.019375	0.290469
-1.14062	-0.03125	0.294784
-1.19375	-0.165	0.286156
-1.20687	-0.14625	0.284934
-1.2025	-0.0334375	0.296461
-1.16	-0.099375	0.287361
-1.14187	0.08375	0.30015
-1.15687	0.0159375	0.295811
-1.19187	-0.155	0.293423
-1.21937	-0.119062	0.292311
-1.16437	-0.0578125	0.290097
-1.18562	0.230625	0.285086
-1.1875	0.235312	0.291036
-1.1925	0.265625	0.292777
-1.19875	0.0825	0.293028
-1.16187	0.110625	0.293406
-1.12625	0.01125	0.294459
-1.10875	-0.133437	0.295717
-1.2125	0.0115625	0.295591
-1.19562	-0.0134375	0.282247
-1.14562	0.225937	0.286669
-1.17375	0.202187	0.292672
-1.15375	0.249062	0.290262
-1.18562	0.351562	0.290388
-1.18562	0.25375	0.281698
-1.1925	0.144687	0.288783
-1.185	-0.0121875	0.290013
-1.19687	-0.041875	0.293086
-1.1875	0.102187	0.298252
-1.19937	0.0803125	0.2872
-1.21312	0.16	0.293358
-1.20625	0.0940625	0.289389
-1.13812	0.1	0.293208
-1.18812	0.269062	0.290014
-1.2275	0.14375	0.286633
-1.19437	0.139375	0.279419
-1.17812	0.0390625	0.29672
-1.1375	-0.0253125	0.300309
-1.19437	0.161875	0.295573
-1.15312	0.0265625	0.290314
-1.23375	-0.105	0.292283
-1.21437	-0.244687	0.281561
-1.16625	-0.18875	0.291842
-1.22125	-0.155937	0.291311
-1.14687	-0.0634375	0.287141
-1.17	-0.058125	0.289489
-1.17312	0.0775	0.296019
-1.20812	0.13375	0.285034
-1.15562	0.045625	0.288806
-1.13812	-0.0159375	0.288467
-1.18687	-0.0853125	0.294791
-1.18375	-0.110312	0.29155
-1.185	-0.0128125	0.294859
-1.2175	0.0678125	0.292684
-1.1975	0.065	0.29642
-1.21625	0.341562	0.283255
-1.21062	0.233125	0.272583
-1.17125	-0.0559375	0.288589
-1.18062	-0.1225	0.295089
-1.15312	-0.0140625	0.284202
-1.1425	-0.0034375	0.297181
-1.19937	-0.136875	0.286592
-1.15125	-0.154062	0.291677
-1.2075	-0.189062	0.289506
-1.13625	-0.203437	0.293791
-1.12687	-0.14	0.291508
-1.20937	-0.184687	0.303542
-1.17562	-0.07125	0.289361
-1.19312	0.06375	0.284103
-1.18687	0.124375	0.292072
-1.16125	0.09875	0.286997
-1.185	0.0615625	0.29423
-1.29062	0.1575	0.28303
-1.11125	0.0359375	0.288802
-1.16875	0.212187	0.300331
-1.16375	0.332187	0.293328
-1.18812	0.20375	0.277942
-1.16437	0.04875	0.291959
-1.16062	-0.12	0.290206
-1.19312	-0.10875	0.291397
-1.215	-0.361562	0.283867
-1.23	-0.280625	0.282017
-1.145	-0.16875	0.286322
-1.17125	-0.0034375	0.301608
-1.18875	-0.163437	0.290128
-1.20312	-0.161562	0.285459
-1.13125	-0.146875	0.288652
-1.19812	-0.207187	0.28772
-1.16375	-0.163125	0.288095
-1.19375	-0.17875	0.290491
-1.16875	-0.165312	0.294548
-1.18187	-0.168125	0.293017
-1.22937	-0.22875	0.286287
-1.14125	-0.146875	0.2818
-1.21937	-0.286562	0.28913
-1.19687	-0.196562	0.2895
-1.18312	-0.103437	0.284134
-1.1575	0.050625	0.287433
-1.19562	0.0703125	0.286636
-1.15062	0.150625	0.29408
-1.17812	-0.0803125	0.284305
-1.16937	-0.19625	0.289858
-1.14875	-0.167812	0.292989
-1.20187	-0.216875	0.285442
-1.14375	-0.110625	0.291544
-1.19062	-0.1725	0.291659
-1.24562	-0.104687	0.285236
-1.18062	-0.0509375	0.29265
-1.19125	-0.0290625	0.301912
-1.22937	0.243125	0.289823
-1.15875	0.131562	0.290533
-1.15562	-0.0090625	0.294781
-1.20062	0.0103125	0.292803
-1.2075	0.093125	0.28702
-1.15375	0.035	0.286272
-1.13562	0.075625	0.292378
-1.1325	0.005	0.298681
-1.17625	0.104375	0.294434
-1.1625	0.0790625	0.295111
-1.15437	-0.0525	0.30078
-1.15812	0.031875	0.291956
-1.18875	0.050625	0.286913
-1.1575	-0.00625	0.296181
-1.1825	-0.04375	0.294997
-1.19562	-0.157187	0.293945
-1.15312	-0.0715625	0.299312
-1.14	0.159375	0.296295
-1.17312	-0.0153125	0.299211
-1.23437	0.14375	0.298539
-1.21687	0.208125	0.291434
-1.18125	0.0246875	0.286167
-1.1775	-0.0975	0.294642
-1.14875	-0.0971875	0.299239
-1.1725	-0.311562	0.290281
-1.2275	-0.360625	0.292702
-1.17187	-0.350625	0.284956
-1.18437	-0.244687	0.293339
-1.2075	-0.255937	0.289
-1.215	-0.065	0.294089
-1.19875	-0.0046875	0.283342
-1.14562	0.0665625	0.288919
-1.13625	0.0009375	0.28755
-1.15	0.176562	0.296647
-1.14875	-0.01125	0.291133
-1.22187	0.26875	0.293288
-1.17375	0.26625	0.291559
-1.20375	0.0809375	0.293467
-1.1425	0.0815625	0.293259
-1.12187	0.0640625	0.297897
-1.13875	-0.0246875	0.296341
-1.19937	-0.226562	0.305512
-1.165	0.035625	0.289908
-1.18937	-0.0709375	0.289833
-1.2175	-0.105	0.294352
-1.20125	-0.214062	0.289742
-1.21	-0.0665625	0.284741
-1.16625	-0.089375	0.287823
-1.24875	-0.04375	0.285722
-1.24187	-0.0759375	0.292589
-1.24375	0.065	0.288814
-1.22	0.1575	0.286553
-1.20375	0.153437	0.289689
-1.195	0.1875	0.28787
-1.16062	0.14375	0.2842
-1.17562	-0.03625	0.293544
-1.1475	0.0128125	0.298605
-1.10562	-0.156875	0.293573
-1.20312	-0.1075	0.290294
-1.20187	-0.0396875	0.288555
-1.19562	-0.0290625	0.28945
-1.20125	-0.110625	0.292523
-1.17	-0.0015625	0.29572
-1.19187	0.134062	0.292966
-1.12687	-0.0046875	0.289566
-1.215	-0.1225	0.290858
-1.22375	-0.0790625	0.28387
-1.18187	-0.0346875	0.287091
-1.18187	0.0634375	0.292578
-1.17625	0.100937	0.290522
-1.19687	0.190312	0.287544
-1.17687	0.0190625	0.293781
-1.2125	0.0728125	0.294475
-1.16625	0.143125	0.292511
-1.2075	0.0578125	0.30097
-1.19187	-0.02375	0.286311
-1.14562	-0.0025	0.284919
-1.19562	-0.0503125	0.296127
-1.22812	0.04	0.284205
-1.18875	-0.103125	0.287366
-1.17437	-0.153437	0.28558
-1.19875	-0.0640625	0.293009
-1.21312	0.156875	0.298264
-1.1825	-0.123125	0.298247
-1.2075	-0.148125	0.292919
-1.25812	-0.213125	0.283272
-1.17625	-0.227812	0.289414
-1.22875	-0.183125	0.280123
-1.21437	-0.238125	0.283056
-1.21625	-0.0896875	0.29687
-1.18625	-0.18625	0.287302
-1.175	-0.203125	0.288969
-1.175	-0.12625	0.288481
-1.21062	-0.035625	0.2868
-1.17125	0.0590625	0.291164
-1.19937	0.078125	0.284161
-1.16437	0.0134375	0.296692
-1.18875	-0.209062	0.292616
-1.21687	-0.169062	0.292459
-1.17625	-0.135312	0.285125
-1.17812	-0.0659375	0.295131
-1.19812	-0.045	0.29823
-1.1625	-0.0546875	0.293208
-1.17562	-0.109687	0.286938
-1.18437	-0.1625	0.28822
-1.1725	0.109062	0.295617
-1.15437	0.0315625	0.294266
-1.21312	0.135312	0.293203
-1.16687	0.223437	0.279281
-1.195	0.164062	0.282213
-1.19	0.0721875	0.279903
-1.165	0.123437	0.295406
-1.21937	0.193125	0.28448
-1.2575	0.26875	0.28075
-1.21875	0.30875	0.277116
-1.28375	0.304687	0.276339
-1.19187	0.229375	0.282289
-1.2375	0.248437	0.28882
-1.1825	0.1125	0.287852
-1.1975	0.11625	0.293063
-1.13937	-0.0625	0.295763
-1.14937	-0.0790625	0.294436
-1.18687	-0.0921875	0.294709
-1.16062	0.0515625	0.281428
-1.17625	-0.01	0.286527
-1.23562	0.076875	0.288147
-1.15	0.170625	0.284234
-1.17437	-0.05375	0.300147
-1.16687	0.056875	0.293197
-1.19187	-0.121875	0.29035
-1.16312	-0.133125	0.285647
-1.17125	-0.058125	0.287716
-1.24687	-0.139687	0.283742
-1.18187	-0.20875	0.287336
-1.19625	-0.104375	0.285247
-1.165	0.04875	0.295294
-1.14562	0.130312	0.29488
-1.20125	0.131875	0.285667
-1.20375	0.09875	0.291622
-1.19875	0.005625	0.2898
-1.1475	0.151875	0.2996
-1.20937	0.0746875	0.291948
-1.17187	0.0315625	0.285766
-1.20437	0.21125	0.290286
-1.22812	0.260312	0.291389
-1.18875	0.201875	0.277055
-1.21312	-0.129062	0.282698
-1.15187	-0.0934375	0.285331
-1.1875	-0.0965625	0.292662
-1.19	-0.0571875	0.289816
-1.18625	-0.0040625	0.290753
-1.14875	0.135625	0.292448
-1.21812	0.02125	0.297791
-1.16437	0.118125	0.294187
-1.22562	-0.114062	0.294589
-1.20812	0.025	0.296795
-1.1175	0.03	0.294841
-1.185	-0.178125	0.285334
-1.19375	-0.0640625	0.292311
-1.19375	-0.216562	0.288375
-1.15312	-0.0296875	0.290325
-1.16562	-0.069375	0.292686
-1.17687	-0.0734375	0.298858
-1.19187	-0.055	0.299352
-1.2275	-0.24625	0.277062
-1.25812	-0.285625	0.279231
-1.21	-0.22125	0.284931
-1.16562	-0.0996875	0.294302
-1.15687	-0.225312	0.292778
-1.15562	-0.259687	0.294981
-1.22687	-0.269687	0.291344
-1.16437	-0.0475	0.290264
-1.1725	-0.0290625	0.288389
-1.20187	-0.0125	0.276111
-1.12812	0.167187	0.288058
-1.21875	0.0884375	0.2878
-1.19375	0.138437	0.290678
-1.21312	-0.0146875	0.284078
-1.17375	-0.014375	0.290936
-1.18062	0.075	0.290806
-1.15375	0.0259375	0.291645
-1.20812	-0.148125	0.298039
-1.21437	-0.155312	0.285242
-1.14562	-0.127187	0.297528
-1.24625	-0.106875	0.293542
-1.1875	-0.276875	0.288675
-1.19312	-0.307187	0.29102
-1.29812	-0.408125	0.280827
-1.175	-0.184687	0.285111
-1.15437	-0.0421875	0.296094
-1.21187	-0.07875	0.285955
-1.22125	-0.07	0.287703
-1.18937	-0.112187	0.288058
-1.20437	-0.147812	0.28225
-1.1675	-0.2225	0.301014
-1.14687	-0.09625	0.284209
-1.19375	-0.010625	0.2893
-1.1475	-0.10375	0.285197
