# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.466
#energy 	magnetization 	acceptance
-1.58937	-0.825313	0.128692
-1.61312	-0.839688	0.127269
-1.59812	-0.805625	0.130314
-1.625	-0.8425	0.137797
-1.675	-0.869688	0.11743
-1.675	-0.881875	0.127508
-1.6225	-0.85125	0.118981
-1.64812	-0.875625	0.124778
-1.6125	-0.8625	0.127328
-1.64687	-0.865313	0.121652
-1.6425	-0.845313	0.129147
-1.64562	-0.865625	0.126786
-1.59875	-0.815313	0.125198
-1.60562	-0.808438	0.125866
-1.63	-0.85875	0.123773
-1.62437	-0.852188	0.118258
-1.62687	-0.853438	0.120881
-1.55562	-0.781875	0.127539
-1.5875	-0.8275	0.125216
-1.62062	-0.854688	0.128927
-1.6525	-0.875	0.120711
-1.60125	-0.838125	0.122844
-1.61125	-0.84125	0.125475
-1.63687	-0.855	0.125378
-1.62	-0.862188	0.126614
-1.57062	-0.803438	0.125956
-1.66125	-0.866563	0.123397
-1.61187	-0.846563	0.124541
-1.61	-0.828438	0.1272
-1.59062	-0.784375	0.136473
-1.64187	-0.87	0.127134
-1.60937	-0.841875	0.121419
-1.63625	-0.851875	0.122375
-1.65375	-0.847813	0.129636
-1.58937	-0.822813	0.125231
-1.62312	-0.865938	0.121694
-1.62875	-0.8375	0.121545
-1.64875	-0.85375	0.127019
-1.59812	-0.849688	0.123942
-1.57812	-0.8425	0.126602
-1.63	-0.860625	0.119053
-1.595	-0.828438	0.123898
-1.66	-0.869063	0.13175
-1.60937	-0.850313	0.119028
-1.63562	-0.838125	0.127314
-1.62312	-0.860313	0.126583
-1.58062	-0.795313	0.126681
-1.58437	-0.770938	0.140081
-1.59937	-0.853125	0.129405
-1.68125	-0.882188	0.122945
-1.65625	-0.880625	0.119686
-1.6	-0.843438	0.122564
-1.61375	-0.8325	0.123439
-1.64625	-0.865	0.122725
-1.60125	-0.846875	0.118587
-1.60812	-0.8125	0.130625
-1.60937	-0.829688	0.128089
-1.58312	-0.81625	0.122233
-1.58312	-0.815313	0.134714
-1.58312	-0.8375	0.124158
-1.59	-0.84625	0.127638
-1.6525	-0.867188	0.130205
-1.6125	-0.818125	0.12523
-1.625	-0.80625	0.135169
-1.59187	-0.776563	0.131148
-1.61687	-0.846563	0.131862
-1.60062	-0.808438	0.121828
-1.67312	-0.885625	0.12142
-1.5875	-0.825313	0.122764
-1.63625	-0.8525	0.130758
-1.59687	-0.834063	0.121452
-1.64062	-0.85	0.121186
-1.57687	-0.835938	0.117123
-1.57875	-0.840313	0.1252
-1.60687	-0.835313	0.113338
-1.61937	-0.844063	0.125816
-1.62062	-0.834688	0.129228
-1.61812	-0.8325	0.124911
-1.64625	-0.835	0.128744
-1.645	-0.863438	0.126339
-1.59937	-0.820313	0.12965
-1.64437	-0.86875	0.122339
-1.63	-0.84375	0.127381
-1.64812	-0.8675	0.118859
-1.61625	-0.854375	0.118656
-1.6425	-0.862188	0.119945
-1.61375	-0.814063	0.127141
-1.61625	-0.854063	0.124422
-1.61562	-0.839688	0.123931
-1.66062	-0.875938	0.121728
-1.58875	-0.83625	0.123977
-1.61187	-0.842188	0.125702
-1.61312	-0.835938	0.127134
-1.60187	-0.811875	0.137089
-1.61937	-0.84125	0.131978
-1.60125	-0.80875	0.130144
-1.62125	-0.839063	0.124261
-1.59812	-0.845625	0.12923
-1.62375	-0.839375	0.120506
-1.60437	-0.8425	0.11595
-1.65187	-0.866875	0.125188
-1.60437	-0.836563	0.126527
-1.60937	-0.83375	0.127008
-1.60625	-0.838438	0.124033
-1.61312	-0.846563	0.125738
-1.64125	-0.8725	0.122989
-1.60062	-0.84125	0.125616
