# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.493
#energy 	magnetization 	acceptance
-1.74188	-0.915	0.0877266
-1.70313	-0.8975	0.0858781
-1.75813	-0.9175	0.087975
-1.71875	-0.887188	0.0884266
-1.69875	-0.9	0.0865484
-1.7	-0.899688	0.0862391
-1.70438	-0.876875	0.0878141
-1.73563	-0.90375	0.0877437
-1.73375	-0.910938	0.0893203
-1.7225	-0.898438	0.0839719
-1.72375	-0.909375	0.0874484
-1.70938	-0.902188	0.0888359
-1.72375	-0.902813	0.0841969
-1.69563	-0.887813	0.0872719
-1.75313	-0.9175	0.0866609
-1.73375	-0.908438	0.0853078
-1.70438	-0.893125	0.0841547
-1.73813	-0.899375	0.0856875
-1.71188	-0.893438	0.0847234
-1.75313	-0.9175	0.0857016
-1.7375	-0.909375	0.0882375
-1.73063	-0.911875	0.0884844
-1.71563	-0.895625	0.0832062
-1.74313	-0.912188	0.0857672
-1.75563	-0.919688	0.0856656
-1.755	-0.918125	0.0858141
-1.75	-0.91625	0.0839344
-1.715	-0.897188	0.0868266
-1.69313	-0.888438	0.0895344
-1.7125	-0.888438	0.0859938
-1.68813	-0.8825	0.0833672
-1.74313	-0.910938	0.0904891
-1.72438	-0.906563	0.0875438
-1.725	-0.905	0.0858609
-1.76438	-0.92625	0.084775
-1.76	-0.923125	0.0879219
-1.74563	-0.9025	0.0859625
-1.72875	-0.908438	0.0870609
-1.71625	-0.894375	0.0891891
-1.69438	-0.880313	0.0930859
-1.68063	-0.873438	0.0900125
-1.7275	-0.900938	0.0879625
-1.725	-0.902188	0.0847125
-1.71813	-0.902813	0.0866469
-1.7325	-0.905938	0.0866219
-1.71563	-0.9	0.0857578
-1.73063	-0.905938	0.0843984
-1.73563	-0.90125	0.0883578
-1.74813	-0.9175	0.0881938
-1.73063	-0.905938	0.0859328
-1.73	-0.910625	0.0840797
-1.72563	-0.900938	0.0856859
-1.76	-0.919688	0.0881312
-1.69875	-0.891563	0.0883594
-1.68688	-0.88375	0.0885922
-1.69313	-0.87625	0.089325
-1.72938	-0.8925	0.0901938
-1.66625	-0.875625	0.0846156
-1.75875	-0.913438	0.0876703
-1.73563	-0.911563	0.0856719
-1.74375	-0.900313	0.084925
-1.74375	-0.911875	0.0842172
-1.73	-0.910313	0.0860672
-1.74063	-0.906875	0.0866266
-1.67375	-0.876563	0.0876422
-1.72125	-0.891563	0.0886406
-1.71938	-0.898125	0.0850422
-1.77063	-0.925938	0.0874672
-1.71563	-0.8975	0.0825766
-1.71375	-0.905313	0.0877609
-1.7375	-0.908125	0.0869109
-1.72875	-0.908438	0.0853391
-1.70188	-0.894375	0.0857609
-1.745	-0.91625	0.0838781
-1.73563	-0.904375	0.0809375
-1.76313	-0.926563	0.0883672
-1.74438	-0.90875	0.0862609
-1.745	-0.902813	0.0847453
-1.72625	-0.9025	0.0872109
-1.71313	-0.892813	0.0853141
-1.72063	-0.900938	0.0840875
-1.7075	-0.894375	0.0856516
-1.70375	-0.883438	0.0910984
-1.74063	-0.91125	0.0855984
-1.74063	-0.912813	0.0853766
-1.73438	-0.906875	0.0834172
-1.77563	-0.92875	0.08665
-1.74375	-0.905938	0.0853016
-1.74188	-0.913438	0.0836937
-1.71313	-0.899688	0.0865656
-1.7325	-0.91	0.0873641
-1.75438	-0.91875	0.0840406
-1.76063	-0.914375	0.0847594
-1.71375	-0.903125	0.0850406
-1.71313	-0.900938	0.0884516
-1.72875	-0.912188	0.0859
-1.7175	-0.889063	0.0838937
-1.7625	-0.9275	0.0850172
-1.75375	-0.91625	0.0855562
-1.73	-0.90625	0.0868219
-1.72625	-0.890625	0.0837688
-1.71188	-0.901563	0.0863641
-1.7425	-0.915625	0.0832891
-1.70625	-0.889375	0.0904
-1.7225	-0.905	0.0871687
-1.75313	-0.918125	0.088475
-1.75063	-0.90625	0.0865406
-1.70625	-0.896563	0.0861641
-1.74313	-0.909688	0.0876
-1.7225	-0.903438	0.0876563
-1.72563	-0.904063	0.0872125
-1.7175	-0.904375	0.0829297
-1.74063	-0.904375	0.08345
-1.70438	-0.88875	0.086375
-1.71188	-0.894688	0.0880234
-1.73813	-0.903125	0.0873891
-1.72375	-0.901563	0.0835609
-1.76	-0.920938	0.0822375
-1.69813	-0.887188	0.086275
-1.7325	-0.905625	0.0861578
-1.705	-0.894688	0.0865516
-1.71313	-0.903438	0.0857906
-1.7075	-0.9	0.0855859
-1.74063	-0.915938	0.0843984
-1.65938	-0.849375	0.0913266
-1.72438	-0.905313	0.0877172
-1.76063	-0.920625	0.0837797
-1.73688	-0.9025	0.08145
-1.72875	-0.897813	0.0839109
-1.75875	-0.915625	0.0846297
-1.70688	-0.899063	0.0875797
-1.73125	-0.907188	0.0890188
-1.76125	-0.91875	0.0868891
-1.70063	-0.896875	0.0876375
-1.71563	-0.899375	0.0854063
-1.73813	-0.910313	0.0826797
-1.71375	-0.897813	0.0859313
-1.67063	-0.875313	0.0891219
-1.72063	-0.89125	0.0853203
-1.72438	-0.904063	0.0862672
-1.69563	-0.886563	0.0869719
-1.74188	-0.905938	0.0866844
-1.72438	-0.90125	0.0871047
-1.71188	-0.898125	0.0877187
-1.70688	-0.899375	0.086075
-1.72063	-0.900313	0.0834828
-1.77688	-0.930313	0.0845781
-1.70625	-0.863438	0.0865281
-1.7325	-0.910625	0.0891797
-1.71625	-0.895625	0.0825406
-1.70625	-0.894688	0.0842016
-1.69625	-0.899375	0.0864484
-1.77125	-0.927188	0.0847422
-1.75	-0.91375	0.0857922
-1.74375	-0.911563	0.0836266
-1.685	-0.8825	0.0888672
-1.71438	-0.898438	0.0909828
-1.73813	-0.904375	0.0877922
-1.73375	-0.90125	0.0850156
-1.69063	-0.885938	0.0857766
-1.775	-0.925938	0.0866781
-1.73125	-0.905625	0.0878891
-1.73125	-0.908438	0.0861766
-1.69938	-0.894688	0.0871937
-1.715	-0.906563	0.0860406
-1.7275	-0.905313	0.0843344
-1.74125	-0.90875	0.0890641
-1.76063	-0.923125	0.0868594
-1.70375	-0.885	0.0857781
-1.71563	-0.898438	0.0863953
-1.7175	-0.897813	0.0889062
-1.7175	-0.896875	0.0860078
-1.70312	-0.887188	0.0872734
-1.6775	-0.886563	0.0935688
