# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.447
#energy 	magnetization 	acceptance
-1.28	-0.62	0.1583
-1.64	-0.88	0.1509
-1.64	-0.9	0.1469
-1.16	-0.48	0.1745
-1.48	-0.84	0.2014
-1.76	-0.92	0.1228
-1.08	-0.48	0.146
-1.52	-0.82	0.1743
-1.64	-0.9	0.1152
-1.64	-0.9	0.1222
-1.56	-0.88	0.1809
-1.76	-0.92	0.1356
-1.52	-0.86	0.1475
-1.12	0.68	0.2615
-1.32	0.64	0.1712
-1.44	0.72	0.1588
-1.48	0.76	0.152
-1.28	0.52	0.1956
-1.2	0.4	0.1374
-1.4	0.82	0.2343
-1.88	0.96	0.1419
-1.36	0.6	0.12
-1.52	0.86	0.1911
-1.32	0.78	0.158
-1.76	0.94	0.1788
-1.6	0.9	0.1392
-1.92	0.98	0.1354
-1.28	0.56	0.1449
-1.52	0.84	0.1366
-1.12	0.5	0.1569
-1.48	0.62	0.1542
-1.12	-0.6	0.2175
-1.24	0.5	0.2513
-1.84	0.96	0.1891
-1.52	0.86	0.1445
-1.68	0.88	0.1223
-1.56	-0.88	0.1844
-1.4	0.8	0.2376
-1.84	0.96	0.1802
-1.28	0.7	0.1303
-1.44	0.8	0.1697
-1.52	0.8	0.1564
-1.56	0.86	0.1285
-1.2	0.76	0.1419
-1.84	0.96	0.1636
-1.92	0.98	0.1101
-1.72	0.9	0.138
-1.6	0.88	0.1509
-1	-0.26	0.1847
-1.48	0.82	0.2944
-1.32	0.38	0.184
-1.04	0.36	0.2009
-1.84	0.96	0.149
-1.72	0.92	0.1806
-1.44	0.78	0.1283
-1.2	0.54	0.177
-1.72	0.92	0.1875
-1.76	0.94	0.1479
-1.84	0.96	0.1459
-1.56	0.84	0.1356
-1.6	0.88	0.1352
-1.36	0.7	0.1797
-1.88	0.96	0.1985
-1.6	0.9	0.1211
-1.64	0.84	0.1615
-1.8	0.94	0.1445
-1.52	0.84	0.1497
-1.04	0.52	0.263
-1.68	0.86	0.1595
-1.72	0.92	0.1411
-1.76	0.94	0.1493
-1.76	0.94	0.1206
-1.52	0.86	0.1788
-1.28	0.14	0.1194
-1.52	0.86	0.1438
-1.52	0.78	0.1264
-1.08	0.48	0.2063
-1.76	0.92	0.153
-1.88	0.96	0.162
-1.44	0.78	0.1723
-1.76	0.94	0.1766
-1.68	0.92	0.1121
-1.52	0.78	0.1789
-1.72	0.88	0.2129
-1.52	0.8	0.1614
-1.44	0.76	0.134
-1.6	0.88	0.1444
-1.28	-0.78	0.2097
-1.6	-0.86	0.1784
-1.6	-0.86	0.1216
-1.48	-0.82	0.1678
-1.6	-0.86	0.1334
-1.92	-0.98	0.098
-1.2	-0.62	0.151
-1.72	-0.92	0.1183
-1.48	-0.8	0.157
-1.64	-0.9	0.1599
-1.48	-0.74	0.1804
-1.2	-0.7	0.219
-1.76	-0.94	0.1572
-1.88	-0.96	0.1557
-2	-1	0.1496
-1.32	-0.66	0.1425
-1.4	-0.8	0.1285
-1.84	-0.96	0.129
-1.44	-0.84	0.1252
-1.68	-0.92	0.1392
-1.56	-0.84	0.1298
-1.4	0.72	0.1788
-1.6	0.86	0.1583
-1.76	0.94	0.1242
-1.68	0.9	0.17
-1.44	0.78	0.1468
-1.72	0.92	0.1145
-1.64	0.88	0.1368
-1.52	0.82	0.1577
-1.4	0.78	0.1042
-1.4	0.5	0.2096
-1.52	0.8	0.1349
-1.52	0.84	0.1732
-1.6	0.86	0.1169
-1.84	0.96	0.1351
-1.52	0.84	0.1556
-1.76	0.92	0.1352
-1.72	0.86	0.1281
-1.52	0.78	0.16
-1.6	0.88	0.1321
-1.6	0.84	0.1122
-1.56	0.82	0.1767
-1.56	0.74	0.2274
-1.8	0.94	0.1616
-1.36	0.74	0.1908
-1.68	0.92	0.1339
-1.6	0.86	0.1319
-1.68	0.92	0.1095
-1.76	0.94	0.1753
-1.44	0.76	0.2407
-1.52	0.68	0.2054
-1.4	0.74	0.1443
-1.44	0.7	0.1342
-1.4	0.8	0.1883
-1.4	0.74	0.2301
-1.64	0.86	0.1396
-1.36	0.68	0.1083
-1.8	0.94	0.2055
-1.36	0.82	0.159
-1.24	0.68	0.1457
-1.6	0.88	0.1436
-1.52	0.86	0.1213
-1.04	-0.12	0.2129
-1.92	-0.98	0.1835
-1.88	-0.96	0.1459
-1.76	-0.94	0.1437
-1.76	-0.92	0.1541
-1.88	-0.96	0.1478
-1.84	-0.94	0.1355
-1.52	-0.74	0.132
-0.88	-0.08	0.1537
-1.64	0.9	0.2529
-1.6	0.88	0.1055
-1.32	0.8	0.1384
-0.92	-0.3	0.1873
-1.64	-0.88	0.1661
-1.84	-0.96	0.1386
-1.32	0.6	0.152
-1.12	0.26	0.1469
-1.68	0.9	0.1764
-1.6	0.76	0.1229
-1.84	0.96	0.1104
-1.56	0.84	0.1676
-1.24	0.68	0.1524
-1.84	0.94	0.1381
-1.76	0.94	0.1284
-1.56	0.88	0.1725
-1.52	0.84	0.1064
-0.88	0.38	0.1451
-1.4	0.84	0.1621
-1.48	0.82	0.1513
-1.16	0.64	0.1275
-1.76	0.94	0.2151
-1.36	0.58	0.1282
-1.44	0.84	0.1531
-1.28	-0.54	0.1835
-1.56	-0.74	0.18
-1.16	-0.34	0.2216
-1.48	-0.74	0.1844
-1.48	0.8	0.1983
-1.36	0.58	0.2243
-1.28	0.74	0.1812
-1.12	0.62	0.1886
-1.68	0.86	0.168
-1.84	0.96	0.1283
-1.32	0.78	0.1675
-1.36	0.52	0.1603
-1.8	0.94	0.1587
-1.4	0.58	0.162
-1.08	0.4	0.2269
-1.72	0.92	0.1524
-1.4	0.8	0.1464
-1.84	0.96	0.1112
-1.36	0.74	0.1573
-1.72	0.92	0.1729
-1.8	0.94	0.1351
-1.72	0.92	0.1621
-1.56	-0.84	0.1572
-1.36	-0.8	0.1336
-1.08	-0.42	0.1049
-1.64	-0.86	0.1696
-1.88	-0.96	0.2027
-1.2	-0.68	0.131
-1.64	-0.86	0.1835
-1.4	-0.8	0.1935
-1.56	-0.86	0.1483
-1.16	-0.5	0.159
-1.6	-0.9	0.2018
-1.84	-0.96	0.1141
-1.32	-0.78	0.1625
-2	-1	0.1121
-1.72	-0.9	0.1645
-1.24	0.04	0.1457
-1.48	-0.82	0.2015
-1.28	-0.72	0.2219
-1.48	-0.76	0.1592
-1.36	-0.72	0.2872
-1.64	-0.9	0.1377
-1.16	-0.56	0.1743
-1.12	-0.38	0.1533
-1.64	-0.88	0.1447
-1.68	-0.92	0.1578
-1.32	-0.66	0.1419
-1.72	-0.88	0.1523
-1.84	-0.96	0.1356
-0.8	0.14	0.1459
-1.52	0.84	0.1767
-0.76	-0.2	0.2178
-1.24	0.46	0.2379
-1.68	0.86	0.1492
-1.68	0.92	0.1267
-1.36	-0.72	0.2334
-0.88	-0.54	0.1937
-1.2	-0.7	0.204
-1.64	-0.9	0.1418
-1.6	-0.82	0.1846
-1.48	-0.82	0.1556
-1.44	-0.84	0.1889
-1.4	-0.82	0.1443
-1.56	-0.86	0.2194
-1.48	-0.76	0.2293
-1	-0.42	0.1667
-1.32	-0.68	0.1733
-1.32	-0.7	0.1831
-1.84	-0.96	0.1241
-1.44	-0.84	0.1436
-1.32	-0.6	0.1176
-1.76	-0.92	0.129
-1.44	-0.8	0.1656
-2	-1	0.1454
-1.28	-0.74	0.1117
-1.32	-0.2	0.1859
-1.76	-0.9	0.1855
-1.36	-0.8	0.2341
-1.76	-0.94	0.1569
-1.44	-0.8	0.1583
-1.56	-0.88	0.1304
-1.76	-0.92	0.1286
-1.2	-0.76	0.1084
-1.84	-0.96	0.0984
-1.84	-0.96	0.144
-1.64	-0.88	0.137
-1	-0.22	0.2359
-1	0.18	0.2642
-1.68	0.92	0.1541
-1.64	0.9	0.1591
-1.64	0.88	0.1499
-1.92	0.98	0.1095
-1.68	0.92	0.1811
-1.48	0.82	0.1097
-1.48	0.68	0.1443
-1	0.44	0.1584
-1.16	0.62	0.1447
-1.52	0.82	0.1672
-1.64	0.9	0.1542
-1.44	0.76	0.2147
-1.36	0.62	0.2001
-1.68	0.84	0.1551
-1.56	0.82	0.1319
-1.08	0.64	0.1271
-1.24	0.56	0.1328
-1.48	0.86	0.1979
-1.44	0.82	0.1616
-1.64	0.84	0.1241
-1.6	0.88	0.1408
-0.96	0.46	0.1415
-1.44	0.74	0.199
-1.52	0.82	0.1604
-1.6	0.82	0.189
-1.72	0.92	0.1693
-1.76	0.92	0.154
-1.6	0.88	0.1174
-1.76	0.92	0.19
-1.48	0.84	0.134
-1.52	0.82	0.1397
-1.52	0.84	0.1493
-1.64	0.88	0.1364
-1.72	0.92	0.1212
-1.6	0.82	0.1353
-1.68	0.86	0.1296
-1.52	0.8	0.1637
-1.2	0.46	0.1655
-1.04	0.2	0.1935
-1.76	0.94	0.2021
-0.76	0.38	0.1962
-0.8	0.42	0.2168
-1.6	0.88	0.1605
-1.16	0.52	0.1568
-1.52	0.86	0.1829
-1.08	0.22	0.155
-1.24	0.72	0.1861
-1.48	0.64	0.2114
-1.12	-0.18	0.2431
-1.6	-0.86	0.1438
-1.44	-0.78	0.1846
-1.4	-0.8	0.1249
-1.32	0.78	0.2071
-1.72	0.92	0.1579
-1.76	0.9	0.1087
-1.28	0.66	0.124
-1.72	0.86	0.1484
-1.32	0.76	0.1567
-1.44	0.72	0.1622
-1.6	0.88	0.1814
-1.6	0.84	0.1682
-1.44	0.82	0.1327
-1.64	0.88	0.1579
-1.16	0.42	0.1481
-1.4	0.64	0.2091
-1.24	0.72	0.1342
-1.32	0.76	0.1436
-1.72	0.9	0.1503
-1.36	-0.8	0.2651
-1.76	-0.94	0.1407
-1.52	-0.76	0.1583
-1.72	-0.9	0.1365
-1.88	-0.96	0.1139
-1.36	-0.66	0.2349
-1.76	-0.94	0.1518
-1.52	-0.72	0.1239
-1.52	-0.86	0.1907
-1.48	0.84	0.1661
-1.6	0.84	0.1544
-1.32	0.8	0.1234
-1.6	0.88	0.1492
-1.52	0.84	0.1376
-1.52	0.82	0.1935
-1.84	0.96	0.1515
-2	1	0.2194
-1.44	0.7	0.1353
-1.28	0.74	0.2278
-1.52	0.86	0.1724
-1.36	0.8	0.1253
-1.8	-0.9	0.1595
-1.28	-0.62	0.1508
-1.76	-0.94	0.1382
-1.68	-0.92	0.1131
-1.56	-0.82	0.1275
-1.36	-0.62	0.1464
-1.56	-0.76	0.1619
-1.8	-0.94	0.1505
-1.72	-0.92	0.1311
-1.72	-0.92	0.1462
-1.92	-0.98	0.1427
-1.08	0.2	0.1601
-1.6	0.86	0.1725
-1.04	0.38	0.199
-1.44	-0.78	0.1904
-1.12	-0.46	0.18
-1.64	-0.9	0.2014
-1.72	-0.92	0.1187
-1.76	-0.92	0.1356
-1.64	-0.9	0.1295
-1.44	-0.76	0.1427
-1.56	-0.74	0.1469
-1.24	-0.38	0.1876
-1.84	0.96	0.2043
-1.72	0.92	0.145
-1.56	0.86	0.2445
-1.16	0.46	0.1424
-1.48	0.84	0.1723
-1.56	0.84	0.149
-1.64	0.84	0.1654
-1.52	0.86	0.1487
-1.84	0.96	0.1275
-1.52	0.82	0.2377
-1.68	-0.9	0.191
-1.72	-0.92	0.1411
-1.68	-0.92	0.1614
-1.32	-0.66	0.1591
-1.56	-0.88	0.1495
-1.04	0.28	0.216
-1.36	-0.78	0.1533
-1.68	-0.9	0.1346
-1.08	-0.62	0.1448
-1.84	-0.96	0.1517
-1.72	-0.9	0.1189
-1.4	-0.74	0.1558
-1.76	-0.94	0.1136
-1.68	-0.9	0.123
-1.16	-0.7	0.1944
-1.48	-0.82	0.1264
-1.08	-0.28	0.1671
-1.92	0.98	0.1981
-1.8	0.94	0.1174
-1.48	0.74	0.0992
-2	1	0.1591
-1.56	0.8	0.1046
-1.48	-0.74	0.1783
-1.04	-0.4	0.2075
-1.64	-0.88	0.1406
-1.6	-0.88	0.2354
-1.44	-0.76	0.176
-1.72	-0.92	0.1576
-1.04	-0.64	0.1806
-1.4	-0.76	0.1786
-1.44	-0.82	0.1309
-1.08	-0.64	0.1473
-1.48	-0.8	0.2092
-1.48	-0.82	0.1377
-1.24	-0.58	0.1406
-1.52	-0.86	0.1652
-1.2	-0.62	0.1762
-1.4	-0.72	0.1783
-1.56	-0.88	0.1394
-1.6	-0.88	0.139
-1.56	-0.86	0.1647
-1.48	-0.82	0.1244
-1.76	-0.94	0.1306
-1.32	-0.76	0.1237
-1.2	-0.6	0.1526
-1.84	-0.96	0.1684
-1.48	-0.56	0.1736
-1.04	0.52	0.2496
-1.76	-0.94	0.2447
-1.32	-0.72	0.1279
-1.44	-0.84	0.1368
-1.92	-0.98	0.0957
-1.6	-0.9	0.159
-1.12	-0.42	0.1824
-1.76	0.92	0.2309
-0.84	-0.1	0.2111
-1.6	-0.88	0.3079
-1.52	-0.86	0.2243
-1.56	-0.86	0.153
-1.92	-0.98	0.1144
-1.36	-0.74	0.1378
-1.44	-0.68	0.1659
-1.48	-0.78	0.1831
-1.2	-0.68	0.1507
-1.4	-0.76	0.159
-1.16	-0.02	0.1453
-1.4	0.7	0.1934
-1.84	0.96	0.1757
-1.48	0.84	0.1106
-1.8	0.94	0.1633
-1.32	0.58	0.2256
-1.68	0.88	0.1379
-1.48	0.76	0.2414
-1.56	0.82	0.1583
-1.48	0.82	0.1756
-1.72	0.92	0.1769
-1.6	0.84	0.1498
-1.8	0.94	0.1475
-1.48	0.84	0.1473
-1.4	0.84	0.1534
-1.92	0.98	0.1279
-1.28	0.78	0.1636
-1.64	0.86	0.125
-1.2	0.54	0.1156
-1.68	0.92	0.1561
-1	-0.48	0.2808
-0.88	0.14	0.2375
-1.92	0.98	0.2374
-1.56	0.86	0.138
-1.64	0.9	0.1642
-1.44	0.76	0.1293
-1.68	0.9	0.1597
-1	-0.42	0.1604
-1.52	-0.68	0.1561
-1.52	0.68	0.2142
-1.92	0.98	0.1625
-1.88	0.96	0.1123
-1.72	0.92	0.1534
-1.28	0.56	0.161
-1.56	0.86	0.1751
-1.64	0.9	0.1232
-1.76	0.94	0.131
-1.84	0.96	0.1277
-1.6	0.8	0.1362
-1.12	0.58	0.1487
-1.4	0.62	0.134
-1.76	0.94	0.1554
-1.68	-0.88	0.1703
-1.56	-0.8	0.1636
-1.76	-0.94	0.1311
-1.72	-0.92	0.1507
-2	-1	0.1582
-1.68	-0.9	0.1373
-1.68	-0.92	0.1295
-1.44	-0.72	0.1272
-1.72	-0.92	0.1838
-1.28	-0.6	0.1526
-1.2	-0.54	0.1471
-1.4	0.76	0.2437
-1.72	0.86	0.1343
-2	1	0.1563
-1.64	0.88	0.1306
-1.48	0.8	0.1394
-1.52	0.86	0.2001
-1.64	0.9	0.1476
-1.16	-0.56	0.2551
-1.44	-0.68	0.1274
-1.68	-0.86	0.1365
-0.8	-0.32	0.1571
-1.28	-0.42	0.2125
-1.84	0.96	0.2327
-1.56	0.86	0.1337
-1.84	0.96	0.1263
-1.32	0.7	0.1161
-0.92	-0.08	0.2145
-1.64	-0.82	0.1519
-1.56	-0.84	0.1181
-1.04	-0.4	0.127
-1.32	-0.64	0.2286
-1.08	-0.66	0.2001
-1.72	-0.92	0.1551
-1.84	0.96	0.2036
-1	0.44	0.2002
-1.6	-0.86	0.2477
-1.64	-0.9	0.1884
-1.84	-0.96	0.1527
-1.68	-0.9	0.1361
-1.68	-0.84	0.1249
-1.76	-0.94	0.1591
-1.28	-0.6	0.1571
-1.4	-0.8	0.1446
-1.84	-0.96	0.1434
-1.68	0.88	0.2014
-1.4	0.56	0.2236
-1.44	0.72	0.1954
-1.76	0.92	0.1612
-1.16	0.56	0.1672
-1.52	0.84	0.1526
-1.64	0.82	0.1671
-1.56	0.88	0.1651
-1.56	0.82	0.1697
-1.12	-0.48	0.2135
-1.44	-0.84	0.1684
-1.68	-0.9	0.1563
-1.72	-0.9	0.1242
-1.84	-0.92	0.1221
-1.24	-0.7	0.1583
-1.56	-0.82	0.159
-1.32	-0.76	0.1671
-1.28	-0.76	0.2128
-1.16	-0.64	0.1656
-1.48	-0.78	0.1421
-1.68	-0.9	0.119
-1.8	-0.94	0.1722
-0.92	-0.16	0.1763
-1.52	-0.84	0.1782
-1.64	0.82	0.2549
-1.4	0.76	0.1529
-1.68	0.9	0.1313
-1.08	0.38	0.1778
-1.16	0.44	0.1537
-1.48	0.82	0.1789
-1.36	0.7	0.1424
-1.52	0.86	0.1642
-1.84	0.96	0.1271
-1.48	0.84	0.148
-1.2	0.32	0.1616
-1.08	0.52	0.2636
-1.6	0.86	0.1589
-1.64	0.9	0.19
-1.76	0.94	0.1554
-1	0.3	0.1706
-2	1	0.1987
-1.16	0.64	0.1604
-1.76	0.92	0.1478
-1.32	0.68	0.1698
-1.44	0.84	0.1526
-1.44	0.78	0.1661
-1.72	0.92	0.1941
-0.96	0.5	0.1315
-1.44	0.78	0.1554
-1	0.42	0.1782
-1.16	0.64	0.1609
-1.84	0.96	0.1544
-1.32	0.8	0.1356
-1.64	0.88	0.1886
-1.36	0.78	0.1303
-1.6	0.86	0.1488
-1.64	0.86	0.1424
-1.52	0.86	0.132
-1.52	0.88	0.1377
-1.64	0.88	0.2068
-1.56	0.86	0.1287
-0.76	0.2	0.1489
-1.52	0.8	0.1834
-1.76	0.92	0.1442
-1.52	0.88	0.157
-1.44	0.8	0.1438
-1.32	0.74	0.2755
-1.2	0.68	0.1487
-1.56	0.88	0.2434
-1.84	0.96	0.159
-1.28	0.76	0.1392
-1.68	0.9	0.1463
-1.32	0.72	0.1163
-1.36	-0.54	0.2177
-1.44	-0.8	0.1295
-1.64	-0.84	0.1316
-1.08	-0.68	0.1314
-1.32	-0.62	0.2211
-1.64	-0.9	0.1496
-1.2	-0.62	0.1708
-1.84	-0.96	0.1529
-1.16	-0.52	0.1384
-1.6	-0.88	0.1446
-1.32	-0.58	0.1799
-1.36	-0.62	0.145
-1.28	0.04	0.2711
-1.44	-0.72	0.1928
-1.56	-0.82	0.1601
-0.8	-0.34	0.17
-1.32	-0.8	0.1937
-1.44	-0.8	0.1648
-1.68	-0.92	0.1432
-1.56	-0.88	0.149
-1.84	-0.96	0.1308
-1.68	-0.9	0.1583
-1	-0.48	0.1811
-1.36	-0.74	0.1713
-1.68	-0.92	0.1717
-1.32	-0.62	0.1349
-1.28	-0.56	0.1667
-1.36	-0.68	0.1542
-1.92	-0.98	0.1347
-1.64	-0.9	0.1154
-1.6	-0.82	0.1534
-1.84	-0.96	0.1533
-1.52	-0.86	0.1131
-1.28	-0.78	0.1586
-1.64	-0.84	0.1557
-1.28	-0.74	0.1481
-1.36	-0.42	0.1824
-1.08	0.18	0.1734
-1.36	0.74	0.1924
-1.6	0.82	0.162
-1.68	0.9	0.1402
-1.72	0.88	0.1467
-1.24	0.78	0.1247
-1.52	0.8	0.1539
-1.32	0.46	0.1219
-1.6	0.86	0.1664
-1.64	0.84	0.1337
-0.88	0.38	0.1549
-1.48	0.72	0.1481
-1.44	0.84	0.2456
-1.28	0.52	0.1458
-1.84	0.96	0.1696
-1.24	0.24	0.1422
-1.24	0.7	0.1533
-1.04	0.62	0.1732
-1.72	0.92	0.1319
-1.76	0.9	0.1535
-1.44	0.8	0.1677
-1.04	-0.12	0.174
-1.28	-0.56	0.179
-1.4	-0.68	0.1518
-1.6	0.9	0.2627
-1.4	0.8	0.1243
-1.08	0.48	0.1432
-1.36	0.76	0.1286
-1.56	-0.88	0.2566
-1.56	-0.82	0.1519
-1.24	-0.62	0.2044
-1.76	0.92	0.1755
-1.76	-0.92	0.224
-1.76	-0.92	0.1258
-1.52	-0.84	0.1336
-1.64	-0.88	0.194
-1.76	-0.94	0.1541
-1.68	-0.88	0.1695
-1.52	-0.84	0.1302
-1.76	-0.94	0.1135
-1.56	-0.8	0.1387
-1.68	-0.9	0.1641
-1.8	-0.94	0.1604
-1.84	-0.96	0.1557
-1.52	-0.84	0.17
-1.48	-0.82	0.1475
-1.72	-0.92	0.1561
-1.48	-0.68	0.144
-1.72	-0.9	0.1669
-1	-0.22	0.1854
-1.8	0.9	0.268
-1.6	0.88	0.1863
-1.4	0.7	0.1491
-1.56	0.88	0.1433
-1.64	0.88	0.1464
-1.64	0.88	0.2264
-1.36	0.76	0.1534
-1.56	0.88	0.138
-1.92	0.98	0.1361
-1.24	0.66	0.135
-1.32	0.72	0.1095
-1.12	0.54	0.1675
-1.16	0.46	0.1328
-1.6	0.9	0.1358
-1.76	0.94	0.1294
-1.68	0.9	0.1314
-1.32	0.7	0.1202
-1.72	0.9	0.149
-1.56	0.88	0.1673
-1.08	0.5	0.1609
-1.52	0.82	0.1408
-1.32	0.64	0.1391
-1.68	0.92	0.1454
-1.76	0.94	0.1593
-1.56	0.86	0.1146
-1.92	0.98	0.1288
-1.12	0.64	0.1753
-1.72	0.92	0.2254
-1.68	-0.92	0.2456
-2	-1	0.212
-1.56	-0.86	0.1453
-1.52	-0.86	0.188
-1.68	-0.86	0.1452
-0.8	-0.3	0.3062
-0.84	-0.52	0.2019
-1.2	-0.54	0.1807
-1.72	-0.88	0.1723
-2	-1	0.1422
-1.92	-0.98	0.1703
-1.72	-0.92	0.1137
-1.56	-0.84	0.1812
-1.84	-0.96	0.1476
-1.28	-0.7	0.1549
-1.28	-0.42	0.2204
-1.48	-0.86	0.1296
-1.68	-0.9	0.108
-1.84	-0.96	0.1183
-1.92	-0.98	0.1545
-1.28	-0.74	0.1494
-1.52	-0.88	0.1421
-1.52	-0.74	0.1441
-1.88	-0.96	0.1207
-1.76	-0.94	0.1363
-1.52	-0.78	0.131
-1.44	-0.78	0.1626
-1.16	-0.72	0.1323
-1.92	-0.98	0.1639
-1.56	-0.86	0.1244
-1.64	-0.86	0.144
-1.64	-0.9	0.1788
-1.32	-0.76	0.1303
-1.56	0.84	0.1664
-1.52	0.82	0.1851
-1.52	0.84	0.1627
-1.32	0.78	0.2071
-1.32	0.36	0.2563
-1.84	0.96	0.12
-1.6	0.88	0.126
-1.4	0.78	0.1525
-1.4	0.68	0.1307
-1.4	0.76	0.1102
-1.16	0.58	0.1805
-1.56	0.86	0.1226
-1.32	0.8	0.1569
-1.72	0.92	0.1182
-1.76	0.94	0.1375
-1.6	0.9	0.1404
-1.68	0.9	0.1194
-1.52	0.82	0.1048
-1.32	0.8	0.1315
-1.52	0.84	0.1798
-1.48	0.78	0.1273
-1.84	0.96	0.1465
-1.6	0.88	0.1234
-1.36	0.8	0.1734
-1.52	-0.82	0.2171
-1.52	-0.86	0.1614
-1.28	-0.64	0.1263
-1.36	-0.76	0.1406
-1.4	-0.62	0.1527
-1.64	-0.9	0.1782
-1.44	-0.8	0.1145
-1.36	-0.7	0.2115
-1.56	-0.86	0.1566
-1.6	-0.9	0.1566
-1.56	-0.84	0.1315
-1.8	-0.94	0.1533
-1.36	-0.82	0.2526
-1.92	-0.98	0.1466
-1.12	-0.7	0.2134
-1.76	-0.9	0.1644
-1.44	-0.84	0.1511
-1.76	-0.94	0.1327
-1.48	-0.8	0.1899
-1.64	-0.88	0.1416
-1.36	-0.76	0.157
-1.28	-0.68	0.1624
-1.44	-0.76	0.1762
-1.44	-0.82	0.1327
-1.92	-0.98	0.1708
-1.76	-0.94	0.1502
-1.92	-0.98	0.132
-1.48	-0.82	0.1258
-1.44	-0.76	0.1235
-1.84	-0.96	0.1398
