# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.462
#energy 	magnetization 	acceptance
-1.84	-0.96	0.1223
-1.76	-0.94	0.1453
-1.8	-0.94	0.1206
-1.2	-0.62	0.105
-1.52	-0.76	0.1865
-1.24	-0.68	0.1738
-1.84	-0.94	0.1433
-1.44	-0.82	0.1242
-1.76	-0.94	0.1312
-1.36	-0.64	0.1133
-1.8	-0.94	0.1281
-1.64	-0.9	0.0934
-1.8	-0.94	0.1536
-1.52	-0.82	0.1342
-1.64	0.88	0.1637
-1.8	0.94	0.1219
-1.8	0.94	0.1072
-1.56	0.84	0.1283
-1.76	0.94	0.1303
-1.6	0.88	0.0971
-1.6	0.8	0.1388
-1.44	0.78	0.0973
-1.84	0.96	0.1001
-1.6	0.88	0.0972
-1.28	0.64	0.1066
-1.92	0.98	0.1483
-1.4	0.82	0.1426
-1.92	0.98	0.1098
-1.56	0.74	0.103
-1.68	0.92	0.1219
-1.92	0.98	0.1897
-1.56	0.84	0.1155
-1.72	0.9	0.1037
-1.64	0.9	0.1178
-1.48	0.84	0.0991
-1.92	0.98	0.1195
-1.52	0.86	0.1214
-1.56	0.84	0.1151
-1.76	0.94	0.1077
-1.88	0.96	0.1439
-1.68	0.9	0.1203
-1.44	0.64	0.1689
-1.68	0.88	0.125
-1.04	0.56	0.1116
-1.76	0.94	0.1549
-1.84	0.96	0.1327
-1.52	0.88	0.135
-1.08	0.52	0.1516
-1.12	-0.18	0.2073
-1.48	-0.8	0.1329
-1.6	-0.88	0.1424
-1.72	-0.92	0.1204
-1.52	-0.82	0.1059
-1.48	-0.84	0.1251
-1.64	-0.86	0.1135
-1.32	-0.78	0.0928
-1.48	0.66	0.2206
-1.56	0.84	0.1377
-1.28	0.32	0.1392
-1.48	0.76	0.1488
-1.44	0.86	0.1229
-2	1	0.1207
-1.68	0.92	0.1346
-1.8	0.94	0.1319
-1.2	0.52	0.1425
-1.72	0.88	0.128
-1.12	-0.52	0.1888
-1.6	-0.88	0.1526
-1.32	-0.74	0.1241
-1.76	-0.94	0.133
-1.76	-0.9	0.1372
-1.92	-0.98	0.1262
-1.64	-0.9	0.1058
-1.56	-0.84	0.1055
-1.76	-0.94	0.0947
-1.48	-0.8	0.0987
-1.48	-0.86	0.1287
-1.48	-0.66	0.121
-1.64	-0.9	0.1024
-1.84	-0.96	0.1119
-1.64	-0.86	0.1005
-1.2	-0.7	0.1104
-1.52	-0.84	0.1133
-1.4	-0.76	0.1198
-1.56	-0.86	0.1179
-1.84	-0.96	0.0923
-2	-1	0.1342
-1.08	-0.26	0.1317
-1.68	-0.9	0.143
-1.32	-0.72	0.1189
-1.56	-0.82	0.1215
-1.6	-0.9	0.1692
-1.64	-0.88	0.1331
-1.6	-0.66	0.1381
-1.76	-0.94	0.1916
-1.84	-0.96	0.1137
-1.92	-0.98	0.1057
-1.6	-0.86	0.1434
-1.72	-0.92	0.1145
-1.84	-0.96	0.0914
-1.72	-0.9	0.1045
-1.76	-0.94	0.1592
-1.76	-0.92	0.1263
-1.92	-0.98	0.1173
-1.76	-0.92	0.1149
-1.76	-0.94	0.1319
-1.36	-0.72	0.1735
-1.4	0.78	0.2345
-1.44	0.8	0.1249
-1.92	0.98	0.1041
-1.8	0.94	0.1222
-1	0.56	0.1161
-1.2	0.62	0.1355
-1.6	0.84	0.1687
-1.4	0.64	0.1356
-1.56	0.88	0.1554
-1.56	0.8	0.1288
-0.88	0.22	0.1765
-1.32	0.74	0.1638
-1.6	0.88	0.1329
-1.44	0.84	0.137
-1.64	0.88	0.1202
-0.96	0.44	0.1352
-1.52	0.86	0.1599
-1.84	0.96	0.1345
-1.92	0.98	0.1135
-1.44	0.8	0.1197
-1.84	0.96	0.1636
-1.6	0.84	0.0972
-1.48	0.82	0.1369
-1.84	0.96	0.1375
-1.32	0.76	0.117
-1.8	0.94	0.1417
-1.2	0.58	0.1206
-1.4	0.68	0.1395
-1.52	0.82	0.1171
-1.92	0.98	0.1332
-2	1	0.1091
-1.68	0.9	0.1243
-1.32	0.76	0.1371
-1.84	0.96	0.1382
-1.64	0.88	0.1476
-1.76	0.94	0.1235
-1.92	0.98	0.1074
-1.44	0.66	0.145
-1.76	0.92	0.1101
-1.56	0.7	0.1453
-1.48	0.84	0.1993
-1.68	0.9	0.1305
-1.76	0.88	0.1135
-1.8	0.94	0.1163
-1.2	0.6	0.1313
-1.76	0.94	0.1873
-1.32	0.72	0.1513
-1.6	0.9	0.1429
-1.64	0.88	0.0855
-1.4	0.78	0.1325
-1.84	0.96	0.0939
-1.6	0.86	0.1457
-1.84	0.96	0.1297
-1.36	0.48	0.2016
-1.44	0.84	0.1412
-1.6	0.82	0.1305
-1.28	0.6	0.1621
-1.52	0.86	0.1177
-1.16	0.72	0.1235
-1.52	0.86	0.1035
-1.36	0.8	0.1169
-1.48	-0.7	0.1983
-1.68	-0.88	0.1919
-1.76	-0.94	0.1043
-1.68	-0.86	0.1132
-1.76	-0.94	0.1132
-1.52	-0.86	0.1428
-1.64	-0.88	0.1417
-1.48	-0.82	0.1625
-1.48	-0.86	0.164
-1.92	-0.98	0.1312
-1.6	-0.86	0.1186
-0.96	-0.08	0.1613
-1.84	0.94	0.1957
-1.76	0.92	0.1369
-1.76	0.92	0.1052
-1.6	0.88	0.1222
-1.6	0.88	0.1296
-1.68	0.88	0.1206
-1.8	0.94	0.2275
-1.88	0.96	0.1209
-1	0.18	0.1719
-1.48	0.86	0.1604
-1.6	0.82	0.1272
-1.6	0.88	0.1169
-1.32	0.78	0.1119
-2	1	0.1067
-1.92	0.98	0.1077
-1.44	0.74	0.2156
-1.68	0.92	0.1457
-1.6	0.86	0.1155
-1.36	0.74	0.129
-1.76	0.92	0.1131
-1.36	0.58	0.1709
-1.48	0.78	0.1018
-1.64	-0.9	0.1726
-1.32	-0.76	0.1409
-1	-0.3	0.1459
-1.68	-0.9	0.1902
-1.48	-0.82	0.1538
-1.4	-0.82	0.1198
-1.76	-0.94	0.2018
-1.52	-0.8	0.1613
-1.92	-0.98	0.1219
-0.96	-0.12	0.2183
-1.88	-0.96	0.1478
-1.6	-0.84	0.1214
-1.68	-0.92	0.1156
-1.64	-0.88	0.1184
-1.68	-0.92	0.124
-1.36	0.6	0.2034
-1.68	0.92	0.1796
-1.56	0.86	0.0965
-1.64	0.84	0.1159
-1.84	0.96	0.1412
-1.76	0.94	0.1113
-1.2	0.42	0.1058
-1.52	0.82	0.1784
-2	1	0.1189
-1.16	0.5	0.1421
-1.72	0.92	0.1125
-1.52	0.84	0.1272
-1.68	0.9	0.1233
-1.6	0.86	0.1208
-1.44	0.8	0.1809
-1.76	0.94	0.1153
-1.6	0.9	0.1182
-1.76	0.94	0.1324
-1.44	0.8	0.1237
-1.36	0.76	0.1964
-1.56	0.84	0.1174
-1.32	0.66	0.1043
-1.16	0.56	0.1353
-1.72	0.86	0.1211
-1.76	0.92	0.1211
-1.56	0.78	0.1159
-1.76	0.92	0.0929
-1.48	0.82	0.1381
-1.92	0.98	0.1324
-1.24	0.72	0.1301
-1.24	0.76	0.1788
-1.84	0.96	0.1136
-1.8	0.94	0.0939
-1.8	0.94	0.1156
-1.84	0.96	0.1123
-1.56	0.84	0.151
-1.48	0.74	0.1141
-1.52	0.84	0.1303
-1.68	0.9	0.1465
-1.36	0.76	0.1079
-1.32	0.74	0.1211
-1.32	0.78	0.1314
-1.76	0.94	0.0964
-1.76	0.92	0.1083
-1.28	0.58	0.1327
-1.68	0.86	0.2176
-1.48	0.78	0.1228
-2	1	0.1325
-1.32	0.7	0.1147
-1.32	0.66	0.1546
-1.12	0.26	0.1354
-1.36	0.8	0.2499
-1.6	0.9	0.1279
-1.64	0.86	0.0838
-1.64	0.82	0.1408
-1.44	0.76	0.1199
-1.52	0.84	0.1388
-1.36	0.74	0.1267
-1.52	-0.82	0.1774
-1.64	-0.88	0.1499
-1.76	-0.94	0.1189
-1.24	-0.58	0.1204
-1.68	-0.92	0.1847
-1.52	-0.76	0.1104
-2	-1	0.1214
-1.68	-0.92	0.1058
-1.76	-0.94	0.1159
-1.84	-0.96	0.1431
-1.12	-0.62	0.2201
-1.72	-0.92	0.1051
-1.6	-0.84	0.144
-1.64	-0.88	0.1238
-1.92	-0.98	0.0975
-1.76	-0.92	0.1389
-1.68	-0.92	0.105
-1.76	-0.92	0.1216
-1.6	-0.82	0.1151
-1.88	-0.96	0.1007
-1.28	-0.52	0.133
-1.84	-0.94	0.1259
-1.76	-0.92	0.1079
-1.72	-0.92	0.1182
-1.48	-0.84	0.1082
-1.64	-0.7	0.1211
-1.64	-0.86	0.1364
-1.04	-0.52	0.1557
-1.36	-0.68	0.1738
-1.4	-0.74	0.1361
-1.6	-0.62	0.1562
-1.72	-0.88	0.1749
-1.56	-0.88	0.1284
-1.44	-0.7	0.1323
-1.84	-0.96	0.0861
-1.4	-0.78	0.1707
-1.52	-0.72	0.1591
-1.72	-0.9	0.1275
-1.68	-0.84	0.1155
-1.48	-0.76	0.1196
-1.44	-0.78	0.1077
-1.6	-0.82	0.1452
-1.92	-0.98	0.1216
-1.8	-0.94	0.1038
-1.32	-0.8	0.1221
-1.4	-0.74	0.1561
-1.28	-0.64	0.1119
-1.68	-0.86	0.1299
-1.64	-0.9	0.1076
-1.84	-0.96	0.1381
-1.68	-0.9	0.1281
-1.36	-0.72	0.1535
-1.4	-0.8	0.12
-1.2	-0.74	0.1011
-1.76	-0.94	0.131
-1.56	-0.88	0.1223
-1.64	-0.88	0.0952
-1.4	-0.8	0.1064
-1.12	0.04	0.1908
-1.6	-0.86	0.1757
-1.64	-0.88	0.1053
-1.72	-0.92	0.101
-1.64	-0.88	0.1576
-1.68	-0.9	0.1261
-1.72	-0.92	0.1091
-1.6	-0.9	0.1135
-1.72	-0.92	0.1059
-1.76	0.92	0.1602
-1.32	0.66	0.1159
-1.16	0.4	0.1737
-1.76	0.94	0.1213
-1.52	0.86	0.1354
-1.72	0.9	0.1164
-1.8	0.94	0.1288
-1.4	0.76	0.1543
-1.76	0.94	0.1595
-1.68	0.9	0.1076
-1.32	0.76	0.1593
-1.52	0.8	0.202
-1.72	-0.88	0.171
-1.72	-0.9	0.1857
-1.4	-0.82	0.1094
-1.76	-0.92	0.1101
-1.68	-0.92	0.13
-1.64	-0.9	0.0895
-1.92	-0.98	0.1884
-1.48	-0.84	0.0769
-1.44	-0.78	0.1543
-1.36	-0.52	0.1561
-1.72	-0.92	0.204
-1.92	0.98	0.1851
-1.88	0.96	0.1011
-1.44	0.82	0.0981
-1.44	0.6	0.1215
-1.8	0.94	0.1105
-1.72	0.92	0.0981
-1.56	0.88	0.1878
-1.6	0.88	0.1656
-1.68	0.88	0.1138
-1.28	0.74	0.1041
-1.72	0.92	0.1637
-2	1	0.092
-1.6	0.82	0.1099
-1.16	0.42	0.212
-1.64	0.76	0.1667
-1.76	0.92	0.1048
-1.72	-0.9	0.1887
-1.72	-0.9	0.1124
-1.84	-0.96	0.1131
-1.6	-0.88	0.1046
-1.52	-0.86	0.1135
-1.92	-0.98	0.133
-1.4	-0.82	0.1458
-1.68	-0.92	0.1259
-1.56	-0.82	0.0983
-1.44	-0.82	0.1448
-1.76	-0.94	0.1308
-1.44	-0.82	0.106
-1.56	-0.8	0.1119
-1.52	-0.78	0.1439
-1.28	-0.7	0.1704
-1.72	-0.92	0.1547
-1.6	-0.88	0.111
-1.44	-0.78	0.1261
-1.68	-0.92	0.1485
-1.4	-0.7	0.1263
-1.32	-0.74	0.1348
-1.64	-0.9	0.1268
-1.76	-0.92	0.1363
-1.56	-0.86	0.1341
-1.04	-0.04	0.2423
-1.4	0.82	0.1573
-1.56	0.88	0.1143
-1.68	0.92	0.1228
-1.6	0.86	0.1077
-1.8	0.94	0.0984
-1.36	0.64	0.1395
-1.64	0.9	0.1497
-1.6	0.84	0.1359
-1.36	0.78	0.0963
-1.72	0.92	0.1253
-1.56	0.84	0.1536
-1.68	0.9	0.1165
-1.48	0.86	0.1604
-1.76	0.94	0.104
-2	1	0.1039
-1.68	0.86	0.1051
-1.68	0.9	0.1416
-1.88	0.96	0.0927
-1.8	0.94	0.1219
-1.76	0.94	0.1204
-1.2	0.66	0.1156
-1.76	0.94	0.137
-1	0.5	0.1372
-1.52	0.86	0.0936
-1.64	0.88	0.1453
-1.64	0.9	0.1355
-1.08	0.56	0.1493
-1.56	-0.86	0.1619
-1.12	-0.64	0.1329
-1.56	-0.82	0.1929
-1.28	-0.08	0.1789
-1.36	-0.66	0.1663
-1.36	-0.76	0.1415
-1.6	-0.88	0.1228
-1.44	-0.72	0.1404
-1.84	-0.96	0.1798
-1.92	-0.98	0.0981
-1.64	-0.9	0.1106
-1.52	-0.78	0.1444
-1.48	0.56	0.2241
-1.84	0.94	0.1119
-1.56	0.86	0.2172
-1.84	0.94	0.1478
-1.28	0.64	0.1069
-1.56	0.84	0.1348
-2	1	0.1482
-1.68	0.92	0.1278
-1.28	0.62	0.1495
-1.88	0.96	0.1189
-1.92	0.98	0.1025
-1.92	0.98	0.0902
-1.32	0.68	0.1421
-1.6	0.88	0.1104
-1.84	0.96	0.124
-1.76	0.94	0.1065
-1.76	0.94	0.1428
-1.56	0.7	0.11
-1.68	0.88	0.1409
-1.72	0.92	0.104
-1.48	0.76	0.224
-1.52	0.82	0.0997
-1.84	0.96	0.1325
-1.72	0.92	0.0994
-1.6	0.88	0.117
-1.32	0.66	0.1217
-1.68	0.88	0.1445
-1.64	0.9	0.0875
-1.32	0.64	0.1179
-1.68	0.9	0.1277
-0.92	0.56	0.1331
-1.76	0.94	0.1317
-1.56	0.84	0.1675
-1.64	0.9	0.1415
-1.12	0.56	0.1573
-1.76	0.94	0.1483
-1.52	0.84	0.1111
-1.2	0.6	0.1188
-1.16	0.68	0.1366
-1.68	0.92	0.1264
-1.76	0.92	0.1262
-1.52	0.68	0.1006
-1.8	0.94	0.1021
-1.52	0.78	0.1088
-1.32	0.68	0.1399
-1.4	0.8	0.1216
-1.56	0.82	0.1091
-1.52	0.86	0.1398
-1.44	0.76	0.1351
-1.76	0.92	0.092
-1.44	0.76	0.119
-1.44	0.78	0.1093
-1.52	0.82	0.0928
-1.4	0.78	0.1622
-1.32	0.76	0.1171
-1.68	0.9	0.1497
-1.48	0.84	0.1233
-1.72	0.92	0.1444
-1.4	0.84	0.1484
-1.48	0.84	0.1406
-1.56	0.78	0.1227
-1.16	0.54	0.2006
-1.76	0.92	0.1159
-1.44	0.82	0.1419
-1.36	0.8	0.1095
-1.44	0.8	0.099
-1.92	0.98	0.1361
-1.44	0.84	0.1083
-1.48	0.72	0.1134
-1.44	0.72	0.1524
-1.72	0.9	0.1387
-1.36	0.82	0.1112
-1.76	0.94	0.0928
-1.92	0.98	0.1326
-1.92	0.98	0.115
-1.84	0.94	0.1042
-1.76	0.92	0.1401
-1.48	0.74	0.1137
-1.52	0.8	0.1473
-1.76	0.92	0.1056
-1.92	0.98	0.1565
-1.64	0.84	0.1081
-1.48	0.84	0.1196
-1.52	0.84	0.1948
-1.4	0.78	0.1077
-1.52	0.78	0.109
-1.84	0.96	0.1293
-1.64	0.9	0.1431
-1.92	0.98	0.0946
-1.44	0.82	0.1204
-1.36	0.66	0.1144
-1.48	0.84	0.1427
-1.64	0.84	0.126
-1.2	0.6	0.1644
-1.76	0.94	0.1859
-1.92	0.98	0.1434
-1.36	0.76	0.1369
-1.48	0.82	0.1651
-1.64	0.88	0.1509
-1.56	0.88	0.1302
-1.84	0.96	0.1434
-1.76	0.94	0.1127
-1.6	0.88	0.1423
-1.56	0.82	0.1007
-1.84	0.96	0.1063
-1.76	0.9	0.1103
-1.08	0.56	0.1301
-1.48	-0.76	0.1958
-1.92	-0.98	0.1357
-1.44	-0.84	0.1325
-1.44	-0.76	0.1282
-1.68	-0.9	0.1005
-1.28	-0.74	0.1046
-1.44	-0.7	0.1512
-1.72	-0.92	0.1169
-1.84	-0.96	0.1348
-1.6	-0.86	0.1371
-1.84	-0.96	0.1149
-1.56	-0.78	0.0947
-1.52	-0.84	0.1087
-1.84	-0.96	0.1904
-1.92	-0.98	0.1411
-1.6	-0.88	0.1173
-1.76	-0.94	0.1177
-1.68	-0.92	0.1207
-1.56	-0.84	0.1266
-1.4	-0.66	0.1369
-1.72	-0.92	0.1283
-1.76	-0.94	0.1037
-1.76	-0.94	0.1066
-1.56	-0.82	0.0962
-1.8	-0.94	0.1584
-1.84	-0.96	0.1317
-1.6	-0.88	0.1082
-1.84	-0.96	0.1106
-1.64	-0.88	0.1378
-1.6	-0.88	0.1076
-1.84	-0.96	0.1054
-1.6	-0.82	0.2175
-1.68	-0.92	0.0913
-1.48	-0.82	0.1015
-1.68	-0.9	0.138
-1.8	-0.94	0.1004
-1.72	-0.92	0.1391
-1.8	-0.94	0.1365
-1.84	-0.96	0.1065
-1.92	-0.98	0.1295
-1.6	-0.82	0.1532
-1.4	-0.82	0.1454
-1.64	-0.84	0.1285
-1.52	-0.74	0.1129
-1.64	-0.9	0.1182
-1.48	-0.84	0.1317
-1.44	-0.86	0.1241
-1.44	-0.8	0.1755
-1.6	-0.88	0.1184
-1.6	-0.86	0.1327
-1.68	-0.92	0.1185
-1.48	-0.74	0.1701
-1.88	-0.96	0.1137
-1.64	-0.9	0.1199
-0.88	-0.18	0.1708
-1.84	0.96	0.1677
-1.92	0.98	0.1171
-1.52	-0.82	0.1878
-1.48	-0.74	0.0932
-1.72	-0.86	0.1572
-1.64	-0.9	0.1564
-1.76	-0.94	0.1274
-1.56	-0.84	0.1023
-1.28	-0.76	0.1294
-1.12	-0.46	0.1683
-1.6	-0.86	0.1226
-1.4	-0.58	0.1488
-1.88	-0.96	0.1227
-1.08	-0.6	0.1146
-1.48	-0.84	0.116
-1.52	-0.86	0.1583
-1.56	-0.86	0.1404
-1.4	-0.78	0.1442
-1.4	-0.76	0.1237
-1.84	-0.96	0.1432
-1.68	-0.92	0.147
-1.56	-0.86	0.1091
-1.8	-0.94	0.2072
-1.48	-0.76	0.1277
-1.68	-0.88	0.1212
-1.92	-0.98	0.1311
-1.36	-0.8	0.1389
-1.68	-0.88	0.1196
-1.76	-0.92	0.099
-1.28	-0.68	0.131
-1.52	-0.76	0.1398
-1.92	-0.98	0.1263
-1.4	-0.8	0.1299
-1.76	-0.94	0.1371
-1.56	-0.8	0.1343
-1.52	-0.78	0.1631
-1.56	-0.88	0.1007
-1.8	-0.94	0.1073
-0.88	-0.44	0.1463
-1.24	0.2	0.29
-1.68	0.86	0.1727
-1.64	0.9	0.117
-1.68	0.9	0.114
-1.52	0.84	0.0889
-1.12	0.66	0.1213
-1.12	0.32	0.1775
-1.4	0.78	0.1287
-1.76	0.94	0.1516
-1.68	0.9	0.1214
-1.36	0.7	0.112
-1.84	0.94	0.1196
-1.2	0.56	0.1335
-1.4	0.78	0.1701
-1.64	0.88	0.1253
-1.6	0.9	0.1177
-1.92	0.98	0.1232
-1.88	0.96	0.0997
-2	1	0.133
-1.48	0.86	0.1391
-1.76	0.92	0.1061
-1.24	0.62	0.1235
-1.56	0.86	0.124
-1.76	0.94	0.137
-1.24	0.66	0.1112
-1.8	0.94	0.112
-1.48	0.54	0.1132
-1.88	0.96	0.1365
-1.24	0.76	0.1038
-1.48	0.78	0.1641
-1.84	0.96	0.1661
-1.76	0.94	0.1273
-1.6	0.88	0.1013
-1.68	0.88	0.0946
-1.12	0.54	0.1273
-1.16	0.3	0.1462
-1.92	0.98	0.1442
-1.12	0.44	0.1319
-1.76	0.92	0.1484
-1.72	0.86	0.1155
-1.6	0.84	0.0941
-1.32	0.76	0.1312
-1.08	0.44	0.1556
-2	1	0.1276
-1.6	0.88	0.1202
-1.8	0.94	0.1153
-1.72	0.9	0.1304
-1.56	0.88	0.1039
-1.52	0.84	0.1078
-1.76	-0.94	0.1183
-1.56	-0.86	0.1924
-1.68	-0.92	0.1059
-1.92	-0.98	0.1059
-1.64	-0.88	0.1151
-1.4	-0.82	0.1273
-1.32	-0.68	0.1031
-1.36	-0.74	0.1303
-0.88	-0.26	0.1418
-1.76	-0.92	0.1477
-1.52	-0.78	0.1383
-1.48	-0.84	0.1075
-1.76	-0.94	0.1071
-1.72	-0.92	0.1419
-1.64	-0.9	0.1141
-1.44	-0.86	0.107
-0.96	0.32	0.1743
-1.92	0.98	0.1375
-1.68	0.92	0.1145
-1.84	0.96	0.1318
-1.44	0.76	0.1116
-1.6	0.88	0.133
-1.76	0.92	0.13
-1.76	0.92	0.127
-1.56	0.86	0.1131
-1.92	0.98	0.1024
-1.28	0.64	0.1421
-1.84	0.96	0.1356
-1.4	0.58	0.1131
-1.56	0.84	0.1439
-1.72	0.92	0.1094
-1.76	0.94	0.0945
-1.8	0.94	0.1144
-1.76	0.92	0.0951
-1.92	0.98	0.1051
-1.68	0.88	0.1351
-1.76	0.94	0.1285
-1.76	0.94	0.1436
-1.4	0.78	0.154
-1.64	0.88	0.1367
-1.8	0.94	0.1203
-1.52	-0.84	0.1781
-1.56	-0.88	0.201
-1.4	-0.78	0.1281
-1.16	-0.68	0.1403
-1.4	-0.68	0.1724
-1.8	-0.94	0.0851
-1.92	-0.98	0.1212
-1.64	-0.9	0.1594
-0.96	-0.62	0.1472
-1.84	-0.96	0.1503
-1.68	-0.92	0.1464
-1.72	-0.9	0.1253
-1.76	-0.94	0.1316
-1.12	-0.54	0.1226
-1.44	-0.76	0.1371
-1.72	-0.92	0.0962
-2	-1	0.107
-1.8	-0.92	0.1156
-1.6	-0.88	0.1612
-1.92	-0.98	0.1865
-1.76	-0.94	0.1374
-1.8	-0.94	0.1188
-1.28	-0.7	0.188
-1.68	-0.92	0.1217
-1.56	-0.86	0.1135
-1.84	-0.96	0.1811
-1.68	-0.9	0.1351
-1.16	-0.52	0.1209
-1.72	-0.92	0.121
-1.92	-0.98	0.1011
-1.32	-0.68	0.1439
-1.32	-0.74	0.1449
-2	-1	0.1097
-2	-1	0.1286
-1.44	-0.8	0.1306
-1.52	-0.76	0.12
-1.56	-0.86	0.1213
-1.92	-0.98	0.0808
-1.92	-0.98	0.1152
-1.6	-0.88	0.1065
-1.52	-0.8	0.113
-1.44	-0.72	0.1032
-1.64	-0.88	0.1188
-1.84	-0.96	0.1248
-1.52	-0.78	0.1321
-1.4	-0.78	0.1166
-1.76	-0.94	0.1118
-1.84	-0.96	0.1093
-1.64	-0.88	0.159
-1.4	-0.8	0.1452
-1.92	-0.98	0.1369
-1.64	-0.9	0.141
-1.72	-0.92	0.1105
-1.2	-0.68	0.1242
-1.4	-0.8	0.1138
-1.72	-0.92	0.0962
-1.48	-0.84	0.1056
-1.48	-0.86	0.1133
-1.52	-0.74	0.1672
-2	-1	0.1157
-1.48	-0.8	0.1434
-2	-1	0.1
-1.36	-0.72	0.1032
-1.92	-0.98	0.2017
-1.76	-0.92	0.1193
-1.68	-0.9	0.0923
-1.2	-0.5	0.1422
-1.8	-0.94	0.1644
-1.2	-0.3	0.1524
-2	-1	0.1433
-1.48	-0.8	0.1324
-1.36	-0.74	0.1675
-1.24	-0.72	0.1169
-1.68	-0.92	0.1426
-1.56	-0.86	0.1023
-1.56	-0.82	0.1142
-1.68	-0.9	0.1032
-1.76	-0.92	0.1395
-1.92	-0.98	0.1769
-1.72	-0.92	0.1271
-1.28	-0.68	0.1272
-1.56	-0.86	0.1273
-1.8	-0.94	0.1354
-1.6	-0.86	0.1154
-1.48	-0.76	0.1113
-1.84	-0.96	0.1296
-2	-1	0.1246
-1.76	-0.94	0.1565
-1.8	-0.94	0.1116
-1.84	-0.96	0.1257
-1.84	-0.96	0.114
-1.52	-0.86	0.0925
-1.72	-0.92	0.1311
-1.36	-0.72	0.1042
-1.64	-0.88	0.1072
-1.4	-0.56	0.159
-1.56	-0.86	0.1309
-1.8	-0.94	0.0982
-1.8	-0.94	0.129
-1.32	-0.66	0.1372
-1.64	-0.9	0.1046
-1.8	-0.94	0.1196
-1.64	-0.9	0.1212
-1.88	-0.96	0.1237
-1.56	-0.88	0.1704
-1.52	-0.86	0.1131
-1.36	-0.7	0.1054
-1.52	-0.88	0.1187
-1.84	-0.96	0.1364
-1.72	-0.92	0.1378
-1.64	-0.88	0.1144
-1.76	-0.94	0.1103
-1.92	-0.98	0.123
-1.64	-0.88	0.1365
-1.72	-0.9	0.1167
-1.52	-0.86	0.1496
-1.92	-0.98	0.1388
-1.48	-0.74	0.087
-1.68	-0.92	0.1395
-2	-1	0.1778
-1.48	0.82	0.1853
-1.52	0.86	0.177
-1.64	0.88	0.0985
-1.08	0.44	0.1194
-1.92	0.98	0.1135
-1.52	0.82	0.096
-1.12	0.48	0.1051
-1.44	0.78	0.1529
-1.36	0.76	0.1315
-1.52	0.82	0.1237
-1.32	0.8	0.1525
-1.68	-0.88	0.1524
-1.8	-0.94	0.1003
-1.92	-0.98	0.1258
-1.4	-0.82	0.1126
-1.84	-0.92	0.0869
-1.72	-0.92	0.1046
-1.92	-0.98	0.1245
-1.76	-0.94	0.1322
-1.2	-0.74	0.1312
-1.72	-0.92	0.1377
-1.76	-0.94	0.1053
-1.48	-0.76	0.1607
-1.84	-0.96	0.1458
-1.36	-0.64	0.1344
-1.64	-0.88	0.1104
-1.76	-0.94	0.1265
-1.64	-0.84	0.1161
-1.76	-0.94	0.1605
-1.68	-0.9	0.1348
-1.24	-0.4	0.1933
-1.92	-0.98	0.1219
-1.84	-0.96	0.1255
-1.2	-0.58	0.1297
-1.8	-0.94	0.1746
-1.88	-0.96	0.1379
-1.6	-0.88	0.1334
-1.08	-0.66	0.1111
-1.72	-0.92	0.1825
-1.72	-0.92	0.1214
-1.92	-0.98	0.0923
-1.32	-0.74	0.1348
-1.44	-0.84	0.1013
