# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.454
#energy 	magnetization 	acceptance
-1.6	0.9	0.1265
-1.28	0.66	0.1754
-1.4	0.76	0.1565
-1.48	0.84	0.146
-1.84	0.96	0.1748
-1.92	0.98	0.1597
-1.76	0.94	0.1114
-1.44	0.64	0.1387
-1.48	0.82	0.1373
-1.28	0.42	0.1472
-1.48	0.78	0.149
-1.48	0.74	0.1172
-1.68	0.86	0.1744
-1.72	0.92	0.1271
-1.64	0.86	0.1263
-1.6	0.88	0.1237
-1.48	0.68	0.1182
-1.44	0.6	0.1622
-1.76	0.94	0.1225
-0.8	0.36	0.1385
-1.52	0.84	0.135
-1.68	0.86	0.1219
-1.44	0.82	0.1606
-2	1	0.1141
-1.48	0.84	0.148
-1.92	0.98	0.1267
-1.4	0.8	0.1599
-1.56	0.86	0.1335
-1.48	0.78	0.1092
-1.48	-0.82	0.2098
-1.84	-0.92	0.1079
-1.56	-0.88	0.0994
-1.12	-0.56	0.151
-1.8	-0.94	0.1903
-2	-1	0.1197
-1.76	-0.94	0.1241
-1.84	-0.96	0.1137
-1.6	-0.88	0.1426
-1.56	-0.86	0.1527
-1.6	-0.9	0.1372
-1.36	-0.68	0.1067
-1.84	-0.96	0.1464
-1.48	-0.7	0.1581
-1.36	-0.76	0.1013
-1.36	-0.68	0.1268
-1.56	-0.86	0.1109
-1.32	-0.68	0.1413
-1.04	-0.24	0.2026
-1.92	-0.98	0.2181
-1.48	-0.84	0.1267
-1.56	-0.74	0.1277
-1.64	-0.88	0.1237
-1.76	-0.92	0.1296
-1.92	-0.98	0.1247
-1.32	-0.74	0.1504
-1.4	-0.74	0.1194
-1.92	-0.98	0.1838
-1.72	-0.9	0.1352
-1.08	-0.5	0.1238
-1.44	-0.78	0.1432
-1.28	0.08	0.1645
-1.76	0.94	0.2167
-1.68	0.9	0.168
-1.36	0.8	0.1141
-1.64	0.84	0.1362
-1.72	-0.9	0.1947
-1.4	-0.8	0.0871
-1.16	-0.48	0.1396
-1.56	-0.78	0.1749
-1.2	-0.56	0.1469
-1.72	-0.92	0.1564
-1.8	-0.94	0.1299
-1.32	-0.7	0.1316
-1.92	-0.98	0.1298
-1	-0.14	0.1886
-0.84	-0.02	0.1606
-1.64	-0.9	0.1956
-1.76	-0.92	0.1487
-1.68	-0.9	0.1481
-1.84	-0.96	0.1413
-1.28	-0.24	0.1606
-1.84	0.96	0.2364
-1.64	0.84	0.1306
-1.8	0.94	0.1149
-1.52	0.84	0.1115
-1.16	0.7	0.1449
-1.68	0.92	0.1341
-1.88	-0.96	0.184
-1.72	-0.92	0.1182
-1.28	-0.76	0.1612
-1.64	-0.9	0.1181
-1.52	-0.84	0.1391
-1.32	-0.56	0.1162
-1.24	-0.72	0.1488
-1.84	-0.96	0.1348
-1.84	-0.94	0.1417
-1.4	-0.8	0.1425
-1.76	-0.94	0.1783
-1.44	-0.8	0.1043
-1.2	-0.5	0.2139
-1.52	0.78	0.2672
-0.92	0.46	0.1336
-1.36	0.7	0.1824
-1.56	0.8	0.1541
-1.36	0.78	0.1697
-1.36	0.54	0.1278
-1.36	0.78	0.112
-1.04	0.58	0.1698
-1.92	0.98	0.114
-1.36	0.72	0.1429
-1.6	0.86	0.1141
-1.4	0.76	0.1429
-1.76	0.94	0.1553
-1.72	0.9	0.1088
-1.68	0.92	0.1263
-1.16	0.62	0.1205
-1.76	0.94	0.153
-1.84	0.96	0.1159
-1.36	0.68	0.1304
-1.52	0.86	0.1333
-1.4	0.78	0.1272
-1.28	0.72	0.1261
-1.88	0.96	0.1116
-1.32	0.74	0.1139
-1.48	0.84	0.1621
-1.68	0.92	0.1108
-1.24	0.74	0.1487
-1.72	0.92	0.1377
-1.84	0.96	0.1436
-2	1	0.1262
-1.76	0.94	0.1515
-1.32	0.7	0.1282
-1.4	0.8	0.1589
-1.92	0.98	0.1935
-1.68	0.9	0.1176
-1.48	0.8	0.1241
-1.84	0.96	0.15
-1.56	0.84	0.1256
-1.76	0.92	0.147
-1.64	0.88	0.1682
-1.88	0.96	0.116
-1.76	0.94	0.1087
-1.84	0.96	0.1559
-1.76	0.9	0.1271
-1.56	0.84	0.1257
-1.92	0.98	0.1297
-1.52	0.86	0.1336
-1.84	0.96	0.1151
-1.84	0.96	0.144
-1.56	0.86	0.1229
-1.52	0.68	0.1671
-1.68	0.92	0.1252
-1.56	0.82	0.1399
-1.52	0.84	0.1783
-1.44	0.82	0.1769
-1	0.44	0.1819
-1.92	0.98	0.1187
-1.52	0.74	0.1622
-1.68	0.92	0.1423
-2	1	0.1434
-1.92	0.98	0.1383
-1.4	0.68	0.1191
-1.48	0.82	0.2095
-1.24	0.66	0.1454
-1.88	0.96	0.1155
-1.84	0.96	0.1552
-1.72	0.92	0.103
-1.56	0.86	0.1515
-1.48	0.8	0.1579
-1.52	-0.84	0.2142
-1.28	-0.74	0.1657
-1.44	-0.56	0.1291
-1.44	-0.84	0.129
-1.84	-0.96	0.1548
-1.28	0.52	0.1822
-1.76	0.92	0.1474
-1.32	0.68	0.1182
-1.84	0.96	0.1152
-1.8	0.94	0.1517
-1.36	0.74	0.134
-1.64	0.9	0.1852
-1.28	0.4	0.2123
-1.76	0.9	0.1823
-1.32	0.72	0.1413
-1.92	0.98	0.1435
-1.6	0.84	0.1513
-1.72	0.88	0.1576
-1.52	0.82	0.0983
-1.08	0.5	0.2264
-1.88	0.96	0.1583
-1.76	0.92	0.1164
-1.68	0.92	0.1392
-1.64	0.9	0.1017
-1.52	0.86	0.1338
-1.4	0.8	0.1345
-1.76	0.94	0.1681
-1.72	0.92	0.1301
-1.76	0.9	0.1089
-1.68	0.9	0.12
-1.2	0.56	0.1307
-1.32	0.74	0.1879
-1.6	0.9	0.2022
-1.64	0.9	0.1158
-1.8	0.94	0.1354
-1.76	0.94	0.1436
-1.6	0.9	0.121
-1.6	0.8	0.1181
-1.68	0.9	0.1449
-1.16	0.5	0.1574
-1.6	0.88	0.1571
-1.64	0.82	0.1429
-1.72	-0.92	0.2623
-1.92	-0.98	0.1467
-1.24	0.24	0.2259
-1.28	-0.76	0.177
-1.76	-0.94	0.1183
-1.4	-0.74	0.1156
-1.64	-0.88	0.1303
-1.56	-0.88	0.1222
-1.68	-0.86	0.1067
-0.96	-0.5	0.1512
-1.68	-0.92	0.1355
-1.8	-0.92	0.1622
-1.44	-0.82	0.1397
-1.6	-0.88	0.1393
-1.64	-0.9	0.1045
-1.56	-0.84	0.1335
-1.16	-0.56	0.1104
-1.48	-0.82	0.1651
-1.44	0.76	0.1589
-1.52	0.82	0.1263
-1.76	0.92	0.1107
-1.76	0.92	0.1474
-1.84	0.96	0.1412
-1.6	0.88	0.1668
-1.84	0.96	0.1478
-1.28	0.48	0.1386
-1.6	-0.88	0.2098
-1.6	-0.84	0.138
-1.28	-0.78	0.1429
-1.56	-0.86	0.1356
-1.32	-0.7	0.1582
-1.84	-0.96	0.1229
-1.56	-0.88	0.1162
-1.4	-0.8	0.1462
-1.72	-0.9	0.1081
-1.36	-0.7	0.1528
-1.76	-0.92	0.1139
-1.12	-0.62	0.1249
-1.84	-0.94	0.1352
-1.84	-0.96	0.1141
-1.72	-0.88	0.1554
-1.44	-0.8	0.1836
-0.96	0.1	0.2103
-1.36	-0.4	0.2903
-1.6	-0.9	0.1733
-1.56	-0.82	0.13
-1.64	-0.84	0.1651
-1.84	-0.96	0.1436
-1.56	-0.88	0.1086
-1.48	-0.84	0.1632
-1.44	-0.72	0.1242
-1.56	-0.88	0.1874
-1.72	-0.92	0.1234
-1.56	-0.84	0.1614
-1.92	-0.98	0.1409
-1.84	-0.96	0.1297
-1.4	-0.8	0.1
-1.72	-0.92	0.1652
-1.36	-0.8	0.1292
-1.84	-0.96	0.1514
-1.44	-0.82	0.1327
-1.56	0.84	0.1925
-1.56	0.84	0.1372
-1.48	0.82	0.1451
-1.28	0.76	0.1403
-1.32	0.78	0.1421
-1.84	0.96	0.1549
-1.44	0.76	0.1376
-1.92	0.98	0.1205
-1.48	0.74	0.1008
-1.72	0.92	0.2241
-1.56	0.84	0.1054
-1.72	0.9	0.1703
-1.68	0.92	0.1205
-1.72	0.9	0.1555
-1.76	0.92	0.1101
-1.56	0.68	0.1168
-1.44	0.82	0.1111
-1.68	0.92	0.1497
-1.4	0.76	0.223
-1.4	0.74	0.1321
-1.76	0.92	0.1199
-1.72	0.9	0.1653
-1.16	0.62	0.1532
-1.4	0.82	0.1446
-1.56	0.88	0.1439
-1.8	0.94	0.1125
-1.6	0.88	0.1373
-1.16	0.58	0.1355
-1.72	0.92	0.1409
-1.28	0.72	0.1638
-1.84	0.96	0.1586
-1.92	0.98	0.1815
-1.76	0.94	0.11
-1.64	0.88	0.1201
-1.32	0.62	0.1083
-1.76	0.94	0.1496
-1.72	0.88	0.1267
-1.2	0.3	0.1837
-1.4	0.8	0.1785
-1.64	0.84	0.1456
-1.76	0.94	0.1197
-1.92	0.98	0.1012
-1.4	0.82	0.097
-1.68	0.9	0.1248
-1.88	0.96	0.1045
-1.48	-0.8	0.2284
-1.64	-0.9	0.1245
-1.68	-0.9	0.1514
-1.76	-0.92	0.1141
-1.72	-0.92	0.121
-1.84	-0.96	0.1144
-1.64	-0.9	0.1127
-1.64	-0.88	0.1155
-1.72	-0.9	0.1151
-1.92	0.98	0.1622
-1.56	0.78	0.1214
-1.92	0.98	0.1154
-2	1	0.1949
-1.48	0.86	0.1183
-1.56	0.82	0.1392
-1.68	0.88	0.1181
-1.56	0.8	0.1064
-1.76	0.94	0.1215
-1.64	0.9	0.1156
-1.52	0.86	0.0862
-1.84	0.94	0.1224
-1.72	0.92	0.1139
-1.4	0.6	0.1362
-1.4	0.72	0.1914
-1.72	0.92	0.1236
-1.64	0.9	0.1317
-1.24	0.72	0.1143
-1.6	0.88	0.1044
-1.32	0.68	0.117
-1.48	0.82	0.1361
-1.36	0.76	0.1791
-1.28	0.5	0.1629
-1.28	0.66	0.172
-1.2	-0.42	0.2524
-1.92	-0.98	0.1416
-1.52	-0.82	0.1282
-2	-1	0.1647
-1.56	-0.86	0.1211
-1.4	-0.8	0.1371
-1.64	-0.84	0.1218
-1.32	-0.68	0.2052
-1.92	-0.98	0.1377
-1.64	-0.82	0.1288
-1.44	-0.82	0.1442
-1.6	-0.86	0.133
-1.36	-0.7	0.1384
-1.68	-0.9	0.1522
-1.52	-0.8	0.1303
-1.64	-0.88	0.1482
-1.48	-0.84	0.1106
-1.52	-0.76	0.1534
-1.6	-0.88	0.1824
-1.36	-0.78	0.1223
-1.36	-0.78	0.1442
-1.68	-0.9	0.1654
-1.16	-0.66	0.1702
-0.84	-0.42	0.1408
-1.08	-0.64	0.1739
-1.8	-0.94	0.1363
-1.92	-0.98	0.135
-1.64	-0.9	0.1478
-1.12	-0.24	0.1675
-1.6	-0.88	0.17
-2	-1	0.1024
-1.76	-0.94	0.1423
-1.76	-0.92	0.1613
-1.56	-0.78	0.1505
-1.4	-0.76	0.1243
-1.44	-0.84	0.128
-1.52	-0.82	0.1637
-1.84	-0.96	0.1729
-1.68	-0.9	0.1273
-1.84	-0.96	0.1205
-1.48	-0.84	0.1086
-1.52	-0.86	0.0871
-0.88	-0.08	0.1813
-1.72	-0.92	0.134
-1.72	-0.92	0.1012
-1.48	-0.66	0.1557
-1.12	0.66	0.2392
-1.36	-0.78	0.2346
-1.44	-0.78	0.1524
-1.48	-0.84	0.1911
-1.6	-0.88	0.113
-1.04	-0.52	0.1288
-1.72	-0.9	0.1163
-1.76	-0.94	0.1408
-1.56	-0.86	0.1948
-1.68	-0.9	0.1658
-1.8	-0.92	0.1069
-1.28	-0.56	0.179
-1.44	0.8	0.2004
-1.6	0.9	0.1361
-1.2	0.56	0.1455
-1.68	0.92	0.1974
-1.28	0.66	0.1735
-1.56	0.88	0.1463
-1.6	0.86	0.1153
-1.68	0.9	0.1358
-1.92	0.98	0.1082
-1.64	0.88	0.2475
-1.56	0.86	0.1529
-1.72	0.92	0.1505
-1.64	0.9	0.1055
-1.68	0.88	0.1157
-1.56	0.88	0.1386
-1.4	0.8	0.1182
-1.68	0.92	0.2018
-1.84	0.96	0.1218
-1.52	0.86	0.1067
-1.84	0.96	0.1277
-1	0.66	0.1291
-1.64	0.88	0.1733
-1.52	0.84	0.117
-1.32	0.56	0.123
-1.44	0.8	0.1188
-1.76	0.94	0.1581
-1.64	0.86	0.1846
-1.28	0.68	0.1755
-1.8	0.94	0.1839
-1.72	0.92	0.1093
-1.64	0.86	0.1491
-1.8	0.94	0.1284
-1.56	-0.88	0.2129
-1.72	-0.92	0.1276
-1.76	-0.92	0.1514
-1.68	-0.92	0.1746
-1.6	-0.88	0.14
-1.68	-0.88	0.1324
-2	-1	0.14
-1.48	-0.8	0.0996
-1.84	-0.96	0.1548
-1.2	-0.46	0.1335
-1.72	-0.92	0.1419
-1.64	0.9	0.1455
-1.52	0.84	0.1581
-1.24	0.58	0.1375
-1.84	0.96	0.1463
-1.36	0.7	0.1729
-1.8	0.94	0.1194
-1.56	0.82	0.1752
-1.48	0.8	0.1717
-1.72	0.92	0.1124
-1.72	0.92	0.1116
-1.8	0.94	0.1703
-1.68	0.9	0.1154
-1.6	0.78	0.1464
-1.64	0.78	0.1816
-1.88	0.96	0.1671
-1.6	0.86	0.1629
-1.48	0.82	0.1636
-1.48	0.8	0.1397
-1.48	0.84	0.1384
-1.52	0.84	0.1698
-1.76	0.94	0.1149
-1.64	0.88	0.1385
-1.16	0.64	0.1352
-1.24	0.44	0.1486
-1.72	0.92	0.1324
-1.24	0.62	0.1441
-1.76	0.94	0.1208
-1.64	0.88	0.1517
-1.28	0.72	0.1574
-1.48	0.86	0.1453
-1.56	0.84	0.1457
-1.8	0.94	0.1133
-1.84	0.96	0.1549
-1.4	0.76	0.192
-1.68	0.88	0.172
-1.8	0.94	0.1083
-1.36	0.76	0.1577
-1.36	0.82	0.1303
-1.4	0.8	0.1187
-1.56	0.8	0.1242
-1.76	0.94	0.1237
-1.68	0.92	0.1391
-1.56	0.86	0.1287
-1.44	0.8	0.1305
-1.8	0.92	0.1142
-1.76	0.94	0.1343
-1.28	0.64	0.1845
-1.6	0.84	0.1566
-1.52	0.78	0.1289
-1.44	-0.78	0.233
-1.64	-0.84	0.1301
-1.6	-0.88	0.1106
-0.96	-0.22	0.1683
-1.72	-0.92	0.1401
-1.88	-0.96	0.1192
-1.6	-0.9	0.1359
-1.44	-0.78	0.1138
-1.68	-0.88	0.1287
-1.6	-0.9	0.1521
-1.6	-0.88	0.1413
-1.72	-0.92	0.1466
-1.68	-0.9	0.1285
-1.84	-0.96	0.1707
-1.64	0.88	0.1838
-1.64	0.88	0.1418
-1.64	0.9	0.1683
-1.8	0.94	0.1142
-1.16	0.38	0.1604
-1.12	0.54	0.1816
-1.76	0.94	0.1376
-1.48	0.82	0.1188
-1.52	0.8	0.1269
-1.72	0.92	0.1838
-1.52	0.86	0.1571
-1.8	0.94	0.1862
-1.8	0.94	0.2132
-1.48	0.86	0.1082
-1.6	0.88	0.1221
-1.4	0.74	0.1667
-1.36	0.8	0.1229
-1.44	0.84	0.1888
-1.68	0.88	0.1384
-1.04	0.32	0.1512
-1.12	-0.44	0.1648
-1.2	0.72	0.2176
-1	4.85723e-17	0.2798
-1.84	0.94	0.1689
-1.56	0.86	0.1286
-1.16	0.5	0.163
-1.84	0.96	0.1387
-1.92	0.98	0.1425
-1.56	0.86	0.1218
-1.56	0.82	0.1486
-1.16	0.5	0.1396
-1.52	0.82	0.135
-1.68	0.9	0.128
-1.84	0.96	0.1141
-1.92	0.98	0.1397
-1.56	0.86	0.1224
-1.32	0.72	0.0939
-1.16	0.58	0.1423
-1.6	0.82	0.136
-1.76	0.92	0.1371
-1.72	0.92	0.1334
-1.36	0.8	0.1256
-1.12	0.26	0.1471
-1.76	0.94	0.146
-1.64	0.9	0.101
-1.08	-0.18	0.3038
-1.4	-0.84	0.1357
-1.84	-0.94	0.1741
-1.72	-0.9	0.1586
-1.32	-0.52	0.1831
-1.52	-0.86	0.1453
-1.92	-0.98	0.1442
-1.36	0.82	0.1718
-1.6	0.88	0.1241
-1.84	0.96	0.1754
-1.52	0.84	0.107
-1.28	0.66	0.2041
-1.52	0.86	0.1422
-1.24	-0.44	0.1675
-1.64	-0.9	0.1549
-1.84	-0.96	0.1223
-1.64	-0.88	0.1494
-1.68	-0.9	0.1551
-1.72	-0.92	0.1607
-1.56	-0.86	0.1611
-1.4	-0.82	0.1396
-1.16	0.58	0.2114
-1.72	0.92	0.1161
-1.84	0.96	0.1114
-1.92	0.98	0.1351
-1.6	0.72	0.1443
-1.52	0.76	0.1346
-1.52	0.76	0.1802
-1.64	0.88	0.1356
-1.6	0.8	0.151
-1.92	0.98	0.1255
-0.96	-0.52	0.2009
-1.6	-0.88	0.2022
-1.52	-0.84	0.1502
-1.56	-0.78	0.1471
-1.6	-0.9	0.2082
-1.76	-0.94	0.0968
-1.4	-0.78	0.1054
-1.52	-0.78	0.1148
-1.6	-0.86	0.1206
-1	0.12	0.2111
-1.44	0.8	0.1534
-1.44	0.82	0.1549
-1.6	0.86	0.1496
-1.32	0.78	0.1186
-1.36	0.78	0.14
-1.72	0.92	0.1689
-1.6	0.78	0.1627
-1.72	0.9	0.1708
-1.36	0.78	0.1194
-1.36	0.78	0.2064
-2	1	0.1079
-1.68	0.92	0.1196
-1.52	0.86	0.1149
-1.8	0.94	0.1476
-1.92	0.98	0.138
-1.76	0.94	0.1042
-1.2	-0.2	0.2147
-1.92	-0.98	0.1339
-1.44	-0.58	0.1588
-1.64	-0.88	0.1487
-1.68	-0.88	0.1384
-1.68	-0.88	0.1606
-1.72	-0.92	0.131
-1.36	-0.58	0.1561
-1.28	-0.54	0.2836
-1.76	-0.92	0.2011
-1.36	-0.72	0.124
-1.16	-0.6	0.144
-1.6	-0.88	0.1618
-1.76	-0.94	0.1381
-1.84	-0.96	0.1315
-2	-1	0.138
-1.12	-0.54	0.1559
-1.64	-0.86	0.1346
-1.6	-0.76	0.1269
-1.76	-0.92	0.1426
-1.6	-0.88	0.128
-1.56	-0.78	0.1175
-1.6	-0.84	0.1045
-1.72	-0.92	0.1286
-1.68	-0.92	0.1448
-1.64	-0.86	0.1425
-1.4	-0.78	0.1612
-1.84	-0.96	0.1337
-1.92	-0.98	0.1501
-1.48	-0.74	0.1466
-1.56	-0.86	0.1486
-1.72	-0.9	0.1606
-1.2	-0.7	0.1144
-1.92	-0.98	0.149
-1.24	-0.7	0.1512
-1.64	-0.9	0.1862
-1.52	-0.84	0.1229
-1.4	-0.7	0.1135
-1.48	-0.72	0.1681
-1.68	-0.92	0.1194
-1.84	-0.94	0.1133
-1.44	-0.8	0.1851
-1.76	-0.92	0.1692
-1.72	-0.92	0.1424
-1.8	-0.94	0.1185
-1.4	-0.84	0.1147
-1.92	-0.98	0.1123
-1.64	-0.9	0.1316
-1.6	-0.9	0.1272
-1.68	-0.92	0.1527
-1.92	-0.98	0.1407
-1.04	-0.42	0.1386
-1.68	-0.88	0.1551
-1.68	-0.9	0.1365
-1.76	-0.94	0.1622
-1.64	-0.9	0.16
-1.64	-0.8	0.1167
-1.64	0.88	0.1808
-1.48	0.82	0.1683
-1.88	0.96	0.1305
-1.76	0.92	0.1196
-1.92	0.98	0.1183
-2	1	0.1103
-1.52	0.84	0.1212
-1.56	0.86	0.1283
-1.56	0.88	0.1047
-1.84	-0.94	0.2363
-1.52	-0.84	0.1709
-1.28	-0.7	0.1331
-1.68	-0.84	0.1725
-1.72	-0.92	0.1896
-1.72	-0.92	0.1166
-1.84	-0.96	0.1586
-1.36	0.78	0.2049
-1.72	0.88	0.1419
-1.48	0.76	0.1306
-1.44	0.82	0.1451
-1.92	0.98	0.1414
-1.48	0.82	0.1356
-1.56	0.86	0.1092
-1.04	-0.18	0.204
-1.76	-0.94	0.1414
-1.4	-0.72	0.1505
-1.92	-0.98	0.1715
-1.52	-0.86	0.123
-1.68	-0.9	0.1242
-1.68	-0.9	0.1102
-1.64	-0.88	0.1565
-0.84	-0.5	0.1639
-0.96	-0.5	0.1542
-1.28	-0.7	0.156
-1.44	-0.76	0.1353
-1.4	-0.78	0.1455
-1.72	-0.88	0.1263
-1.4	-0.8	0.1312
-1.76	-0.9	0.1135
-1.68	-0.86	0.1318
-1.56	-0.84	0.1693
-1.4	-0.82	0.1263
-1.68	-0.9	0.1392
-1.56	-0.84	0.1271
-1.52	-0.86	0.1117
-1.84	-0.94	0.1036
-1.2	-0.44	0.1469
-1.72	-0.92	0.175
-1.44	-0.78	0.1169
-1.48	-0.86	0.1766
-1.6	-0.84	0.1259
-1.44	-0.8	0.1086
-1.56	-0.8	0.098
-1.32	-0.62	0.1365
-1.64	-0.84	0.1797
-1.56	-0.86	0.1343
-1.4	-0.8	0.1403
-1.84	-0.96	0.116
-1.48	-0.8	0.1302
-1.32	-0.8	0.1234
-1.44	-0.64	0.1458
-1.68	-0.92	0.168
-2	-1	0.1026
-1.48	-0.86	0.1455
-1.12	0.12	0.1177
-1.32	-0.62	0.2363
-1.6	-0.84	0.2181
-1.64	-0.9	0.1593
-1.44	-0.78	0.1694
-1.44	-0.78	0.1384
-2	-1	0.1135
-1.72	-0.92	0.1396
-1.52	-0.74	0.1715
-1.8	-0.94	0.136
-1.44	-0.82	0.1316
-1.64	-0.9	0.1188
-1.4	-0.76	0.1409
-1.24	-0.58	0.1151
-1.8	-0.9	0.2398
-1.6	-0.88	0.1257
-1.52	-0.84	0.1256
-1.6	-0.84	0.1598
-1.84	0.96	0.2056
-2	1	0.159
-1.92	0.98	0.1023
-1.2	0.6	0.1747
-1.36	0.76	0.1844
-1.64	0.84	0.1198
-1.72	0.9	0.1393
-1.44	0.68	0.1113
-1.48	0.8	0.1672
-1.68	0.9	0.1129
-1.68	0.9	0.1754
-1.48	0.8	0.1501
-1.28	0.78	0.1377
-1.92	0.98	0.1506
-1.44	0.86	0.1334
-1.68	0.92	0.1781
-1.8	0.94	0.1865
-1.56	0.86	0.1474
-1.16	0.5	0.1412
-1.48	0.8	0.1457
-1.76	0.94	0.1383
-1.52	0.8	0.1927
-1.84	0.96	0.1856
-1.8	0.94	0.1545
-1.36	0.68	0.1075
-1.44	0.82	0.1519
-0.96	0.32	0.1393
-1.76	0.94	0.1505
-1.8	0.94	0.111
-1.64	0.88	0.1823
-1.36	0.62	0.1219
-1.92	0.98	0.1446
-1.8	-0.92	0.2161
-1.92	-0.98	0.1593
-1.68	-0.92	0.1281
-1.76	-0.9	0.1111
-1.52	-0.86	0.1084
-1.76	0.94	0.1942
-1.84	0.96	0.1225
-1.76	0.94	0.1441
-1.48	0.84	0.0985
-1.16	0.6	0.1824
-1.28	-0.7	0.2155
-1.48	-0.82	0.1374
-1.84	-0.96	0.1273
-1.6	-0.88	0.162
-1.4	-0.66	0.1375
-1.52	-0.76	0.1171
-1.64	-0.88	0.1728
-1.56	-0.84	0.1474
-1.48	-0.84	0.1408
-1.52	-0.78	0.1087
-1.72	-0.86	0.1702
-1.64	-0.9	0.1296
-1.6	-0.76	0.1505
-1.2	-0.4	0.1538
-1.48	-0.78	0.1663
-2	-1	0.1329
-1.4	-0.74	0.1959
-1.72	-0.88	0.1369
-1.56	-0.84	0.1304
-1.4	-0.8	0.1194
-1.84	-0.96	0.1408
-1.28	-0.76	0.1176
-1.52	-0.8	0.1582
-1.16	-0.72	0.1216
-0.96	-0.22	0.2031
-1.68	-0.92	0.2235
-1.72	-0.88	0.1566
-1.76	-0.94	0.1311
-1.64	-0.9	0.195
-1.72	-0.92	0.1319
-1.44	-0.84	0.1194
-1.72	-0.92	0.1684
-1.12	-0.34	0.1751
-1.56	-0.86	0.152
-1.44	-0.78	0.1972
-1.68	-0.8	0.1271
-1.48	-0.8	0.1294
-1.8	-0.94	0.1525
-1.56	-0.88	0.0989
-1.24	-0.52	0.1244
-1.68	-0.86	0.1697
-1.36	-0.76	0.1313
-1.36	-0.82	0.1369
-1.6	-0.84	0.1377
-1.68	0.92	0.1782
-1.44	0.76	0.1336
-1.4	0.78	0.1309
-1.44	0.74	0.1562
