# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.489
#energy 	magnetization 	acceptance
-1.64	-0.84	0.093
-1.16	-0.64	0.1108
-1.76	-0.9	0.0829
-1.88	-0.96	0.0889
-1.64	-0.86	0.0965
-1.92	-0.98	0.0756
-1.92	-0.98	0.0666
-1.84	-0.96	0.0927
-1.6	-0.88	0.0962
-1.64	-0.88	0.0912
-1.92	-0.98	0.0583
-2	-1	0.0879
-1.92	-0.98	0.0775
-1.76	-0.94	0.068
-1.52	-0.84	0.1325
-1.72	-0.88	0.0874
-1.8	-0.94	0.1347
-1.6	-0.88	0.0851
-1.56	-0.88	0.0782
-1.92	-0.98	0.0881
-1.84	-0.96	0.0693
-1.72	-0.9	0.0789
-1.92	-0.98	0.0848
-2	-1	0.0839
-1.92	-0.98	0.0701
-1.84	-0.94	0.0836
-2	-1	0.0711
-1.84	-0.96	0.0978
-1.64	-0.9	0.1061
-1.72	-0.92	0.0839
-1.92	-0.98	0.0727
-1.8	-0.94	0.0982
-1.48	-0.6	0.1035
-1.88	-0.96	0.098
-1.92	-0.98	0.0673
-1.44	-0.78	0.0848
-1.68	-0.9	0.0926
-1.56	-0.88	0.0823
-1.52	-0.84	0.0838
-1.84	-0.96	0.0976
-1.84	-0.96	0.0866
-1.92	-0.98	0.1039
-1.64	-0.9	0.1064
-1.52	-0.8	0.0811
-1.76	-0.94	0.0669
-1.64	-0.9	0.0722
-1.68	-0.8	0.0815
-1.84	-0.96	0.0832
-1.8	-0.94	0.0837
-1.92	-0.98	0.0708
-1.64	-0.86	0.0918
-1.48	-0.82	0.0738
-1.48	-0.84	0.1195
-1.56	-0.86	0.0765
-1.76	-0.94	0.0816
-1.84	-0.96	0.0801
-1.64	-0.86	0.1001
-1.92	-0.98	0.0686
-1.92	-0.98	0.0886
-1.64	-0.88	0.0905
-1.64	-0.9	0.0829
-1.72	-0.92	0.0821
-1.68	-0.92	0.0858
-1.92	-0.98	0.0753
-1.76	-0.92	0.0895
-1.72	-0.92	0.0674
-1.92	-0.98	0.1099
-1.2	-0.62	0.0844
-1.92	-0.98	0.0834
-1.88	-0.96	0.0833
-1.68	-0.92	0.0698
-1.2	-0.5	0.1033
-1.72	-0.92	0.1077
-1.72	-0.92	0.0878
-1.84	-0.96	0.095
-2	-1	0.093
-2	-1	0.0702
-1.76	-0.94	0.1043
-1.32	-0.7	0.1048
-1.88	-0.96	0.0879
-1.72	-0.92	0.0972
-1.56	-0.86	0.0987
-1.68	-0.84	0.0769
-1.56	-0.86	0.0805
-1.72	-0.92	0.1397
-1.64	-0.9	0.0779
-1.92	-0.98	0.0806
-1.64	-0.88	0.0691
-1.84	-0.96	0.1202
-1.92	-0.98	0.0829
-1.84	-0.96	0.1205
-1.4	-0.74	0.1011
-1.64	-0.86	0.1028
-2	-1	0.0957
-1.68	-0.92	0.1056
-1.44	-0.8	0.078
-1.84	-0.96	0.0874
-1.32	-0.76	0.0954
-1.6	-0.88	0.1086
-1.84	-0.96	0.0914
-1.64	-0.82	0.0695
-1.76	-0.94	0.0732
-1.8	-0.94	0.0762
-1.92	-0.98	0.0704
-1.92	-0.98	0.0866
-1.36	-0.7	0.1072
-1.52	-0.84	0.0991
-1.76	-0.94	0.0863
-1.32	-0.78	0.0852
-1.32	-0.68	0.0935
-1.76	-0.94	0.0831
-2	-1	0.0683
-1.88	-0.96	0.1156
-1.72	-0.92	0.0762
-1.64	-0.9	0.0925
-1.8	-0.94	0.0968
-1.76	-0.92	0.0843
-1.92	-0.98	0.1247
-1.8	-0.94	0.0862
-1.92	-0.98	0.0776
-1.64	-0.9	0.0754
-1.76	-0.92	0.1115
-1.56	-0.86	0.0801
-1.76	-0.94	0.0872
-1.68	-0.86	0.098
-1.84	-0.94	0.0972
-1.44	-0.78	0.0688
-1.88	-0.96	0.0795
-1.76	-0.94	0.1207
-1.8	-0.94	0.0902
-1.4	-0.62	0.0854
-1.84	-0.96	0.1251
-1.4	-0.64	0.0956
-1.48	-0.84	0.0836
-1.52	-0.84	0.0898
-1.52	-0.8	0.1274
-1.72	-0.9	0.0885
-1.56	-0.84	0.0939
-1.76	-0.94	0.0725
-1.36	-0.82	0.0886
-1.6	-0.84	0.1073
-1.72	-0.92	0.098
-1.68	-0.92	0.083
-1.92	-0.98	0.0759
-1.68	-0.92	0.1059
-1.68	-0.92	0.0866
-1.72	-0.88	0.0814
-1.56	-0.8	0.0938
-1.76	-0.92	0.0882
-1.6	-0.86	0.0759
-1.72	-0.9	0.079
-1.72	-0.92	0.1049
-1.92	-0.98	0.0765
-1.8	-0.94	0.1134
-1.6	-0.88	0.0835
-1.76	-0.94	0.0841
-1.92	-0.98	0.0802
-1.92	-0.98	0.0838
-1.76	-0.92	0.1051
-1.92	-0.98	0.1087
-1.68	-0.84	0.0765
-1.72	-0.92	0.1116
-1.84	-0.94	0.0765
-1.88	-0.96	0.0729
-1.6	-0.9	0.0805
-1.88	-0.96	0.0791
-1.68	-0.92	0.0912
-1.52	-0.66	0.0989
-1.56	-0.86	0.0964
-2	-1	0.0687
-1.48	-0.76	0.086
-1.24	-0.18	0.1081
-1.36	-0.72	0.1539
-1.72	-0.86	0.0727
-1.72	-0.9	0.094
-1.6	-0.84	0.0799
-1.84	-0.96	0.0766
-1.64	-0.9	0.0963
-1.8	-0.94	0.0706
-2	-1	0.0771
-1.84	-0.94	0.0893
-1.84	-0.96	0.0805
-1.84	-0.96	0.0702
-1.68	-0.9	0.0807
-1.64	-0.9	0.0754
-1.88	-0.96	0.0911
-1.84	-0.96	0.0846
-1.6	-0.88	0.104
-1.76	-0.9	0.0737
-1.44	-0.76	0.0883
-1.48	-0.84	0.0858
-1.4	-0.82	0.0689
-1.84	-0.96	0.0893
-1.88	-0.96	0.0786
-1.6	-0.9	0.0739
-1.68	-0.9	0.0906
-1.84	-0.96	0.0827
-1.72	-0.92	0.0896
-1.84	-0.96	0.0802
-1.6	-0.86	0.0673
-1.6	-0.78	0.092
-1.76	-0.9	0.0844
-1.68	-0.9	0.0834
-1.68	-0.92	0.1239
-1.92	-0.98	0.0853
-1.68	-0.92	0.0877
-1.8	-0.94	0.1203
-1.52	-0.78	0.0842
-1.92	-0.98	0.096
-1.56	-0.88	0.0837
-1.52	-0.8	0.101
-1.84	-0.96	0.0786
-1.84	-0.96	0.0684
-1.92	-0.98	0.0695
-1.84	-0.96	0.0715
-1.92	-0.98	0.0673
-1.64	-0.88	0.0709
-1.84	-0.96	0.1402
-2	-1	0.0896
-1.8	-0.9	0.1457
-1.92	-0.98	0.0952
-1.36	-0.78	0.1034
-1.92	-0.98	0.1152
-1.84	-0.96	0.0771
-1.84	-0.96	0.0698
-1.44	-0.6	0.0838
-1.8	-0.94	0.0851
-1.92	-0.98	0.135
-1.48	-0.84	0.0901
-1.76	-0.94	0.1019
-2	-1	0.0885
-1.52	-0.8	0.0876
-1.84	-0.94	0.0749
-2	-1	0.0961
-1.32	-0.72	0.1004
-1.6	-0.9	0.1107
-1.92	-0.98	0.0686
-1.8	-0.94	0.1392
-1.36	-0.74	0.0734
-1.84	-0.96	0.0837
-1.72	-0.92	0.0858
-1.76	-0.94	0.0703
-2	-1	0.0981
-1.8	-0.94	0.1047
-1.84	-0.96	0.0763
-1.56	-0.88	0.1112
-1.88	-0.96	0.1206
-1.92	-0.98	0.0917
-1.52	-0.86	0.0824
-1.72	-0.9	0.0808
-1.76	-0.92	0.0843
-1.92	-0.98	0.0741
-1.92	-0.98	0.0906
-1.64	-0.84	0.0851
-1.76	-0.94	0.0851
-1.84	-0.94	0.0722
-1.76	-0.92	0.0827
-1.64	-0.88	0.0736
-1.92	-0.98	0.0743
-1.8	-0.94	0.1012
-1.76	-0.92	0.0665
-1.92	-0.98	0.0875
-1.84	-0.96	0.0767
-1.32	-0.72	0.0882
-1.64	-0.9	0.0911
-1.64	-0.78	0.0892
-1.6	-0.84	0.0811
-1.84	-0.96	0.089
-1.64	-0.88	0.0998
-1.76	-0.92	0.0806
-1.72	-0.92	0.0632
-1.76	-0.94	0.0843
-1.92	-0.98	0.0972
-1.72	-0.84	0.0799
-1.84	-0.92	0.0912
-1.84	-0.96	0.1338
-1.6	-0.88	0.088
-1.68	-0.9	0.0665
-1.28	-0.7	0.0936
-1.84	-0.96	0.0749
-1.56	-0.84	0.068
-1.28	-0.68	0.074
-1.44	-0.8	0.08
-1.76	-0.92	0.087
-1.92	-0.98	0.0665
-1.52	-0.86	0.0848
-1.92	-0.98	0.089
-1.32	-0.76	0.0955
-1.64	-0.82	0.0881
-1.84	-0.96	0.1029
-1.68	-0.92	0.0678
-2	-1	0.0868
-1.92	-0.98	0.0977
-1.52	-0.78	0.0826
-1.8	-0.94	0.0814
-1.68	-0.92	0.0667
-1.76	-0.92	0.07
-1.72	-0.92	0.0812
-1.68	-0.92	0.1046
-1.92	-0.98	0.1001
-1.92	-0.98	0.0724
-1.88	-0.96	0.0785
-1.84	-0.96	0.083
-1.6	-0.86	0.1143
-1.76	-0.86	0.084
-1.72	-0.92	0.0887
-1.64	-0.9	0.0913
-1.84	-0.96	0.0981
-1.92	-0.98	0.0833
-1.76	-0.92	0.0801
-1.44	-0.76	0.0954
-1.92	-0.98	0.1031
-1.72	-0.86	0.1168
-1.32	-0.72	0.1547
-1.76	-0.94	0.1059
-1.92	-0.98	0.0808
-1.72	-0.92	0.0775
-1.48	-0.74	0.0739
-1.68	-0.92	0.0801
-2	-1	0.0668
-2	-1	0.0914
-1.8	-0.9	0.0731
-1.92	-0.98	0.0892
-1.76	-0.94	0.0896
-1.76	-0.94	0.1074
-1.48	-0.86	0.081
-1.68	-0.92	0.1171
-1.72	-0.92	0.0816
-1.8	-0.94	0.0745
-1.52	-0.82	0.1132
-1.88	-0.96	0.0787
-1.92	-0.98	0.0713
-2	-1	0.0825
-1.68	-0.92	0.0756
-2	-1	0.1116
-1.72	-0.9	0.0867
-1.88	-0.96	0.0721
-1.68	-0.92	0.078
-1.92	-0.98	0.0907
-1.68	-0.9	0.0928
-1.68	-0.9	0.092
-1.52	-0.8	0.0939
-1.44	-0.74	0.0897
-1.72	-0.92	0.1125
-1.8	-0.94	0.0905
-1.92	-0.98	0.0722
-1.72	-0.92	0.1047
-1.64	-0.9	0.0743
-1.64	-0.88	0.0801
-1.68	-0.9	0.1165
-2	-1	0.0939
-1.84	-0.96	0.103
-1.84	-0.96	0.0924
-1.52	-0.7	0.0853
-1.92	-0.98	0.0964
-2	-1	0.1057
-1.84	-0.94	0.0801
-1.84	-0.96	0.1067
-2	-1	0.0716
-1.64	-0.88	0.0726
-1.56	-0.86	0.0857
-1.68	-0.92	0.0707
-1.8	-0.94	0.0785
-1.76	-0.92	0.1049
-1.84	-0.96	0.088
-1.76	-0.9	0.0729
-1.8	-0.94	0.0848
-1.68	-0.9	0.0942
-1.56	-0.8	0.1111
-1.72	-0.88	0.0974
-1.64	-0.86	0.1135
-1.76	-0.94	0.0736
-1.92	-0.98	0.0824
-1.92	-0.98	0.0948
-1.84	-0.96	0.0867
-1.44	-0.82	0.0817
-1.32	-0.44	0.1285
-1.76	-0.94	0.1157
-1.56	-0.84	0.0721
-1.56	-0.88	0.0744
-1.84	-0.94	0.0963
-1.76	-0.94	0.0754
-1.84	-0.96	0.1261
-1.72	-0.9	0.0793
-1.56	-0.88	0.0829
-1.68	-0.9	0.0941
-1.76	-0.84	0.1025
-1.68	-0.88	0.0766
-1.76	-0.94	0.0849
-1.92	-0.98	0.0912
-1.68	-0.92	0.0829
-1.72	-0.9	0.0811
-2	-1	0.0939
-1.68	-0.92	0.0818
-1.68	-0.92	0.062
-1.56	-0.84	0.088
-1.72	-0.92	0.112
-1.84	-0.96	0.092
-1.84	-0.96	0.0786
-1.52	-0.76	0.1032
-1.24	-0.72	0.0816
-1.48	-0.76	0.1012
-1.4	-0.82	0.1005
-1.68	-0.9	0.1064
-1.68	-0.92	0.0759
-1.92	-0.98	0.0759
-1.92	-0.98	0.0594
-1.64	-0.9	0.0822
-1.84	-0.96	0.0679
-1.84	-0.96	0.0922
-2	-1	0.106
-1.4	-0.8	0.06
-1.32	-0.62	0.1155
-1.68	-0.86	0.0896
-1.84	-0.96	0.0773
-1.84	-0.96	0.1316
-1.44	-0.64	0.0976
-1.92	-0.98	0.0973
-1.76	-0.92	0.0893
-1.84	-0.96	0.1064
-1.24	-0.62	0.1169
-1.92	-0.98	0.0998
-1.64	-0.9	0.091
-1.6	-0.88	0.1003
-1.48	-0.82	0.0817
-1.92	-0.98	0.0852
-1.36	-0.8	0.0939
-1.8	-0.94	0.0967
-1.68	-0.9	0.0774
-1.84	-0.96	0.0877
-1.92	-0.98	0.0929
-1.88	-0.96	0.0967
-1.48	-0.86	0.0839
-1.72	-0.88	0.1015
-1.92	-0.98	0.0831
-1.68	-0.9	0.0798
-1.92	-0.98	0.0976
-1.92	-0.98	0.1096
-2	-1	0.0733
-1.6	-0.84	0.131
-1.64	-0.9	0.0927
-1.76	-0.94	0.1038
-1.56	-0.82	0.08
-1.84	-0.96	0.0837
-1.76	-0.92	0.0822
-1.48	-0.68	0.0844
-1.76	-0.9	0.1017
-1.8	-0.94	0.0784
-1.8	-0.94	0.0832
-1.52	-0.86	0.088
-1.68	-0.92	0.0963
-1.84	-0.96	0.113
-1.76	-0.94	0.1085
-2	-1	0.0957
-1.52	-0.8	0.1294
-1.84	-0.96	0.0874
-1.68	-0.92	0.0668
-1.84	-0.96	0.1008
-1.84	-0.96	0.0836
-1.84	-0.96	0.07
-1.92	-0.98	0.0977
-1.84	-0.96	0.0673
-1.8	-0.94	0.0783
-1.56	-0.82	0.0976
-1.92	-0.98	0.0924
-2	-1	0.1087
-2	-1	0.0834
-1.8	-0.94	0.0881
-1.6	-0.88	0.1367
-1.72	-0.92	0.0852
-1.88	-0.96	0.0924
-1.8	-0.94	0.0833
-1.64	-0.9	0.0882
-1.84	-0.96	0.0833
-1.48	-0.84	0.0706
-1.76	-0.94	0.1105
-1.56	-0.82	0.109
-1.92	-0.98	0.0722
-1.64	-0.9	0.0766
-1.8	-0.94	0.0918
-1.84	-0.96	0.0887
-1.92	-0.98	0.0779
-2	-1	0.0847
-1.68	-0.88	0.0794
-1.68	-0.9	0.0849
-1.48	-0.86	0.104
-1.72	-0.92	0.0835
-1.6	-0.88	0.1074
-1.8	-0.94	0.1065
-1.68	-0.88	0.0877
-1.84	-0.96	0.0776
-1.56	-0.78	0.0767
-1.48	-0.78	0.1024
-1.6	-0.88	0.0877
-1.84	-0.96	0.0922
-1.48	-0.82	0.0769
-1.56	-0.84	0.0821
-1.68	-0.9	0.0891
-2	-1	0.0953
-1.52	-0.8	0.0772
-1.8	-0.94	0.0895
-1.64	-0.9	0.0724
-1.68	-0.92	0.0955
-2	-1	0.091
-1.84	-0.94	0.0925
-1.92	-0.98	0.1226
-1.92	-0.98	0.0954
-1.92	-0.98	0.126
-1.6	-0.9	0.0834
-1.72	-0.92	0.0855
-1.72	-0.92	0.0898
-1.28	-0.74	0.0901
-1.88	-0.96	0.0825
-1.92	-0.98	0.0583
-1.84	-0.96	0.0899
-1.92	-0.98	0.0911
-1.76	-0.92	0.0857
-1.84	-0.96	0.094
-2	-1	0.0912
-1.76	-0.94	0.0995
-1.68	-0.92	0.0671
-1.92	-0.98	0.0795
-1.8	-0.92	0.0895
-1.84	-0.96	0.1264
-1.92	-0.98	0.1129
-2	-1	0.0765
-1.92	-0.98	0.0793
-1.44	-0.6	0.0693
-1.72	-0.88	0.0936
-1.84	-0.96	0.0772
-1.76	-0.94	0.0893
-1.48	-0.82	0.08
-1.72	-0.84	0.1023
-1.76	-0.94	0.0845
-1.84	-0.96	0.0895
-1.84	-0.96	0.1032
-1.84	-0.96	0.0986
-1.56	-0.86	0.0967
-1.92	-0.98	0.0618
-1.68	-0.88	0.0947
-1.52	-0.8	0.0928
-1.76	-0.92	0.0824
-1.68	-0.88	0.086
-1.76	-0.92	0.1014
-1.56	-0.84	0.0776
-1.88	-0.96	0.0908
-2	-1	0.0746
-1.52	-0.82	0.1241
-1.56	-0.84	0.1135
-1.76	-0.9	0.1013
-1.48	-0.76	0.1027
-1.92	-0.98	0.0829
-1.84	-0.96	0.0767
-1.84	-0.96	0.105
-1.6	-0.88	0.0736
-1.4	-0.74	0.0807
-1.76	-0.94	0.12
-1.68	-0.92	0.0817
-1.76	-0.94	0.0991
-1.56	-0.78	0.0666
-1.84	-0.96	0.1067
-1.12	-0.36	0.1192
-2	-1	0.0784
-1.84	-0.96	0.0662
-1.76	-0.9	0.0717
-1.68	-0.9	0.0906
-1.68	-0.92	0.1123
-2	-1	0.0674
-1.68	-0.9	0.0825
-1.68	-0.9	0.0954
-1.6	-0.8	0.0767
-1.76	-0.94	0.0917
-1.76	-0.94	0.08
-1.72	-0.92	0.0823
-1.64	-0.78	0.0739
-1.48	-0.86	0.0962
-1.6	-0.88	0.0885
-1.8	-0.94	0.0863
-1.84	-0.96	0.0977
-1.84	-0.96	0.0852
-1.72	-0.92	0.0938
-1.8	-0.94	0.0763
-2	-1	0.0759
-1.56	-0.84	0.088
-1.36	-0.82	0.1127
-1.52	-0.84	0.0839
-1.36	-0.78	0.1361
-1.76	-0.92	0.1111
-2	-1	0.0724
-1.92	-0.98	0.1739
-1.76	-0.94	0.0858
-1.8	-0.94	0.078
-1.84	-0.96	0.1039
-1.92	-0.98	0.0739
-1.8	-0.94	0.0986
-1.52	-0.6	0.1007
-1.8	-0.94	0.1337
-1.68	-0.9	0.0694
-1.84	-0.96	0.0667
-2	-1	0.0984
-1.8	-0.94	0.1089
-1.84	-0.96	0.0955
-1.76	-0.94	0.0841
-1.92	-0.98	0.0898
-1.92	-0.98	0.1228
-1.6	-0.88	0.0727
-1.56	-0.82	0.0823
-1.84	-0.96	0.0877
-1.72	-0.9	0.0785
-1.68	-0.9	0.0818
-1.8	-0.94	0.077
-1.84	-0.96	0.0957
-1.8	-0.94	0.0995
-1.76	-0.94	0.1078
-1.64	-0.9	0.1108
-1.92	-0.98	0.1072
-1.56	-0.8	0.0831
-1.84	-0.96	0.0752
-2	-1	0.076
-1.68	-0.88	0.099
-1.8	-0.94	0.0901
-1.48	-0.8	0.0847
-1.76	-0.94	0.1017
-1.56	-0.8	0.0835
-1.8	-0.94	0.0723
-2	-1	0.1073
-2	-1	0.0824
-1.76	-0.94	0.1143
-1.92	-0.98	0.0858
-2	-1	0.0835
-1.84	-0.96	0.1006
-1.84	-0.96	0.0894
-1.84	-0.96	0.0866
-1.92	-0.98	0.0899
-1.72	-0.92	0.0839
-1.76	-0.92	0.0782
-1.88	-0.96	0.113
-1.92	-0.98	0.0879
-1.36	-0.7	0.0882
-1.92	-0.98	0.0892
-1.24	-0.68	0.1179
-1.56	-0.84	0.0982
-1.76	-0.92	0.1002
-1.56	-0.86	0.0835
-1.72	-0.9	0.1014
-1.6	-0.82	0.084
-1.36	-0.68	0.1257
-1.44	-0.76	0.077
-1.84	-0.94	0.0829
-1.28	-0.6	0.0939
-1.72	-0.92	0.089
-1.84	-0.96	0.0922
-1.64	0.88	0.1618
-1.48	0.86	0.0865
-1.84	0.94	0.0752
-1.68	0.88	0.0889
-1.8	0.94	0.0857
-1.76	0.92	0.0963
-1.56	0.86	0.0969
-1.68	0.9	0.0912
-1.84	0.96	0.0603
-1.56	0.8	0.1492
-1.6	0.88	0.0992
-1.68	0.84	0.0932
-1.92	0.98	0.0789
-1.52	0.78	0.0844
-1.72	0.92	0.0819
-1.6	0.84	0.0936
-1.84	0.96	0.0844
-1.56	0.86	0.0933
-1.84	0.96	0.0983
-1.92	0.98	0.0827
-1.56	0.84	0.0719
-1.84	0.94	0.0755
-1.92	0.98	0.0726
-1.68	0.92	0.1005
-1.92	0.98	0.0715
-1.4	0.82	0.0884
-1.52	0.82	0.0764
-1.72	0.92	0.0711
-1.84	0.96	0.0728
-1.56	0.84	0.0864
-1.24	0.54	0.0767
-1.6	0.88	0.1141
-1.92	0.98	0.0697
-1.24	0.72	0.1409
-1.72	0.9	0.1183
-1.68	0.88	0.0979
-1.72	0.9	0.0709
-1.88	0.96	0.0821
-1.92	0.98	0.0915
-1.76	0.94	0.0874
-1.16	0.52	0.1237
-1.64	0.9	0.1009
-1.6	0.88	0.0791
