# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.48
#energy 	magnetization 	acceptance
-1.56	0.82	0.1243
-1.64	0.88	0.1107
-1.6	0.9	0.1089
-1.72	0.92	0.0979
-1.52	0.84	0.088
-1.76	0.94	0.1007
-1.72	0.9	0.0938
-1.84	0.96	0.0707
-1.64	0.88	0.0984
-1.68	0.92	0.0902
-1.68	0.9	0.1007
-2	1	0.1271
-1.6	0.88	0.0966
-1.92	0.98	0.0933
-1.6	-0.66	0.1586
-1.8	-0.94	0.1464
-1.44	-0.78	0.1104
-1.56	-0.82	0.0866
-1.84	-0.96	0.1003
-1.6	-0.86	0.0783
-1.56	-0.84	0.1089
-1.64	-0.84	0.1804
-1.6	-0.88	0.137
-1.8	-0.92	0.0828
-1.76	-0.94	0.1211
-1.72	-0.9	0.0792
-1.6	-0.88	0.0821
-1.6	-0.88	0.1022
-1.64	-0.88	0.1288
-1.6	-0.84	0.1298
-1.52	-0.82	0.0815
-1.84	-0.96	0.1053
-1.84	-0.96	0.1062
-1.64	-0.88	0.079
-1.8	-0.94	0.0909
-1.72	-0.84	0.1209
-1.6	-0.88	0.1054
-1.6	-0.88	0.1188
-1.6	-0.86	0.0917
-1.6	-0.88	0.1159
-1.88	-0.96	0.0862
-1.44	-0.8	0.0932
-1.76	-0.94	0.0923
-1.6	-0.9	0.0836
-1.72	-0.92	0.0763
-1.84	-0.94	0.0861
-1.6	-0.86	0.0896
-1.68	-0.88	0.0685
-1.68	-0.92	0.0934
-1.6	-0.8	0.1094
-0.92	-0.26	0.1305
-1.92	-0.98	0.1442
-1.84	-0.96	0.1129
-1.76	-0.94	0.0947
-1.56	-0.88	0.0831
-1.84	-0.96	0.0902
-1.64	-0.88	0.0884
-1.84	-0.96	0.1118
-1.8	-0.94	0.1013
-1.52	-0.78	0.1048
-1.92	-0.98	0.1246
-1.48	-0.84	0.0863
-1.72	-0.92	0.1024
-1.48	-0.84	0.0992
-1.92	-0.98	0.0905
-1.52	-0.74	0.0794
-1.84	-0.96	0.0925
-1.76	-0.92	0.1044
-1.8	-0.94	0.1001
-1.72	-0.9	0.1054
-1.6	-0.9	0.0754
-1.92	-0.98	0.0818
-1.68	-0.86	0.106
-1.68	-0.92	0.1125
-1.48	-0.74	0.1057
-1.32	-0.72	0.1993
-1.32	-0.78	0.1021
-1.84	-0.96	0.1083
-1.56	-0.84	0.0958
-1.76	-0.92	0.1262
-1.76	-0.94	0.0789
-1.4	-0.8	0.1361
-1.76	-0.94	0.1083
-1.64	-0.9	0.084
-1.32	-0.56	0.0919
-1.56	-0.88	0.093
-1.8	-0.94	0.1145
-1.8	-0.94	0.0932
-1.64	-0.9	0.0956
-1.84	-0.92	0.0817
-1.64	-0.9	0.0843
-1.64	-0.86	0.0992
-1.6	-0.84	0.0911
-1.84	-0.96	0.0984
-1.76	-0.88	0.0776
-1.68	-0.86	0.0847
-1.52	-0.86	0.0924
-1.92	-0.98	0.1562
-1.56	-0.78	0.116
-1.88	-0.96	0.1059
-1.36	-0.6	0.1032
-1.6	-0.84	0.1192
-1.76	-0.92	0.1056
-1.56	-0.86	0.0735
-1.8	-0.94	0.0908
-1.76	-0.94	0.1092
-1.72	-0.88	0.1231
-1.48	-0.76	0.1026
-1.92	-0.98	0.0949
-1.72	-0.92	0.0923
-1.52	-0.82	0.1041
-1.6	-0.84	0.0797
-2	-1	0.0842
-1.68	-0.92	0.1176
-1.48	-0.86	0.0887
-1.64	-0.88	0.0999
-1.72	-0.92	0.0734
-1.56	-0.84	0.1006
-1.72	-0.92	0.0786
-1.56	-0.84	0.1072
-1.72	-0.9	0.1207
-1.56	-0.88	0.0991
-1.76	-0.94	0.1185
-1.92	-0.98	0.1028
-2	-1	0.0959
-1.84	-0.96	0.093
-1.72	-0.88	0.0952
-1.76	-0.94	0.0651
-1.76	-0.94	0.125
-1.72	-0.9	0.1042
-1.84	-0.96	0.1019
-1.6	-0.9	0.1081
-1.76	-0.94	0.114
-1.84	-0.96	0.1045
-1.6	-0.88	0.1266
-1.88	-0.96	0.0822
-1.8	-0.94	0.1123
-1.64	-0.88	0.1207
-1.68	-0.9	0.1271
-1.92	-0.98	0.0924
-1.48	-0.82	0.1022
-2	-1	0.0983
-1.76	-0.94	0.0885
-1.48	-0.86	0.1168
-1.92	-0.98	0.0788
-1.8	-0.94	0.0918
-1.48	-0.82	0.0846
-1.6	-0.86	0.0932
-1.76	-0.94	0.0936
-1.92	-0.98	0.0622
-1.08	-0.56	0.1213
-1.68	-0.92	0.1004
-1.92	-0.98	0.0877
-1.8	-0.94	0.1128
-1.28	-0.5	0.0826
-1.76	-0.94	0.0792
-1.76	-0.94	0.0868
-1.8	-0.94	0.1332
-1.64	-0.88	0.0831
-1.92	-0.98	0.1105
-1.52	-0.8	0.1015
-1.8	-0.92	0.1542
-2	-1	0.1514
-1.76	-0.94	0.0817
-1.68	-0.88	0.1105
-1.64	-0.9	0.2021
-1.44	-0.78	0.1052
-1.84	-0.96	0.1103
-1.92	-0.98	0.0939
-1.6	-0.9	0.098
-1.52	-0.8	0.0881
-1.56	-0.86	0.1111
-1.8	-0.94	0.0922
-1.64	-0.86	0.1086
-1.48	-0.82	0.0896
-1.36	-0.78	0.091
-1.64	-0.86	0.109
-1.52	-0.86	0.113
-1.24	-0.66	0.1158
-1.52	-0.82	0.1032
-1.56	-0.88	0.1303
-1.92	-0.98	0.0933
-1.68	-0.9	0.0978
-1.56	-0.86	0.095
-1.4	-0.64	0.0999
-1.56	-0.84	0.1296
-1.32	-0.72	0.0956
-1.56	-0.8	0.108
-1.36	-0.78	0.1059
-1.76	-0.94	0.0854
-2	-1	0.0811
-1.8	-0.94	0.0755
-1.64	-0.88	0.0747
-1.92	-0.98	0.0915
-1.56	-0.88	0.0849
-1.44	-0.78	0.1001
-1.64	-0.88	0.1175
-1.92	-0.98	0.1185
-1.64	-0.9	0.1048
-1.84	-0.96	0.0789
-1.64	-0.9	0.0983
-1.88	-0.96	0.0999
-2	-1	0.1228
-1.64	-0.9	0.0825
-1.84	-0.96	0.1009
-1.24	-0.42	0.1247
-1.6	-0.88	0.1161
-2	-1	0.0788
-1.52	-0.82	0.0857
-1.92	-0.98	0.0986
-1.76	-0.92	0.0905
-1.2	-0.64	0.0876
-1.48	-0.8	0.1092
-1.92	-0.98	0.0993
-1.64	-0.88	0.1007
-1.56	-0.88	0.1028
-1.28	-0.5	0.1597
-1.8	-0.94	0.1394
-1.28	-0.74	0.1402
-1.8	-0.94	0.1042
-1.8	-0.94	0.1246
-1.68	-0.92	0.0921
-1.44	-0.74	0.0901
-1.88	-0.96	0.1059
-1.84	-0.96	0.1064
-1.76	-0.94	0.0697
-1.72	-0.92	0.0987
-1.92	-0.98	0.0923
-1.76	-0.92	0.0849
-1.48	-0.86	0.0969
-1.4	-0.78	0.1054
-1.4	-0.78	0.1312
-1.8	-0.94	0.093
-1.92	-0.98	0.1006
-1.92	-0.98	0.0852
-1.8	-0.94	0.1186
-1.84	-0.96	0.0867
-1.68	-0.9	0.0971
-1.76	-0.94	0.0884
-1.8	-0.94	0.1156
-1.8	-0.94	0.0946
-2	-1	0.1017
-1.6	-0.9	0.1133
-1.92	-0.98	0.0938
-1.8	-0.94	0.1338
-1.84	-0.96	0.0975
-1.92	-0.98	0.0867
-1.84	-0.96	0.0981
-1.48	-0.7	0.1157
-1.76	-0.94	0.0996
-1.84	-0.96	0.1119
-1.56	-0.62	0.0975
-1.44	-0.8	0.1629
-1.92	-0.98	0.1101
-1.64	-0.84	0.1417
-1.84	-0.96	0.1006
-1.92	-0.98	0.1385
-1.84	-0.96	0.0837
-1.64	-0.8	0.0762
-1.8	-0.94	0.1183
-1.48	-0.84	0.0885
-1.92	-0.98	0.1051
-2	-1	0.0859
-1.64	-0.88	0.072
-1.28	-0.8	0.1062
-1.56	-0.74	0.0963
-1.92	-0.98	0.1092
-1.6	-0.88	0.0863
-1.56	-0.78	0.1117
-1.4	-0.74	0.0902
-1.92	-0.98	0.0938
-1.92	-0.98	0.1828
-1.76	-0.94	0.1064
-1.76	-0.94	0.0882
-1.68	-0.86	0.1056
-1.56	-0.86	0.1028
-1.8	-0.94	0.1306
-1.76	-0.88	0.1273
-1.84	-0.96	0.1276
-1.36	-0.76	0.0984
-1.72	-0.92	0.1102
-1.48	-0.86	0.0845
-1.92	-0.98	0.103
-2	-1	0.1073
-1.8	-0.94	0.1061
-1.76	-0.94	0.077
-1.76	-0.94	0.0826
-1.52	-0.86	0.0878
-1.52	-0.84	0.0863
-1.72	-0.92	0.128
-1.92	-0.98	0.1171
-1.92	-0.98	0.0708
-1.92	-0.98	0.0968
-1.68	-0.88	0.1093
-1.76	-0.94	0.0989
-1.76	-0.92	0.1039
-1.84	-0.92	0.15
-1.56	-0.88	0.086
-1.52	-0.86	0.0939
-1.56	-0.88	0.0927
-1.36	-0.72	0.119
-1.84	-0.96	0.1366
-1.84	-0.96	0.096
-1.56	-0.84	0.1044
-1.64	-0.88	0.0996
-1.6	-0.76	0.1112
-1.64	-0.86	0.0945
-1.44	-0.8	0.0987
-1.16	-0.42	0.1567
-1.8	-0.94	0.1022
-1.8	-0.94	0.0996
-1.76	-0.92	0.0755
-1.88	-0.96	0.0816
-1.76	0.94	0.1675
-1.44	0.82	0.113
-1.92	0.98	0.086
-1.8	0.94	0.0924
-1.92	0.98	0.0868
-1.84	0.96	0.1051
-1.48	0.82	0.1241
-2	1	0.1151
-1.76	0.94	0.1019
-2	1	0.0951
-1.64	0.86	0.0661
-1.92	0.98	0.0858
-1.68	0.92	0.1403
-1.64	0.88	0.0866
-1.68	0.9	0.0857
-2	1	0.0735
-1.64	0.84	0.1238
-1.32	0.66	0.0891
-1.84	0.96	0.0775
-1.88	0.96	0.1278
-1.52	0.86	0.0977
-1.64	0.88	0.1005
-1.72	0.92	0.0708
-1.84	0.96	0.0862
-1.48	0.86	0.1029
-1.68	0.9	0.1082
-1.92	0.98	0.0836
-1.92	0.98	0.102
-1.92	0.98	0.1268
-1.64	0.88	0.1021
-1.4	0.82	0.1469
-1.84	0.96	0.0729
-1.8	0.94	0.1257
-1.8	0.9	0.0924
-1.84	0.96	0.1079
-1.8	0.94	0.0919
-1.72	0.92	0.1043
-1.6	0.9	0.0837
-1.76	0.94	0.0976
-1.92	0.98	0.111
-1.52	0.84	0.1035
-1.92	0.98	0.0915
-1.84	0.96	0.1213
-1.16	0.32	0.1014
-1.76	-0.94	0.1663
-1.88	-0.96	0.0701
-1.64	-0.86	0.1425
-1.64	-0.9	0.1756
-1.68	-0.92	0.1035
-1.8	-0.94	0.0871
-1.6	-0.86	0.1054
-1.64	-0.86	0.0996
-1.84	-0.96	0.1061
-1.4	-0.72	0.1218
-1.56	-0.86	0.1235
-1.6	-0.86	0.0952
-1.84	-0.96	0.1217
-2	-1	0.0964
-1.52	-0.76	0.0862
-1.68	-0.92	0.0892
-1.48	-0.84	0.0918
-1.48	-0.8	0.0932
-1.6	-0.9	0.1023
-1.48	-0.82	0.093
-1.8	-0.94	0.1318
-1.64	-0.9	0.086
-1.56	-0.86	0.0968
-2	-1	0.1083
-1.72	-0.92	0.092
-1.76	-0.94	0.1043
-1.52	-0.84	0.0773
-1.72	-0.92	0.1078
-1.76	-0.92	0.1062
-1.76	-0.94	0.1157
-1.84	-0.96	0.0999
-1.48	-0.86	0.0777
-1.92	-0.98	0.0814
-1.6	-0.88	0.0723
-1.32	-0.48	0.123
-1.64	-0.86	0.0923
-1.68	-0.88	0.0737
-1.6	-0.82	0.0799
-1.6	-0.8	0.1863
-2	-1	0.0742
-1.56	-0.8	0.0838
-1.36	-0.76	0.164
-1.72	-0.92	0.0906
-1.84	-0.96	0.0932
-1.44	-0.76	0.103
-2	-1	0.1242
-1.76	-0.94	0.0997
-1.64	-0.9	0.1024
-1.84	-0.96	0.0869
-1.32	-0.66	0.1169
-1.44	-0.84	0.0977
-1.84	-0.96	0.0792
-1.72	-0.92	0.0966
-1.72	-0.9	0.0893
-1.36	-0.72	0.0835
-1.84	-0.96	0.1138
-1.92	-0.98	0.0839
-1.6	-0.88	0.0903
-1.8	-0.9	0.0815
-1.32	-0.42	0.1184
-1.84	-0.96	0.1209
-1.72	-0.88	0.0978
-1.56	-0.84	0.0984
-1.92	-0.98	0.1017
-1.72	-0.92	0.0753
-1.92	-0.98	0.1047
-1.6	-0.88	0.0913
-1.68	-0.9	0.0841
-1.68	-0.92	0.0883
-1.84	-0.94	0.0709
-1.76	-0.94	0.0868
-1.6	-0.82	0.0982
-1.92	-0.98	0.0972
-1.84	-0.96	0.0931
-1.84	-0.96	0.0706
-1.92	-0.98	0.0793
-1.48	-0.8	0.0829
-1.48	-0.82	0.1239
-1.8	-0.94	0.0984
-2	-1	0.0801
-1.6	-0.88	0.0868
-1.84	-0.96	0.0922
-1.84	-0.96	0.1094
-1.84	-0.96	0.081
-1.6	-0.84	0.0754
-1	-0.54	0.1039
-1.68	-0.9	0.1158
-1.72	-0.9	0.0962
-1.68	0.9	0.1864
-1.32	0.8	0.0973
-1.36	0.72	0.0864
-1.68	0.9	0.0953
-1.68	0.9	0.0986
-1.52	0.82	0.0898
-1.56	0.84	0.0921
-2	1	0.0846
-1.64	0.9	0.0811
-1.8	0.9	0.0766
-1.6	0.86	0.1102
-1.68	0.9	0.097
-1.36	0.74	0.1056
-1.92	0.98	0.1056
-1.68	0.92	0.0863
-1.72	0.92	0.111
-1.6	0.82	0.1095
-1.6	0.86	0.1466
-1.64	0.9	0.1322
-1.6	0.9	0.1542
-1.84	0.96	0.0817
-1.48	0.76	0.1238
-1.92	0.98	0.1085
-1.76	0.94	0.085
-1.88	0.96	0.0811
-1.6	0.88	0.096
-1.72	0.9	0.1117
-1.8	0.94	0.1236
-1.64	0.8	0.0693
-1.8	0.94	0.1559
-1.68	0.9	0.0826
-1.36	0.68	0.1275
-1.32	0.68	0.111
-1.68	0.9	0.1217
-1.6	0.88	0.0897
-1.6	0.86	0.0895
-1.84	0.96	0.0831
-1.92	0.98	0.0989
-1.8	0.94	0.1004
-1.92	0.98	0.0896
-1.64	0.84	0.0981
-1.84	0.92	0.0894
-1.84	0.96	0.1094
-1.72	0.92	0.0906
-1.84	0.96	0.0998
-1.92	0.98	0.0861
-1.76	0.94	0.1074
-1.56	0.78	0.0854
-1.84	0.96	0.1011
-1.72	0.92	0.0794
-1.84	0.96	0.0812
-1.52	0.84	0.094
-1.92	-0.98	0.1259
-1.92	-0.98	0.0682
-1.12	-0.72	0.0949
-1.72	-0.92	0.1078
-1.6	-0.88	0.089
-0.96	-0.44	0.1072
-1.48	-0.78	0.1303
-1.52	-0.86	0.1192
-1.56	-0.82	0.1012
-1.76	-0.94	0.0878
-1.68	-0.9	0.0986
-1.8	-0.94	0.1714
-1.8	-0.94	0.0866
-1.76	-0.94	0.0896
-1.16	-0.34	0.1264
-1.72	-0.92	0.1211
-1.28	-0.74	0.1059
-1.44	-0.82	0.0816
-1.76	-0.92	0.1011
-1.48	-0.84	0.084
-1.68	-0.92	0.0868
-1.84	-0.96	0.1474
-1.84	-0.96	0.1458
-1.64	-0.88	0.104
-1.72	-0.86	0.0997
-1.56	-0.88	0.1095
-1.8	-0.94	0.0865
-1.36	-0.8	0.0945
-1.2	-0.68	0.1082
-1.52	-0.86	0.0841
-1.88	-0.96	0.0943
-1.76	-0.94	0.0777
-1.84	-0.96	0.1095
-1.88	-0.96	0.0956
-1.68	-0.88	0.103
-1.36	-0.72	0.1006
-1.92	-0.98	0.0885
-1.68	-0.9	0.0836
-1.84	-0.96	0.0721
-1.48	-0.84	0.1078
-1.76	-0.94	0.0899
-1.56	-0.74	0.1066
-1.64	-0.82	0.0986
-1.72	-0.92	0.0969
-1.68	-0.92	0.0936
-1.4	-0.5	0.1139
-1.6	0.78	0.1216
-1.8	0.94	0.1016
-1.6	0.84	0.0979
-1.6	0.9	0.1159
-1.2	0.74	0.11
-1.72	0.92	0.0895
-1.72	0.92	0.138
-1.28	0.64	0.0998
-1.28	0.78	0.1115
-1.56	0.76	0.0985
-1.6	0.88	0.1144
-1.72	0.92	0.1142
-1.52	0.8	0.1146
-1.84	0.96	0.0806
-1.32	0.8	0.1
-1.24	0.74	0.1051
-1.76	0.9	0.1014
-1.64	-0.8	0.1403
-1.64	-0.9	0.0911
-1.64	-0.9	0.1192
-1.64	-0.88	0.0653
-1.76	-0.94	0.0879
-1.64	-0.84	0.0873
-1.92	-0.98	0.0883
-1.92	-0.98	0.0862
-1.44	-0.74	0.0994
-1.52	-0.84	0.0925
-1.6	-0.78	0.0991
-1.92	-0.98	0.1266
-1.64	-0.88	0.0763
-1.52	-0.88	0.1014
-1.44	-0.8	0.0932
-1.84	-0.96	0.0742
-1.72	-0.92	0.0874
-1.76	-0.92	0.083
-1.68	-0.9	0.1065
-1.84	-0.96	0.1657
-1.4	-0.66	0.1041
-1.84	-0.96	0.1167
-1.48	-0.68	0.1346
-1.56	-0.78	0.1263
-1.36	-0.72	0.0939
-1.84	-0.96	0.124
-1.48	-0.84	0.0886
-1.68	-0.9	0.1019
-1.72	-0.92	0.0959
-1.76	-0.94	0.0961
-1.92	-0.98	0.0918
-1.88	-0.96	0.0875
-1.84	-0.96	0.0734
-1.64	-0.84	0.1108
-1.92	-0.98	0.1187
-1.28	-0.6	0.1039
-1.36	-0.78	0.1045
-1.24	-0.62	0.1056
-1.76	0.94	0.173
-1.56	0.86	0.0812
-1.56	0.82	0.0872
-1.64	0.9	0.1348
-1.56	0.84	0.1023
-1.32	0.6	0.104
-1.64	0.9	0.1115
-1.72	0.92	0.1021
-1.84	0.96	0.0948
-2	1	0.0658
-1.4	0.8	0.099
-2	1	0.0884
-1.56	0.88	0.089
-1.76	0.92	0.0996
-1.44	0.82	0.0953
-1.56	0.7	0.0938
-1.72	0.92	0.1077
-1.36	0.74	0.1045
-1.72	0.92	0.0783
-1.68	0.9	0.0953
-1.68	0.9	0.1022
-1.92	0.98	0.0846
-2	1	0.1103
-1.88	0.96	0.0982
-1.64	0.9	0.1223
-1.92	0.98	0.1012
-1.56	0.86	0.0944
-1.92	0.98	0.0962
-1.76	0.92	0.1023
-1.68	0.9	0.1195
-1.72	0.88	0.1711
-1.64	0.9	0.0905
-1.32	0.74	0.1174
-1.4	0.8	0.0877
-1.92	0.98	0.0947
-1.76	0.94	0.086
-1.44	0.82	0.1238
-1.56	0.76	0.0999
-1.84	0.96	0.104
-1.8	0.94	0.1203
-0.88	-0.02	0.1566
-1.52	0.86	0.1424
-1.2	0.24	0.1473
-1.84	0.96	0.1266
-1.72	0.92	0.0898
-1.64	0.9	0.1491
-1.72	0.9	0.0816
-1.72	0.82	0.0978
-1.68	0.9	0.0964
-1.64	0.9	0.1164
-1.2	-0.04	0.1627
-1.76	0.92	0.148
-1.72	0.88	0.0978
-1.64	0.9	0.1085
-2	1	0.1029
-1.76	0.92	0.1058
-1.84	0.96	0.0874
-1.68	0.9	0.0719
-1.84	0.96	0.0985
-2	1	0.0916
-1.6	0.86	0.1191
-1.8	0.94	0.0944
-1.44	0.8	0.0819
-1.8	0.92	0.1076
-1.84	0.94	0.0907
-1.8	0.94	0.0948
-1.8	0.94	0.1
-1.48	0.76	0.1051
-1.76	0.94	0.1455
-1.64	0.88	0.1025
-2	1	0.1248
-1.8	0.94	0.0781
-1.84	0.96	0.1051
-1.76	0.94	0.0901
-0.96	0.06	0.2244
-1.52	0.86	0.1204
-1.24	0.66	0.1008
-1.12	0.02	0.102
-2	-1	0.1287
-1.68	-0.92	0.0888
-1.8	-0.92	0.1112
-1.76	-0.92	0.1004
-1.76	-0.94	0.0999
-1.24	-0.56	0.0931
-1.64	-0.9	0.0887
-1.92	-0.98	0.0698
-1.92	-0.98	0.1004
-1.68	-0.92	0.1189
-1.52	-0.8	0.0926
-1.76	-0.92	0.1008
-1.68	-0.92	0.0812
-1.68	-0.92	0.0776
-1.6	-0.88	0.0994
-1.68	-0.92	0.1158
-1.72	-0.92	0.074
-1.8	-0.94	0.1055
-1.84	-0.96	0.0839
-1.56	-0.76	0.0874
-1.92	-0.98	0.1359
-1.72	-0.92	0.0879
-1.64	-0.76	0.104
-1.84	-0.96	0.152
-1.76	-0.92	0.0824
-1.88	-0.96	0.094
-1.92	-0.98	0.1555
-1.56	-0.8	0.1213
-1.88	-0.96	0.121
-1.72	-0.92	0.0748
-1.76	-0.92	0.1114
-1.36	-0.78	0.0973
-1.84	-0.96	0.1057
-1.72	-0.9	0.1447
-1.76	-0.92	0.1239
-1.52	-0.88	0.1096
-1.6	-0.86	0.0839
-1.6	-0.88	0.0961
-1.92	-0.98	0.0727
-1.68	-0.9	0.0812
-1.4	-0.8	0.1121
-1.52	-0.82	0.1047
-1.64	-0.84	0.1023
-1.4	-0.76	0.1008
-1.6	-0.88	0.086
-1.56	-0.86	0.1099
-1.52	-0.78	0.0822
-1.76	-0.94	0.1032
-1.88	-0.96	0.0849
-1.76	-0.94	0.0981
-1.68	-0.9	0.1064
-1.76	-0.88	0.0989
-1.68	-0.9	0.1019
-1.72	-0.92	0.0879
-1.68	-0.9	0.0841
-1.6	-0.88	0.0943
-1.64	-0.9	0.0973
-1.44	-0.82	0.0884
-1.84	-0.96	0.1203
-1.92	-0.98	0.0847
-1.56	-0.88	0.1167
-1.72	-0.92	0.1358
-1.72	-0.92	0.09
-1.68	-0.92	0.1078
-1.48	-0.8	0.0982
-1.6	-0.88	0.0888
-1.48	-0.84	0.0704
-1.72	-0.92	0.093
-1.68	-0.9	0.0973
-1.92	-0.98	0.0996
-2	-1	0.1171
-2	-1	0.088
-1.84	-0.96	0.1214
-1.56	-0.84	0.1084
-1.76	-0.94	0.0991
-1.48	-0.78	0.1384
-2	-1	0.1073
-1.68	-0.9	0.1001
-1.92	-0.98	0.1108
-1.76	-0.94	0.1028
-1.56	-0.74	0.11
-1.64	-0.9	0.1006
-1.72	-0.92	0.0951
-1.6	-0.88	0.0838
-1.6	-0.86	0.1033
-1.2	-0.68	0.1209
-1.8	-0.94	0.0931
-1.76	-0.94	0.0934
-1.68	-0.86	0.1142
-1.6	-0.88	0.1223
-1.72	-0.92	0.1018
-1.52	-0.84	0.0972
-1.68	-0.9	0.1135
-1.32	-0.22	0.1642
-1.76	-0.92	0.1045
-1.72	-0.92	0.0982
-1.8	-0.94	0.1029
-1.8	-0.94	0.1074
-1.76	-0.94	0.0956
-1.4	-0.7	0.11
-2	-1	0.1087
-1.6	-0.86	0.0845
-1.76	-0.92	0.0873
-2	-1	0.0914
-1.8	-0.94	0.0991
-1.84	-0.96	0.1097
-2	-1	0.0904
-1.84	-0.96	0.095
-1.76	-0.84	0.108
-1.44	-0.82	0.0961
-1.56	-0.86	0.104
-1.68	-0.92	0.0811
-1.68	-0.9	0.1067
-1.76	-0.94	0.0766
-1.72	-0.92	0.1233
-1.84	-0.96	0.1174
-1.88	-0.96	0.09
-1.68	-0.9	0.1153
-2	-1	0.1029
-1.72	-0.92	0.1026
-1.92	-0.98	0.1483
-1.76	-0.94	0.0862
-1.64	-0.9	0.118
-1.8	-0.94	0.1044
-1.76	-0.94	0.086
-1.88	-0.96	0.0919
-1.56	-0.86	0.1061
-1.56	-0.86	0.1296
-1.84	-0.96	0.0943
-1.88	-0.96	0.089
-1.76	-0.94	0.0985
-1.44	-0.82	0.0924
-1.72	-0.9	0.124
-1.8	-0.94	0.0876
-1.44	-0.82	0.1092
-1.76	-0.94	0.0938
-1.84	-0.92	0.0873
-1.68	-0.9	0.0841
-1.84	-0.96	0.1005
-1.8	-0.94	0.1107
-1.76	-0.92	0.0973
-1.68	-0.88	0.1036
-1.68	-0.92	0.0834
-1.6	-0.88	0.0836
-1.84	-0.96	0.11
-1.88	-0.96	0.1324
-1.48	-0.82	0.1159
-1.84	-0.96	0.0681
-1.68	-0.9	0.0815
-1.6	-0.84	0.1091
-2	-1	0.1034
-1.64	-0.9	0.0837
-1.64	-0.9	0.0884
-1.28	-0.7	0.124
-1.68	-0.88	0.0865
-1.84	-0.96	0.0986
-1.68	-0.9	0.0985
-1.76	-0.88	0.0989
-1.92	-0.98	0.1323
-1.48	-0.8	0.0929
-1.72	-0.9	0.0901
-1.8	0.94	0.1928
-1.84	0.96	0.1085
-1.72	0.9	0.1075
-1.8	0.94	0.1236
-1.8	0.94	0.1038
-1.84	0.96	0.1077
-1.68	0.9	0.1003
-1.84	0.96	0.1065
-1.52	0.8	0.109
-1.56	0.84	0.1158
-1.68	0.9	0.1063
-1.56	0.78	0.1286
-1.92	0.98	0.1142
-1.68	0.74	0.0906
-1.88	0.96	0.0865
-1.84	0.96	0.0982
-1.92	0.98	0.0965
-1.68	0.92	0.1065
-1.2	0.66	0.1251
-1.6	0.88	0.1117
-1.6	0.86	0.1171
-1.2	0.7	0.134
-1.28	0.68	0.1277
-1.72	0.92	0.1234
-1.64	0.84	0.0986
-1.2	0.7	0.0939
-1.6	0.86	0.1126
-1.6	0.86	0.101
-1.92	0.98	0.0814
-1.8	-0.94	0.1534
-1.92	-0.98	0.1032
-1.84	-0.96	0.1167
-1.72	-0.9	0.1003
-1.72	-0.9	0.095
-1.8	-0.94	0.1252
-1.84	-0.96	0.0981
-1.92	-0.98	0.0885
-1.76	0.94	0.13
-1.76	0.94	0.0846
-1.92	0.98	0.1288
-1.6	0.88	0.1041
