# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.445
#energy 	magnetization 	acceptance
-1.76	-0.94	0.1137
-1.52	-0.8	0.1585
-1.84	0.96	0.203
-1.84	0.96	0.2264
-1	0.1	0.1771
-1.24	0.7	0.236
-1.84	0.94	0.149
-1.56	0.86	0.1456
-1.88	0.96	0.0997
-1.44	0.74	0.1677
-1.16	0.52	0.1761
-1.28	0.72	0.1714
-1	0.44	0.2034
-1.6	0.88	0.1854
-1.12	0.36	0.1414
-1.12	0.42	0.2639
-1.32	-0.82	0.2692
-1.32	-0.76	0.1817
-1.8	-0.94	0.1677
-1.4	-0.72	0.1703
-1.6	-0.86	0.1353
-1.76	-0.92	0.1655
-1.72	-0.92	0.2084
-1.12	-0.62	0.1547
-1.28	-0.58	0.1354
-1.92	0.98	0.2216
-1.56	0.86	0.1508
-1.36	0.48	0.1687
-1.52	0.84	0.2206
-1.6	0.8	0.1806
-1.8	0.94	0.1505
-1.36	0.68	0.1787
-1.84	0.96	0.2
-1.52	0.82	0.1459
-1.72	0.92	0.1395
-1.56	0.88	0.1402
-1.12	0.2	0.1532
-1.24	0.64	0.1418
-1.76	-0.94	0.1921
-1.4	-0.66	0.157
-1.68	-0.92	0.1341
-1.6	-0.88	0.146
-1.36	-0.8	0.1508
-1.8	-0.94	0.1619
-1.56	-0.84	0.2057
-1.12	-0.6	0.1354
-1.6	-0.86	0.1695
-1.32	-0.66	0.1438
-1.92	-0.98	0.1644
-1.44	-0.78	0.1804
-1.8	-0.94	0.128
-1.64	-0.9	0.191
-1.04	-0.58	0.1528
-1.92	-0.98	0.1766
-1.44	-0.82	0.139
-1.4	-0.8	0.1717
-1.6	-0.84	0.1598
-1.16	-0.46	0.1375
-1.2	-0.54	0.2716
-1.8	-0.94	0.113
-1.56	-0.84	0.1639
-1.4	-0.78	0.1405
-1.56	-0.84	0.1773
-1.64	-0.78	0.1759
-1.8	-0.94	0.1404
-1.8	-0.94	0.1294
-1.76	-0.92	0.1227
-1.48	-0.74	0.1829
-1.76	-0.94	0.166
-1.4	-0.74	0.2042
-1.64	-0.9	0.1746
-1.48	-0.8	0.1353
-1.48	-0.86	0.1779
-1.76	-0.94	0.146
-1.08	-0.7	0.1024
-1.76	-0.92	0.1291
-1.44	-0.78	0.1409
-1.8	-0.94	0.1726
-1.32	-0.7	0.1424
-1.52	-0.86	0.1438
-1.4	-0.74	0.1522
-1.72	-0.9	0.1812
-1.8	-0.94	0.1896
-1.24	-0.78	0.1842
-1.16	0.14	0.2464
-1.48	0.84	0.2035
-1.36	0.6	0.149
-1.6	0.82	0.2377
-1.76	0.92	0.1301
-1.4	0.82	0.2073
-1.44	0.82	0.1478
-1.36	0.82	0.1462
-1.36	0.78	0.2158
-1.84	0.96	0.1629
-1.68	0.9	0.1417
-1.72	0.92	0.1297
-1.68	0.88	0.1796
-1.6	0.88	0.1246
-1.4	0.78	0.1841
-1.24	0.08	0.1877
-1.16	-0.72	0.179
-1.4	-0.82	0.1321
-1.4	-0.82	0.152
-1.24	-0.7	0.1548
-1.64	-0.86	0.176
-1.68	-0.88	0.1971
-1.2	-0.38	0.1843
-1.48	-0.7	0.1728
-1.24	0.74	0.2394
-1.48	0.78	0.1702
-1.76	0.94	0.2036
-1.52	0.84	0.1333
-1.8	0.94	0.2139
-1.24	0.68	0.1269
-1.52	0.86	0.1545
-1.44	0.82	0.161
-1.48	0.74	0.1584
-1.32	0.72	0.1883
-1.76	0.94	0.1613
-1.48	0.8	0.1553
-1.76	0.92	0.1182
-1.08	0.52	0.1854
-1.24	0.72	0.173
-1.36	-0.68	0.2202
-1.08	-0.6	0.1686
-1.76	-0.94	0.2491
-1.4	-0.62	0.1298
-1.52	-0.84	0.1759
-1.68	0.9	0.1969
-1.2	0.14	0.1624
-0.96	0.52	0.1971
-1.28	0.16	0.2184
-1.24	-0.68	0.1974
-1.76	-0.92	0.142
-1.88	-0.96	0.1876
-1.68	-0.9	0.1895
-1.56	-0.88	0.1403
-0.96	-0.54	0.1581
-1.84	-0.96	0.1735
-1.32	-0.52	0.1478
-1.76	-0.94	0.1913
-1.76	-0.9	0.1512
-1.64	-0.9	0.1188
-1.08	-0.58	0.1546
-1.28	-0.74	0.1316
-1.44	-0.8	0.1531
-1.64	-0.8	0.1212
-1.92	-0.98	0.1245
-1.04	-0.32	0.1545
-1.4	-0.66	0.1867
-1.44	-0.76	0.1663
-1.24	-0.7	0.1563
-1.76	-0.94	0.1082
-1.4	-0.8	0.1757
-0.96	-0.16	0.1748
-1.76	-0.94	0.2659
-1.68	-0.92	0.1665
-1.48	-0.82	0.1417
-1.52	-0.86	0.1604
-1.92	-0.98	0.1434
-1.08	-0.64	0.1951
-1.56	-0.86	0.1549
-1.16	-0.64	0.2397
-1.32	-0.74	0.1341
-1.12	-0.6	0.1223
-1.68	-0.92	0.1356
-1.76	-0.94	0.1241
-1.44	-0.46	0.1468
-1.04	-0.54	0.1674
-1.32	-0.48	0.2199
-1.36	-0.82	0.1317
-1.32	-0.62	0.1498
-1.2	0.62	0.172
-1.64	0.88	0.1939
-1.88	0.96	0.1112
-1.44	0.82	0.1469
-1.68	0.88	0.1679
-1.24	0.72	0.2116
-1.36	0.78	0.1701
-1.72	0.86	0.1474
-1.56	0.88	0.1561
-2	1	0.1468
-1.48	0.64	0.1384
-1.56	0.7	0.2211
-1.48	-0.84	0.1945
-1.84	-0.96	0.157
-1.12	-0.4	0.1562
-1.4	-0.78	0.1759
-1.72	-0.92	0.1401
-1.44	-0.84	0.1244
-1.64	-0.88	0.1678
-1.52	-0.86	0.2705
-1.24	-0.58	0.1488
-1.44	-0.64	0.1709
-1.44	-0.68	0.1368
-1.6	-0.88	0.1394
-1.48	0.84	0.1908
-1.52	0.86	0.1225
-1.04	0.6	0.1749
-1.4	0.8	0.165
-1.52	0.82	0.1571
-1.32	0.66	0.1588
-1.52	0.78	0.1722
-1.84	0.96	0.2185
-1.52	0.88	0.1564
-1.44	0.74	0.1175
-1.56	-0.88	0.2363
-1.8	-0.94	0.1347
-1.52	-0.84	0.1321
-1.24	0.04	0.1852
-1.4	0.82	0.1625
-1.48	0.84	0.1549
-1.68	0.88	0.1724
-1.4	0.82	0.1711
-1.64	0.86	0.1222
-1.36	0.46	0.1484
-1.72	0.92	0.1567
-1.52	0.84	0.1604
-1.44	0.84	0.1738
-1.08	0.62	0.1581
-2	1	0.1393
-1.68	0.88	0.1564
-1.72	0.88	0.1248
-0.96	0.28	0.1578
-1.72	0.92	0.129
-1.2	0.54	0.1893
-1.68	0.9	0.1262
-1.04	0.36	0.1309
-1.68	0.9	0.2139
-1.52	0.76	0.1935
-1.4	0.8	0.1844
-1.8	0.92	0.1564
-1.72	0.92	0.2258
-1.56	0.78	0.1555
-1.64	0.86	0.1362
-1.32	0.74	0.1398
-1.92	0.98	0.143
-1.28	0.68	0.1173
-1.72	0.92	0.1468
-1.36	0.78	0.1383
-1.52	0.84	0.1571
-1.48	0.78	0.1109
-1.84	0.96	0.1925
-1.68	0.92	0.1542
-1.6	0.9	0.1481
-1.28	0.68	0.1677
-1.36	0.74	0.1801
-1.32	-0.58	0.1858
-1.88	-0.96	0.1981
-0.92	-0.48	0.167
-1.64	0.88	0.2348
-1.64	0.9	0.1747
-1.28	0.8	0.1697
-1.8	0.94	0.1523
-1.56	0.86	0.1392
-1.52	0.86	0.1254
-1.32	0.66	0.2076
-1.6	0.9	0.2222
-1.76	-0.94	0.219
-1.28	-0.76	0.1497
-1.2	-0.52	0.1634
-1.44	-0.82	0.1785
-1.2	-0.5	0.1664
-2	-1	0.1517
-1.52	-0.84	0.1396
-1.48	-0.84	0.1394
-1.36	-0.76	0.151
-1	-0.36	0.181
-1.68	-0.9	0.1811
-1.68	-0.9	0.1474
-0.8	-0.04	0.1803
-1.68	0.88	0.175
-1.48	0.8	0.1278
-1.28	0.78	0.1355
-1.52	0.78	0.1908
-1.56	0.84	0.1495
-1.48	0.86	0.1793
-1.84	0.96	0.2187
-1.44	0.82	0.1729
-1.56	0.76	0.1457
-1.36	0.72	0.1262
-1.68	0.92	0.1596
-1.36	0.72	0.219
-1.52	0.84	0.1756
-1.4	0.7	0.1583
-1.44	0.72	0.2899
-1.4	-0.8	0.192
-1.24	-0.46	0.1547
-1.32	-0.78	0.1746
-1.56	-0.86	0.1544
-1.24	-0.56	0.1529
-1.32	-0.5	0.1511
-1.52	-0.86	0.1638
-1.72	0.9	0.2048
-1.44	0.8	0.1397
-1.2	0.68	0.1402
-1.4	0.68	0.1162
-1.56	0.88	0.1266
-1.6	0.88	0.1324
-1.4	0.82	0.1963
-1.6	0.72	0.1587
-1.76	0.94	0.1557
-1.84	0.96	0.1215
-1.28	0.68	0.1624
-1	0.28	0.2626
-1.48	0.74	0.1999
-1.08	0.54	0.1788
-1.32	0.72	0.1905
-1.24	0.58	0.2393
-1.56	0.88	0.1289
-1.4	0.8	0.1868
-1.48	0.82	0.1539
-1.4	0.68	0.1453
-1.64	-0.9	0.2191
-1.48	-0.8	0.1507
-1.56	-0.84	0.2174
-1.72	-0.92	0.1308
-1.68	-0.92	0.1884
-2	-1	0.1668
-1.48	0.84	0.1554
-1.24	0.54	0.1871
-1.36	0.6	0.1629
-1.4	0.74	0.1929
-1.84	0.94	0.1446
-1.92	0.98	0.1864
-1.4	0.8	0.2733
-1.64	0.9	0.1461
-1.24	0.74	0.1374
-1.76	0.9	0.1744
-1.52	0.76	0.1537
-1.76	0.94	0.1627
-1.4	0.84	0.1655
-1.68	0.9	0.1563
-0.92	0.06	0.1446
-1.76	0.94	0.1838
-1.68	0.9	0.1436
-1.72	0.88	0.1701
-1.56	0.62	0.2361
-1.68	0.9	0.1094
-1.32	0.7	0.1278
-1.92	0.98	0.1364
-1.68	0.84	0.1363
-1.4	-0.82	0.2403
-1.24	-0.62	0.132
-1.36	-0.74	0.136
-1.48	0.8	0.2175
-1.68	0.9	0.1679
-2	1	0.1493
-1.64	0.9	0.1251
-1.92	0.98	0.1584
-1.76	-0.92	0.2047
-1.84	-0.96	0.1188
-1.76	-0.88	0.156
-1.88	-0.96	0.1376
-1.6	0.86	0.1985
-1.52	0.86	0.139
-1.68	0.92	0.1801
-1.48	0.84	0.1322
-1.64	0.9	0.1867
-1.36	0.78	0.1392
-1.28	0.58	0.1386
-1.24	0.6	0.1285
-1.52	0.82	0.1675
-1.32	0.78	0.1544
-1.8	0.94	0.1674
-1.44	0.68	0.2135
-1.12	0.38	0.2057
-1.56	0.86	0.2116
-1.52	0.72	0.1455
-1.72	0.92	0.1646
-1.52	0.82	0.1529
-1.32	0.46	0.178
-1.2	0.32	0.2439
-1.68	0.92	0.1458
-1.32	0.26	0.1877
-1.52	0.82	0.2836
-1.72	0.92	0.1869
-0.96	0.46	0.1591
-1.68	0.9	0.2684
-1.84	0.96	0.1387
-1.92	0.98	0.1341
-1.52	0.82	0.1422
-1.68	0.92	0.1585
-1.56	0.82	0.1367
-1.56	0.84	0.1653
-1.56	0.84	0.1276
-1.24	0.68	0.1662
-1.48	0.8	0.1188
-1.68	0.9	0.1773
-1.56	0.8	0.1983
-1.64	0.86	0.1575
-1.52	0.84	0.1287
-1.48	0.8	0.1444
-1.36	0.64	0.1826
-1.72	0.92	0.1538
-1.76	0.92	0.167
-1.48	0.84	0.149
-1.6	0.88	0.1896
-1.76	0.94	0.1351
-1.36	0.74	0.1346
-1.6	0.88	0.1403
-1.68	0.9	0.1297
-1.08	-0.4	0.2623
-1.48	0.8	0.1966
-1.16	0.36	0.1378
-1.2	0.62	0.1647
-1.48	0.72	0.1625
-1.4	0.82	0.1353
-1.64	0.88	0.1151
-1.84	0.96	0.1316
-1.36	-0.48	0.201
-1.24	-0.66	0.2097
-1.52	-0.84	0.1259
-1.8	-0.94	0.1461
-1.6	-0.84	0.1511
-1.64	-0.86	0.1729
-1.48	-0.86	0.1736
-1.32	-0.74	0.1956
-1.4	0.64	0.1935
-1.84	0.96	0.1346
-0.76	0.3	0.1677
-1.84	0.96	0.1961
-1.84	0.96	0.1446
-1.68	0.82	0.1129
-1.68	0.9	0.1544
-1.92	0.98	0.2228
-1.68	0.9	0.1654
-1.16	0.52	0.1985
-1.84	0.96	0.1358
-1.56	0.86	0.1393
-1.48	0.78	0.1308
-1.48	-0.78	0.1902
-1.12	-0.64	0.2009
-1.56	-0.88	0.1244
-1.32	-0.5	0.1681
-1.44	-0.84	0.1599
-1.28	-0.7	0.1599
-1.04	0.44	0.2405
-1.52	0.84	0.1234
-1.64	0.9	0.1805
-1.44	0.82	0.1222
-1.04	0.68	0.1329
-1.64	0.88	0.151
-1.76	0.92	0.142
-1.64	0.9	0.1531
-1.52	0.86	0.1378
-1.4	0.82	0.2008
-1.68	0.92	0.1695
-1.52	0.86	0.1281
-1.76	0.94	0.1326
-1.84	0.96	0.1775
-1.52	0.7	0.1299
-1.4	0.74	0.1286
-1.88	0.96	0.1575
-1.8	0.94	0.1551
-1.08	0.64	0.1407
-1.36	0.78	0.1749
-2	1	0.1417
-1.28	0.76	0.1486
-1.76	0.94	0.1639
-1.52	0.7	0.1672
-1.72	0.92	0.1395
-1.4	0.82	0.1359
-1.64	0.9	0.1354
-1.4	0.82	0.1266
-1.64	0.88	0.1515
-1.44	0.84	0.1448
-1.16	0.4	0.1704
-1.4	0.72	0.1878
-1.28	0.16	0.175
-1.92	0.98	0.1485
-1.32	0.68	0.1307
-1.56	0.88	0.134
-1.52	0.78	0.1499
-1.64	0.9	0.1436
-1.76	-0.92	0.1941
-1.72	-0.92	0.2092
-1.92	-0.98	0.1347
-0.96	-0.48	0.1571
-1.68	0.88	0.1482
-1.36	0.78	0.1305
-1.68	0.92	0.1275
-1.36	-0.74	0.2399
-1.04	-0.06	0.1758
-1.32	0.56	0.1559
-1.44	0.76	0.1358
-1.76	0.94	0.2197
-1.64	0.86	0.1714
-1.92	0.98	0.1264
-1.28	0.78	0.1758
-1.8	0.94	0.169
-1.72	0.9	0.15
-1.4	0.84	0.1331
-1.6	0.8	0.155
-1.64	0.9	0.1731
-1.72	0.92	0.2125
-0.92	-0.18	0.1827
-1.24	0.18	0.2546
-1.28	0.74	0.2102
-1.84	0.96	0.1247
-1.84	-0.96	0.194
-1.16	-0.62	0.1397
-1.84	-0.96	0.1313
-1.72	-0.92	0.1376
-2	-1	0.1542
-1.52	-0.82	0.1755
-1.48	-0.8	0.1675
-2	-1	0.1724
-1.2	-0.72	0.1192
-1.56	-0.84	0.2078
-1.76	0.94	0.1957
-1.08	0.12	0.2003
-1.8	0.94	0.2229
-1.36	0.78	0.1232
-1.84	0.96	0.1615
-1.52	0.84	0.1736
-1.32	-0.66	0.2673
-1.4	-0.82	0.1792
-1.36	-0.68	0.1603
-1.64	-0.9	0.1807
-0.6	0.26	0.2354
-1.32	0.66	0.2026
-1.76	0.92	0.1719
-1.56	0.88	0.139
-1.56	0.8	0.1446
-1.92	0.98	0.1347
-1.52	0.82	0.1442
-1.72	0.92	0.1761
-1.52	0.82	0.1891
-1.72	0.92	0.1323
-1.68	-0.88	0.2188
-1.92	0.98	0.1875
-1.6	0.88	0.1345
-1.28	0.4	0.181
-1.76	-0.92	0.2284
-1.48	-0.82	0.1279
-2	-1	0.1607
-1.04	-0.54	0.1645
-1.92	-0.98	0.141
-2	-1	0.1299
-1.24	0.04	0.1738
-1.32	-0.64	0.2708
-1.2	-0.68	0.1524
-1	-0.54	0.1885
-1.44	-0.74	0.1792
-1.24	-0.68	0.1483
-1.48	-0.84	0.1814
-1.8	-0.94	0.1379
-1.84	-0.94	0.2114
-1.68	-0.9	0.1516
-1.92	-0.98	0.1266
-1.68	-0.92	0.1813
-1.68	-0.9	0.1515
-1.76	-0.92	0.1181
-1.4	-0.76	0.1672
-1.4	-0.7	0.2021
-1.56	-0.86	0.1422
-1.08	-0.16	0.2321
-1.28	-0.74	0.1775
-1.92	-0.98	0.1482
-1.92	-0.98	0.1472
-1.72	-0.92	0.1271
-1.32	-0.76	0.1662
-1.68	-0.92	0.1396
-1.56	-0.76	0.1218
-1.52	-0.86	0.1579
-1.28	0.28	0.2655
-1.6	0.88	0.1788
-1.44	0.8	0.1642
-1.48	0.82	0.1407
-1.12	0.48	0.1635
-1.72	0.92	0.1986
-1.56	0.86	0.1301
-1.32	0.64	0.1281
-1.32	0.64	0.1966
-1.56	0.72	0.2112
-1.56	0.88	0.1222
-1.76	0.92	0.1372
-1.6	0.88	0.157
-1.48	0.82	0.1833
-0.88	-0.1	0.1422
-1.16	0.66	0.2416
-1.32	0.72	0.1805
-1.52	0.8	0.1724
-1.48	0.84	0.1816
-1.64	0.84	0.198
-1.2	-0.64	0.2056
-1.24	-0.72	0.155
-1.6	-0.9	0.1579
-1	-0.52	0.1773
-1.88	-0.96	0.2194
-1.36	-0.76	0.159
-1.64	-0.88	0.1508
-1.32	0.8	0.2378
-1.32	0.62	0.1665
-1.28	0.72	0.1613
-2	1	0.143
-1.64	0.9	0.1435
-1.56	-0.8	0.1839
-1.68	-0.88	0.1574
-1.68	-0.9	0.2433
-1	-0.2	0.1399
-1.36	-0.36	0.2188
-1.92	0.98	0.2219
-1.52	0.78	0.1744
-1.6	0.82	0.1672
-1.44	0.86	0.0988
-1.32	0.8	0.1441
-1.56	0.86	0.1665
-1.52	0.82	0.1514
-1.48	-0.8	0.2161
-2	-1	0.2272
-1.48	-0.78	0.1231
-1.48	-0.86	0.1476
-1.12	-0.4	0.1915
-1.92	-0.98	0.1457
-1.44	-0.8	0.1621
-1.56	-0.78	0.1455
-1.28	-0.6	0.1307
-1.44	-0.84	0.1762
-1.32	-0.7	0.1607
-1.44	-0.82	0.158
-1.68	-0.84	0.1541
-1.68	-0.9	0.1521
-1.84	-0.96	0.1909
-1.84	-0.96	0.178
-1.36	-0.74	0.1503
-1.48	-0.86	0.151
-1.72	-0.92	0.1165
-1.84	-0.96	0.1804
-1.32	-0.78	0.1573
-1.6	-0.88	0.1445
-1.28	-0.68	0.1912
-1.52	-0.86	0.1477
-1.36	-0.62	0.147
-1.48	-0.82	0.162
-1.68	-0.92	0.1627
-1.64	-0.88	0.1306
-1.2	-0.64	0.1518
-1.12	-0.3	0.1949
-1.48	0.82	0.1932
-1.64	0.9	0.1576
-0.88	-0.32	0.2197
-1.8	-0.94	0.1381
-1.88	-0.96	0.1653
-1.56	-0.84	0.178
-1.52	-0.86	0.1719
-1.48	-0.84	0.1829
-1.64	-0.9	0.1895
-1.72	-0.9	0.1342
-1.68	-0.9	0.1452
-1.2	-0.68	0.2355
-1.6	-0.88	0.1516
-1.72	-0.92	0.158
-1.44	-0.76	0.1648
-1.8	-0.94	0.2059
-0.92	-0.5	0.1296
-1.72	-0.92	0.1551
-1.04	0.66	0.2079
-2	1	0.1309
-1.56	0.88	0.19
-1.64	0.9	0.1761
-1.6	0.88	0.1359
-1.76	0.94	0.1719
-1.52	0.84	0.2117
-1.28	-0.28	0.2638
-1.76	-0.94	0.2291
-1.8	-0.94	0.133
-1.84	0.96	0.1849
-1.72	0.92	0.2042
-1.6	0.88	0.1282
-1.92	0.98	0.1599
-1.4	0.76	0.1397
-1.36	0.76	0.1638
-1.44	0.84	0.1644
-1.84	0.94	0.1349
-1.72	0.92	0.2067
-1.64	0.9	0.1351
-1.12	0.68	0.1359
-1.36	0.8	0.1294
-1.76	0.9	0.1579
-1.2	-0.62	0.1988
-1.28	-0.36	0.2733
-1.56	-0.88	0.1716
-1.64	-0.88	0.1462
-1.52	-0.82	0.1621
-1.72	-0.92	0.2045
-1.68	-0.9	0.1443
-1.72	-0.88	0.1255
-1.56	-0.78	0.1399
-1.44	-0.82	0.1386
-1.72	-0.92	0.1311
-1.64	-0.88	0.1248
-1.24	-0.42	0.1631
-2	-1	0.1891
-1.76	0.9	0.2131
-1.6	0.88	0.0991
-1.76	0.94	0.1363
-1.84	0.96	0.1475
-1.48	0.78	0.1643
-1.56	0.84	0.1803
-1.32	0.74	0.1939
-1.92	0.98	0.1326
-1.4	0.76	0.1681
-1.2	0.46	0.1649
-1.76	0.94	0.1642
-1.4	0.72	0.1545
-1.44	0.84	0.1654
-1.48	0.84	0.1242
-1.28	0.72	0.2062
-1.68	0.9	0.1271
-1.84	0.96	0.1553
-1.4	0.78	0.1469
-1.44	0.76	0.1735
-1.32	0.42	0.1299
-1.2	0.24	0.1577
-1.64	0.86	0.2201
-1.32	0.64	0.1647
-1.12	-0.7	0.2131
-1.56	-0.86	0.1496
-1.4	-0.78	0.142
-1.16	-0.46	0.244
-1.44	-0.6	0.2061
-1.32	-0.54	0.1329
-1.92	-0.98	0.1284
-1.84	-0.96	0.1403
-1.36	-0.7	0.1531
-1.28	0.7	0.2394
-1.36	0.76	0.1827
-1.68	0.88	0.1586
-1.32	0.78	0.1595
-1.44	0.8	0.1193
-1.08	0.58	0.1411
-1.68	0.9	0.1584
-1.56	0.84	0.1953
-1.4	0.64	0.2094
-1.92	0.98	0.1717
-1.4	0.82	0.1502
-1.48	0.78	0.1702
-1.6	0.88	0.1767
-1.56	0.88	0.1416
-1.92	0.98	0.1491
-1.32	0.56	0.1599
-1	0.48	0.1586
-1.28	0.66	0.1949
-2	1	0.1305
-1.56	0.7	0.1551
-1.08	0.04	0.1587
-1.28	-0.74	0.1669
-1.92	-0.98	0.134
-1.2	-0.68	0.1371
-1.6	-0.82	0.1573
-1.64	-0.8	0.1979
-1	-0.24	0.19
-1.56	-0.8	0.2388
-1.76	-0.94	0.1429
-1.76	-0.94	0.1168
-1.64	-0.9	0.1634
-1.64	-0.82	0.1524
-0.96	-0.44	0.2047
-1.56	-0.84	0.1832
-0.8	-0.1	0.2303
-1.4	-0.76	0.2201
-1.52	-0.84	0.1534
-1.72	-0.92	0.1382
-1.52	0.86	0.2117
-1.56	0.88	0.1109
-1.32	0.62	0.1439
-1.44	0.82	0.1474
-1.6	0.86	0.1392
-1.6	-0.86	0.2242
-0.84	0.24	0.1625
-1.72	0.88	0.1882
-1.68	-0.92	0.2576
-1.72	-0.9	0.1111
-1.36	-0.74	0.1424
-1.6	-0.8	0.1555
-1.36	-0.58	0.1429
-1.32	-0.52	0.1477
-1.6	-0.9	0.1609
-1.32	0.72	0.2019
-1.12	0.42	0.1549
-1.84	0.94	0.1588
-1.72	0.88	0.1383
-1.6	0.88	0.131
-1.72	0.92	0.1212
-1.84	0.94	0.1725
-1.44	-0.58	0.1884
-1.6	-0.86	0.2258
-1.12	-0.64	0.1295
-1.24	-0.64	0.179
-1.68	0.88	0.1916
-1.76	0.9	0.1659
-1.2	0.76	0.1129
-1.6	0.88	0.174
-1.28	-0.72	0.1654
