# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.427
#energy 	magnetization 	acceptance
-1.12	0.66	0.2205
-1.12	0.68	0.2373
-1.12	0.66	0.1937
-1.04	0.42	0.2056
-1.84	0.96	0.1857
-1.2	0.66	0.2017
-1.32	0.8	0.1797
-1.64	0.88	0.2206
-1.48	0.8	0.2066
-1	0.26	0.1911
-1	0.48	0.2635
-1.36	0.78	0.1613
-1.84	0.94	0.2028
-1.08	0.04	0.2405
-1.36	0.7	0.2065
-1.32	-0.6	0.2363
-1.44	-0.78	0.1887
-0.96	-0.44	0.1791
-1.64	-0.76	0.2508
-1.56	-0.88	0.1528
-1.4	-0.84	0.2306
-1.56	-0.88	0.1576
-1.52	-0.82	0.1487
-1.6	0.82	0.229
-1.8	0.94	0.241
-1.4	0.46	0.1968
-1.44	0.82	0.2192
-1.04	0.32	0.1925
-1	0.46	0.2757
-1.88	0.96	0.2177
-1.36	0.62	0.1601
-1.56	0.76	0.1747
-1.24	0.68	0.2404
-1.4	-0.82	0.2653
-1.44	-0.74	0.1664
-1.56	-0.88	0.1955
-0.92	-0.42	0.2047
-1.56	-0.86	0.1834
-1.52	-0.82	0.238
-1.16	-0.6	0.1839
-1.56	-0.86	0.2473
-1.84	-0.96	0.1331
-1.44	-0.78	0.2309
-1.36	-0.8	0.1477
-0.88	-0.38	0.2541
-1.44	-0.82	0.2592
-1	-0.58	0.1582
-1.28	-0.76	0.3193
-1.32	-0.76	0.1634
-1.28	-0.78	0.2063
-1.56	-0.86	0.1978
-1.36	-0.76	0.1681
-1	0.22	0.2265
-1.64	0.88	0.2219
-0.88	0.4	0.2222
-0.92	0.16	0.2742
-1.12	0.16	0.3048
-1.12	-0.38	0.3125
-1.56	-0.84	0.2263
-0.84	-0.44	0.2174
-1.24	0.54	0.1959
-1.36	0.7	0.2454
-1.64	0.9	0.217
-1.16	0.02	0.2042
-1.4	-0.4	0.3341
-0.8	0.34	0.2799
-1.32	0.68	0.2111
-0.96	-1.73472e-16	0.2548
-1.68	0.9	0.3383
-1.12	-0.06	0.2604
-1.36	-0.72	0.2669
-1.56	-0.88	0.1838
-1.48	-0.68	0.155
-1.32	-0.78	0.2523
-1.56	-0.88	0.2453
-1.52	-0.84	0.1832
-1.4	-0.76	0.1936
-1.72	-0.92	0.1868
-1.64	-0.88	0.2014
-1.64	-0.9	0.1859
-2	-1	0.1831
-1.4	-0.74	0.2087
-0.88	-0.52	0.2247
-1.28	0.76	0.3276
-1.92	0.98	0.1875
-1.44	-0.74	0.2476
-1.68	-0.88	0.1395
-1.28	-0.76	0.151
-1.48	0.78	0.2375
-1.64	0.9	0.1932
-1.32	0.64	0.2293
-1.4	0.62	0.2105
-0.8	0.02	0.2488
-1.28	0.76	0.1871
-1.12	-0.62	0.2653
-1.64	-0.86	0.2032
-1.24	-0.68	0.2241
-1.12	-0.72	0.1706
-1.24	-0.06	0.2629
-2	-1	0.1813
-1.68	-0.92	0.1952
-1.08	0.02	0.2573
-1.76	0.94	0.2582
-1.44	-0.8	0.2955
-1.8	-0.9	0.2241
-1.12	-0.6	0.2439
-1.16	-0.3	0.2847
-1	-0.36	0.2035
-1.64	-0.88	0.2262
-1.24	-0.26	0.2295
-1.88	0.96	0.2995
-1.64	0.88	0.2948
-1.2	0.5	0.1865
-1.64	0.9	0.203
-1.52	0.74	0.1624
-1.2	0.68	0.1625
-1.52	-0.76	0.2538
-1.48	-0.82	0.3049
-1.56	-0.88	0.1439
-1.48	-0.8	0.186
-1.12	0.18	0.1921
-0.68	-0.3	0.348
-1.84	-0.96	0.1831
-1.04	-0.22	0.2217
-1.68	-0.92	0.2383
-1.08	-0.66	0.1753
-1.76	-0.92	0.1997
-1.76	-0.92	0.1434
-1.8	-0.94	0.2109
-1.6	-0.88	0.2347
-1.12	-0.6	0.1702
-1.92	-0.98	0.2045
-1.56	-0.84	0.1759
-0.8	-0.24	0.2136
-1.68	-0.92	0.2266
-0.88	-0.38	0.1617
-1.04	0.34	0.3236
-1.64	0.88	0.3037
-1.44	0.74	0.1433
-1.68	0.9	0.2066
-1.24	0.6	0.1625
-1.48	0.8	0.2172
-1.48	0.86	0.1893
-1.4	0.76	0.1807
-1.56	0.86	0.1711
-1.52	0.88	0.1979
-1.6	0.78	0.1299
-1.72	-0.92	0.2855
-1.2	0.74	0.2763
-1.68	0.92	0.2735
-1.2	0.48	0.1904
-1.52	-0.88	0.2064
-1.84	-0.96	0.194
-1.16	-0.4	0.2514
-1.56	-0.8	0.2026
-1.6	-0.88	0.1566
-1.2	-0.72	0.149
-1.44	-0.8	0.1908
-1.16	-0.62	0.2429
-1.64	0.88	0.2185
-1.52	0.78	0.1899
-1.48	0.8	0.1787
-1.08	0.66	0.2109
-1.72	0.92	0.1709
-1.04	0.26	0.2537
-1.12	-0.14	0.2702
-1.44	0.84	0.2089
-1.92	-0.98	0.2359
-1.76	-0.9	0.1756
-1.48	-0.86	0.1664
-1.44	-0.84	0.2275
-1.84	-0.96	0.224
-1.36	-0.56	0.1654
-1.76	-0.92	0.18
-1.64	-0.88	0.1436
-1.2	-0.64	0.1344
-1.28	-0.72	0.1674
-1.76	-0.94	0.2193
-1.52	-0.86	0.2106
-1.64	-0.9	0.166
-1.12	-0.46	0.179
-1.52	-0.84	0.1985
-1.56	-0.84	0.1466
-1.24	-0.58	0.2115
-1.64	-0.86	0.1728
-1.12	-0.72	0.1619
-1.6	-0.88	0.2012
-1.16	-0.68	0.1624
-1.52	-0.82	0.2141
-1.56	0.84	0.2155
-1.72	-0.92	0.2838
-1.2	-0.76	0.179
-1.52	-0.84	0.2502
-1.48	-0.82	0.2369
-1.24	0.2	0.2011
-1.24	0.46	0.2701
-1.24	0.68	0.2049
-1.32	0.74	0.2645
-1.2	0.76	0.1917
-1.68	0.84	0.2476
-1.44	-0.8	0.2444
-1.32	-0.76	0.2236
-1.28	0.42	0.2695
-1.68	-0.9	0.2418
-1.6	-0.86	0.2346
-1.08	-0.24	0.3015
-1.32	-0.82	0.2051
-0.88	-0.18	0.1986
-1.6	-0.86	0.222
-1.88	0.96	0.2175
-1.76	-0.94	0.1949
-1.16	-0.18	0.2298
-1.8	-0.94	0.1784
-1.72	-0.86	0.1666
-1	-0.7	0.1952
-1.4	-0.8	0.2245
-1.32	-0.64	0.2038
-0.8	-0.18	0.1825
-1.52	-0.86	0.2356
-1.92	-0.98	0.1662
-1.16	-0.6	0.1687
-1.2	-0.6	0.207
-1.12	0.66	0.2197
-1.48	0.8	0.2275
-1.6	0.86	0.1695
-1.6	0.88	0.2157
-1.6	0.86	0.1405
-1.24	0.66	0.2384
-1.4	0.74	0.176
-1.76	0.94	0.162
-1.56	0.86	0.1934
-1.88	0.96	0.1823
-1.6	0.86	0.1985
-1.04	0.66	0.2552
-1.28	0.68	0.1869
-1.16	-0.36	0.2186
-1.16	-0.56	0.199
-1.56	-0.86	0.1981
-1.6	-0.88	0.2833
-1.2	-0.58	0.2121
-1.24	-0.76	0.1731
-1.36	-0.72	0.183
-1.48	-0.86	0.1667
-1.24	-0.56	0.1679
-1.12	-0.4	0.2184
-0.72	-0.12	0.292
-1.2	-0.4	0.2948
-1.08	0.18	0.2827
-1.72	0.9	0.2334
-1.52	0.86	0.2098
-1.36	0.78	0.1796
-1.4	0.8	0.1671
-1.6	0.88	0.2196
-1.48	0.82	0.2559
-1.56	0.88	0.1603
-1.36	0.7	0.1443
-1.48	-0.76	0.2007
-1.2	-0.58	0.2017
-1.32	-0.58	0.3116
-1.2	0.64	0.3073
-1.6	0.86	0.1923
-1.52	0.84	0.2203
-1.32	0.76	0.2746
-1.36	0.78	0.1667
-1.64	0.9	0.2194
-1.4	0.74	0.157
-1.04	-0.06	0.2682
-1.76	-0.94	0.162
-1.68	-0.9	0.1746
-1.12	0.22	0.2614
-1.28	0.52	0.1847
-1.72	0.8	0.2408
-1	-0.1	0.1977
-0.88	0.24	0.2697
-1.72	0.92	0.2332
-1.16	0.68	0.2044
-1.04	-0.16	0.251
-1.64	-0.9	0.1909
-1.24	-0.52	0.2115
-1.56	-0.82	0.2009
-0.96	-0.06	0.2532
-1.16	-0.68	0.2433
-1.32	-0.5	0.1759
-1.48	0.8	0.2519
-1.4	0.78	0.2283
-1.68	0.88	0.2139
-1.08	0.02	0.2963
-1.36	0.8	0.3049
-1.48	0.78	0.1805
-0.84	0.26	0.1918
-1.6	-0.88	0.2383
-1.64	-0.86	0.1855
-1.4	-0.7	0.2306
-0.96	-0.36	0.3229
-1.56	0.86	0.1925
-0.96	-1.59595e-16	0.2735
-1.68	-0.92	0.2
-1.12	0.3	0.2215
-1.6	0.84	0.2309
-1.4	0.8	0.2718
-1.44	-0.72	0.3182
-1.04	-0.44	0.2216
-1.56	-0.84	0.2312
-1.56	-0.88	0.1734
-1.32	-0.62	0.2055
-1.76	0.92	0.2313
-1.64	0.88	0.1802
-1.12	0.5	0.1537
-1.56	0.82	0.1892
-1.28	0.72	0.2243
-1.6	0.86	0.2023
-1.56	0.82	0.1604
-1.32	0.68	0.1865
-0.72	0.1	0.2533
-1	-0.1	0.2398
-1.36	-0.82	0.2076
-1.24	-0.72	0.1677
-1.32	-0.78	0.2003
-0.96	-0.4	0.2177
-0.96	0.38	0.2605
-1.72	0.92	0.1647
-0.96	-0.24	0.3022
-1.28	-0.34	0.2415
-1.28	0.52	0.3313
-1.12	0.44	0.2548
-0.64	-0.08	0.244
-1.48	0.82	0.1987
-1.24	0.56	0.1947
-0.8	0.12	0.2284
-1.08	-0.24	0.2198
-1.24	0.28	0.2396
-0.84	0.3	0.2283
-1.36	0.72	0.1579
-1.56	0.86	0.1843
-1.68	0.86	0.2256
-1.52	0.68	0.3111
-1.04	-0.46	0.2403
-2	1	0.1865
-1.24	0.68	0.207
-1.6	0.76	0.227
-1.48	0.84	0.1586
-1.52	0.8	0.3058
-1.48	0.62	0.1737
-1.16	0.7	0.2022
-1	-0.06	0.254
-1.2	0.64	0.2365
-1.72	0.92	0.2288
-1.84	0.96	0.2372
-1.36	0.76	0.1716
-1.52	0.8	0.1698
-1.48	0.84	0.1944
-1	0.18	0.3089
-1.24	-0.76	0.2241
-1.48	-0.86	0.1811
-1.2	-0.64	0.1927
-1.72	-0.92	0.1806
-1.16	0.54	0.2645
-1.4	-0.78	0.3166
-1.32	-0.74	0.1982
-1.68	-0.92	0.1903
-1.56	-0.74	0.1847
-1.6	0.88	0.2055
-1.28	0.44	0.1694
-1.16	0.66	0.1867
-1.24	0.6	0.2371
-1.12	-0.42	0.2557
-1.56	-0.88	0.2125
-0.8	-0.1	0.2677
-1.64	0.86	0.2076
-1.8	0.94	0.2268
-1.32	0.76	0.1761
-1.44	0.82	0.2277
-1.56	0.82	0.18
-1.68	0.92	0.2285
-1.56	0.86	0.2211
-1.68	0.9	0.1734
-1.52	0.82	0.2254
-1.4	0.82	0.225
-1.6	0.78	0.173
-0.8	-0.12	0.3185
-1.64	-0.86	0.2381
-1.36	-0.64	0.1775
-1.2	0.6	0.2342
-0.92	0.28	0.2032
-1	-0.18	0.2883
-1.48	-0.82	0.2292
-1.68	-0.92	0.2677
-1.44	-0.82	0.1535
-1.56	-0.88	0.1645
-1.48	-0.82	0.1755
-1.28	-0.7	0.2108
-1.36	-0.64	0.2237
-1.76	-0.92	0.1682
-1.4	-0.62	0.1991
-1.08	-0.32	0.2237
-1.56	-0.86	0.1475
-1.04	-0.6	0.1645
-1.32	-0.8	0.2342
-1.2	0.34	0.2587
-1.68	0.92	0.1735
-1.76	0.92	0.1738
-2	1	0.1798
-1.08	0.48	0.1686
-1.44	0.82	0.1973
-1.16	-0.5	0.2574
-1.4	-0.74	0.2516
-1.44	-0.84	0.2439
-1.28	-0.52	0.1968
-1.24	-0.66	0.2735
-1.48	-0.84	0.2055
-1.56	-0.86	0.1957
-1.32	-0.8	0.2077
-1.28	-0.7	0.2563
-0.8	-0.02	0.2522
-1.6	-0.9	0.2756
-1.56	-0.86	0.1774
-1.48	0.82	0.2458
-1.8	0.94	0.1928
-1.16	0.26	0.2118
-1.2	-0.68	0.2809
-0.76	0.06	0.1905
-1.32	-0.76	0.2925
-1.28	-0.58	0.2399
-1.68	0.9	0.1834
-1.6	0.88	0.2037
-1.72	0.88	0.1918
-1.84	0.94	0.2069
-1.28	0.74	0.207
-1.16	0.7	0.1826
-1.64	0.9	0.163
-1.4	0.78	0.1788
-1.48	-0.86	0.2658
-1.52	-0.84	0.1671
-1.72	-0.92	0.1898
-1.04	-0.5	0.2007
-1.76	-0.94	0.2176
-1.56	-0.88	0.2319
-1.12	0.02	0.1949
-1.28	-0.58	0.2456
-0.96	0.46	0.289
-1.48	0.84	0.1729
-1.52	0.86	0.1877
-1.56	0.88	0.2521
-1.4	0.76	0.2154
-1.04	0.62	0.1507
-1.56	0.84	0.2255
-1.56	0.84	0.218
-1.44	0.8	0.1676
-1.04	-0.34	0.3111
-1.44	-0.86	0.161
-1.8	-0.94	0.2024
-1.64	-0.9	0.1566
-1.4	-0.8	0.1899
-1.36	-0.7	0.1649
-1.28	0.34	0.2214
-1.28	0.72	0.2235
-1.84	0.96	0.1788
-1.44	0.8	0.1772
-1.4	0.78	0.1813
-1.28	0.76	0.2279
-1.2	0.54	0.2079
-1.08	0.56	0.2649
-1.92	0.98	0.1777
-1.2	0.72	0.2229
-1.56	-0.82	0.2833
-0.96	-0.26	0.2574
-1.64	-0.9	0.1634
-1.92	0.98	0.2026
-1.04	-0.44	0.2575
-0.92	-0.4	0.2242
-1.56	-0.8	0.2
-1.48	-0.76	0.2352
-1.08	-0.54	0.2183
-1.52	-0.82	0.2256
-1.36	-0.76	0.1765
-1.92	-0.98	0.2203
-1.24	-0.56	0.1459
-1.84	-0.96	0.161
-1.48	-0.84	0.1368
-1.36	-0.76	0.1592
-1.16	-0.6	0.182
-1	-0.08	0.2418
-1	0.32	0.3298
-0.84	-0.18	0.3039
-1.56	0.84	0.2209
-1.4	0.76	0.1444
-0.96	0.5	0.1641
-1.24	0.78	0.2058
-1.48	0.82	0.1966
-0.72	0.38	0.1824
-1.72	0.9	0.1934
-1.04	0.62	0.1688
-1.24	0.64	0.1871
-1.36	0.64	0.1928
-1.36	0.68	0.1856
-1.44	0.74	0.2235
-1.76	-0.92	0.2463
-1.44	0.78	0.2235
-1.68	0.9	0.166
-1.68	0.9	0.188
-1.12	0.22	0.209
-1.52	0.78	0.2416
-1.8	-0.94	0.2576
-1.04	-0.64	0.1823
-1.12	0.04	0.2312
-0.8	-0.48	0.3114
-1.48	-0.64	0.1856
-1.4	-0.8	0.2058
-1.32	-0.78	0.1737
-1.6	0.86	0.2094
-1.2	0.5	0.2582
-0.96	0.02	0.2366
-1.84	-0.96	0.2289
-1.84	-0.96	0.22
-1.76	-0.94	0.1665
-1.04	0.4	0.2397
-1.44	0.6	0.2506
-0.96	-0.28	0.2286
-1.12	-0.32	0.2004
-1.36	0.78	0.2231
-1.28	0.7	0.2036
-1.52	0.84	0.2143
-1.32	0.78	0.2217
-1.08	0.38	0.2928
-1.28	0.78	0.2686
-1.08	0.68	0.1727
-1.28	0.74	0.2333
-1.48	0.74	0.2454
-1.56	0.88	0.2105
-1.24	-0.66	0.2493
-1.4	-0.8	0.2181
-0.8	-0.04	0.2284
-1.64	-0.9	0.1837
-1.52	-0.88	0.1847
-1.48	-0.76	0.188
-1.08	0.46	0.2767
-1	0.54	0.2544
-1.2	0.76	0.1795
-1.2	0.68	0.2376
-1.32	0.78	0.1885
-1.52	0.86	0.2042
-1.24	0.64	0.1545
-0.88	0.32	0.271
-1.32	0.78	0.2487
-1.24	0.72	0.1805
-1.76	0.94	0.2173
-1.56	0.86	0.2338
-1.64	0.9	0.1814
-1.84	0.96	0.1721
-1.12	0.42	0.2407
-1.16	0.72	0.2181
-1.24	0.6	0.1814
-1.68	0.92	0.1524
-1.72	-0.9	0.2883
-1.76	-0.92	0.1895
-1.56	-0.84	0.1784
-1.44	-0.84	0.149
-1.12	-0.52	0.22
-1.52	-0.82	0.1849
-1.44	-0.84	0.1527
-1.24	-0.68	0.2166
-1.48	-0.74	0.2007
-1	-0.5	0.207
-1.88	-0.96	0.2139
-1.4	0.78	0.2771
-1.4	0.66	0.2076
-1.56	0.86	0.1774
-1.64	0.9	0.1926
-1.04	0.52	0.1969
-1.24	0.62	0.1921
-1.12	0.1	0.3064
-1.56	-0.88	0.3081
-1	0.62	0.2183
-1.6	-0.88	0.2637
-1.52	-0.78	0.2135
-1.44	-0.82	0.1674
-1.12	0.64	0.2731
-1.36	0.8	0.2062
-1.2	0.6	0.2176
-1.64	0.88	0.2034
-1.2	0.36	0.1748
-1.76	0.94	0.2351
-1.16	-0.48	0.2201
-1.2	0.7	0.2459
-1.16	0.56	0.2573
-0.8	0.18	0.2381
-1.36	0.76	0.2389
-1.2	0.7	0.1685
-1.52	0.84	0.1573
-1.48	0.84	0.213
-1.4	0.8	0.1852
-1.2	-0.4	0.2108
-1.6	-0.88	0.2398
-1.48	-0.8	0.1874
-1.64	-0.88	0.2108
-1.24	0.64	0.2326
-1.6	0.82	0.1463
-1.52	0.86	0.1726
-1.64	0.86	0.2222
-1.16	0.58	0.1664
-1.48	0.78	0.1992
-1.32	0.7	0.1746
-1.32	0.76	0.1497
-1.24	0.76	0.2084
-1.16	0.36	0.171
-1.2	0.6	0.2188
-1.32	0.8	0.1372
-1.24	0.72	0.2516
-1.68	0.92	0.2086
-1.44	0.72	0.1848
-1.44	0.84	0.181
-1.84	0.96	0.1552
-1.4	0.82	0.1839
-1.6	0.86	0.161
-0.84	0.06	0.2776
-1.6	0.86	0.27
-1.84	0.96	0.1941
-0.72	-0.2	0.2452
-1.44	-0.82	0.1599
-1.36	-0.72	0.1979
-1.32	-0.78	0.2873
-1.64	-0.84	0.1955
-1.08	0.28	0.236
-1.32	-0.78	0.1805
-1.44	0.7	0.2666
-1.72	0.82	0.1794
-1.44	0.82	0.2784
-1.16	0.7	0.1804
-1.6	0.88	0.1553
-1.68	0.9	0.1507
-1.2	0.6	0.1965
-0.88	0.46	0.1627
-0.84	0.16	0.2199
-1.24	-0.68	0.1752
-1.44	-0.84	0.2386
-1.76	-0.94	0.1759
-1.36	-0.8	0.2335
-1.4	-0.48	0.254
-1.52	-0.72	0.2164
-1.68	-0.9	0.1877
-1.4	-0.76	0.1719
-1.44	-0.74	0.1585
-1	-0.28	0.2213
-1.48	-0.8	0.2316
-1.4	-0.7	0.1537
-1.12	-0.58	0.2066
-1.04	-0.16	0.2215
-1.56	-0.8	0.3306
-1.28	-0.7	0.1945
-1.36	-0.56	0.1993
-1.32	-0.68	0.261
-1.36	-0.74	0.2077
-1.12	-0.6	0.1779
-1.56	-0.82	0.1523
-1.6	-0.84	0.2293
-0.72	-0.16	0.2384
-1.4	0.78	0.2413
-1.36	0.74	0.1412
-1.32	0.66	0.1728
-1.8	0.94	0.1764
-1.4	0.58	0.1596
-1.24	0.72	0.2361
-1	0.46	0.2021
-1.48	0.86	0.2266
-1.6	0.86	0.1888
-1.2	0.72	0.2245
-1.52	0.78	0.1697
-0.84	0.2	0.2417
-1.2	0.66	0.2339
-1.28	0.46	0.1896
-1.68	0.92	0.2387
-1.32	0.76	0.2056
-1.52	0.66	0.2055
-1.36	0.8	0.1953
-1.64	0.86	0.1721
-1.12	-0.62	0.2632
-1.16	-0.4	0.2043
-1	0.2	0.2598
-1.08	-0.46	0.2635
-1.4	-0.74	0.2254
-1.92	-0.98	0.2054
-1.28	-0.7	0.2462
-1.64	0.88	0.2657
-0.8	-0.08	0.2844
-1.48	0.68	0.2006
-1.68	0.88	0.1992
-1.12	0.58	0.1901
-1.76	0.9	0.1608
-1.4	0.84	0.1667
-1.64	0.88	0.147
-1.44	0.64	0.1884
-1.48	0.74	0.2275
-1.84	0.96	0.1903
-1.8	0.92	0.2018
-1.76	0.92	0.17
-1.72	0.9	0.1361
-1.36	-0.72	0.2139
-1.6	-0.88	0.2016
-1.6	-0.8	0.1674
-1	0.3	0.2341
-1.36	0.72	0.2293
-1.04	0.28	0.225
-1.48	0.72	0.1724
-1.72	0.92	0.2022
-1.48	0.8	0.153
-1.84	0.96	0.1608
-1.44	0.74	0.2235
-1.88	0.96	0.2605
-1.48	0.84	0.2104
-1.52	0.74	0.2115
-1.52	0.86	0.174
-1.52	0.82	0.1974
-1.56	0.7	0.1962
-1.48	-0.6	0.2385
-1.32	-0.76	0.1666
-1.24	0.66	0.2507
-1.44	0.58	0.253
-1.76	0.94	0.1958
-1.24	0.52	0.1545
-1.24	0.74	0.2503
-1.6	-0.86	0.3116
-1.04	-0.06	0.202
-1.4	-0.78	0.2056
-1.24	0.58	0.2802
-1.08	-0.44	0.2433
-1.48	-0.76	0.271
-1.8	-0.94	0.1803
-1.04	0.38	0.2286
-1.56	0.82	0.3378
-1.44	-0.84	0.2487
-1.28	-0.78	0.2013
-1.32	-0.66	0.1774
-1.76	-0.92	0.2167
-1.64	0.88	0.2434
-0.88	0.44	0.1748
-1.32	0.58	0.1925
-1.76	0.94	0.1624
-0.8	-0.04	0.2613
-1.72	0.86	0.2017
-1.72	0.92	0.2115
-1.16	0.56	0.201
-1.76	-0.94	0.2453
-1.12	-0.3	0.242
-1.28	0.7	0.2092
-1.44	0.82	0.1734
-1.6	0.88	0.2093
-1.44	0.7	0.1705
-1.2	0.62	0.1774
-1.32	0.58	0.3038
-0.96	0.04	0.2093
-1.16	-0.56	0.2314
-1.08	-0.24	0.1902
-1.84	-0.96	0.203
-1.6	-0.86	0.1903
-1.72	-0.86	0.2036
-1.08	-0.62	0.205
-1.84	-0.96	0.1743
-0.96	0.28	0.256
-1.16	-0.74	0.2899
-1.76	-0.94	0.2256
-1.44	-0.76	0.2219
-1.2	-0.74	0.2103
-1.52	-0.84	0.2133
-1.52	-0.78	0.2779
-1.28	0.72	0.2185
-1.56	0.82	0.1329
-1.52	0.82	0.1908
-1.6	0.78	0.17
-1.04	0.16	0.2315
-1.44	-0.82	0.2257
-0.92	0.4	0.2391
-1.28	0.66	0.2545
-1.36	-0.76	0.2883
-1.2	-0.68	0.1888
-1.84	-0.96	0.2164
-1.64	-0.9	0.2631
-1.36	-0.72	0.2269
-1.32	-0.58	0.1747
-1.16	-0.08	0.2439
-0.96	0.56	0.2574
-1.72	0.9	0.2187
-0.88	0.32	0.1719
-1.32	-0.6	0.2478
-1.12	-0.5	0.1791
-1.16	-0.68	0.2125
-1.4	-0.78	0.1409
-1.72	-0.92	0.2937
-1.44	-0.74	0.1421
-1.2	-0.54	0.1748
-1.56	-0.82	0.198
-1.48	-0.82	0.2006
-1.4	-0.8	0.1977
-1.16	-0.68	0.2304
-1.48	0.84	0.214
-1.4	0.6	0.2064
-1.36	0.62	0.1543
-1.04	0.38	0.2236
-1.68	0.9	0.2392
-1.48	0.84	0.2147
-1.16	0.72	0.1516
-1.6	0.88	0.2074
-1.8	0.94	0.2009
-0.84	-0.32	0.2259
-1.6	-0.88	0.2306
-1.72	-0.92	0.233
-1.52	0.86	0.2005
-1.08	-0.4	0.2849
-1.6	-0.86	0.1821
-1.32	-0.7	0.1596
-1.36	-0.72	0.1685
-1.12	-0.64	0.1856
-1.36	-0.82	0.2079
-1.16	-0.66	0.1934
-1.28	-0.76	0.2033
-0.96	-0.62	0.2137
-1.4	-0.8	0.2341
-1.12	0.2	0.189
-1.44	0.7	0.2331
-1.64	0.88	0.2185
-1.24	-0.36	0.241
-1.68	-0.9	0.1821
-1.36	-0.76	0.2225
-1.36	-0.66	0.2227
-1.44	-0.84	0.1915
-1.44	-0.7	0.1461
-1.32	-0.72	0.2003
-1.72	-0.92	0.1414
-1.64	-0.86	0.2001
-0.92	-0.5	0.1578
-1.56	-0.78	0.1896
-1.28	-0.78	0.1716
-1.88	-0.96	0.2083
-1.36	-0.66	0.1759
-1.64	-0.9	0.1738
-1.28	-0.64	0.1965
-1.28	-0.78	0.2063
-1.92	-0.98	0.199
-1.36	-0.76	0.1987
-1.52	-0.88	0.192
-1.28	-0.62	0.2303
-1.08	-0.48	0.2033
-1	0.28	0.2198
-1.24	0.46	0.2891
-1.48	0.82	0.2876
-1.72	0.92	0.2067
-1.48	0.68	0.2508
-1.28	0.7	0.2211
-1.28	0.66	0.1796
-1.52	0.86	0.2532
-1.6	0.9	0.18
-0.92	0.06	0.2144
-1.72	0.88	0.2155
-1.44	0.82	0.1857
-1.76	0.88	0.2355
-1	0.54	0.1795
-1.6	-0.84	0.2097
-1.08	-0.64	0.257
-0.88	-0.38	0.2253
-1.64	-0.84	0.2871
-1.44	-0.84	0.177
-1.2	-0.32	0.2384
-1.16	-0.46	0.1983
-1.36	-0.72	0.1961
-1.48	-0.84	0.2024
-1.12	0.16	0.2076
-1.16	-0.68	0.296
-1.44	-0.78	0.2075
-1.88	-0.96	0.1919
-1.12	-0.68	0.1822
-1.52	0.72	0.245
-0.96	0.06	0.2389
-1.08	-0.46	0.1724
-1.72	-0.92	0.1777
-1.04	0.58	0.3057
-1.6	0.88	0.2109
-1.44	0.76	0.1818
-1.04	0.5	0.2379
-1.68	0.92	0.2413
-1.56	0.82	0.2037
-1.32	0.74	0.1758
-1.24	0.52	0.1897
-0.84	0.44	0.2388
-1.8	0.94	0.2445
-1.76	0.92	0.1789
-1.16	0.7	0.2295
-1.56	0.84	0.1861
-1.72	0.92	0.1732
-1.8	0.92	0.1626
-1.2	-0.3	0.1845
-1.12	-0.16	0.2173
-1.4	-0.76	0.2018
-1.32	-0.76	0.2418
-1.4	-0.64	0.1884
-1.6	0.86	0.2593
-1.32	0.74	0.188
-1.2	0.78	0.236
-1.04	0.46	0.2256
