# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.481
#energy 	magnetization 	acceptance
-1.56	-0.76	0.09
-1.28	-0.34	0.1199
-1.92	-0.98	0.155
-1.92	-0.98	0.0838
-1.68	-0.9	0.1
-1.52	-0.82	0.0852
-1.12	0.1	0.1364
-1.64	-0.88	0.1329
-1.84	-0.96	0.1308
-1.84	-0.96	0.1138
-1.84	-0.96	0.0924
-1.76	-0.94	0.0873
-2	-1	0.0991
-1.8	-0.94	0.0759
-1.68	-0.9	0.0866
-1.72	-0.88	0.1163
-1.6	-0.88	0.1124
-1.76	-0.94	0.0981
-1.52	-0.82	0.0762
-1.4	-0.74	0.088
-1.4	-0.76	0.1387
-1.76	-0.94	0.1621
-1.92	-0.98	0.103
-1.92	-0.98	0.0904
-1.68	-0.9	0.1034
-1.36	-0.78	0.078
-1.88	-0.96	0.0865
-1.72	-0.9	0.1227
-1.52	-0.82	0.0952
-1.4	-0.8	0.1053
-1.84	-0.96	0.09
-1.36	-0.72	0.0902
-1.84	-0.96	0.0894
-1.52	-0.8	0.0888
-1.84	-0.96	0.102
-1.76	-0.92	0.079
-1.84	-0.96	0.101
-1.68	-0.9	0.1249
-1.76	-0.92	0.0867
-2	-1	0.1084
-1.84	-0.96	0.0676
-1.6	-0.9	0.1019
-1.72	-0.92	0.0837
-1.92	-0.98	0.1267
-1.88	-0.96	0.1035
-1.68	-0.88	0.0724
-1.64	-0.86	0.0883
-0.96	-0.28	0.1297
-1.04	-0.16	0.1756
-1.44	0.72	0.1534
-1.92	0.98	0.0905
-1.64	0.88	0.0879
-1.6	0.88	0.1244
-1.52	0.86	0.1025
-1.28	0.62	0.1424
-1.84	0.96	0.1301
-1.76	0.92	0.0968
-1.4	0.78	0.0997
-1.6	0.86	0.1404
-1.28	0.76	0.1021
-1.6	0.88	0.1212
-1.48	0.82	0.1089
-1.56	0.8	0.1107
-1.76	0.92	0.0792
-1.76	0.94	0.0943
-1.56	0.84	0.1559
-1.28	0.7	0.1137
-1.16	-0.12	0.1595
-1.8	0.94	0.2393
-1.56	0.88	0.0915
-1.72	0.92	0.1184
-1.68	0.9	0.1137
-1.76	0.94	0.0812
-1.56	0.86	0.098
-2	1	0.0735
-1.44	0.76	0.101
-1.2	0.68	0.1292
-1.6	0.82	0.1043
-1.32	0.74	0.0938
-1.56	0.88	0.1265
-1.68	0.92	0.117
-1.6	0.88	0.1042
-1.92	0.98	0.0961
-1.88	0.96	0.0853
-1.4	0.72	0.1156
-1.76	0.92	0.0756
-1.76	0.94	0.0761
-1.44	0.84	0.1143
-1.6	0.9	0.0983
-1.64	0.86	0.1556
-1.6	0.8	0.0807
-1.8	0.94	0.1033
-1.72	0.92	0.0957
-2	1	0.09
-2	1	0.0904
-1.44	0.7	0.0775
-1.68	0.9	0.1004
-1.28	0.7	0.1136
-1.56	0.84	0.1127
-1.76	0.94	0.0993
-1.64	0.9	0.0768
-1.8	0.94	0.0948
-1.56	0.84	0.1111
-1.64	0.88	0.091
-1.6	0.9	0.0853
-1.64	0.9	0.0994
-1.92	0.98	0.1168
-1.48	0.82	0.1238
-1.44	0.68	0.1319
-1.48	0.84	0.1322
-1.44	0.78	0.1009
-1.52	0.86	0.0952
-1.92	0.98	0.0888
-1.64	0.86	0.0978
-1.44	0.8	0.1131
-1.92	0.98	0.0843
-1.76	0.94	0.1142
-1.76	0.94	0.169
-1.6	0.86	0.0914
-1	0.56	0.1031
-1.84	0.96	0.0988
-1.76	0.92	0.0944
-1.92	0.98	0.1047
-1.64	0.88	0.0785
-1.88	0.96	0.089
-1.6	0.88	0.0916
-1.76	0.94	0.0855
-1.92	0.98	0.0868
-1.76	0.94	0.1178
-1.64	0.86	0.0918
-1.92	0.98	0.0948
-1.52	0.86	0.0948
-1.68	0.92	0.1063
-1.92	0.98	0.1017
-1.8	0.94	0.0862
-1.84	0.92	0.0829
-1.84	0.96	0.092
-1.8	0.94	0.0829
-1.92	0.98	0.0718
-1.68	0.92	0.0899
-1.52	0.86	0.0989
-1.4	0.6	0.1199
-1.32	0.58	0.1053
-1.92	0.98	0.1028
-1.56	0.82	0.0946
-1.6	0.86	0.1444
-1.48	0.84	0.0913
-1.84	0.96	0.1112
-1.4	0.68	0.0812
-1.92	0.98	0.1399
-1.92	0.98	0.0976
-1.36	0.76	0.1103
-1.72	0.92	0.091
-2	1	0.0888
-1.68	0.92	0.111
-1.72	0.92	0.075
-1.76	0.92	0.1088
-1.76	0.94	0.0919
-1.92	0.98	0.1032
-1.76	0.92	0.0791
-1.92	0.98	0.1307
-1.6	0.7	0.0976
-1.48	0.84	0.1019
-1.48	0.84	0.0942
-1.84	0.96	0.1094
-1.8	0.94	0.0921
-1.24	0.52	0.0811
-1.52	0.72	0.1522
-1.64	0.9	0.1063
-1.6	0.82	0.09
-1.52	0.84	0.1345
-1.48	0.72	0.0998
-1.48	0.78	0.1005
-1.76	0.94	0.1336
-1.72	0.92	0.0851
-1.68	0.86	0.1005
-1.92	0.98	0.1034
-1.84	0.96	0.1169
-1.92	0.98	0.0715
-1.52	0.82	0.1076
-1.28	0.66	0.103
-1.64	0.9	0.087
-1.92	0.98	0.125
-1.48	0.8	0.0995
-1.8	0.94	0.1315
-1.44	0.8	0.0785
-1.64	0.9	0.0847
-2	1	0.0931
-1.72	0.9	0.0837
-1.68	0.92	0.0839
-1.84	0.96	0.0988
-1.84	0.96	0.0924
-1.64	0.9	0.0941
-1.64	0.9	0.1128
-1.68	0.9	0.0902
-1.84	0.96	0.0853
-1.84	0.94	0.0789
-1.76	0.94	0.107
-1.16	0.14	0.1448
-1.76	0.94	0.1966
-1.6	0.88	0.1121
-1.56	0.88	0.1548
-1.64	0.88	0.0878
-1.68	0.9	0.0891
-1.24	0.66	0.0886
-1.52	0.78	0.1106
-1.64	0.86	0.13
-1.68	0.92	0.1285
-1.8	0.94	0.0933
-1.56	0.78	0.1252
-1.68	0.92	0.1319
-1.72	0.9	0.1035
-1.8	0.94	0.0978
-1.68	0.9	0.0918
-1.64	0.8	0.1255
-1.8	0.94	0.0837
-1.48	0.86	0.1574
-1.52	0.76	0.0959
-1.8	0.94	0.0871
-2	1	0.0991
-1.84	0.96	0.1632
-1.92	0.98	0.1049
-1.72	0.92	0.0925
-1.32	-0.44	0.1702
-1.72	-0.92	0.1364
-1.76	-0.92	0.1072
-1.68	-0.86	0.0771
-1.36	-0.72	0.0775
-1.8	-0.94	0.1227
-2	-1	0.0895
-1.6	-0.88	0.1294
-1.92	-0.98	0.0855
-1.36	-0.8	0.0995
-1.32	-0.74	0.0723
-1.6	-0.88	0.0969
-1.52	-0.82	0.1049
-1.76	-0.94	0.099
-1.68	-0.84	0.1385
-1.84	-0.96	0.099
-1.84	-0.96	0.0976
-1.8	-0.9	0.0777
-2	-1	0.0855
-1.76	-0.94	0.0709
-1.92	-0.98	0.0928
-1.76	-0.92	0.0749
-1.56	-0.82	0.0895
-1.32	-0.78	0.0924
-0.92	-0.16	0.1633
-1.44	0.82	0.1553
-1.84	0.96	0.1255
-1.76	0.94	0.0961
-1.92	0.98	0.0998
-1.8	0.94	0.0758
-1.8	0.94	0.126
-1.6	0.86	0.1016
-1.4	0.72	0.1059
-1.84	0.96	0.097
-1.68	0.9	0.0881
-1.76	0.94	0.1118
-1.12	0.32	0.1393
-1.8	0.94	0.1319
-2	1	0.0895
-1.56	0.86	0.0747
-1.64	0.9	0.134
-1.76	0.94	0.097
-1.6	0.8	0.0991
-1.68	0.9	0.1245
-1.48	0.66	0.0906
-1.92	0.98	0.0826
-2	1	0.1195
-1.8	0.94	0.0901
-1.72	0.92	0.1017
-1.8	0.94	0.1085
-2	1	0.0921
-2	1	0.103
-1.68	0.92	0.1092
-2	1	0.0806
-1.52	0.82	0.1281
-1.68	0.88	0.0985
-1.68	0.9	0.0907
-1.76	0.94	0.0808
-1.48	0.78	0.089
-1.72	0.9	0.0894
-1.52	0.82	0.0954
-1.08	0.28	0.1121
-1.92	-0.98	0.1883
-1.84	-0.94	0.1056
-1.92	-0.98	0.0882
-1.84	-0.96	0.1085
-1.16	-0.64	0.1214
-1.24	-0.74	0.1055
-1.52	-0.78	0.1454
-1.6	-0.88	0.1073
-1.92	-0.98	0.0853
-1.92	-0.98	0.09
-1.56	-0.76	0.0855
-1.92	-0.98	0.1125
-1.52	-0.86	0.1146
-1.76	-0.94	0.0994
-1.56	-0.86	0.0948
-1.56	-0.8	0.1031
-2	-1	0.094
-1.8	-0.94	0.1397
-1.92	-0.98	0.088
-1.36	-0.78	0.1242
-1.16	-0.56	0.1043
-1.64	-0.86	0.1841
-1.88	-0.96	0.0995
-1.76	-0.94	0.0899
-1.88	-0.96	0.0823
-1.92	-0.98	0.0701
-1.64	-0.9	0.084
-1.72	-0.92	0.0845
-2	-1	0.136
-1.56	-0.68	0.1006
-1.84	-0.96	0.116
-1.6	-0.84	0.0914
-1.76	-0.94	0.0965
-1.8	-0.94	0.105
-1.48	-0.82	0.103
-1.8	-0.94	0.0932
-1.76	-0.92	0.1093
-1.76	-0.94	0.0769
-1.4	-0.74	0.0944
-1.6	-0.82	0.127
-1.92	-0.98	0.1052
-1.64	-0.88	0.1043
-1.92	-0.98	0.0953
-1.52	-0.8	0.0735
-1.64	-0.88	0.073
-2	-1	0.0828
-1.76	-0.94	0.0921
-1.92	-0.98	0.1004
-1.92	-0.98	0.1176
-1.72	-0.92	0.0841
-1.76	-0.94	0.0995
-1.88	-0.96	0.1457
-1.4	-0.84	0.1082
-1.72	-0.82	0.1081
-1.76	-0.92	0.0937
-1.92	-0.98	0.0983
-1.84	-0.96	0.0995
-1.8	-0.94	0.1047
-1.56	-0.86	0.1072
-1.56	-0.82	0.0974
-1.76	-0.94	0.0752
-1.92	-0.98	0.0812
-1.84	-0.96	0.0755
-1.8	-0.94	0.0875
-1.56	-0.78	0.1026
-1.36	-0.74	0.089
-1.52	-0.86	0.0842
-1.76	-0.92	0.1663
-1.64	-0.86	0.0803
-2	-1	0.1141
-1.84	-0.96	0.0918
-0.96	-0.5	0.1139
-1.6	-0.8	0.1073
-1.68	-0.9	0.0875
-1.72	-0.9	0.0868
-1.68	-0.9	0.0892
-1.72	-0.92	0.0813
-1.6	-0.82	0.1083
-1.64	-0.88	0.0963
-1.64	-0.9	0.0909
-1.84	-0.96	0.0871
-1.68	-0.92	0.0804
-1.72	-0.92	0.1148
-1.8	-0.94	0.1033
-1.48	-0.82	0.1476
-1.52	-0.86	0.1402
-1.6	-0.84	0.0867
-1.36	-0.82	0.1015
-1.92	-0.98	0.1036
-1.72	-0.9	0.0818
-1.76	-0.94	0.1124
-1.84	-0.94	0.0762
-1.84	-0.96	0.1093
-1.92	-0.98	0.1347
-1.76	-0.94	0.0894
-1.72	-0.88	0.0855
-1.76	-0.94	0.1631
-1.76	-0.88	0.0707
-1.92	-0.98	0.1305
-1.56	-0.86	0.0834
-2	-1	0.0829
-1.4	-0.74	0.0731
-1.48	-0.84	0.0871
-1.68	-0.9	0.0869
-1.8	-0.94	0.078
-1.72	-0.92	0.1013
-1.92	-0.98	0.1093
-1.76	-0.94	0.1038
-1.76	-0.9	0.1258
-1.92	-0.98	0.0918
-1.48	-0.84	0.0857
-1.76	-0.94	0.1175
-1.92	-0.98	0.0842
-1.88	-0.96	0.0797
-1.28	-0.76	0.0964
-1.88	-0.96	0.0742
-1.8	-0.9	0.0891
-1.72	-0.88	0.0929
-1.4	-0.62	0.0895
-1.84	-0.96	0.0943
-1.68	-0.88	0.0764
-1.84	-0.96	0.0782
-1.56	-0.86	0.0981
-1.76	-0.94	0.0828
-1.32	-0.72	0.1183
-1.6	-0.78	0.1353
-1.92	-0.98	0.0878
-1.64	-0.88	0.1297
-1.92	-0.98	0.0809
-1.76	-0.94	0.0628
-1.8	-0.94	0.0974
-1.6	-0.82	0.0984
-1.8	-0.94	0.1088
-1.92	-0.98	0.0898
-1.76	-0.92	0.0717
-2	-1	0.097
-1.92	-0.98	0.1079
-1.6	-0.7	0.1172
-1.4	-0.82	0.091
-1.84	-0.96	0.0961
-1.8	-0.94	0.1915
-1.76	-0.92	0.0787
-1.84	-0.96	0.1132
-1.68	-0.9	0.0881
-1.76	-0.92	0.0927
-1.68	-0.9	0.0881
-1.68	-0.9	0.1054
-1.32	-0.5	0.1148
-1.48	-0.76	0.1165
-1.12	-0.16	0.119
-1.84	-0.96	0.1948
-1.8	-0.92	0.09
-1.92	-0.98	0.0987
-1.84	-0.96	0.0981
-1.92	-0.98	0.0791
-1.76	-0.94	0.0898
-1.76	-0.94	0.0922
-1.84	-0.96	0.0915
-1.76	-0.92	0.091
-1.68	-0.9	0.1007
-1.64	-0.88	0.0887
-1.88	-0.96	0.0754
-1.84	-0.96	0.094
-1.92	-0.98	0.0953
-1.48	-0.76	0.0947
-1.68	-0.88	0.098
-1.72	-0.92	0.1004
-1.64	-0.88	0.0876
-1.68	-0.92	0.0764
-1.68	-0.92	0.1042
-1.12	-0.66	0.1213
-1.84	-0.96	0.0999
-1.84	-0.96	0.0954
-1.92	-0.98	0.0889
-1.56	-0.86	0.1338
-1.48	-0.84	0.1007
-1.56	-0.82	0.0947
-1.76	-0.94	0.1002
-1.56	-0.86	0.1174
-1.68	-0.9	0.0942
-1.72	-0.92	0.1165
-1.84	-0.96	0.1458
-1.92	-0.98	0.1229
-1.36	-0.68	0.0975
-1.92	-0.98	0.1059
-1.56	-0.84	0.0907
-1.48	-0.58	0.0951
-1.64	-0.9	0.0938
-1.6	-0.88	0.0873
-1.56	-0.88	0.113
-1.6	-0.88	0.0872
-1.68	-0.86	0.1255
-2	-1	0.0755
-1.64	-0.86	0.0943
-1.76	-0.94	0.1042
-1.8	-0.94	0.091
-1.84	-0.96	0.0805
-1.64	-0.9	0.1023
-1.64	-0.88	0.0679
-1.92	-0.98	0.0719
-1.56	-0.8	0.0801
-1.76	-0.94	0.1079
-1.56	-0.86	0.153
-1.44	-0.78	0.1472
-1.76	-0.94	0.106
-1.56	-0.8	0.0991
-1.76	-0.94	0.0907
-1.64	-0.9	0.1344
-1.8	-0.94	0.0812
-1.76	-0.92	0.0905
-1.48	-0.82	0.1085
-1.6	-0.9	0.0958
-1.84	-0.96	0.0959
-1.92	-0.98	0.0877
-1.44	-0.74	0.1252
-1.28	-0.8	0.0851
-1.92	-0.98	0.0875
-1.56	-0.82	0.1012
-1.8	-0.94	0.1014
-1.84	-0.96	0.0845
-1.48	-0.78	0.0935
-1.68	-0.92	0.0963
-1.84	-0.96	0.1074
-1.84	-0.94	0.0927
-1.68	-0.9	0.117
-1.72	-0.92	0.1235
-1.72	-0.92	0.0928
-1.76	-0.94	0.0901
-1.92	-0.98	0.0962
-1.92	-0.98	0.0808
-1.56	-0.82	0.102
-1.72	0.92	0.1811
-1.6	0.84	0.0796
-1.76	0.92	0.0794
-1.2	0.64	0.1148
-1.44	0.76	0.1012
-1.68	0.92	0.0802
-1.68	0.86	0.0959
-1.72	0.92	0.0993
-1.52	0.86	0.0791
-2	1	0.0875
-1.8	0.9	0.1121
-1.72	0.92	0.0967
-1.72	0.92	0.111
-1.8	0.94	0.0705
-1.56	0.88	0.1629
-2	1	0.0902
-1.72	0.9	0.0847
-1.68	0.84	0.0999
-1.92	0.98	0.0879
-1.64	0.9	0.0884
-1.92	0.98	0.1132
-1.36	0.68	0.0985
-1.84	0.96	0.0964
-1.92	0.98	0.1149
-1.72	0.92	0.0747
-1.72	0.92	0.0882
-1.6	0.84	0.0772
-1.6	0.82	0.1041
-1.72	0.92	0.0993
-1.48	0.76	0.0868
-1.52	0.78	0.0929
-1.88	0.96	0.0811
-1.6	0.86	0.0945
-1.92	0.98	0.0984
-2	1	0.1071
-1.52	0.82	0.1719
-1.44	0.84	0.0913
-1.68	0.9	0.0725
-1.8	0.94	0.0966
-1.8	0.94	0.0756
-1.52	0.82	0.092
-1.84	0.96	0.0999
-1.88	0.96	0.1264
-1.64	0.88	0.0774
-1.6	0.86	0.0943
-1.68	0.9	0.1166
-1.6	0.84	0.0945
-1.32	0.62	0.0947
-1.56	0.86	0.09
-1.64	0.9	0.1178
-1.84	0.96	0.0877
-1.56	0.88	0.0898
-1.4	0.74	0.1117
-1.44	0.8	0.0777
-1.52	0.88	0.0932
-1.52	0.8	0.0942
-1.56	0.88	0.1034
-1.84	0.96	0.096
-1.4	0.84	0.0858
-1.72	0.9	0.1561
-1.4	0.82	0.1064
-1.8	0.92	0.0811
-1.76	0.92	0.0988
-1.44	0.66	0.1107
-1.72	0.92	0.1099
-1.8	0.94	0.1187
-1.76	0.94	0.097
-1.76	0.94	0.1096
-1.84	0.96	0.0797
-1.8	0.94	0.0985
-1.8	0.94	0.0756
-1.4	0.78	0.0846
-1.88	0.96	0.1027
-1.68	0.92	0.1044
-1.8	0.94	0.1093
-1.76	0.94	0.1082
-1.56	0.8	0.1267
-1.88	0.96	0.1334
