# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.402
#energy 	magnetization 	acceptance
-0.52	0.22	0.3703
-1.16	0.72	0.2543
-0.88	0.46	0.2791
-1.4	0.78	0.2528
-1.6	0.88	0.2475
-1.92	0.98	0.2521
-0.96	-0.46	0.2838
-1.64	0.88	0.3039
-1.16	0.52	0.24
-1.08	-0.06	0.3017
-1	-0.64	0.3315
-1.24	0.42	0.3739
-0.88	0.34	0.3426
-0.8	-0.14	0.3318
-1.44	-0.84	0.3751
-1.48	0.72	0.3194
-1.08	0.02	0.3033
-1.04	-0.48	0.3511
-1	0.12	0.2736
-1.2	-0.58	0.2637
-0.92	-0.48	0.2785
-1.56	-0.86	0.2827
-1.28	0.6	0.2639
-1.64	0.9	0.3111
-1.04	0.44	0.2563
-1.36	0.78	0.2793
-1.36	0.7	0.3572
-1.16	-0.74	0.3064
-1.6	-0.84	0.3523
-1.8	-0.94	0.3425
-0.84	0.14	0.3238
-1.12	0.5	0.2822
-0.8	0.12	0.3207
-1.36	-0.72	0.2806
-1.08	0.32	0.3138
-0.72	-0.16	0.3406
-1.08	0.46	0.3157
-1.04	-0.48	0.2783
-1.44	0.56	0.2844
-1.68	0.88	0.3008
-0.56	0.22	0.2761
-1.64	-0.9	0.2462
-1.28	-0.56	0.2679
-1.6	-0.88	0.3404
-1.04	-0.12	0.266
-0.88	-0.34	0.2613
-0.84	-0.42	0.2568
-1.4	-0.64	0.3657
-1.4	-0.64	0.3176
-1.28	0.7	0.2319
-1.36	0.76	0.2751
-0.84	0.04	0.3452
-1.8	-0.94	0.2601
-0.92	-0.1	0.2642
-1.44	-0.84	0.1929
-1.2	-0.46	0.2741
-0.8	-6.245e-17	0.3465
-1.48	-0.7	0.3155
-1	-0.24	0.3077
-0.76	0.38	0.2903
-0.8	-0.22	0.3486
-1.56	-0.86	0.3176
-0.72	-0.44	0.2817
-1.2	0.52	0.3432
-0.92	-0.54	0.2745
-1.4	-0.82	0.249
-0.96	0.08	0.2351
-1	-0.48	0.3402
-0.72	-6.245e-17	0.3314
-0.68	0.1	0.3865
-0.88	0.4	0.2203
-1.04	-0.26	0.3447
-1.4	-0.8	0.3257
-1.12	-0.46	0.2449
-0.88	0.06	0.3436
-1.36	0.78	0.3262
-0.84	0.38	0.292
-1.44	-0.74	0.272
-1.12	-0.18	0.332
-0.92	0.46	0.3036
-0.88	-0.12	0.2789
-1.24	-0.76	0.307
-1.84	-0.96	0.2198
-1.76	0.9	0.2929
-1.68	-0.92	0.3121
-1.6	-0.9	0.2757
-0.92	-0.08	0.2739
-1.36	-0.78	0.2697
-1.04	-0.48	0.3643
-1.48	0.78	0.2861
-1.4	0.78	0.2172
-1.08	-0.5	0.2766
-0.88	0.42	0.3522
-1.48	-0.84	0.3801
-1.44	-0.84	0.224
-1.04	0.46	0.3427
-1	-0.6	0.3201
-1.48	0.68	0.2988
-1.2	-0.2	0.3492
-1.16	-0.54	0.2355
-1.84	-0.96	0.3189
-1.08	0.04	0.2818
-1.52	-0.86	0.2855
-1.64	-0.86	0.2626
-1.88	-0.96	0.2161
-1.48	-0.82	0.2763
-1	0.62	0.2906
-0.72	-0.16	0.3513
-1.76	0.94	0.3589
-1.32	0.64	0.2505
-1	0.34	0.2811
-1.4	0.68	0.2777
-0.84	0.28	0.239
-0.96	-0.36	0.344
-1.28	0.7	0.2927
-1.08	0.44	0.3271
-1.2	0.48	0.2518
-0.88	0.1	0.3589
-1.24	0.08	0.3313
-1.36	-0.62	0.3367
-1.24	-0.68	0.2299
-1.28	-0.66	0.2711
-1.24	-0.7	0.276
-1	-0.38	0.2744
-1.52	0.88	0.2669
-1.12	0.44	0.2702
-1.24	0.64	0.2784
-1.48	0.76	0.2026
-1.12	0.2	0.3008
-1.44	0.78	0.3223
-1.08	0.58	0.331
-0.72	-0.34	0.3142
-0.84	-0.06	0.322
-1.24	-0.56	0.3285
-1.28	-0.68	0.2314
-1.08	-0.6	0.2928
-0.92	-0.56	0.2376
-1.32	-0.8	0.293
-1.24	0.66	0.3227
-1.08	0.64	0.3235
-1.48	-0.86	0.3041
-1.16	0.5	0.2946
-1.44	0.84	0.2599
-1.12	-0.08	0.2928
-1.48	0.82	0.2807
-1.12	0.64	0.2427
-1.28	-0.68	0.2766
-1.2	-0.64	0.2184
-1.12	0.64	0.3458
-1.28	0.66	0.2757
-1.36	0.44	0.2793
-0.92	0.38	0.3479
-0.92	-1.73472e-16	0.2457
-1.16	-0.62	0.2895
-0.88	-0.12	0.2767
-0.96	-0.56	0.323
-1.32	0.74	0.3007
-0.84	-0.14	0.3122
-1.16	-0.66	0.2486
-1.6	0.84	0.2647
-1.6	0.9	0.2271
-1.2	0.54	0.3104
-1.32	0.7	0.2502
-0.96	-0.04	0.2269
-1.08	0.32	0.2704
-0.76	0.22	0.2571
-1.68	-0.9	0.264
-1.24	-0.6	0.3475
-1.12	-0.58	0.2297
-1.32	0.62	0.3324
-1.44	0.52	0.2123
-1.04	-0.64	0.2724
-1.24	-0.74	0.2453
-1.32	-0.74	0.2794
-1.36	0.72	0.3529
-0.68	-0.22	0.2977
-1.2	-0.56	0.2895
-1.16	-0.64	0.2226
-1.28	-0.64	0.2294
-1.24	0.76	0.2928
-1.4	0.7	0.2981
-0.6	-0.2	0.2991
-0.76	-0.38	0.3059
-1.6	-0.88	0.2535
-1.36	-0.4	0.1868
-1	-0.54	0.2403
-1	-0.36	0.2655
-0.84	-6.245e-17	0.3498
-0.92	0.24	0.3206
-1.08	-0.38	0.2921
-1.08	-0.58	0.2602
-1.24	-0.74	0.3114
-0.92	-0.42	0.2446
-1.16	-0.6	0.2187
-1.4	-0.66	0.2453
-1.56	0.74	0.3166
-1.36	0.6	0.2765
-0.72	0.46	0.3743
-0.96	0.38	0.3236
-1.48	0.78	0.2254
-1.28	0.68	0.2549
-1.2	0.68	0.2946
-0.76	-0.22	0.2821
-1.2	-0.54	0.2306
-0.84	0.06	0.2822
-1.24	-0.76	0.2771
-1.48	-0.84	0.2886
-1.04	0.56	0.2756
-1.04	0.04	0.2504
-1.24	0.32	0.3262
-1.08	0.08	0.2924
-1.04	0.62	0.2915
-1.4	0.82	0.2852
-1.28	0.64	0.2681
-0.8	-0.06	0.3107
-1.24	-0.48	0.3275
-1.48	0.84	0.285
-1.12	0.6	0.2774
-1.04	0.32	0.2964
-0.72	0.12	0.2528
-1	-0.04	0.3632
-1.52	-0.86	0.2793
-0.96	0.62	0.3068
-1.64	-0.88	0.3149
-1.16	-0.36	0.2336
-1.32	0.72	0.3288
-1.04	0.66	0.2853
-1.24	0.44	0.2369
-1.64	0.88	0.2808
-0.92	0.4	0.2252
-1.04	0.7	0.2705
-1.32	0.76	0.2555
-1.28	-0.4	0.3254
-1.04	-0.64	0.3192
-0.88	-0.22	0.3431
-1.24	0.26	0.3426
-1.08	0.62	0.2644
-1.08	0.2	0.3175
-1.24	-0.74	0.3383
-1	-0.16	0.3117
-0.92	-0.2	0.3606
-1.68	0.9	0.3485
-1.24	0.68	0.2459
-1.44	0.82	0.2949
-1	0.3	0.2766
-1.04	-0.48	0.3653
-1.04	-0.58	0.2953
-1	0.24	0.2481
-0.96	-0.38	0.3465
-1.76	0.92	0.2785
-1.08	0.24	0.2926
-1.24	-0.64	0.3122
-1.6	0.86	0.2377
-1.12	0.6	0.3113
-1.24	0.08	0.2828
-1.36	0.64	0.2394
-1.24	-0.64	0.2888
-1.44	-0.76	0.2024
-1.6	-0.86	0.2111
-0.96	-0.2	0.2953
-1.04	0.32	0.2846
-1.52	-0.74	0.2695
-0.76	0.08	0.3335
-1.32	-0.66	0.3155
-1.16	-0.74	0.2322
-1.2	-0.68	0.3019
-1.48	-0.74	0.3011
-0.84	0.2	0.3007
-1.08	-0.66	0.2749
-1.32	-0.68	0.2319
-1.24	-0.38	0.2597
-1.68	-0.9	0.3008
-0.92	-0.56	0.2601
-1.2	0.38	0.2747
-1.12	0.56	0.3543
-1.16	-0.26	0.3601
-1.08	-0.26	0.288
-1.36	-0.8	0.2667
-1.72	-0.92	0.2298
-1.2	0.46	0.2917
-1.44	0.84	0.2135
-0.96	-0.32	0.3486
-1.08	-0.46	0.2921
-0.8	-0.26	0.3406
-0.56	-4.85723e-17	0.2819
-0.76	0.14	0.3185
-1.32	-0.66	0.2692
-1.16	0.66	0.2918
-1.44	0.78	0.2398
-1.32	-0.6	0.2891
-1.12	-0.38	0.3303
-1.32	-0.7	0.287
-1.04	0.02	0.3558
-1.28	0.72	0.3175
-1.72	0.92	0.33
-1.4	-0.74	0.2467
-1.04	0.48	0.2931
-1.48	0.84	0.2738
-0.88	0.4	0.2444
-1.04	-0.54	0.3341
-1.92	-0.98	0.2588
-1.04	-0.4	0.2295
-0.6	-4.85723e-17	0.3752
-1.24	-0.56	0.3166
-1.32	-0.72	0.3418
-1.4	-0.82	0.2393
-1.72	-0.92	0.2609
-1.04	0.26	0.3083
-1.24	-0.66	0.3382
-1.4	0.8	0.2565
-1.92	-0.98	0.2641
-0.96	-0.1	0.2766
-1.08	-0.62	0.3148
-0.8	0.16	0.3271
-0.8	-0.1	0.3313
-1.44	-0.78	0.3198
-1.44	0.78	0.279
-1.4	0.76	0.2901
-1.04	0.4	0.2576
-1.56	0.88	0.2552
-1.28	0.74	0.3111
-1.24	0.64	0.2799
-1.84	-0.92	0.3174
-0.8	-0.32	0.2792
-0.92	-0.26	0.3145
-0.96	-0.12	0.2597
-1.08	0.48	0.327
-1.56	0.78	0.3267
-1.12	-0.52	0.2753
-1.04	-0.3	0.2871
-0.96	0.4	0.3307
-1.92	0.98	0.2225
-1.24	0.62	0.2752
-1.16	-0.66	0.3064
-1.52	-0.82	0.212
-0.84	0.5	0.306
-1.36	0.64	0.2837
-1.36	0.68	0.2924
-1.24	-0.68	0.2868
-0.8	-0.24	0.2558
-0.72	0.24	0.3452
-1.24	0.62	0.3537
-1.44	0.7	0.2636
-1.68	0.92	0.3045
-1.16	0.66	0.2871
-1.12	0.5	0.2752
-1.2	0.56	0.2993
-1.08	-0.48	0.2816
-0.96	0.38	0.2523
-0.88	0.02	0.2972
-1.04	0.46	0.297
-0.96	0.28	0.2715
-1.16	0.6	0.3568
-1.28	0.64	0.2982
-1.04	0.3	0.2943
-1.6	0.86	0.3194
-1.44	0.78	0.3112
-0.92	-0.18	0.3302
-1.12	0.42	0.3038
-1.28	0.7	0.2634
-1	0.16	0.2679
-1.28	-0.76	0.3172
-0.84	-0.36	0.296
-0.92	0.2	0.3668
-0.84	0.4	0.2758
-1.64	0.9	0.2483
-1.12	0.66	0.2544
-1.08	0.64	0.2791
-1.4	0.82	0.2215
-0.96	0.34	0.219
-1.24	0.46	0.2316
-1.04	0.66	0.2794
-1.24	0.72	0.2781
-1.4	-0.54	0.2909
-1	-0.3	0.318
-1.8	-0.94	0.2546
-1.04	0.46	0.3138
-1.08	0.1	0.313
-1.04	-0.3	0.3404
-1.28	-0.72	0.3477
-0.72	-0.2	0.2842
-1.2	-0.68	0.284
-0.68	-0.1	0.3027
-1.12	0.66	0.2988
-1.36	0.76	0.2641
-1.32	0.64	0.3662
-0.84	0.38	0.2375
-1.08	-0.4	0.3339
-1.16	0.62	0.3283
-1.48	-0.84	0.3113
-1.08	-0.02	0.3183
-1.28	0.74	0.284
-0.96	-0.34	0.2796
-0.8	0.58	0.326
-1.32	-0.7	0.2284
-1.32	-0.52	0.2241
-1.16	0.32	0.2832
-1.36	0.76	0.212
-1.68	0.9	0.2477
-1.08	-0.36	0.2845
-1.32	0.72	0.3194
-1.36	-0.72	0.3298
-1.12	-0.18	0.2807
-0.96	-0.58	0.2346
-0.96	0.32	0.2871
-0.8	-0.28	0.3378
-1.08	-0.32	0.2676
-1.4	-0.48	0.239
-1.08	0.6	0.3072
-1.48	0.84	0.2126
-1.36	0.78	0.2763
-1.4	0.8	0.2679
-0.68	0.28	0.2436
-0.88	0.22	0.2741
-1.6	0.82	0.3172
-1.56	0.84	0.2735
-1.08	-0.2	0.2564
-0.92	0.08	0.3398
-1.64	0.9	0.3679
-1.08	0.66	0.2274
-1.36	0.74	0.2522
-1.44	0.7	0.2814
-1.16	-0.7	0.2874
-1	0.3	0.3176
-1.12	-0.56	0.2699
-0.92	-0.18	0.3319
-0.88	0.44	0.2539
-1.12	-0.54	0.2989
-1.12	0.72	0.3433
-1	0.42	0.2649
-0.96	0.5	0.2602
-1.64	0.88	0.1957
-1	0.62	0.2799
-1.32	-0.56	0.3749
-1.24	-0.56	0.2378
-0.96	0.36	0.2196
-1.04	-0.62	0.2657
-0.92	-0.1	0.3186
-1.36	0.68	0.2617
-1.32	0.56	0.3402
-1	-0.62	0.2279
-1.4	0.62	0.28
-0.92	0.18	0.3008
-1.04	-0.38	0.3454
-1.04	0.5	0.2506
-1.24	0.56	0.3175
-1.56	0.82	0.3041
-1.28	0.78	0.217
-1.24	-0.3	0.3406
-1.32	0.62	0.2898
-1.24	-0.64	0.2735
-1.64	0.86	0.2607
-1.24	0.5	0.2434
-1.16	-0.74	0.279
-1	-0.54	0.2488
-1.04	-0.44	0.2275
-0.84	-0.52	0.2774
-1.2	-0.58	0.2309
-1.4	-0.78	0.2982
-1.32	-0.74	0.2276
-1.32	-0.68	0.2791
-1.12	-0.6	0.3162
-1.64	0.9	0.2757
-0.8	-0.06	0.3156
-0.72	0.08	0.3513
-1.24	0.6	0.3244
-1.4	0.78	0.2347
-1.04	0.26	0.3138
-1.48	-0.7	0.2294
-1.08	0.74	0.3398
-0.48	-0.16	0.3143
-1.4	-0.8	0.2398
-1.44	-0.82	0.2391
-1.2	-0.48	0.2625
-1.4	0.78	0.2847
-1.24	-0.6	0.2805
-1.6	-0.88	0.266
-1.6	0.76	0.2542
-1.12	0.26	0.3593
-1.64	-0.86	0.342
-1.64	0.86	0.2528
-1.48	0.8	0.2897
-1.12	0.58	0.2637
-0.88	-0.58	0.287
-1.08	-0.34	0.3196
-1.12	0.46	0.3364
-1.16	-0.76	0.3103
-1.12	0.56	0.2456
-1.2	0.62	0.2761
-1	0.5	0.307
-1.44	0.84	0.2007
-1.32	0.72	0.1952
-0.92	0.06	0.2609
-1.2	-0.3	0.3462
-1.24	-0.64	0.3603
-1.08	-0.66	0.2445
-1.6	-0.86	0.2274
-0.96	-0.18	0.2696
-0.92	-0.52	0.2843
-1.04	-0.04	0.3574
-0.8	0.14	0.2875
-1.56	0.88	0.3607
-0.88	0.2	0.2486
-1	-0.1	0.3297
-0.76	-0.3	0.319
-1.6	-0.84	0.3657
-1.28	0.76	0.3254
-0.84	-0.46	0.3029
-0.8	0.38	0.3646
-1	0.54	0.2528
-1	-0.38	0.3602
-1.72	-0.92	0.3651
-1.48	-0.78	0.2131
-1.52	-0.72	0.3031
-0.88	0.46	0.3259
-0.92	0.48	0.2573
-1.52	-0.86	0.3027
-1.4	-0.8	0.2807
-1.24	-0.72	0.2774
-1.6	0.88	0.2886
-1.12	-0.52	0.3578
-1.12	-0.44	0.319
-0.96	-0.52	0.2874
-1.4	0.76	0.292
-1.32	0.8	0.213
-1.28	0.7	0.2923
-1.4	-0.54	0.2688
-0.96	0.18	0.3552
-0.92	0.36	0.2889
-1.4	-0.78	0.2847
-1.4	-0.78	0.2708
-1.2	-0.48	0.2629
-1.84	0.96	0.3146
-1.12	0.7	0.2905
-1.08	-0.22	0.2806
-1.6	-0.86	0.2402
-1.28	-0.66	0.2176
-1.24	-0.72	0.2575
-1.76	-0.94	0.2569
-1.6	0.9	0.226
-1.68	-0.88	0.2605
-1.24	-0.64	0.3178
-1.16	-0.5	0.3317
-1.6	0.88	0.3067
-1.84	-0.96	0.2414
-1.08	-0.6	0.2546
-0.64	0.1	0.3241
-1.36	0.74	0.2018
-1.32	0.72	0.2531
-1.2	-0.56	0.2722
-1.24	-0.56	0.2768
-1.24	0.08	0.3116
-1.56	0.78	0.2733
-1.44	0.82	0.1846
-0.8	0.06	0.3346
-0.96	-0.28	0.2817
-1.44	-0.82	0.3223
-1.4	0.82	0.2682
-0.64	0.38	0.311
-1.32	-0.76	0.3047
-1.04	-0.02	0.2865
-1.44	-0.8	0.2873
-0.92	-0.1	0.2461
-0.72	-0.38	0.267
-0.56	0.18	0.3394
-1.6	0.82	0.2704
-1.4	0.74	0.2994
-1.12	-0.16	0.3487
-1.2	-0.58	0.2633
-1.36	-0.64	0.2367
-1.68	-0.92	0.3046
-1	-0.34	0.2479
-1.4	-0.82	0.251
-1.68	-0.9	0.266
-1.52	-0.72	0.2177
-1.52	-0.82	0.2573
-1.24	-0.72	0.1977
-1.12	-0.56	0.312
-1.2	0.48	0.3094
-1.2	0.64	0.2068
-0.96	0.12	0.3332
-0.84	-0.04	0.3394
-0.76	0.16	0.3482
-1.04	-0.48	0.3032
-1.24	-0.54	0.2671
-1.28	-0.62	0.2246
-0.92	0.56	0.3365
-1.48	-0.62	0.3311
-1.2	0.76	0.3227
-1.28	0.76	0.2504
-1.16	-0.26	0.2371
-1.04	0.48	0.3433
-1.48	0.86	0.2593
-1.48	0.8	0.3379
-1.6	0.88	0.2204
-1.28	0.54	0.2331
-0.92	0.58	0.3444
-0.96	0.26	0.2464
-1.68	0.9	0.2216
-1.24	-0.54	0.2734
-0.88	-0.44	0.3007
-1.6	0.86	0.2933
-1	0.34	0.2846
-1.28	0.42	0.282
-0.88	-0.3	0.2628
-1.04	-0.4	0.2635
-1.4	0.84	0.2778
-1.52	-0.84	0.3044
-1.28	-0.7	0.2357
-1.56	-0.84	0.2667
-1.44	-0.78	0.2185
-0.96	-0.34	0.3282
-0.8	-0.34	0.263
-1.84	-0.96	0.2791
-1	-0.3	0.2029
-0.72	0.02	0.3814
-1.52	0.86	0.2718
-1.12	0.46	0.3176
-1.16	-0.16	0.3571
-1.2	-0.68	0.2516
-1.36	0.76	0.2734
-1.28	-0.72	0.2386
-1.4	0.62	0.3337
-1.68	0.92	0.2769
-1.28	0.76	0.22
-0.96	0.38	0.2801
-1.24	0.24	0.3477
-0.96	0.46	0.2663
-1.12	-0.1	0.3314
-0.88	-0.34	0.3032
-1.48	0.82	0.2596
-1.48	0.84	0.2125
-1.24	0.62	0.2455
-1.04	-0.26	0.256
-1.48	-0.82	0.2546
-1.16	0.6	0.2935
-1.08	-0.36	0.3104
-0.8	0.08	0.362
-1.32	0.68	0.2348
-1.16	0.72	0.2862
-1.36	0.68	0.2688
-1.32	-0.68	0.3026
-1.28	-0.72	0.2566
-1.24	-0.26	0.3021
-1.04	0.62	0.3314
-1.16	0.18	0.3178
-0.8	-0.02	0.3162
-0.72	0.22	0.2422
-1	0.62	0.2244
