# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.435
#energy 	magnetization 	acceptance
-1.48	-0.62	0.2046
-0.96	-0.58	0.2422
-1.6	-0.9	0.1948
-1.68	-0.9	0.1636
-1.52	-0.78	0.1262
-1.68	-0.86	0.21
-1.44	-0.78	0.163
-1.24	-0.46	0.1428
-1.52	-0.8	0.1943
-1.8	-0.94	0.1503
-1.68	-0.92	0.1755
-1.4	-0.78	0.2593
-1.04	-0.08	0.1721
-1.36	-0.68	0.231
-1.52	-0.84	0.1698
-1.32	0.74	0.3171
-1.56	0.86	0.1508
-1.32	0.64	0.1673
-1.56	-0.88	0.2048
-1.48	-0.8	0.2016
-1.92	-0.98	0.1745
-1.12	-0.48	0.1563
-1.44	0.8	0.2238
-1.12	0.62	0.2163
-1.48	0.84	0.1789
-1.52	0.82	0.1639
-1.6	0.86	0.135
-1.44	0.8	0.1381
-1.16	0.52	0.1518
-1.24	0.62	0.1785
-1.56	-0.86	0.2426
-1.52	-0.8	0.1655
-1.32	-0.58	0.1909
-1.12	-0.34	0.2058
-1.72	-0.92	0.1455
-1.72	-0.92	0.1392
-1.8	-0.94	0.1619
-1.12	-0.48	0.2617
-1.4	0.76	0.2542
-1.04	0.56	0.2326
-1	-0.12	0.1968
-1.72	0.9	0.2043
-1.4	0.72	0.2045
-1.08	0.6	0.2418
-1.72	0.92	0.1786
-1.12	-0.02	0.1769
-1.16	0.66	0.1756
-1.76	-0.9	0.2732
-1.44	0.74	0.1932
-1.6	0.86	0.1692
-1.84	0.96	0.1425
-0.96	0.24	0.1884
-1.72	0.9	0.2409
-1.44	0.8	0.1449
-1.72	0.9	0.1801
-1.72	0.9	0.1968
-1.4	0.72	0.1739
-1.08	-0.46	0.3089
-1.16	-0.66	0.1522
-1.68	-0.92	0.1681
-1.56	-0.86	0.1873
-1.36	-0.78	0.1906
-1.64	-0.9	0.1658
-1.12	-0.52	0.1795
-1.48	-0.76	0.2042
-1.32	0.7	0.2305
-1.72	0.92	0.1747
-1.8	0.94	0.1651
-1.52	0.78	0.1502
-1.72	0.92	0.2261
-1.56	0.76	0.1554
-1.2	0.68	0.2112
-1.6	0.88	0.2472
-1.6	0.86	0.1453
-1.68	0.92	0.2075
-1.48	0.84	0.1624
-0.76	-0.34	0.2627
-1.44	-0.76	0.1793
-1.76	-0.94	0.2671
-1.4	-0.76	0.1783
-1.28	-0.72	0.1142
-1.32	-0.56	0.2356
-0.8	0.12	0.3344
-1.32	0.68	0.2648
-1.68	-0.92	0.2548
-1.72	-0.92	0.2196
-1.44	-0.8	0.1502
-1	0.16	0.247
-1.76	-0.92	0.2322
-1.08	-0.42	0.1847
-1.32	-0.7	0.2532
-1.92	-0.98	0.2396
-1.76	-0.94	0.186
-1.76	-0.92	0.1973
-1.32	-0.66	0.1463
-1.12	-0.56	0.1487
-1.52	0.78	0.2809
-1.84	0.96	0.1831
-1.28	0.64	0.1336
-1.32	0.7	0.2051
-1.64	-0.88	0.2213
-0.96	-0.24	0.1678
-1.8	-0.92	0.1498
-1.28	-0.64	0.1642
-1.12	-0.5	0.1769
-1	-0.14	0.2014
-1.2	0.58	0.273
-1.12	0.62	0.2038
-1.44	0.72	0.1915
-1.36	0.76	0.1766
-1.68	0.92	0.1854
-1.04	0.5	0.1731
-1.6	0.88	0.1493
-1.68	0.86	0.2097
-1	-0.14	0.2428
-1.72	0.92	0.2097
-1.24	0.52	0.1872
-1.4	0.72	0.2124
-1.32	0.78	0.1343
-1.08	-0.68	0.2611
-1.76	-0.92	0.1776
-1.08	-0.62	0.1987
-1.72	-0.92	0.2077
-1.76	-0.94	0.1355
-1.52	-0.78	0.214
-1.68	-0.92	0.1573
-1.52	-0.86	0.1581
-1.68	-0.86	0.1558
-1.04	-0.36	0.1555
-1.04	0.24	0.2248
-1.8	0.94	0.1773
-1.76	0.94	0.2146
-1.44	0.7	0.1964
-1.68	0.9	0.1722
-1.76	0.94	0.18
-1.32	0.7	0.131
-1.44	0.78	0.2112
-1.92	0.98	0.152
-0.92	0.56	0.2151
-1.52	0.86	0.1455
-1.08	0.16	0.2067
-1.56	0.88	0.2462
-1.56	0.84	0.1772
-1.56	0.88	0.14
-1.44	0.78	0.1671
-1.68	0.92	0.1961
-1.08	-0.02	0.2389
-0.88	0.1	0.3136
-1.6	-0.8	0.3377
-2	-1	0.161
-1.56	-0.86	0.1699
-1.64	-0.88	0.1705
-1.2	-0.48	0.2776
-0.84	-0.54	0.1937
-1.76	-0.94	0.1664
-1.4	-0.74	0.179
-1.76	-0.94	0.1698
-1.48	-0.82	0.176
-1.8	-0.94	0.1598
-2	-1	0.1641
-1.28	-0.52	0.1818
-1.64	-0.88	0.178
-1.64	-0.8	0.1804
-1.76	-0.94	0.1431
-1.24	0.68	0.1869
-1.44	0.8	0.1942
-1.68	0.9	0.1755
-0.88	-0.3	0.2204
-1.28	-0.76	0.2257
-1.72	-0.92	0.1714
-1.92	-0.98	0.1809
-1.8	-0.94	0.1876
-1	0.14	0.2094
-1.32	0.74	0.228
-1.68	0.92	0.1815
-1.56	0.88	0.1836
-1.28	0.7	0.1513
-1.28	0.64	0.2007
-1.72	0.88	0.1548
-1.28	0.46	0.2687
-1.84	0.94	0.1398
-1.24	-0.68	0.2557
-1.56	-0.88	0.1646
-1.48	-0.76	0.1914
-1.72	-0.88	0.1592
-1.6	-0.9	0.1665
-1.04	-0.08	0.2505
-1.52	0.84	0.1858
-1.56	0.88	0.1912
-1.48	0.84	0.161
-1.56	0.86	0.1343
-1.56	-0.88	0.2089
-1.6	-0.88	0.1668
-1.2	-0.66	0.1943
-1.76	0.94	0.2398
-1.2	0.58	0.1778
-1.28	0.7	0.188
-1.76	0.92	0.1641
-1.76	0.92	0.1252
-0.96	0.48	0.2058
-1.88	0.96	0.201
-1.32	0.56	0.1684
-1.72	0.92	0.2396
-1.56	0.86	0.1471
-1.36	0.8	0.2185
-1.2	0.64	0.1696
-1.4	0.74	0.1405
-1.48	0.74	0.1456
-1.48	0.86	0.1806
-1.44	0.72	0.1565
-1.4	0.84	0.17
-1.28	-0.66	0.2287
-1.08	-0.12	0.2587
-1.72	-0.92	0.1826
-1.64	-0.88	0.1696
-1.76	-0.92	0.1802
-1.44	-0.82	0.1225
-1.68	-0.92	0.1689
-1.24	-0.68	0.164
-1.92	-0.98	0.1133
-1.6	-0.76	0.1669
-1.28	-0.68	0.1492
-1.32	-0.76	0.178
-1.28	0.44	0.199
-1.6	0.86	0.2265
-1.32	0.54	0.22
-1	-0.16	0.2373
-1.44	-0.82	0.1805
-1.8	-0.94	0.1902
-1.16	0.1	0.1968
-0.96	0.44	0.2749
-1	-0.18	0.2131
-1.24	0.76	0.2553
-1.08	0.22	0.2095
-1.4	-0.78	0.192
-1.48	-0.8	0.1861
-1.16	-0.02	0.2135
-1.28	0.54	0.1628
-0.96	-0.52	0.2331
-1.6	-0.88	0.1824
-1.24	-0.46	0.2447
-1.72	-0.88	0.1591
-0.72	-0.42	0.1729
-1.24	-0.66	0.1686
-1.6	-0.88	0.1819
-1.28	-0.74	0.2377
-1.28	-0.68	0.2281
-1.4	-0.8	0.2048
-1.28	-0.32	0.1734
-1.56	-0.84	0.1688
-0.96	-0.16	0.1816
-0.96	-0.52	0.255
-1.2	0.48	0.2588
-1	0.46	0.1591
-1.52	0.86	0.2958
-1.48	0.54	0.1482
-1.44	0.78	0.2404
-1.8	0.94	0.1726
-0.72	0.48	0.2013
-1.88	0.96	0.156
-1.32	0.7	0.1629
-1.32	0.64	0.1823
-1.44	0.8	0.1806
-1.36	0.78	0.1445
-1.92	0.98	0.1928
-1.84	0.96	0.1363
-1.4	0.78	0.1251
-1.24	0.78	0.2732
-1.04	-0.28	0.2313
-1.08	-0.64	0.2254
-1.64	-0.9	0.1681
-1.56	-0.84	0.1317
-1.28	-0.74	0.1861
-1	0.36	0.2137
-0.8	0.16	0.2498
-1.64	0.9	0.1757
-0.96	0.3	0.1892
-1.28	0.64	0.1653
-1.4	0.78	0.2061
-1.56	0.84	0.1397
-0.76	-0.1	0.1991
-1.56	0.82	0.2778
-1.4	0.82	0.2206
-1.32	0.72	0.1979
-1.2	0.58	0.2541
-1.32	0.66	0.1956
-1	0.54	0.2052
-1.08	0.58	0.2116
-1.84	0.96	0.1585
-1.72	0.92	0.1634
-1.48	0.84	0.1838
-1.92	0.98	0.1485
-1.56	0.86	0.144
-1.36	-0.78	0.2086
-1.76	-0.94	0.2002
-1.44	-0.82	0.175
-1.44	0.78	0.236
-1.6	0.86	0.146
-0.72	-0.38	0.232
-1.4	-0.78	0.2544
-1.76	-0.92	0.1815
-1.52	-0.78	0.1767
-1.36	-0.8	0.1977
-1.76	-0.94	0.1563
-1.88	0.96	0.1853
-0.92	0.48	0.174
-1.44	0.82	0.1815
-1.88	0.96	0.1611
-1.36	0.62	0.2193
-1.72	0.92	0.1263
-1.72	0.92	0.1706
-1.36	0.78	0.1733
-1.4	0.78	0.1556
-1.92	-0.98	0.194
-1.64	0.84	0.2253
-1.44	0.78	0.1491
-1.56	0.82	0.142
-1.64	0.88	0.2051
-1.48	0.78	0.1959
-1.2	0.72	0.1609
-1.4	0.8	0.1682
-1.64	0.88	0.1624
-1.24	0.62	0.2039
-1.12	0.4	0.1769
-1.36	0.62	0.2101
-1.84	0.96	0.1849
-1.4	0.82	0.2075
-1.28	0.58	0.173
-1.52	0.86	0.147
-1.12	0.48	0.1883
-1.64	0.88	0.1586
-1.52	0.84	0.169
-1.68	0.92	0.1794
-1.84	0.96	0.2186
-1.48	0.7	0.2415
-1.52	0.84	0.1975
-1.32	0.74	0.2241
-1.84	0.96	0.2155
-1.52	0.86	0.1497
-1.48	0.84	0.2187
-1.72	0.9	0.1491
-1.36	0.8	0.2065
-1.68	0.92	0.1594
-1.16	0.34	0.1577
-1.72	0.88	0.1847
-1.56	0.84	0.2016
-1.48	0.76	0.117
-1.32	0.72	0.155
-1.52	0.86	0.2679
-1.84	0.96	0.1575
-1.4	0.76	0.1906
-1.84	0.96	0.2294
-1.64	0.88	0.181
-0.92	0.2	0.256
-1.48	0.8	0.1986
-1.36	0.78	0.1531
-1.56	0.86	0.1944
-1.8	0.94	0.1348
-1.72	0.9	0.1338
-1.64	0.88	0.1383
-1.04	-0.1	0.1635
-1.24	-0.54	0.3186
-1.2	-0.72	0.2365
-1.44	-0.7	0.1869
-1.8	-0.94	0.1858
-1.32	-0.54	0.1388
-1.68	-0.92	0.1463
-1.52	-0.78	0.1895
-1.48	-0.82	0.1812
-0.96	-0.5	0.1946
-1.04	-0.44	0.1733
-1.16	-0.66	0.1767
-1.32	-0.62	0.212
-1.48	-0.8	0.1977
-1.12	-0.62	0.1775
-1.56	-0.74	0.1874
-1.16	-0.58	0.1788
-1.64	-0.88	0.1949
-1.44	-0.78	0.1669
-1.84	-0.96	0.1565
-1.32	-0.7	0.1733
-1.36	-0.64	0.1803
-1.16	-0.74	0.1519
-1.56	-0.84	0.2007
-0.88	-0.34	0.2011
-1.44	-0.8	0.2909
-1.4	-0.68	0.1406
-1.32	-0.6	0.2128
-1.24	0.62	0.2801
-1.44	0.72	0.1685
-1.24	-0.68	0.2338
-1.28	-0.72	0.2092
-1.24	-0.8	0.1994
-1.56	-0.86	0.2107
-1.84	-0.96	0.1425
-1.44	0.76	0.2056
-1.68	0.9	0.1499
-1.52	0.82	0.1806
-1.36	0.58	0.276
-1.36	0.76	0.1985
-1.4	0.58	0.2569
-1.84	0.96	0.1679
-1.52	0.82	0.1661
-1.32	0.8	0.1517
-1.56	0.8	0.1828
-1.16	0.56	0.1802
-1.56	0.82	0.2203
-1.36	0.68	0.1683
-1.56	0.86	0.1859
-1.12	-0.12	0.2269
-1.32	0.74	0.2857
-1.32	0.76	0.2765
-1.52	0.84	0.1766
-1.48	0.84	0.2004
-1.04	0.28	0.2054
-1.84	0.94	0.1893
-1.2	0.66	0.1488
-1.2	0.6	0.2131
-1.64	0.9	0.1897
-1.04	0.22	0.2028
-1.28	-0.5	0.2174
-1.24	-0.72	0.1947
-1.48	-0.78	0.1995
-1.64	-0.88	0.1671
-1.52	-0.84	0.1976
-1.4	-0.82	0.1417
-1.64	-0.88	0.1659
-1.52	0.8	0.2538
-1.16	0.44	0.215
-1.24	0.62	0.2413
-1.4	0.78	0.1826
-1.32	0.66	0.1968
-1.8	0.94	0.2188
-1.64	-0.9	0.2498
-1.36	-0.68	0.1947
-1.12	-0.54	0.2183
-1.36	0.7	0.225
-1.64	0.9	0.1732
-1.32	0.56	0.1685
-1.76	0.94	0.1709
-1.76	0.9	0.1564
-1.44	0.64	0.2067
-1.8	0.94	0.1741
-1.64	0.86	0.1664
-1.2	0.74	0.215
-0.76	0.3	0.2672
-1.28	0.72	0.1805
-1.48	0.68	0.133
-1.6	-0.9	0.2661
-1.2	-0.62	0.1556
-1.52	-0.86	0.138
-1.52	-0.7	0.1984
-1.64	-0.88	0.1471
-1.6	-0.72	0.1844
-1.24	-0.74	0.1855
-1.12	-0.6	0.2163
-1.08	-0.16	0.2692
-1.64	0.88	0.2434
-1.6	0.88	0.1692
-1.32	0.72	0.1546
-1.6	0.88	0.1376
-1.8	0.94	0.1555
-1.16	0.36	0.1493
-1.52	-0.84	0.1908
-1.32	-0.66	0.2257
-1.16	-0.62	0.2256
-1.44	0.82	0.206
-1.56	0.82	0.1396
-1.76	-0.94	0.2308
-1.6	-0.88	0.1795
-1.84	-0.96	0.2688
-1.56	-0.84	0.1562
-1.36	-0.54	0.1507
-1.64	-0.9	0.2238
-1.48	-0.84	0.1653
-1.08	-0.6	0.2044
-1.28	-0.66	0.1723
-1.64	-0.88	0.1731
-1.92	-0.98	0.2451
-1.36	0.84	0.1505
-1.48	0.84	0.1692
-1.08	0.66	0.1317
-1.84	0.96	0.1923
-1.68	0.9	0.1613
-1.28	0.68	0.1909
-1.32	0.78	0.2029
-1.64	0.88	0.1495
-1.44	0.66	0.1745
-1.44	0.8	0.2137
-1.44	0.7	0.1533
-1.44	0.84	0.1837
-1.92	0.98	0.1689
-1.44	0.8	0.1607
-1.6	0.84	0.1598
-1.72	0.78	0.1799
-1.92	0.98	0.1556
-1.44	-0.76	0.1733
-0.92	-0.38	0.2247
-1.24	-0.76	0.2979
-1.76	-0.94	0.1983
-1.48	-0.82	0.2058
-1.24	-0.6	0.2209
-1.6	-0.86	0.1449
-1.76	-0.94	0.1752
-1.24	-0.66	0.1224
-1.48	-0.84	0.2235
-1.4	-0.66	0.1757
-1.68	0.92	0.2301
-1.44	0.7	0.2207
-1.8	0.94	0.1586
-1.6	0.76	0.2081
-1.36	0.72	0.1872
-1.4	0.82	0.1457
-1.52	0.8	0.1661
-1.56	0.82	0.1441
-1.32	0.72	0.2093
-1.84	0.96	0.2212
-1.44	0.72	0.175
-1.84	0.96	0.2012
-1.92	0.98	0.1375
-1.52	0.74	0.144
-1.28	0.68	0.2171
-1.52	0.86	0.1341
-0.8	0.06	0.2088
-1.72	-0.9	0.215
-1.08	-0.62	0.2094
-0.68	0.02	0.2236
-1.64	0.74	0.1864
-1.2	0.74	0.1982
-1.28	0.56	0.1907
-1.76	0.94	0.2041
-1.04	0.06	0.2246
-1.76	-0.94	0.1794
-1.44	-0.8	0.2259
-1.28	0.74	0.1987
-1.08	0.4	0.1867
-1.68	0.88	0.2132
-1.68	0.9	0.2059
-1.04	0.48	0.2195
-1.68	0.86	0.1435
-1.28	0.74	0.1806
-1.92	-0.98	0.2382
-1.4	-0.72	0.1801
-1.84	-0.96	0.1342
-1.24	-0.48	0.1804
-1.16	-0.42	0.1835
-1.36	-0.56	0.2075
-1.04	-0.16	0.257
-1.92	-0.98	0.2865
-0.88	-0.3	0.1872
-1.44	-0.82	0.1922
-1.32	-0.74	0.235
-1.84	-0.94	0.2632
-1.28	-0.58	0.161
-1.56	-0.78	0.165
-1.16	-0.68	0.1323
-1.6	-0.88	0.175
-1.72	-0.92	0.1682
-1.72	-0.88	0.2708
-1.4	-0.76	0.1518
-1.56	-0.86	0.1507
-1.52	-0.84	0.1611
-1.64	-0.88	0.2114
-1.56	-0.86	0.1835
-1.36	-0.8	0.1797
-1.2	-0.66	0.1923
-1.08	0.54	0.2646
-1.6	0.88	0.2315
-1.56	0.88	0.1446
-1.16	0.62	0.2209
-1.52	0.86	0.167
-1.64	0.9	0.1262
-1.48	0.72	0.1735
-1.4	0.78	0.1427
-1.6	0.88	0.1779
-1.6	0.8	0.1332
-1.32	0.68	0.1696
-1.6	0.88	0.2128
-1.6	-0.9	0.1909
-1.76	-0.92	0.2011
-1.08	-0.54	0.1913
-1.64	-0.9	0.1872
-1.6	-0.88	0.1749
-1.72	-0.92	0.1312
-1.24	-0.64	0.1726
-1.48	0.72	0.2186
-1.48	0.82	0.2047
-1.32	0.8	0.1583
-1.16	0.66	0.1521
-2	1	0.1437
-1.24	0.76	0.1934
-0.92	-0.06	0.2147
-1.56	0.88	0.2067
-1.84	0.96	0.1454
-1.32	0.48	0.1378
-1.4	0.76	0.1788
-1.12	0.3	0.2259
-1.44	-0.82	0.2374
-0.96	-0.34	0.3276
-1.6	0.86	0.1898
-1.4	0.82	0.217
-1.24	0.42	0.1778
-1.52	-0.52	0.2443
-1.6	-0.9	0.1853
-1.36	-0.74	0.1722
-1.28	-0.52	0.2621
-1.68	-0.92	0.234
-1.44	-0.8	0.1316
-1.36	-0.66	0.1471
-1.8	-0.94	0.191
-1.76	-0.94	0.144
-1.72	-0.9	0.186
-1.56	0.82	0.2278
-1.12	0.22	0.2314
-1.84	0.96	0.2283
-1.36	0.68	0.1718
-1.64	0.9	0.1625
-1.2	0.7	0.1514
-1.28	0.72	0.2091
-1.36	0.76	0.151
-1.52	0.86	0.2481
-1.2	0.66	0.1544
-1.52	0.88	0.1987
-1.64	0.9	0.1483
-1.48	0.82	0.1368
-1.52	0.86	0.1974
-1.68	0.88	0.1599
-1.64	0.88	0.1636
-1.08	0.34	0.1975
-1.72	-0.88	0.2011
-1.36	-0.7	0.1691
-1.52	-0.78	0.176
-1.6	-0.86	0.2092
-1.08	-0.7	0.1486
-1.92	-0.98	0.1784
-1.52	-0.82	0.1976
-0.92	-0.38	0.2122
-1.12	-0.62	0.2282
-1.16	0.32	0.2411
-1.64	0.88	0.1754
-1.84	0.96	0.1546
-1.12	0.6	0.174
-1.92	0.98	0.1957
-1.56	0.86	0.191
-1.76	0.94	0.1586
-1.24	0.66	0.2022
-1.28	0.64	0.1675
-1.4	0.74	0.2881
-1.72	0.92	0.1527
-1.6	0.86	0.1855
-1.36	0.7	0.1754
-1.64	0.9	0.186
-1.48	0.82	0.1336
-1.52	0.86	0.1718
-1.44	0.76	0.1711
-1.2	0.7	0.1905
-1.72	0.92	0.2639
-1.56	0.86	0.1633
-1.68	0.9	0.1442
-1.68	0.88	0.1795
-1.6	0.88	0.1666
-1.68	-0.88	0.2064
-1.08	-0.6	0.1666
-1.64	-0.88	0.1822
-1.64	0.9	0.1861
-1.44	0.84	0.1629
-1.92	-0.98	0.1739
-1.32	-0.76	0.1519
-1.32	0.66	0.1939
-1.52	-0.82	0.2348
-1.56	-0.86	0.1628
-1.2	-0.6	0.1543
-1.36	-0.8	0.258
-0.96	-0.48	0.1522
-1.64	-0.9	0.1621
-1.72	0.92	0.2247
-1.76	0.94	0.1717
-1.68	0.86	0.1834
-0.8	0.3	0.21
-1.68	0.9	0.213
-1.76	0.92	0.1703
-1.28	0.74	0.1265
-1.72	0.92	0.1445
-1.68	0.92	0.139
-1.8	0.94	0.1317
-1.8	0.94	0.1498
-1.04	0.4	0.2185
-1.64	0.88	0.174
-1.92	0.98	0.2183
-1.56	0.88	0.2445
-1.84	0.96	0.1394
-1.68	0.86	0.1251
-1.72	0.92	0.1509
-0.84	0.1	0.2585
-1.44	-0.78	0.267
-1.48	-0.78	0.2034
-1.12	-0.56	0.1865
-1.52	-0.86	0.1295
-1.24	-0.74	0.1724
-1.24	0.56	0.2767
-1.76	0.92	0.2216
-1.72	0.92	0.1914
-0.72	0.04	0.181
-1.64	0.88	0.1608
-1.44	0.58	0.1471
-1.56	0.88	0.2101
-1.52	-0.86	0.2439
-1.88	-0.96	0.2127
-1.84	-0.96	0.2408
-1.48	-0.82	0.2195
-1.28	-0.62	0.171
-2	-1	0.1773
-1.44	-0.78	0.1689
-1	-0.6	0.1637
-0.96	-0.14	0.2299
-1.04	0.54	0.298
-1.24	0.42	0.2324
-1.76	0.92	0.1833
-1.44	0.76	0.2068
-1.08	0.64	0.1724
-0.88	0.36	0.199
-0.96	-0.42	0.2559
-1.76	-0.94	0.1724
-0.96	-0.56	0.1715
-1.56	-0.78	0.1555
-0.84	-0.34	0.2262
-1.08	-0.6	0.3187
-1.6	-0.82	0.1679
-1.08	-0.66	0.1748
-1.8	-0.94	0.144
-1.32	-0.7	0.2086
-1.56	0.86	0.2492
-1.36	0.74	0.1372
-1.12	0.7	0.2224
-1.44	0.8	0.1783
-1.6	0.88	0.1624
-1.32	0.64	0.183
-1	-0.38	0.2029
-1.16	-0.08	0.2729
-1.44	-0.8	0.1952
-1.84	-0.96	0.1762
-1.76	-0.94	0.1561
-1.36	-0.8	0.1833
-1.16	-0.7	0.1805
-1.52	-0.86	0.2026
-1.04	-0.18	0.1726
-1.68	-0.92	0.2013
-1.36	-0.72	0.1632
-1.52	-0.86	0.1729
-1.64	-0.9	0.163
-1.44	-0.74	0.2142
-1.8	-0.92	0.1967
-1.08	-0.46	0.2349
-1.6	-0.88	0.2671
-0.96	-0.6	0.18
-1.52	-0.8	0.2178
-1.36	-0.62	0.1947
-1.6	-0.82	0.1664
-1.12	-0.28	0.1785
-1.92	-0.98	0.2129
-1.08	-0.54	0.1678
-1.44	-0.76	0.1375
-1.24	-0.7	0.2395
-1.68	-0.9	0.1924
-1.68	-0.9	0.1752
-1.2	-0.7	0.2268
-1.56	-0.82	0.1676
-1.76	-0.94	0.1764
-1.52	-0.78	0.2082
-1.4	-0.76	0.1713
-1.44	-0.84	0.208
-1.72	-0.92	0.1386
-0.92	-0.36	0.2182
-1.64	-0.88	0.2806
-1.48	-0.8	0.1898
-1.04	-0.2	0.1898
-1.2	-0.68	0.2232
-0.92	-0.12	0.324
-1.76	-0.94	0.2487
-1.64	-0.78	0.1838
-0.88	0.52	0.2689
-1.72	0.9	0.2323
-1.56	0.84	0.2053
-1.6	0.88	0.2296
-0.76	-0.1	0.2041
-1.92	0.98	0.261
-1.44	0.78	0.2082
-1.12	0.6	0.2049
-1.44	0.82	0.2087
-1.32	0.68	0.2367
-1.6	0.88	0.1608
-1.4	0.72	0.1506
-1.28	0.38	0.1709
-1.44	0.78	0.184
-1.72	0.88	0.1727
-1.36	0.8	0.152
-1.12	0.7	0.1467
-1.24	0.68	0.1763
-1.76	0.9	0.1661
-1.84	0.96	0.2003
-1.56	0.78	0.1161
-1.44	-0.62	0.2856
-1.64	-0.9	0.1784
-1.6	0.88	0.2011
-1.64	0.9	0.1509
-1.16	0.7	0.139
-1.36	0.76	0.1643
-1.28	0.74	0.1377
-1	0.14	0.2058
-1.48	0.84	0.1791
-1.4	-0.74	0.2043
-1.84	-0.96	0.1671
-1.72	-0.92	0.129
-1.52	-0.76	0.1558
-1.84	-0.96	0.1254
-1.72	-0.9	0.1583
-1.8	-0.94	0.1696
-1.6	-0.84	0.2207
-1.2	-0.26	0.2263
-1.16	-0.64	0.2639
-1.44	-0.8	0.1884
-1.6	-0.8	0.259
-1.8	-0.94	0.1867
-1.44	0.8	0.2013
-1.16	0.62	0.1799
-1.16	-0.2	0.2205
-1.56	0.86	0.2153
-1.52	0.82	0.1758
-1.2	0.34	0.2
-1.44	0.74	0.159
-1.8	0.94	0.184
-1.56	0.84	0.1703
-1.44	0.72	0.203
-1.36	0.5	0.1779
-1.44	0.84	0.1955
-1.76	0.94	0.1545
-1.32	0.76	0.1771
-1.04	0.5	0.1883
-1	0.5	0.1828
-1.32	0.64	0.1639
