# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.45
#energy 	magnetization 	acceptance
-1.8	-0.94	0.1343
-1.8	-0.94	0.1178
-1.72	-0.9	0.1102
-1.6	0.9	0.1986
-1.6	0.84	0.1415
-1.76	0.92	0.1244
-1.44	-0.78	0.2103
-1.76	-0.92	0.1615
-1.32	-0.4	0.1744
-1.76	-0.94	0.1917
-1.56	-0.84	0.1289
-1.56	-0.8	0.13
-1.44	-0.82	0.1405
-1.08	0.24	0.1981
-1.56	-0.88	0.22
-1.52	-0.88	0.1192
-1.84	-0.96	0.1446
-1.68	-0.92	0.1636
-1.72	-0.9	0.1253
-1.56	-0.86	0.1428
-1.56	-0.84	0.1597
-1.44	-0.82	0.1333
-1.32	-0.72	0.1323
-1.76	-0.92	0.1838
-1.64	-0.88	0.135
-1.24	-0.62	0.1473
-1.68	-0.9	0.1408
-1.44	-0.78	0.1502
-1.28	0.58	0.2272
-1.48	0.82	0.1486
-1.6	0.88	0.1403
-1.44	0.78	0.1659
-1.52	0.86	0.1588
-1.08	0.46	0.1116
-1.8	0.9	0.131
-1.4	0.84	0.1439
-1.76	0.94	0.1263
-1.32	0.22	0.1878
-1.4	0.78	0.169
-1.2	0.28	0.1731
-1.4	0.72	0.1876
-1.36	-0.62	0.2183
-1.72	-0.9	0.1216
-1.4	0.74	0.1604
-1.24	0.64	0.1555
-1.84	0.96	0.1348
-1.92	0.98	0.1147
-1.48	0.84	0.1703
-1.44	0.78	0.1269
-1.2	0.32	0.1941
-1.52	0.82	0.1815
-1.08	-0.5	0.2418
-1.4	-0.74	0.1768
-1.2	-0.74	0.1696
-1.24	-0.58	0.1568
-1.48	-0.76	0.1621
-1.36	-0.7	0.2047
-1.48	-0.84	0.1459
-1.48	-0.84	0.1926
-1.4	-0.76	0.187
-1.8	-0.92	0.1298
-1.4	-0.82	0.1821
-2	-1	0.1219
-1.52	-0.86	0.1447
-1.52	-0.82	0.1598
-1.48	-0.7	0.1666
-1.2	-0.56	0.1593
-1.76	-0.92	0.1394
-1.36	-0.7	0.1645
-1.6	-0.86	0.1758
-0.84	-0.14	0.2212
-1.64	0.82	0.1772
-1.36	-0.68	0.2323
-1.68	-0.9	0.1843
-1.72	-0.9	0.1482
-1.56	-0.84	0.1531
-1.92	-0.98	0.1397
-1.72	0.92	0.2191
-1.56	0.86	0.1459
-1.72	0.92	0.1597
-1.64	0.88	0.187
-1.28	0.78	0.1457
-1.56	0.86	0.1412
-1.52	0.82	0.1616
-1.44	0.8	0.1471
-1.12	0.36	0.116
-1.28	0.76	0.2332
-0.96	0.5	0.1543
-1.48	0.78	0.1818
-0.8	0.34	0.2898
-1.72	-0.92	0.2611
-1.52	-0.86	0.1741
-1.84	-0.96	0.1179
-1.52	-0.8	0.1342
-1.6	-0.86	0.1867
-1.36	-0.66	0.167
-1.76	-0.92	0.1531
-2	-1	0.1354
-1.84	-0.96	0.1766
-1.64	-0.9	0.0903
-1.68	-0.9	0.1598
-1.84	-0.96	0.1115
-1.68	-0.92	0.1394
-1.24	-0.58	0.1643
-1.52	-0.86	0.1338
-1.92	-0.98	0.1552
-1.56	-0.88	0.1553
-1.52	-0.8	0.162
-1.32	-0.76	0.212
-1.92	-0.98	0.1303
-1.56	-0.86	0.1236
-1.6	-0.88	0.1203
-1.64	-0.9	0.1713
-1.36	-0.78	0.1414
-1.92	-0.98	0.1808
-1.72	-0.92	0.1267
-1.36	-0.78	0.1185
-1.8	-0.94	0.1348
-1.84	-0.94	0.1304
-1.6	-0.86	0.095
-1.8	-0.94	0.1468
-1.04	-0.5	0.1522
-1	-0.58	0.2078
-1.24	-0.64	0.1681
-1.64	0.82	0.1773
-1.32	0.6	0.1719
-1.72	0.92	0.1758
-1.88	0.96	0.1194
-1.68	0.88	0.1112
-1.8	0.92	0.1492
-1	0.48	0.1664
-1.92	0.98	0.1437
-1.64	0.88	0.1271
-1.64	0.86	0.1061
-1.92	0.98	0.1228
-1.52	0.86	0.1234
-1.76	0.92	0.1859
-1.6	0.78	0.1347
-1.48	0.54	0.1594
-1.88	0.96	0.1497
-1.92	0.98	0.1159
-1.2	0.74	0.1186
-1.72	0.88	0.1675
-1.56	0.86	0.1317
-1.84	0.96	0.1863
-1.36	0.76	0.1292
-1.6	0.84	0.1308
-1.76	0.92	0.1266
-1.76	0.92	0.1234
-1.72	0.84	0.1374
-1.72	0.92	0.1494
-1.68	0.9	0.1887
-1.64	0.9	0.1872
-1.16	-0.38	0.1964
-1.8	-0.92	0.1697
-1.6	-0.86	0.1299
-1.56	-0.88	0.1673
-1.72	-0.88	0.1184
-1.32	-0.54	0.1225
-1.36	-0.72	0.1887
-1.84	-0.96	0.1356
-1.48	-0.78	0.1135
-1.52	-0.86	0.1502
-1.76	-0.94	0.1616
-1.92	-0.98	0.124
-1.52	-0.86	0.1184
-1.28	-0.64	0.1407
-1.6	-0.88	0.1528
-1.8	0.94	0.2251
-1.52	0.84	0.2335
-1.36	0.72	0.1246
-1.6	0.86	0.1543
-1.76	0.94	0.1378
-1.8	0.94	0.128
-1.56	0.82	0.1262
-1.6	0.82	0.1122
-1.72	0.92	0.1407
-1.64	0.88	0.1374
-1.4	0.78	0.1367
-1.52	0.86	0.1666
-1.52	0.68	0.1245
-1.68	0.88	0.143
-1.68	0.92	0.1406
-1.52	0.86	0.1677
-1.76	0.92	0.1241
-1.6	0.86	0.1527
-1.28	0.68	0.1265
-1.68	0.9	0.1695
-1.52	0.84	0.1413
-1.64	0.84	0.1698
-1.6	0.88	0.1348
-1.76	0.92	0.1388
-1.04	0.52	0.1748
-1.76	-0.94	0.1791
-1.6	-0.86	0.1238
-1.52	-0.82	0.136
-1.64	-0.9	0.1314
-1.4	-0.82	0.175
-1.68	-0.92	0.1317
-0.92	-0.34	0.1325
-1.36	-0.76	0.1505
-1.52	-0.76	0.1862
-1.88	-0.96	0.1596
-1.76	-0.92	0.1636
-1.4	-0.72	0.1288
-1.68	-0.92	0.2056
-1.44	-0.82	0.1279
-1.68	-0.92	0.1587
-1.44	-0.86	0.1403
-1.64	-0.86	0.191
-1.56	-0.86	0.1478
-1.32	-0.66	0.1738
-1.84	-0.96	0.1493
-1.92	-0.98	0.0997
-1.76	-0.92	0.1291
-2	-1	0.1498
-1.48	-0.58	0.1477
-1.56	-0.84	0.1621
-1.36	0.38	0.2561
-1.56	0.7	0.2276
-1.44	0.74	0.1604
-1.6	0.9	0.1374
-1.32	0.68	0.1481
-1.44	0.84	0.153
-1.44	0.84	0.1228
-1.92	0.98	0.1199
-1.04	0.08	0.1445
-1.68	-0.9	0.1545
-1.16	-0.34	0.1676
-1.48	-0.82	0.1408
-1.72	0.88	0.2073
-1.48	0.68	0.1298
-1.76	0.94	0.2041
-1.4	0.7	0.1336
-1.56	0.78	0.178
-1.36	0.72	0.2137
-1.92	0.98	0.1481
-1.52	0.78	0.1496
-1.84	0.96	0.1589
-1.68	0.92	0.103
-1.28	0.56	0.1406
-1.84	-0.96	0.194
-1.48	-0.84	0.1338
-1.44	-0.82	0.1291
-0.92	-0.52	0.1935
-1.48	-0.74	0.1927
-1.6	-0.9	0.1368
-1.48	-0.8	0.1991
-1.84	-0.96	0.1316
-1.44	-0.78	0.1559
-1.76	-0.94	0.1368
-1.68	-0.9	0.144
-1.68	-0.88	0.1353
-1	-0.02	0.1721
-1.6	0.9	0.1676
-1.44	0.78	0.1286
-1.44	0.8	0.1667
-1.64	0.8	0.1918
-1.44	0.8	0.1332
-1.56	-0.88	0.2062
-2	-1	0.132
-1.56	-0.86	0.1337
-1.24	-0.7	0.125
-1.28	-0.64	0.1553
-1.56	-0.82	0.1341
-1.48	-0.76	0.1309
-1.48	-0.84	0.1608
-1.16	-0.6	0.156
-1.92	-0.98	0.1225
-1.48	-0.8	0.1193
-1.68	-0.9	0.1297
-1.92	-0.98	0.1216
-1.8	-0.94	0.1284
-1.56	-0.82	0.1406
-1.68	-0.92	0.1441
-1.24	-0.72	0.1314
-0.76	0.26	0.2359
-1.64	0.88	0.1575
-1.76	0.94	0.1255
-1.16	0.6	0.2199
-1.6	0.88	0.1636
-1.76	0.94	0.1215
-1.4	0.8	0.1659
-1.28	0.58	0.1651
-1.28	-0.34	0.2138
-1.52	-0.84	0.1395
-1.2	-0.68	0.155
-1.8	-0.9	0.1357
-1.76	-0.94	0.1536
-1.4	-0.82	0.1156
-1.64	-0.9	0.1354
-1.84	-0.96	0.1331
-1.92	-0.98	0.1563
-1.48	-0.8	0.1103
-1.48	-0.68	0.1492
-1.4	-0.76	0.1798
-1.08	-0.6	0.1726
-1.76	-0.9	0.1525
-1.76	-0.92	0.1137
-1.48	-0.7	0.1187
-1.72	-0.92	0.1561
-1.08	-0.48	0.1562
-1.44	-0.8	0.1898
-1.6	-0.86	0.1787
-1.16	-0.6	0.2001
-1.32	-0.5	0.2343
-1.36	-0.84	0.1687
-1.16	-0.7	0.1179
-1.2	-0.52	0.1319
-1.68	-0.9	0.2301
-1.4	-0.8	0.1679
-1.8	-0.94	0.1365
-1.6	-0.86	0.135
-1.92	-0.98	0.132
-1.88	-0.96	0.1461
-0.8	0.44	0.206
-1.52	-0.84	0.2476
-1.36	-0.78	0.1391
-1.92	-0.98	0.123
-1.84	-0.96	0.1437
-1.84	-0.96	0.125
-1.6	-0.88	0.113
-1.76	-0.9	0.1229
-1.08	-0.42	0.2406
-1.84	-0.94	0.2054
-1.64	-0.9	0.1076
-1.12	-0.68	0.1229
-1.4	-0.64	0.178
-1	-0.36	0.186
-1.36	-0.78	0.1665
-1.76	-0.94	0.1368
-1.72	-0.92	0.1285
-1.76	-0.94	0.1203
-1.68	-0.88	0.1469
-1.44	-0.8	0.1374
-1.72	-0.9	0.1347
-1.92	-0.98	0.125
-1.08	-0.44	0.1519
-1.32	-0.78	0.1807
-1.24	-0.62	0.233
-1.52	-0.86	0.1216
-1.32	-0.76	0.1565
-1.32	-0.72	0.1356
-1.8	-0.94	0.1569
-1.72	-0.92	0.1469
-1.24	-0.56	0.15
-1.72	-0.92	0.1314
-1.2	-0.72	0.1836
-1.8	-0.94	0.1259
-1.52	-0.88	0.1541
-1.16	0.58	0.2857
-1.28	0.8	0.2065
-1.28	0.7	0.1449
-1.6	-0.88	0.2111
-1.68	-0.9	0.1217
-1.28	-0.7	0.1974
-1.64	-0.9	0.1342
-1.92	-0.98	0.1448
-0.92	-0.36	0.1637
-1.72	-0.9	0.1491
-1.68	-0.9	0.1452
-1.84	-0.96	0.1545
-1.4	-0.72	0.1746
-1.16	-0.46	0.2363
-1.04	0.28	0.1941
-1.84	-0.96	0.2106
-1.24	-0.78	0.1209
-1.8	-0.94	0.1374
-1.2	-0.66	0.1472
-1.72	-0.92	0.1791
-1.8	-0.94	0.1421
-1.88	-0.96	0.1223
-1.76	0.94	0.1837
-1.48	0.84	0.1129
-1.76	0.94	0.1361
-1.4	0.7	0.1604
-1.64	0.88	0.1507
-1.4	0.7	0.1353
-1.16	0.66	0.1858
-1.76	0.92	0.1315
-1.84	0.94	0.1391
-1.92	0.98	0.1398
-1.84	0.96	0.1161
-1.56	0.82	0.1805
-1.16	0.64	0.1441
-1.84	-0.96	0.1468
-1.84	-0.96	0.108
-1.56	-0.84	0.1542
-1.56	-0.8	0.1422
-1.6	-0.88	0.1656
-1.6	-0.86	0.1315
-1.12	0.48	0.1683
-1.68	0.9	0.1491
-1.24	0.7	0.1412
-1.52	0.8	0.1975
-1.52	0.8	0.1332
-1.24	0.58	0.1417
-1.6	0.88	0.1643
-1.76	0.92	0.1784
-1.08	0.02	0.2009
-1.56	0.86	0.1448
-1.6	0.9	0.1608
-1.52	0.86	0.1468
-1.6	0.88	0.1587
-1.4	0.56	0.1314
-1.56	0.88	0.2228
-1.48	0.82	0.1177
-1.8	-0.94	0.1836
-1.88	-0.96	0.1179
-2	-1	0.1142
-1.12	0.44	0.218
-1.56	0.84	0.1752
-1.28	0.44	0.1526
-1.08	0.6	0.2054
-1.4	0.8	0.1756
-1.48	0.74	0.1597
-1.44	0.78	0.1636
-1.84	0.96	0.1437
-1.76	0.94	0.1171
-1.24	0.66	0.1616
-1.24	0.5	0.1662
-1.92	0.98	0.1582
-1.52	0.88	0.1617
-1.52	0.84	0.1918
-1.72	0.92	0.1198
-1.6	0.9	0.1367
-1.2	0.72	0.1193
-1.72	0.9	0.1699
-1.6	0.9	0.1184
-1.84	0.96	0.1717
-1.84	0.96	0.1104
-1.72	0.9	0.1213
-1.92	0.98	0.152
-1.64	0.88	0.1595
-1.6	0.88	0.141
-1.92	0.98	0.1415
-1.44	0.78	0.1358
-1.92	0.98	0.1782
-1	0.36	0.1829
-1.76	0.94	0.2027
-1.4	0.82	0.141
-1.56	0.82	0.1856
-1.68	0.92	0.1277
-1.4	-0.7	0.2285
-1.56	-0.76	0.1927
-0.92	-0.46	0.1595
-1.44	-0.76	0.2095
-0.96	-0.02	0.1685
-1.84	-0.96	0.1655
-1.68	-0.9	0.1135
-1.6	-0.86	0.1088
-1.52	-0.86	0.1218
-1.68	-0.92	0.1433
-1.84	-0.96	0.1756
-1.44	0.72	0.2258
-1.68	0.86	0.1431
-1.4	0.7	0.1252
-1.72	0.92	0.1961
-1.04	0.54	0.1723
-1.84	0.96	0.2151
-1.84	0.96	0.1288
-1.52	0.68	0.1232
-1.56	0.86	0.1331
-1.36	0.82	0.1652
-1.64	0.9	0.1484
-1.72	0.92	0.1185
-1.48	0.82	0.1129
-1.6	0.84	0.1461
-1.92	0.98	0.1259
-1.12	0.56	0.1439
-1.72	0.9	0.1493
-1.6	0.86	0.1524
-1.4	0.78	0.1564
-1.76	0.94	0.1234
-1.48	0.8	0.1715
-1.84	0.96	0.141
-1.32	0.74	0.1513
-1.68	0.9	0.1084
-2	1	0.1333
-1.64	0.9	0.1831
-1.44	0.84	0.1275
-1.84	0.96	0.17
-1.76	0.94	0.1687
-1.88	0.96	0.1407
-1.76	0.94	0.2053
-1.6	0.86	0.1564
-1.76	0.92	0.1613
-1.48	0.84	0.1424
-1.8	0.94	0.1383
-1.68	0.92	0.1481
-1.6	0.86	0.1195
-1.76	0.94	0.1376
-1.6	0.84	0.1295
-1.68	0.88	0.1612
-1.32	0.74	0.1405
-1.08	0.56	0.1791
-1.6	0.88	0.1852
-2	1	0.1744
-1.56	0.86	0.1353
-1.28	0.68	0.1543
-1.32	0.78	0.1421
-1.6	0.86	0.1452
-1.72	0.9	0.1582
-1.68	0.92	0.1119
-1.8	0.94	0.1267
-1.92	0.98	0.154
-1.56	0.8	0.1503
-1.48	0.7	0.1689
-1.84	-0.96	0.1927
-1.32	-0.72	0.1486
-1.84	-0.96	0.166
-1.44	-0.72	0.1474
-1.76	-0.94	0.1483
-1.76	-0.94	0.1324
-1.6	-0.82	0.1268
-1.44	-0.8	0.1733
-1.44	-0.74	0.1533
-1.32	-0.56	0.1409
-1.44	-0.7	0.2095
-1.64	-0.88	0.1561
-1.56	-0.82	0.1489
-1.6	-0.9	0.11
-1.36	-0.8	0.1477
-1.84	-0.96	0.1724
-1.2	-0.68	0.189
-1.76	-0.94	0.1551
-1.64	-0.9	0.1368
-1.52	-0.8	0.1281
-1.64	-0.82	0.1383
-1.48	-0.8	0.1407
-1.28	-0.72	0.1494
-1.44	-0.76	0.1528
-1.44	-0.8	0.1336
-1.68	-0.92	0.1464
-1.64	-0.9	0.1645
-1.24	-0.78	0.1504
-1.72	-0.86	0.164
-1.84	-0.96	0.1231
-1.44	-0.66	0.1507
-1.64	-0.88	0.1549
-1.84	-0.96	0.1134
-1	0.2	0.2038
-1.28	0.72	0.2502
-1.32	0.66	0.1415
-1.4	0.74	0.1284
-1.48	0.74	0.1314
