# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.414
#energy 	magnetization 	acceptance
-1.72	0.92	0.2293
-1.08	-0.5	0.2581
-1.64	0.9	0.2542
-1.44	0.84	0.1629
-1.52	0.82	0.2735
-1.4	0.74	0.198
-1.36	0.74	0.1896
-1.24	0.68	0.2047
-1.32	0.7	0.2003
-1.12	-0.66	0.2884
-1.68	-0.9	0.2558
-1.28	-0.8	0.2017
-1.44	-0.8	0.2648
-1.28	0.46	0.2259
-1.28	0.42	0.3264
-1.6	0.88	0.1915
-0.96	-0.06	0.2873
-1.64	-0.88	0.2277
-0.84	-0.3	0.3067
-1.16	0.62	0.2636
-0.88	0.5	0.28
-1.12	0.08	0.2989
-1.12	-0.52	0.2886
-1.4	-0.66	0.1989
-1.12	-0.52	0.2339
-1.08	-0.58	0.2411
-0.8	-0.38	0.2522
-1.36	-0.62	0.22
-1.48	-0.72	0.2313
-0.92	0.18	0.2615
-1.12	0.64	0.2079
-1.16	0.36	0.2298
-1.24	0.52	0.2442
-0.92	0.26	0.2617
-0.92	-0.1	0.3578
-0.92	0.08	0.2935
-1.12	0.26	0.2529
-1.48	0.86	0.32
-1.2	0.52	0.2353
-1.68	-0.92	0.274
-1.32	-0.76	0.202
-0.88	-0.46	0.2037
-1.52	0.86	0.2784
-1.56	0.88	0.1835
-1.64	0.82	0.2237
-1.04	-0.32	0.2993
-0.96	-0.54	0.3583
-0.88	0.26	0.2766
-1.64	-0.88	0.2401
-1.32	-0.78	0.2213
-1.48	-0.76	0.1775
-1.08	-0.6	0.2912
-0.88	0.08	0.2978
-1.44	0.84	0.3156
-1.48	0.84	0.1846
-1.48	-0.8	0.3012
-1	-0.46	0.2021
-0.96	-0.44	0.2525
-1.32	-0.7	0.2213
-1.56	-0.84	0.1703
-1.52	-0.86	0.1979
-1.4	-0.68	0.2357
-1.12	-0.48	0.2602
-1.08	-0.62	0.2145
-1.36	-0.56	0.2591
-1.24	-0.66	0.2405
-1.12	-0.4	0.2489
-1	0.4	0.2964
-1.08	-0.56	0.273
-1.08	-0.42	0.1983
-0.96	-0.22	0.2838
-1.32	-0.72	0.2835
-1.44	0.76	0.2808
-1.76	0.92	0.1664
-1.64	0.9	0.3039
-1.52	0.84	0.2079
-0.48	-0.3	0.2499
-1.28	-0.74	0.2198
-1.32	-0.7	0.2692
-1.84	0.96	0.2683
-1.72	-0.92	0.2314
-0.8	0.34	0.2607
-0.96	0.06	0.25
-0.8	-0.1	0.3094
-0.92	-0.2	0.2787
-1.72	-0.92	0.2404
-1.6	-0.9	0.1933
-1.44	-0.8	0.2075
-1.04	-0.04	0.2472
-1.36	-0.76	0.2968
-1.08	-0.48	0.2618
-1.08	-0.58	0.2083
-1.2	0.06	0.264
-1.72	-0.92	0.2961
-1.36	-0.7	0.2033
-1.44	-0.2	0.2589
-1.24	-0.76	0.2602
-0.96	-0.14	0.2303
-1.16	-0.62	0.3446
-1.28	-0.78	0.1884
-1.16	-0.74	0.2214
-0.92	-0.24	0.2505
-1.44	-0.7	0.2545
-1.04	-0.5	0.2188
-1.48	-0.76	0.2287
-0.88	0.42	0.2561
-1.32	0.68	0.2967
-1	0.46	0.3295
-0.84	-0.12	0.2427
-1.2	-0.36	0.3438
-0.88	0.3	0.2809
-1.16	0.5	0.2422
-0.88	0.06	0.2864
-0.68	0.14	0.3026
-0.84	-0.28	0.2527
-1.32	0.74	0.3113
-1.12	0.44	0.1931
-1.04	0.6	0.1952
-1.68	0.92	0.2186
-1.4	0.8	0.2536
-1.12	0.26	0.2349
-1.84	-0.96	0.2193
-1.24	0.62	0.3193
-1.28	-0.66	0.2548
-1.2	-0.72	0.2447
-1.48	-0.56	0.2738
-1.12	-0.38	0.2555
-1.36	-0.74	0.2848
-1.52	-0.78	0.2282
-1.48	-0.84	0.1921
-1.04	0.34	0.3095
-1.64	0.88	0.3005
-1.44	-0.72	0.2208
-1.6	-0.88	0.2232
-1.12	0.14	0.2887
-1.68	-0.9	0.2272
-0.76	-0.16	0.1967
-1.6	-0.88	0.3098
-1.08	-0.54	0.2201
-1.28	0.5	0.315
-0.96	-0.52	0.2923
-1.12	-0.7	0.2977
-0.96	-0.12	0.2895
-1.56	-0.86	0.2719
-1.52	0.86	0.33
-1.48	0.84	0.2195
-1.04	-0.04	0.331
-1.2	-0.74	0.2813
-1.48	0.8	0.2387
-1.36	0.62	0.2073
-0.88	0.32	0.1933
-1.28	0.4	0.2488
-1.16	0.5	0.2245
-1.56	-0.88	0.3165
-0.76	-0.28	0.283
-1.08	-0.42	0.2411
-1.32	0.8	0.2653
-1.2	0.52	0.202
-1.2	-0.72	0.306
-1.56	-0.88	0.2326
-1.44	0.82	0.2627
-1.24	0.56	0.2363
-1.2	0.68	0.2002
-1.36	0.74	0.2129
-0.96	-0.22	0.2792
-1.12	-0.42	0.2794
-0.96	-0.22	0.2564
-1.76	-0.94	0.2056
-0.92	0.02	0.3134
-1.12	0.3	0.298
-1.68	0.88	0.2785
-1.4	-0.74	0.2727
-1.16	0.04	0.2739
-1.28	-0.68	0.2894
-1.32	-0.7	0.2575
-1.24	-0.58	0.2244
-1	0.58	0.2836
-1.52	-0.72	0.2741
-1.2	0.66	0.2449
-1.56	0.84	0.1837
-1.32	0.7	0.2217
-1.04	0.48	0.2163
-1.2	0.58	0.2351
-1.68	-0.9	0.251
-1.08	0.08	0.3029
-1.4	-0.78	0.2829
-1.28	-0.52	0.1865
-1.92	-0.98	0.2649
-1.28	-0.4	0.2427
-1.2	-0.62	0.3373
-0.88	0.06	0.252
-1.56	-0.86	0.2418
-1.44	-0.64	0.2389
-1.2	-0.68	0.2278
-1.32	-0.64	0.203
-1.56	-0.88	0.247
-1.2	-0.18	0.2295
-1.28	-0.76	0.2527
-1.32	-0.64	0.2552
-1.16	0.54	0.2469
-1.16	-0.76	0.2741
-0.8	-0.42	0.2479
-1.24	-0.56	0.2857
-1.2	-0.54	0.2155
-1.6	-0.88	0.2733
-1.6	-0.9	0.2271
-1.36	0.78	0.2342
-1.44	0.78	0.2476
-0.92	-0.16	0.2737
-1.08	-0.5	0.3189
-1.12	-0.34	0.262
-1.48	-0.72	0.1977
-1.08	0.64	0.329
-0.76	0.22	0.3131
-1.28	-0.66	0.2534
-1.4	-0.74	0.2204
-1	-0.66	0.195
-1.24	-0.72	0.2533
-1.28	-0.64	0.2268
-1.68	-0.92	0.1808
-0.84	-0.02	0.2325
-1.32	0.66	0.2522
-1	0.02	0.2954
-1.48	-0.84	0.3193
-1.28	-0.64	0.3002
-0.88	0.24	0.3056
-0.72	0.2	0.2396
-1.56	0.82	0.2827
-1.44	0.68	0.2521
-1.44	-0.82	0.2953
-1.24	-0.44	0.2601
-1.04	-0.52	0.2568
-0.88	0.42	0.2127
-1.72	-0.9	0.2428
-1.76	0.94	0.2338
-1.48	0.8	0.2441
-1.84	0.96	0.1984
-1.6	0.88	0.223
-1.48	-0.82	0.2307
-1.16	-0.24	0.2819
-1.12	0.5	0.3313
-1.2	0.66	0.2452
-1.32	0.56	0.2895
-1.16	0.52	0.2208
-1.32	0.72	0.2288
-1.24	0.52	0.301
-1.24	-0.64	0.2512
-1.68	-0.9	0.2321
-1.88	-0.96	0.1709
-1.76	-0.94	0.1711
-1.28	0.56	0.2873
-1.6	0.86	0.2029
-0.92	-0.28	0.2877
-0.6	0.18	0.2363
-1.28	0.6	0.2145
-1.24	0.6	0.275
-1.36	0.52	0.2912
-0.84	0.06	0.2281
-1.48	-0.62	0.2772
-1.28	0.6	0.3015
-1.32	0.72	0.2978
-1.4	0.84	0.2394
-1.2	-0.68	0.2218
-1.28	-0.7	0.2627
-1.84	-0.96	0.2839
-0.96	-0.48	0.1764
-1	-0.62	0.2261
-1.52	0.86	0.2934
-1.6	0.82	0.1876
-1.16	0.34	0.2376
-1.6	-0.7	0.2818
-1.12	-0.36	0.2311
-1.2	-0.58	0.2195
-1.6	-0.88	0.2067
-1.44	-0.84	0.2366
-1.72	0.92	0.2176
-1.4	0.76	0.2194
-1.16	0.58	0.2733
-1.2	-0.58	0.3012
-1.4	-0.64	0.2805
-1.36	-0.74	0.2007
-1.04	-0.36	0.1699
-1.44	0.74	0.2881
-0.72	-0.14	0.324
-1.16	-0.48	0.2423
-1.76	-0.92	0.235
-1.2	-0.36	0.2606
-1.24	-0.7	0.3115
-1.4	0.68	0.2873
-1.6	0.88	0.2022
-0.92	-0.36	0.342
-1.48	-0.74	0.2247
-1.08	-0.62	0.225
-1.84	-0.96	0.3111
-1.2	-0.7	0.1935
-1.24	0.52	0.2561
-1.28	0.66	0.2917
-1.36	0.72	0.1705
-1.64	-0.88	0.25
-1.24	-0.68	0.2452
-1.32	-0.74	0.1981
-1.04	0.34	0.2976
-1.56	0.82	0.1926
-0.96	0.46	0.2666
-1.04	0.7	0.214
-1	0.5	0.2276
-1.44	0.64	0.2309
-0.92	0.34	0.2101
-1.12	0.54	0.2906
-1.04	0.2	0.2703
-1	0.46	0.3019
-1.04	0.24	0.2425
-1.4	-0.82	0.2475
-1.32	-0.66	0.1862
-1.12	-0.6	0.3089
-1.16	0.56	0.3252
-1.12	-0.2	0.2612
-1.32	0.7	0.2629
-1.64	0.9	0.274
-1.56	-0.82	0.2842
-1.24	0.76	0.2815
-1.2	0.62	0.2441
-1.24	0.64	0.2653
-1.28	0.68	0.2812
-1.56	0.86	0.2327
-1.2	0.58	0.2186
-1.6	-0.88	0.2461
-1.4	-0.78	0.2297
-1.44	-0.72	0.2401
-1.92	-0.98	0.1855
-1.32	-0.76	0.1919
-1.68	-0.92	0.2034
-1.4	-0.8	0.2428
-1.04	-0.44	0.2346
-1.04	-0.4	0.26
-1.52	-0.86	0.2481
-1.64	-0.9	0.2268
-0.96	0.34	0.2432
-1.52	0.84	0.2491
-1.12	0.08	0.2696
-1.32	-0.6	0.2688
-1	0.02	0.2221
-1.44	-0.8	0.2533
-1.56	-0.88	0.255
-1.36	0.78	0.2755
-1.44	0.82	0.2634
-1.52	0.78	0.198
-1.04	0.46	0.2596
-1.48	-0.7	0.2668
-1.84	-0.96	0.2649
-1.48	-0.8	0.2196
-1.72	-0.92	0.2666
-1.24	-0.2	0.3036
-1.32	-0.64	0.2442
-1.52	-0.8	0.2298
-0.96	0.28	0.2852
-1.44	-0.82	0.2181
-1.08	-0.5	0.323
-1	-0.24	0.2403
-1.24	-0.66	0.2021
-0.96	-0.54	0.3054
-0.8	0.1	0.2388
-1.28	-0.64	0.2587
-0.76	-0.36	0.2434
-0.96	-0.4	0.3266
-0.88	0.08	0.2752
-1.44	0.84	0.3282
-1.08	0.34	0.3193
-1.68	0.9	0.2992
-1.52	0.74	0.2014
-1.08	0.64	0.2663
-1.16	-0.38	0.2451
-1.52	-0.88	0.1993
-1.28	-0.7	0.2565
-1.04	-0.46	0.221
-0.88	0.3	0.2902
-1.44	0.74	0.243
-1.28	0.72	0.2773
-1.48	-0.82	0.2561
-1.28	-0.62	0.3264
-1.72	-0.92	0.1937
-0.8	-0.46	0.2305
-1.4	-0.78	0.245
-1.32	-0.62	0.2596
-1.24	-0.7	0.1744
-1.28	0.64	0.2295
-1.28	0.68	0.2118
-1.04	0.48	0.2688
-1.64	0.88	0.1928
-1.32	0.5	0.3143
-1.24	0.58	0.2656
-0.84	0.22	0.2372
-1.68	0.9	0.307
-1.48	-0.74	0.222
-1.04	-0.5	0.2372
-1.76	-0.94	0.2372
-1.52	-0.78	0.1724
-1.72	-0.9	0.2274
-1.04	-0.42	0.2396
-1.48	-0.84	0.2859
-1.04	-0.16	0.3016
-1.72	0.92	0.283
-1.64	-0.9	0.3081
-1.2	-0.62	0.2126
-1.36	-0.72	0.1909
-1.48	-0.8	0.279
-0.76	0.14	0.2839
-1.08	-0.66	0.2646
-1.12	-0.56	0.2361
-1.24	-0.7	0.2039
-1.52	-0.88	0.1973
-1.48	0.7	0.2523
-1.32	0.72	0.2331
-1.48	-0.84	0.3346
-1.04	-0.66	0.2179
-1.16	-0.72	0.2739
-1.24	-0.7	0.2573
-1.16	0.14	0.2338
-1.2	-0.74	0.3112
-1.44	0.78	0.281
-1.28	0.7	0.2086
-1.44	0.8	0.2677
-0.92	0.4	0.3326
-1.48	0.86	0.2209
-1	0.44	0.2279
-1.36	-0.8	0.3376
-1.76	-0.94	0.2907
-1.2	-0.68	0.2211
-1.36	-0.78	0.1865
-1.28	0.8	0.2451
-1.12	0.62	0.2885
-1.4	0.82	0.2012
-0.96	0.6	0.2213
-1	-0.18	0.2255
-1.8	0.94	0.2282
-1.4	0.8	0.2841
-1.72	-0.88	0.3236
-1.56	-0.8	0.2158
-1.12	-0.12	0.29
-1.28	0.68	0.252
-1.04	0.48	0.218
-0.84	0.18	0.2963
-1.52	-0.84	0.3041
-1.36	-0.82	0.2183
-1.12	-0.66	0.2012
-1.04	0.3	0.2618
-0.96	0.18	0.2116
-1.16	0.72	0.3405
-1.12	0.52	0.2402
-1.08	-0.46	0.2453
-0.92	-0.32	0.2033
-0.92	-0.02	0.2335
-1.12	-0.02	0.256
-1.28	0.64	0.3093
-1.48	0.84	0.2382
-1.52	0.86	0.2331
-1.24	0.66	0.2194
-0.76	0.1	0.29
-1.44	-0.76	0.2463
-1.4	-0.78	0.2291
-0.8	-0.38	0.2372
-1.36	-0.68	0.3149
-1.32	0.08	0.2322
-1.52	0.8	0.2534
-1.12	0.44	0.266
-1.84	-0.96	0.3206
-1.44	-0.76	0.2726
-1	-0.46	0.3259
-0.84	-0.26	0.344
-1.04	-0.46	0.2248
-1	-0.34	0.2238
-1.04	0.06	0.3112
-1.4	-0.82	0.2954
-1.2	-0.66	0.2626
-1.56	-0.86	0.2346
-0.92	0.56	0.2809
-1.6	-0.84	0.2004
-1.32	0.64	0.2692
-1.64	0.88	0.2776
-1.2	0.26	0.2353
-1	-0.52	0.3517
-1.24	0.66	0.3105
-1.2	0.3	0.2096
-1.2	0.62	0.305
-1.68	0.9	0.2292
-1.6	0.86	0.2188
-0.8	0.12	0.3053
-1.24	-0.62	0.2371
-1.04	0.66	0.3074
-0.88	0.38	0.2646
-1.68	-0.9	0.3022
-1	-0.2	0.2475
-1.12	0.46	0.2933
-1.8	0.94	0.202
-1.24	0.72	0.2183
-1.8	0.94	0.2623
-1.16	0.64	0.2303
-1.48	0.66	0.3393
-1.48	0.82	0.2158
-1.32	0.78	0.1972
-1.32	0.56	0.2743
-1.6	0.88	0.1912
-1.72	0.9	0.2989
-1.52	0.8	0.1851
-1.08	0.12	0.2556
-0.88	0.26	0.2511
-1.52	0.84	0.3471
-1.84	0.96	0.1958
-0.76	-0.06	0.3169
-1.4	-0.78	0.2452
-1.32	-0.68	0.2119
-0.96	-0.44	0.22
-0.92	-0.44	0.2864
-1	-0.52	0.248
-1.52	-0.84	0.2554
-1.6	-0.88	0.2236
-1.04	-0.5	0.2261
-1.76	-0.9	0.2198
-1.28	-0.64	0.2213
-1.16	-0.48	0.2314
-1.2	-0.62	0.2077
-1.2	-0.72	0.2319
-1.12	-0.7	0.2335
-1.72	-0.92	0.2831
-1.56	0.82	0.3109
-1.6	0.76	0.2057
-1.16	0.58	0.2441
-1.32	0.48	0.2705
-0.84	0.16	0.2116
-0.84	0.48	0.2432
-1.4	-0.78	0.2999
-1.68	-0.92	0.2179
-1.48	0.84	0.243
-1.4	-0.62	0.2193
-1.52	-0.78	0.2296
-1.36	-0.68	0.2107
-1.12	-0.5	0.2243
-1.56	-0.86	0.2588
-0.76	0.08	0.2753
-1.08	-0.4	0.2468
-0.92	-0.54	0.1979
-1.52	-0.82	0.2116
-1	-0.56	0.1795
-1.72	-0.92	0.2112
-1.44	-0.84	0.2426
-1.12	0.6	0.293
-1.56	-0.84	0.235
-1.76	0.94	0.2221
-0.84	-0.22	0.316
-1.32	0.64	0.3201
-0.8	0.24	0.256
-1.2	0.74	0.2191
-1.08	0.18	0.2796
-1.52	-0.82	0.2672
-0.84	-0.32	0.2381
-1.4	-0.6	0.2158
-1.6	0.88	0.2238
-1.6	0.88	0.213
-1.48	0.74	0.1889
-1.24	0.72	0.2379
-1	-0.06	0.2757
-1.24	0.68	0.3035
-1.2	0.56	0.2512
-1.6	0.86	0.2089
-1.24	0.6	0.2337
-0.76	-0.02	0.2567
-1.52	-0.68	0.2085
-0.96	-0.6	0.273
-1.52	-0.82	0.1767
-1.64	-0.9	0.259
-1.4	-0.8	0.1787
-1.56	-0.86	0.1767
-1.6	-0.88	0.2265
-1.2	0.14	0.2355
-1.24	-0.66	0.2374
-1.28	0.34	0.2496
-1.4	-0.76	0.2521
-1.24	-0.5	0.2427
-1.04	-0.42	0.2486
-1.64	0.88	0.2973
-1.64	0.9	0.1471
-1.44	0.82	0.1844
-1.52	-0.82	0.2416
-1.08	0.62	0.2538
-1.12	0.06	0.237
-1.56	-0.86	0.2656
-1.2	-0.68	0.2183
-1.12	-0.48	0.2466
-1.32	-0.76	0.2466
-1.68	-0.9	0.1877
-1.2	-0.72	0.2193
-1.56	-0.86	0.2045
-1.28	-0.5	0.283
-1.16	0.68	0.3183
-1.2	0.62	0.2453
-1.64	-0.88	0.2965
-1.4	-0.74	0.2449
-1.2	-0.54	0.2586
-0.88	-0.52	0.2779
-1.2	-0.76	0.2534
-0.88	-0.6	0.1868
-1.4	-0.72	0.1894
-1	-0.36	0.2662
-0.92	0.22	0.3033
-1.36	-0.76	0.2741
-1.4	0.84	0.2832
-1.4	0.8	0.199
-1.28	-0.46	0.2963
-1.72	0.92	0.2485
-1.52	0.8	0.2078
-1.56	0.82	0.1717
-0.68	-0.18	0.2528
-1.8	-0.94	0.2996
-1.36	-0.76	0.2085
-1.16	0.62	0.2395
-1.44	0.84	0.2009
-0.84	0.34	0.2445
-1.2	-0.44	0.3053
-1.48	-0.82	0.2449
-1.4	0.76	0.3247
-1.2	0.64	0.2108
-1.76	0.94	0.1909
-1.52	0.88	0.2191
-1.36	0.76	0.2508
-1.16	-0.64	0.2726
-1.08	-0.34	0.2701
-0.88	0.02	0.35
-1.04	-0.28	0.2821
-1.32	-0.74	0.2797
-1.36	-0.82	0.24
-1.08	-0.62	0.2748
-1.44	0.8	0.2577
-1	0.58	0.2505
-1.04	0.7	0.2552
-1.64	0.88	0.2223
-1.12	0.6	0.238
-1.32	-0.66	0.2723
-2	-1	0.2719
-1.44	0.82	0.2895
-1.64	0.9	0.1774
-1.28	-0.76	0.2449
-0.88	-0.32	0.2612
-1.24	-0.2	0.2544
-1.6	-0.88	0.2228
-1.56	-0.84	0.2418
-1.2	-0.38	0.2067
-1.6	0.86	0.3078
-1.24	0.02	0.3036
-1.68	-0.92	0.2693
-1.52	-0.88	0.1824
-1.2	0.42	0.2569
-1.6	-0.84	0.2333
-1.52	-0.86	0.2805
-1.68	0.9	0.2604
-1.84	-0.96	0.2303
-0.96	0.2	0.2458
-0.84	-0.44	0.35
-1.32	-0.52	0.2986
-1.04	0.36	0.3224
-1.04	1.59595e-16	0.336
-1.24	0.52	0.2352
-1.12	0.6	0.2952
-1.16	0.4	0.2216
-1.36	0.68	0.3646
-1.2	-0.6	0.3222
-0.84	0.52	0.2124
-1.4	-0.82	0.2745
-1.04	-0.54	0.2502
-1.48	-0.84	0.3027
-1.04	-0.64	0.2202
-1.4	0.68	0.2632
-1.32	0.72	0.2144
-1.52	0.86	0.2299
-1.16	0.44	0.3061
-0.84	0.38	0.2597
-1.04	0.58	0.2474
-1.08	0.5	0.2262
-1.04	0.58	0.2554
-1.32	0.8	0.2327
-1.24	-0.76	0.2652
-1.2	0.56	0.2806
-1	0.32	0.3478
-1.4	0.76	0.2158
-1.16	-0.5	0.2839
-1.08	0.16	0.2931
-0.96	-0.42	0.2839
-1.2	-0.52	0.2005
-1.32	0.74	0.2419
-0.76	0.5	0.228
-1.48	0.78	0.3026
-0.76	0.46	0.1884
-1.32	-0.62	0.335
-0.68	-0.08	0.2497
-1.48	-0.86	0.2437
-1.04	0.4	0.2555
-1.72	-0.92	0.2512
-1.32	0.32	0.2046
-0.8	0.38	0.3009
-1.04	0.58	0.2288
-1.32	0.76	0.2673
-0.72	-0.3	0.2879
-0.88	-0.18	0.2514
-0.68	0.32	0.2881
-1.32	-0.72	0.2668
-1.36	-0.7	0.2033
-0.8	0.32	0.2649
-1.4	-0.78	0.2945
-0.96	0.52	0.2483
-1.16	-0.5	0.3391
-1.92	-0.98	0.1646
-1.24	-0.7	0.2162
-1.12	-0.56	0.1941
-1.76	-0.88	0.2048
-1.28	-0.6	0.2362
-1.84	-0.96	0.208
-1.4	-0.82	0.2023
-1.32	0.74	0.27
-1.64	-0.88	0.2409
-1.44	-0.8	0.2204
-1.08	-0.34	0.3237
-1.28	0.76	0.2665
-1	0.48	0.268
-0.92	0.24	0.2328
-1.24	-0.2	0.3314
-1.16	0.62	0.2385
-1.2	0.44	0.2465
-1.6	0.88	0.1954
-1.44	0.78	0.1911
-1.12	0.56	0.2779
-1.84	0.96	0.3186
-1.36	0.76	0.2048
-1.64	0.88	0.155
-0.88	0.16	0.2958
-1.04	-0.46	0.2389
-1.44	-0.84	0.2551
-1.24	-0.56	0.3354
-1.4	-0.8	0.2144
-1.04	0.16	0.2268
-1.32	0.74	0.2189
-1.04	0.08	0.3303
-1.12	-0.68	0.329
-1.68	-0.88	0.257
-1.32	0.62	0.2387
-1.2	-0.18	0.308
-1.2	0.44	0.3251
-0.48	0.1	0.2683
-1.4	-0.74	0.2676
-1.12	-0.66	0.3022
-1.2	-0.66	0.2178
-1.56	-0.84	0.2009
-1.88	0.96	0.2888
-1.56	-0.64	0.299
-1.64	0.9	0.2407
-0.92	0.54	0.2382
-1.08	0.58	0.2272
-1.44	0.82	0.193
-1.36	0.18	0.3072
-1.68	-0.92	0.2793
-1.36	-0.7	0.2587
-1.28	-0.78	0.2094
-1.56	-0.86	0.258
-1.68	-0.88	0.2517
-1.16	0.5	0.3243
-1.04	0.38	0.3158
-1.16	0.74	0.2272
-1.76	-0.92	0.2531
-0.92	-0.44	0.1918
-1.6	-0.84	0.2496
-1.16	0.4	0.3042
-1.36	0.76	0.2138
-1.24	0.7	0.1811
-1.12	0.48	0.2447
-0.92	-0.5	0.2531
-1.68	0.9	0.2232
-1	-0.08	0.2479
-1.32	-0.7	0.3019
-1.56	-0.82	0.2154
-1.24	-0.52	0.2407
-1.52	-0.8	0.2378
-1.36	0.74	0.2559
-1.24	0.68	0.1751
-1.4	0.82	0.2803
-1.44	-0.62	0.2624
-1.44	-0.64	0.2417
-1.36	0.74	0.2457
-0.92	0.32	0.2111
-1.36	0.82	0.2213
-1.04	-0.26	0.2452
-1.28	0.68	0.2481
-1.56	0.86	0.2789
-1.52	0.88	0.2085
-1.32	0.7	0.2321
-1.64	0.9	0.2362
-0.96	0.06	0.293
-1.56	-0.78	0.2106
-1.16	-0.44	0.2089
-1.4	-0.72	0.2474
-1.36	-0.76	0.2502
-1.44	-0.84	0.248
-1.64	-0.88	0.2676
-1.48	-0.82	0.2257
-1.36	0.78	0.2854
-1.32	0.78	0.2188
-1.56	0.84	0.1761
-1.6	0.88	0.2206
-0.92	0.32	0.224
-0.92	-0.4	0.2682
-1.36	-0.74	0.3135
-1.04	-0.12	0.2673
-0.84	-0.22	0.3071
-0.96	0.12	0.3287
-1.44	0.76	0.2792
-1.6	0.88	0.197
-1.2	0.48	0.1946
-1.36	0.7	0.1907
-1.52	0.76	0.1947
-1.24	0.46	0.2359
-1.6	0.9	0.2018
-0.92	0.58	0.2318
-1.2	0.68	0.2287
-1.4	0.8	0.2076
-0.92	-0.36	0.307
-1.24	0.34	0.3051
-1.2	0.5	0.2196
-1.6	0.86	0.1872
-1.56	0.8	0.3195
-1.2	-0.24	0.2722
-1	-0.5	0.2775
-1.44	0.78	0.2378
-0.96	0.42	0.2256
-1.16	0.48	0.3243
-1	0.56	0.3164
-1.56	0.82	0.1819
-1.12	4.85723e-17	0.2671
-1.72	0.86	0.3007
-1.76	0.92	0.1841
-1.52	0.8	0.2436
-0.88	-0.18	0.3141
-1.52	-0.84	0.2609
-1.04	-0.46	0.3299
-1.24	-0.66	0.309
-1.84	-0.96	0.1911
-0.92	-0.42	0.2651
