# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.451
#energy 	magnetization 	acceptance
-1.52	-0.88	0.2851
-1.6	-0.76	0.1102
-1.08	-0.58	0.1799
-1.88	-0.96	0.1523
-1.16	-0.48	0.1472
-1.16	-0.52	0.1296
-1.84	-0.96	0.1638
-1.36	-0.5	0.1587
-1.72	-0.92	0.1779
-1.84	-0.96	0.1624
-1.16	-0.76	0.116
-1.24	-0.3	0.1915
-1.24	-0.74	0.1438
-1.72	0.9	0.1722
-1.28	0.42	0.111
-1.52	0.84	0.1927
-1.6	0.84	0.152
-1.64	0.9	0.1231
-1.44	0.74	0.1472
-1	-0.08	0.1805
-1.32	0.74	0.2171
-1.84	0.96	0.1183
-1.2	0.54	0.1219
-1.16	0.66	0.1888
-1.44	0.82	0.1484
-1.64	-0.88	0.1727
-1.16	-0.72	0.108
-1.76	0.92	0.2402
-1.32	0.8	0.1406
-1.6	-0.86	0.1915
-1.68	-0.9	0.1342
-1.44	-0.8	0.1601
-1.4	-0.58	0.1665
-1.64	-0.9	0.1564
-1.64	-0.9	0.1294
-1	-0.56	0.1881
-1.8	-0.94	0.1941
-1.52	-0.88	0.1491
-1.84	-0.96	0.1146
-1.52	-0.78	0.1497
-1.84	0.96	0.1827
-1.6	0.88	0.2034
-1.92	0.98	0.1109
-1.56	0.86	0.102
-1.72	0.92	0.1185
-1.16	0.46	0.2131
-1.84	0.96	0.1805
-1.6	0.86	0.1273
-0.96	0.48	0.1579
-1.32	0.44	0.1324
-1.64	0.88	0.1548
-1.64	0.9	0.1273
-1.76	0.94	0.142
-1.64	0.84	0.1671
-1.76	0.9	0.1415
-1.68	0.86	0.1226
-2	1	0.1437
-1.36	0.8	0.1238
-1.44	0.84	0.1404
-1.08	0.2	0.1916
-1.68	0.92	0.16
-1.92	0.98	0.1511
-1.56	0.76	0.1541
-1.76	0.94	0.2189
-1.44	0.84	0.1493
-1.6	0.86	0.1665
-1.4	0.84	0.1069
-1.76	0.94	0.1101
-1.72	0.84	0.1405
-1.4	0.78	0.1833
-1.52	0.82	0.1372
-1.64	0.8	0.1259
-1.56	0.8	0.2054
-1.76	0.92	0.129
-1.8	0.9	0.1117
-1.48	0.84	0.1305
-1.24	0.6	0.173
-1.56	0.88	0.1302
-1.4	0.84	0.14
-1.52	0.84	0.1658
-0.96	0.58	0.1413
-1.48	0.72	0.1377
-1.52	0.86	0.1655
-1.64	0.9	0.1464
-1.6	0.86	0.1384
-1.32	0.7	0.1274
-1.08	0.42	0.21
-1.56	0.84	0.1741
-1.32	0.56	0.1486
-1.4	0.82	0.2061
-2	1	0.1963
-1.68	0.9	0.1237
-1.4	0.84	0.1333
-1.72	0.92	0.1296
-1.92	0.98	0.1267
-1.16	0.06	0.1738
-1.28	-0.62	0.155
-1.6	-0.84	0.1587
-1.44	-0.8	0.163
-1.4	-0.8	0.1968
-1.84	-0.96	0.1564
-1.4	-0.76	0.1322
-1.84	-0.96	0.1266
-1.16	-0.62	0.1447
-1.36	-0.78	0.1288
-1.64	-0.9	0.1326
-1.6	-0.88	0.1321
-1.76	-0.94	0.1657
-1.4	-0.76	0.1723
-1.12	-0.58	0.2343
-1.56	-0.82	0.1282
-1.52	-0.86	0.1392
-1.4	-0.76	0.1363
-2	-1	0.155
-1.2	-0.7	0.1399
-1.84	-0.96	0.1369
-1.64	-0.9	0.1955
-1.64	-0.88	0.1303
-1.52	-0.8	0.1434
-1.84	-0.96	0.1328
-1.52	-0.8	0.1582
-1.48	-0.74	0.1285
-1.72	-0.92	0.1313
-1.76	-0.94	0.1863
-1.52	-0.82	0.1298
-1.48	-0.82	0.1434
-1.36	-0.76	0.1685
-1.92	-0.98	0.1157
-1.56	-0.82	0.1194
-1.44	-0.8	0.1485
-1.2	-0.6	0.2292
-1.56	-0.88	0.1506
-1.84	0.96	0.2326
-1.28	0.64	0.1448
-1.44	0.82	0.1653
-1.76	0.94	0.195
-1.2	0.74	0.1514
-2	1	0.1137
-1.56	0.8	0.1472
-1.4	0.7	0.1571
-1.76	0.92	0.1255
-1.44	0.7	0.1211
-1	0.08	0.2423
-1.84	0.96	0.1696
-1.64	0.86	0.1815
-1.84	0.96	0.1337
-0.88	-0.28	0.2512
-1.2	-0.66	0.2927
-1.2	-0.46	0.1606
-1.92	-0.98	0.1338
-1.88	-0.96	0.1275
-1.48	-0.86	0.1413
-2	1	0.1817
-1.52	0.8	0.149
-1.6	0.9	0.1229
-1.68	0.92	0.1201
-1.84	0.96	0.1198
-1.72	-0.82	0.1859
-1.32	-0.66	0.1322
-1.64	-0.9	0.2212
-1	-0.16	0.2311
-1.6	0.86	0.1509
-1.6	0.86	0.1332
-1.52	-0.86	0.1938
-1.76	-0.92	0.1629
-0.92	-0.14	0.1769
-1.92	0.98	0.1826
-1.28	0.7	0.1834
-1.92	0.98	0.1144
-1.8	0.94	0.1672
-1.08	0.62	0.1536
-1.04	0.08	0.1555
-1.44	0.84	0.1966
-1.48	0.82	0.1531
-1.4	0.82	0.1694
-1.84	0.96	0.1653
-1.16	0.78	0.1111
-1.24	0.48	0.1393
-1.72	0.86	0.1619
-1.36	0.78	0.1136
-1.36	-0.68	0.2021
-1.8	-0.92	0.1236
-1.52	-0.84	0.142
-1.08	-0.42	0.1657
-1.2	0.7	0.1856
-1.92	0.98	0.185
-1.76	0.94	0.1588
-1.6	0.88	0.1429
-1.84	0.96	0.1276
-1.52	0.78	0.1361
-1.6	0.82	0.0968
-1.44	0.84	0.1505
-1.68	0.92	0.1324
-1.72	0.9	0.2163
-1.68	0.9	0.236
-1.84	0.96	0.1127
-1.56	0.88	0.1212
-1.92	0.98	0.1199
-1.72	0.92	0.1385
-1	0.58	0.1155
-1.24	0.72	0.1303
-1.76	0.94	0.1259
-1	0.14	0.1618
-1.8	-0.94	0.1638
-1.6	-0.88	0.1355
-1.52	-0.86	0.1119
-1.28	-0.72	0.1409
-1.6	-0.84	0.2296
-1.6	-0.88	0.1636
-1.88	0.96	0.2268
-1.4	0.8	0.1318
-1.64	0.88	0.1176
-1.48	0.72	0.142
-1.04	0.46	0.1389
-1.4	0.76	0.1775
-1.4	0.84	0.178
-1.2	0.66	0.1635
-1.68	0.9	0.1472
-1.6	0.88	0.1237
-1.32	0.76	0.1386
-1	0.5	0.1919
-1.56	0.78	0.1776
-1.56	0.86	0.1474
-1.32	0.66	0.1344
-1.76	0.94	0.1708
-1.56	0.8	0.1325
-1.8	0.94	0.1321
-0.96	-0.4	0.1907
-1.6	-0.68	0.269
-1.28	-0.6	0.1456
-1.16	-0.76	0.1718
-1.4	-0.8	0.1316
-1.6	-0.88	0.1288
-1.16	-0.28	0.192
-1.68	-0.86	0.1333
-1.32	-0.82	0.135
-1.56	0.86	0.2018
-2	1	0.1141
-1.16	0.6	0.1282
-1.44	0.82	0.1329
-1.44	0.74	0.2662
-1.76	0.94	0.207
-1.72	0.92	0.1337
-1.72	0.92	0.143
-1.56	0.86	0.1079
-1.24	0.72	0.1495
-1.4	0.74	0.1505
-1.76	0.9	0.1228
-1.84	0.96	0.1255
-1.56	0.7	0.1589
-1.52	-0.86	0.2614
-1.68	-0.88	0.1141
-1.68	-0.92	0.1236
-1.48	-0.72	0.141
-1.84	-0.96	0.1674
-1.68	-0.9	0.1233
-1.48	-0.78	0.186
-1.4	-0.78	0.133
-1.6	-0.9	0.1206
-1.16	-0.66	0.166
-1.36	-0.76	0.1353
-1.92	-0.98	0.1019
-1.52	-0.76	0.1905
-1.68	-0.9	0.1515
-1.8	-0.94	0.1482
-1.84	-0.96	0.1113
-1.68	-0.92	0.1244
-0.88	-0.48	0.1468
-1.84	-0.96	0.2372
-1.56	-0.86	0.1423
-1	-0.62	0.1604
-1.76	-0.94	0.18
-1.88	-0.96	0.1135
-1.36	-0.56	0.1188
-1.08	-0.56	0.1898
-1.24	-0.8	0.1314
-1.92	-0.98	0.1941
-1.64	-0.88	0.1537
-1.52	-0.88	0.165
-1.32	-0.6	0.1654
-1.84	-0.96	0.1614
-1.4	-0.78	0.1229
-1.6	-0.9	0.145
-1.24	-0.62	0.1162
-1.48	-0.72	0.1383
-1.32	-0.66	0.1419
-1.52	-0.86	0.129
-1.92	-0.98	0.1264
-1.52	-0.84	0.1061
-1.88	-0.96	0.1454
-1.56	-0.84	0.1288
-1.72	-0.9	0.0975
-1.16	-0.7	0.2076
-1.4	0.28	0.2125
-1.2	0.48	0.1796
-1.84	0.96	0.2064
-1.76	0.9	0.1323
-1.6	0.8	0.1323
-1.04	0.42	0.1585
-1.68	-0.92	0.1617
-1.52	-0.82	0.1311
-1.68	0.86	0.2014
-1.64	0.86	0.2094
-1.76	0.92	0.1391
-1.2	0.62	0.1275
-1.76	0.94	0.187
-1.8	0.94	0.1478
-1.52	0.82	0.1024
-1.64	0.86	0.1294
-1.52	0.84	0.1401
-1.92	0.98	0.1849
-1.28	0.64	0.2123
-1.44	0.82	0.1959
-1.68	0.9	0.1634
-1.56	-0.86	0.1684
-1.56	-0.86	0.1678
-1.32	-0.74	0.1248
-1.6	-0.86	0.1686
-1.76	-0.94	0.1558
-1.6	-0.84	0.1271
-1.8	0.94	0.1715
-1.76	0.94	0.13
-1.36	0.78	0.1456
-1.4	0.78	0.1542
-2	1	0.1363
-1.24	0.5	0.1795
-1.04	-0.7	0.211
-1.52	-0.82	0.116
-1.48	-0.8	0.1989
-1.32	-0.7	0.1465
-1.6	-0.86	0.1332
-1.04	-0.54	0.1396
-1.48	-0.84	0.1519
-1.4	-0.78	0.1491
-1.56	-0.82	0.139
-1.68	-0.9	0.1342
-1.64	-0.78	0.1998
-1.6	-0.86	0.1332
-1.64	-0.88	0.1365
-1.8	-0.94	0.1431
-1.64	0.86	0.218
-1.76	0.94	0.1244
-1.6	0.88	0.1167
-1.84	0.96	0.1064
-1.68	0.9	0.1117
-1.92	0.98	0.154
-1.32	0.46	0.1044
-1.92	-0.98	0.2108
-1.64	-0.84	0.1419
-1.44	-0.76	0.1712
-1.84	-0.96	0.1638
-1.76	-0.92	0.1234
-1.12	-0.64	0.1478
-1.68	-0.92	0.2238
-1.76	-0.94	0.1313
-1.04	-0.48	0.1899
-1.4	0.8	0.3104
-1.48	0.8	0.1398
-1.4	0.82	0.1701
-1.76	0.94	0.256
-1.64	0.86	0.1206
-1.8	0.92	0.1857
-1.56	0.86	0.1101
-1.56	0.86	0.1658
-1.64	-0.86	0.146
-1.32	-0.76	0.1345
-1.52	-0.82	0.1537
-1.64	-0.86	0.1448
-1.84	-0.94	0.1244
-1.68	-0.92	0.1443
-1.84	-0.96	0.1204
-1.52	-0.82	0.2271
-1.76	-0.94	0.161
-1.68	-0.82	0.1164
-1.84	-0.96	0.1595
-1.56	-0.88	0.1592
-1.04	0.12	0.1938
-1.68	0.9	0.1799
-1.64	0.9	0.1432
-1.68	0.92	0.1285
-1.56	0.82	0.1195
-1.52	0.86	0.1306
-1.72	0.92	0.1451
-1.68	0.9	0.1479
-1.28	0.66	0.0948
-1.64	-0.86	0.2188
-1.8	-0.94	0.1488
-1.56	-0.86	0.104
-1.76	-0.94	0.1262
-1.48	-0.82	0.1442
-1.6	-0.82	0.137
-1.12	-0.54	0.1326
-1.52	-0.74	0.1218
-1.12	-0.34	0.2326
-1.48	0.84	0.2155
-1.48	0.66	0.1567
-1.68	0.88	0.1437
-1.24	0.64	0.1996
-1.08	0.58	0.1425
-1.48	0.76	0.1439
-1.76	0.94	0.1369
-1.64	0.9	0.142
-1.08	0.12	0.1981
-1.76	0.94	0.2005
-1.6	0.78	0.1572
-1.84	0.94	0.155
-1.76	0.92	0.1355
-1.76	0.94	0.1627
-1.6	0.84	0.1347
-2	1	0.1736
-1.6	0.86	0.1281
-1.72	0.92	0.1259
-0.76	0.14	0.1725
-1.72	-0.88	0.1765
-1.4	-0.44	0.1458
-1.64	-0.9	0.1855
-1.72	-0.92	0.1287
-1.64	-0.84	0.1218
-1.64	-0.9	0.1623
-1.92	-0.98	0.1534
-1.4	-0.84	0.0979
-1.72	-0.82	0.1675
-1.72	-0.88	0.1237
-1.44	-0.82	0.1465
-1.4	-0.78	0.1544
-1.32	-0.68	0.1663
-1.4	-0.58	0.1841
-1.64	-0.88	0.1591
-1.28	-0.56	0.1824
-1.72	-0.92	0.133
-1.52	-0.88	0.1368
-1.28	-0.78	0.1559
-1.44	-0.82	0.1618
-1.32	-0.5	0.1402
-1.64	-0.84	0.2179
-1.48	-0.76	0.1786
-1.68	-0.9	0.1557
-1.84	0.96	0.1877
-1.44	0.84	0.1344
-1.32	0.72	0.1472
-1.76	0.94	0.1865
-1.6	0.84	0.1637
-1.16	0.7	0.1455
-1.24	0.6	0.1347
-1.24	0.66	0.1681
-1.76	0.94	0.1682
-1.24	-0.6	0.1937
-1.84	-0.92	0.179
-1.48	-0.84	0.1082
-1.64	-0.88	0.1188
-1.52	-0.82	0.1383
-1.12	-0.64	0.1647
-1.28	-0.56	0.2238
-1.68	0.92	0.2288
-1.6	0.82	0.1869
-1.56	0.82	0.117
-1.84	0.94	0.1908
-1.12	0.44	0.1685
-1.32	0.76	0.1738
-1.68	0.9	0.1765
-1.16	0.52	0.1677
-1.76	-0.9	0.1845
-1.64	-0.88	0.1115
-1.6	-0.84	0.1604
-1.64	-0.9	0.1751
-1.28	-0.28	0.1685
-1.56	-0.86	0.1695
-1.68	-0.88	0.1363
-1.76	-0.92	0.1574
-1.52	-0.8	0.1084
-1.2	-0.76	0.1414
-1.68	0.9	0.2377
-1.56	0.86	0.126
-1.92	0.98	0.1394
-1.84	0.94	0.0986
-1.16	-0.22	0.245
-1.4	-0.64	0.2329
-1.48	0.78	0.2013
-1.56	0.88	0.1345
-1.68	0.9	0.1333
-1.2	0.6	0.1247
-1.56	0.78	0.1283
-1.36	0.7	0.2574
-1.44	0.78	0.1476
-1.12	0.7	0.1128
-1.52	0.72	0.2109
-1.44	-0.84	0.2434
-1.84	-0.96	0.1274
-1.28	-0.66	0.1271
-1.52	0.86	0.2012
-1.28	0.52	0.1225
-1.6	0.84	0.1706
-1.28	0.7	0.1259
-1.84	0.96	0.1445
-1.44	0.8	0.1376
-1.12	0.34	0.1745
-1.44	0.62	0.1734
-1.36	0.74	0.2374
-1.76	0.94	0.1562
-1.84	0.96	0.1457
-1.8	0.94	0.1361
-1.84	0.96	0.1497
-1.28	0.76	0.1536
-1.64	0.88	0.125
-1.4	0.78	0.1261
-1.76	0.94	0.1486
-1.84	0.94	0.13
-1.84	0.96	0.1357
-1.16	0.6	0.1294
-1.68	0.88	0.1582
-1.4	0.8	0.1302
-1.6	0.9	0.1771
-0.84	-0.1	0.1624
-1.24	0.72	0.3209
-1.36	0.48	0.1596
-1.32	0.66	0.1997
-1.76	0.94	0.1496
-1.76	0.88	0.1251
-1.8	0.92	0.17
-1.76	0.94	0.1321
-1.76	0.94	0.1446
-1.2	0.56	0.1889
-1.16	0.6	0.2184
-1.44	0.7	0.1661
-1.76	0.94	0.1854
-1.52	0.86	0.1548
-1.36	0.06	0.1528
-1.4	-0.8	0.1559
-1.6	-0.88	0.161
-1.68	-0.9	0.1321
-1	-0.22	0.1728
-1.8	0.94	0.168
-1.48	0.84	0.1715
-1.44	0.68	0.1978
-1.56	0.86	0.1497
-1.64	0.84	0.1287
-1.8	0.92	0.1304
-1.76	0.94	0.1139
-1.56	0.82	0.1254
-1.56	0.84	0.1461
-1.48	0.78	0.1751
-1.44	0.74	0.1474
-1.04	0.42	0.218
-1.52	0.8	0.1371
-1.56	0.86	0.1101
-1.72	0.92	0.2245
-1.32	0.72	0.1524
-2	1	0.1184
-1.84	0.96	0.11
-1.08	-0.36	0.2262
-1.72	-0.9	0.2591
-1.4	-0.82	0.1464
-1.64	-0.9	0.1148
-1.6	-0.9	0.1704
-1.28	-0.56	0.1693
-1.12	0.62	0.1513
-1.32	0.7	0.1576
-1.6	0.86	0.184
-1	0.52	0.1405
-1.52	0.88	0.2022
-1.2	0.46	0.1541
-1.6	0.88	0.1543
-1.64	0.88	0.127
-1.36	0.78	0.1869
-1.76	0.92	0.1475
-1.6	0.86	0.1353
-1.2	0.64	0.1213
-1.6	0.9	0.1577
-1.6	0.74	0.1406
-1.44	0.82	0.157
-1.56	0.88	0.1391
-1.76	0.94	0.1339
-1.84	0.96	0.1201
-1.84	0.96	0.1212
-1.76	0.92	0.1424
-1.84	0.94	0.1287
-1.36	0.74	0.1192
-1.04	0.34	0.1636
-1.84	-0.96	0.1873
-1.76	0.94	0.1781
-1.48	0.76	0.1403
-1.76	0.92	0.1184
-2	1	0.118
-1.64	0.86	0.1367
-1.28	0.58	0.1474
-1.44	0.8	0.1517
-1.52	0.78	0.1487
-1.28	0.76	0.1507
-1.68	0.9	0.1499
-1.48	0.84	0.0867
-1.44	0.8	0.1518
-1.24	0.64	0.251
-1.52	0.86	0.1315
-1.72	0.92	0.1417
-1.36	0.78	0.2289
-1.68	0.92	0.1571
-1.36	0.78	0.1481
-1.76	0.94	0.1104
-1.84	0.96	0.1353
-1.32	0.7	0.1127
-1.52	0.82	0.1698
-1.56	0.8	0.1509
-1.48	0.82	0.1391
-1.92	0.98	0.1514
-1.4	0.58	0.1768
-1.92	0.98	0.1342
-1.52	0.86	0.1234
-1.88	0.96	0.1549
-1.56	0.86	0.1049
-1.32	0.78	0.1408
-1.64	-0.9	0.194
-1.6	-0.82	0.1276
-1.68	-0.92	0.1645
-1.68	-0.9	0.1269
-1.76	-0.92	0.1165
-1.72	-0.9	0.1699
-1.08	-0.4	0.1363
-1.24	-0.64	0.1136
-1.84	-0.96	0.1398
-1.76	-0.94	0.1471
-1.84	-0.96	0.1007
-1.6	-0.86	0.1853
-1.4	-0.82	0.1442
-1.76	-0.92	0.1293
-1.32	0.52	0.206
-1.4	0.78	0.1755
-1.76	0.86	0.118
-1.52	0.66	0.1274
-1.92	-0.98	0.1876
-1.6	-0.8	0.0983
-1.56	-0.86	0.1183
-1.48	-0.72	0.1845
-1.76	-0.92	0.1182
-1.76	-0.92	0.174
-1.68	-0.9	0.1285
-0.8	0.28	0.2571
-1.64	0.88	0.1838
-1.6	0.84	0.1602
-1.16	0.7	0.1445
-1.88	-0.96	0.1883
-1.52	-0.84	0.089
-1.56	-0.86	0.1191
-1.88	-0.96	0.1599
-1.56	-0.86	0.1237
-1.36	-0.74	0.1514
-1.52	-0.74	0.1222
-1.32	-0.78	0.145
-1.56	-0.88	0.1535
-1.2	-0.72	0.157
-1.08	-0.62	0.1563
-1.68	-0.9	0.1778
-1.36	-0.82	0.1054
-1.6	-0.86	0.1144
-1.68	0.88	0.2129
-1.8	0.94	0.1841
-1.56	0.86	0.1396
-1.64	0.9	0.1132
-1.2	0.42	0.1982
-0.96	0.4	0.2465
-0.84	0.24	0.247
-1.4	0.8	0.1684
-1.52	0.86	0.1253
-2	1	0.1349
-1.6	0.88	0.1226
-1.76	0.92	0.1124
-1.28	0.74	0.2179
-1.04	0.48	0.2029
-1.68	0.9	0.2529
-1.52	0.82	0.1414
-1.64	0.9	0.1438
-1.16	0.34	0.1674
-1.56	0.86	0.1388
-1.84	0.96	0.1081
-1.56	0.84	0.1402
-1.76	0.94	0.1171
-1.52	0.74	0.1292
-1.84	0.96	0.1603
-1.84	0.96	0.1112
-1.92	0.98	0.1649
-1.36	0.74	0.1398
-1.52	0.8	0.1437
-1.36	0.72	0.1174
-1.8	0.94	0.1313
-1.6	0.84	0.1433
-1.28	0.44	0.1656
-1.84	0.94	0.1401
-1.6	0.88	0.1255
-2	1	0.1434
-1.8	0.94	0.1371
-1.32	-0.64	0.2329
-1.48	-0.86	0.1859
-1.24	-0.68	0.1267
-1.92	-0.98	0.1497
-1.44	-0.8	0.1585
-1.84	-0.96	0.104
-1.44	-0.78	0.1559
-1.72	-0.92	0.1219
-1.44	-0.82	0.1911
-1.84	-0.96	0.2163
-1.44	-0.86	0.1595
-1.68	0.9	0.1698
-1.4	0.8	0.1331
-1.52	0.82	0.1415
-1.36	0.76	0.1685
-1.36	0.76	0.129
-1.8	0.94	0.0963
-1.64	0.84	0.1723
-1.64	0.86	0.1787
-1.48	0.82	0.1228
-1.56	0.8	0.1339
-1.8	0.94	0.1341
-1.72	0.92	0.1445
-1.76	0.92	0.1394
-1.24	0.56	0.139
-1.4	0.72	0.155
-1.56	-0.86	0.2449
-1.84	-0.94	0.1676
-1.56	-0.84	0.1369
-1.72	-0.92	0.1336
-1.6	-0.86	0.1625
-1.8	-0.94	0.1518
-1.56	-0.84	0.1139
-1.52	-0.88	0.1274
-1.52	-0.86	0.1225
-1.6	-0.88	0.1429
-1.44	-0.72	0.1238
-0.96	-0.42	0.1715
-1.4	-0.74	0.1452
-1.72	-0.9	0.1388
-1.48	-0.82	0.1894
-1.6	-0.88	0.1607
-1.92	-0.98	0.1521
-1.84	-0.96	0.1283
-1.56	-0.86	0.1791
-1.64	-0.88	0.1399
-1.8	-0.92	0.165
-1.6	-0.86	0.1365
-1.92	-0.98	0.1158
-1.12	-0.62	0.126
-1.52	-0.84	0.1375
-1.48	-0.78	0.1461
-1.68	0.88	0.2971
-1.32	-0.78	0.1731
-1.36	-0.74	0.1822
-1.64	-0.88	0.1661
-1.68	-0.9	0.1863
-1.92	-0.98	0.1156
-1.36	-0.76	0.1213
-1.28	-0.68	0.1934
-1.84	-0.96	0.1698
-1.32	-0.76	0.124
-1.76	-0.92	0.1528
-1.36	-0.58	0.1667
-1.6	-0.86	0.1116
-1.64	-0.88	0.1347
-1.92	-0.98	0.1645
-1.56	-0.84	0.1307
-1.6	-0.86	0.1693
-1.44	-0.7	0.1518
-1.44	-0.84	0.1135
-1.68	-0.88	0.1482
-1.6	-0.86	0.1207
-1.76	-0.94	0.1822
-1.84	-0.96	0.1037
-1.56	-0.82	0.1409
-1.52	-0.8	0.2165
-1.64	-0.78	0.1197
-1.08	0.14	0.1496
-1.72	0.92	0.1899
-1.68	0.9	0.1899
-1.4	0.76	0.1407
-1.48	0.86	0.1453
-1.64	0.8	0.1333
-1.48	0.82	0.1047
-0.96	-0.16	0.2075
-1.76	-0.9	0.2487
-1.88	-0.96	0.1067
-1.4	-0.8	0.1098
-1.28	-0.64	0.1448
-1.52	-0.86	0.1737
-1.52	-0.76	0.1105
-1.64	-0.84	0.1318
-1.48	-0.84	0.1432
-1.32	-0.78	0.1491
-1.84	-0.96	0.1521
-1.56	-0.8	0.1242
-1.6	-0.9	0.1565
-1.72	-0.92	0.1487
-1.24	-0.7	0.1401
-1.64	-0.88	0.1651
-1.56	-0.88	0.1334
-1.88	-0.96	0.1352
-1.2	-0.74	0.1549
-1.44	-0.68	0.1491
-1.28	0.7	0.2193
-1.56	0.88	0.1375
-1.44	0.8	0.1618
-1.76	0.94	0.1905
-1.48	0.76	0.1181
-1.6	0.86	0.1705
-1.4	0.68	0.1395
-1.88	0.96	0.1348
-1.4	0.8	0.1292
-1.56	0.86	0.2159
-1.84	0.96	0.1589
-1.6	0.86	0.1507
-1.44	0.74	0.1236
-1.16	-0.2	0.1565
-1.16	0.62	0.2549
-1.52	-0.8	0.2013
-1.2	-0.7	0.1403
-1.2	-0.58	0.1506
-1.76	-0.92	0.1969
-1.56	-0.88	0.1036
-1.68	-0.9	0.1631
-1.52	-0.86	0.1484
-1.52	-0.86	0.1308
-1.72	-0.92	0.1405
-1.8	-0.94	0.1601
-1.56	-0.82	0.1874
-1.68	-0.9	0.158
-1.44	-0.78	0.1124
-1.8	-0.94	0.1312
-1.76	-0.9	0.155
-1.68	-0.9	0.1294
-1.68	-0.92	0.1117
-1.8	-0.94	0.2081
-1.8	-0.92	0.1929
-1.44	0.82	0.2407
-1.64	0.84	0.1287
-1.24	0.76	0.14
-1.56	0.84	0.115
-2	1	0.1256
-1.16	-0.56	0.1996
-1.4	-0.62	0.1323
-1.64	-0.88	0.1171
-1.72	-0.92	0.1584
-1.24	-0.46	0.1413
-1.56	-0.88	0.1355
-1.44	-0.84	0.203
-1.92	-0.98	0.1039
-1.04	-0.34	0.2002
-1.64	-0.86	0.1624
-1.32	-0.68	0.1645
-1.84	-0.96	0.1744
-1.4	-0.74	0.1495
-1.76	-0.94	0.1108
-1.6	-0.86	0.1528
-1.2	-0.44	0.1411
-1.68	-0.9	0.1727
-1.72	-0.92	0.1529
-1.72	-0.92	0.135
-1.56	-0.84	0.1732
-1.16	0.52	0.2632
-1.72	0.9	0.1541
-1.8	0.94	0.1124
-1.4	0.78	0.147
-1.92	0.98	0.129
-1.84	0.94	0.106
-1.8	0.94	0.1474
-1.76	0.94	0.1338
-1.52	0.84	0.1649
-1.4	0.74	0.1513
-1.6	0.84	0.1293
-1.6	0.88	0.1384
-1	0.6	0.1508
-1.76	0.88	0.1812
-1.64	0.88	0.1336
-1.76	0.94	0.1507
-1.68	0.9	0.1426
-1.64	0.86	0.1504
-1.28	0.5	0.1282
-1.56	0.84	0.1353
-1.6	0.78	0.2063
-1.04	0.46	0.1832
-1.84	-0.96	0.2095
-1.84	-0.96	0.1232
-1.76	-0.92	0.146
-1.48	-0.84	0.1336
-1.68	-0.9	0.1433
-1.36	-0.76	0.1107
-1.76	-0.94	0.1539
-1.52	-0.78	0.1502
-1.72	-0.92	0.1275
-1.32	-0.76	0.1256
-1.44	-0.78	0.1373
-1	-0.56	0.1393
-1.68	-0.9	0.1783
-1.16	0.42	0.1596
-1.92	0.98	0.1398
-1.48	0.6	0.1895
-1.76	0.92	0.1928
-1.8	0.94	0.1331
-1.24	0.78	0.1568
-1.36	0.58	0.238
-1.64	0.9	0.1626
-1.84	0.96	0.0965
-1.44	0.76	0.1342
-1.64	0.88	0.127
-1.72	0.9	0.1339
-1.16	0.32	0.1637
-1.56	-0.88	0.191
-1.88	-0.96	0.1594
-0.88	-0.14	0.2719
-1.76	-0.94	0.146
