# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.456
#energy 	magnetization 	acceptance
-1.04	0.64	0.1379
-1.16	0.3	0.2223
-1.4	0.78	0.2156
-1.32	0.64	0.1257
-1.04	-0.22	0.2159
-1.76	-0.94	0.164
-0.96	-0.26	0.159
-1.76	-0.94	0.1264
-1.56	-0.84	0.1107
-1.32	-0.8	0.116
-1.2	-0.38	0.1665
-1.52	0.82	0.221
-1.64	0.9	0.1244
-1.48	0.8	0.1197
-1.76	0.92	0.1184
-1.08	-0.14	0.2027
-1.6	-0.88	0.1447
-1.6	-0.88	0.1774
-1.12	-0.58	0.1499
-1.6	-0.88	0.1533
-1.64	-0.9	0.1391
-1.68	-0.88	0.1197
-1.84	-0.96	0.1124
-1.48	-0.86	0.1369
-1.92	-0.98	0.1204
-1.44	-0.74	0.1494
-1.56	-0.82	0.1796
-1.92	-0.98	0.1362
-1.92	-0.98	0.1256
-1.88	-0.96	0.1291
-1.56	-0.88	0.1656
-1.48	-0.84	0.1244
-2	-1	0.1198
-2	-1	0.119
-1.92	-0.98	0.1607
-1.52	-0.84	0.1413
-1.68	-0.88	0.1572
-1.64	-0.88	0.087
-1.56	-0.86	0.1277
-1.92	-0.98	0.119
-1.48	-0.66	0.1902
-1.48	-0.8	0.1247
-1.4	-0.76	0.1236
-1.64	-0.86	0.1145
-1.8	-0.94	0.1284
-1.08	-0.62	0.1798
-1.68	-0.92	0.1657
-1.56	-0.88	0.1358
-1.72	-0.92	0.1176
-1.72	-0.92	0.152
-1.48	-0.8	0.1388
-1.4	-0.66	0.1457
-1.24	0.72	0.1913
-1.72	-0.9	0.1777
-1.84	-0.96	0.1091
-1.84	-0.96	0.1424
-1.64	-0.9	0.1389
-1.44	-0.8	0.1329
-1.52	-0.86	0.1377
-1.6	-0.82	0.1302
-1.8	-0.94	0.12
-1.6	-0.9	0.0928
-1.64	-0.88	0.1195
-1.32	-0.68	0.1478
-1.56	-0.84	0.1252
-1.32	-0.7	0.1275
-1.84	-0.96	0.1395
-1.76	-0.94	0.1219
-1.84	-0.96	0.1075
-1.56	-0.78	0.1745
-2	-1	0.1233
-1.72	-0.92	0.1488
-1.48	-0.84	0.115
-1.52	-0.84	0.1346
-1.6	-0.84	0.1362
-1.48	-0.8	0.1892
-1.24	-0.44	0.1188
-1.52	-0.86	0.1455
-1.28	-0.66	0.155
-1.68	-0.92	0.1087
-1	-0.58	0.1461
-1.68	-0.88	0.1533
-1.6	-0.82	0.1127
-1	0.26	0.1784
-1.6	0.84	0.1501
-1.44	0.8	0.1424
-1.8	0.94	0.1815
-1.92	0.98	0.1266
-1.48	0.78	0.1596
-1.44	0.78	0.143
-1.76	0.94	0.1486
-1.68	0.92	0.1475
-1.4	0.74	0.1231
-1.56	0.88	0.1211
-1.92	0.98	0.1437
-1.52	0.86	0.099
-1.36	0.74	0.1418
-1.84	0.96	0.1343
-1.92	0.98	0.1191
-1.68	0.92	0.1103
-1.84	0.96	0.133
-1.16	0.42	0.1493
-1.44	0.82	0.1186
-1.68	0.92	0.1121
-1.64	0.9	0.1133
-1.68	0.86	0.144
-1.64	0.88	0.1387
-1.32	0.76	0.125
-1.2	0.58	0.1643
-1.6	0.84	0.1497
-1.52	0.68	0.1858
-1.72	0.92	0.127
-1.64	0.88	0.1126
-1.64	0.86	0.1071
-1.28	0.58	0.1268
-1.44	0.66	0.1414
-1.44	0.72	0.1185
-1.92	0.98	0.1331
-1.84	0.96	0.1245
-1.4	0.72	0.1276
-1.44	0.86	0.1069
-0.92	0.46	0.1778
-1.16	0.5	0.1774
-1	0.42	0.149
-1.24	0.28	0.1531
-1.8	0.94	0.1665
-1.72	0.92	0.1093
-1.4	0.72	0.1872
-1.36	0.72	0.1142
-1.44	0.76	0.1518
-1.56	0.88	0.118
-1.92	0.98	0.1251
-1.76	0.92	0.1179
-1.48	0.86	0.1057
-1.52	0.82	0.1454
-1.48	0.84	0.1123
-1.84	0.96	0.114
-1.8	0.94	0.1333
-1.32	0.7	0.131
-1.64	0.88	0.1239
-1.64	0.9	0.1885
-1.52	0.82	0.0858
-1.76	0.94	0.1232
-1.64	0.9	0.12
-1.84	0.96	0.1259
-1.92	0.98	0.1443
-1.24	-0.4	0.1591
-1.6	-0.86	0.2011
-1.48	-0.82	0.1276
-1.64	-0.88	0.1421
-1.36	-0.8	0.1134
-1.6	-0.9	0.1777
-1.52	-0.78	0.1376
-1.44	-0.78	0.1096
-1.36	-0.82	0.1586
-1.48	-0.78	0.1298
-1.72	-0.92	0.1577
-1.56	-0.84	0.1122
-1.24	-0.58	0.1527
-1.32	-0.4	0.1501
-2	-1	0.1466
-1.68	-0.9	0.1649
-1.4	-0.8	0.2087
-1.36	-0.72	0.1438
-1.76	-0.9	0.1405
-1.76	-0.94	0.1334
-1.48	-0.82	0.1364
-1.76	-0.92	0.1411
-1.76	-0.94	0.1411
-1.52	-0.82	0.17
-1.56	-0.86	0.138
-1.48	-0.84	0.1549
-1.64	-0.9	0.1737
-1.24	-0.6	0.2015
-1.28	-0.74	0.1335
-1.56	-0.84	0.1201
-1.64	-0.88	0.1018
-1.92	-0.98	0.1469
-1.64	-0.88	0.1185
-1.04	-0.54	0.1449
-1.12	0.1	0.192
-1.76	-0.94	0.1684
-1.48	-0.74	0.1306
-1.8	-0.94	0.158
-1.4	-0.66	0.1652
-1.68	-0.88	0.1489
-1.32	-0.74	0.1601
-1.68	-0.92	0.1237
-1.68	-0.9	0.1337
-1.64	-0.9	0.1212
-1.48	-0.82	0.1072
-1.84	-0.96	0.1161
-1.44	-0.74	0.1487
-1.76	-0.94	0.1222
-1.44	-0.8	0.1765
-1.48	-0.8	0.1298
-1.48	-0.82	0.1877
-1.6	-0.88	0.1257
-1.48	-0.82	0.1083
-1.12	-0.48	0.1185
-1.32	0.76	0.2152
-1.4	0.7	0.1363
-1.64	0.84	0.1171
-1.48	0.7	0.1207
-1.68	0.9	0.1412
-1.6	0.88	0.1125
-1.48	0.84	0.1034
-1.6	0.84	0.121
-1.92	0.98	0.1219
-1.56	0.88	0.1025
-1.52	0.84	0.1794
-2	1	0.1306
-1.76	0.94	0.1051
-1.64	0.86	0.1172
-1.24	-0.32	0.1857
-1.64	-0.88	0.1738
-1.84	-0.96	0.158
-1.64	-0.88	0.1252
-1.52	-0.84	0.1348
-1.6	-0.88	0.1158
-1.44	-0.82	0.1701
-1.72	-0.92	0.1179
-1.64	-0.9	0.1271
-1.52	-0.84	0.0881
-1.68	-0.9	0.1255
-1.6	-0.88	0.1231
-1.48	-0.8	0.1442
-1.72	-0.9	0.0955
-1.6	0.86	0.2064
-1.2	0.6	0.1451
-1.48	0.86	0.1289
-1.84	0.96	0.1169
-1.44	0.8	0.118
-1.72	0.92	0.1346
-1.76	0.94	0.1241
-1.16	0.64	0.1223
-1.84	0.96	0.143
-1.76	0.94	0.1151
-1.76	0.92	0.1547
-1.8	0.94	0.1049
-1.56	0.84	0.1125
-1.64	0.84	0.1446
-1.84	0.96	0.1232
-1.52	0.58	0.1337
-1.64	0.9	0.1538
-1.36	0.74	0.141
-1.84	0.96	0.1109
-1.92	0.98	0.1113
-1.36	0.8	0.1535
-1.72	0.9	0.1285
-0.84	0.2	0.2289
-1.84	-0.96	0.1792
-1.8	-0.94	0.1353
-1.92	-0.98	0.117
-1.84	-0.96	0.1245
-1.28	0.12	0.1836
-1.64	0.88	0.171
-1.36	-0.78	0.1567
-1.52	-0.8	0.1593
-1.52	-0.86	0.1445
-1	-0.24	0.1483
-1.32	0.12	0.2028
-1.64	0.76	0.1248
-1.8	-0.94	0.1941
-1.4	-0.72	0.1413
-1.4	-0.6	0.1356
-1.32	-0.64	0.1622
-1.88	-0.96	0.1322
-1.52	-0.82	0.1471
-1.8	-0.94	0.119
-1.72	-0.9	0.104
-1.84	-0.96	0.0921
-1.68	0.92	0.186
-1.48	0.8	0.099
-1.84	0.96	0.1126
-1.64	0.9	0.1493
-1.28	0.68	0.1381
-1.84	0.96	0.1154
-1.92	0.98	0.1075
-1.4	0.68	0.1281
-1.76	0.94	0.1611
-1.76	0.94	0.1116
-1.68	-0.9	0.2208
-1.72	-0.92	0.1399
-1.28	0.74	0.1907
-1.36	0.56	0.2173
-1.44	0.78	0.1575
-1.76	0.94	0.1504
-1.76	0.94	0.1188
-1.6	0.86	0.0886
-1.76	0.94	0.1536
-1.36	0.8	0.1227
-1.44	0.78	0.1343
-1.84	0.96	0.1233
-1.4	0.66	0.1167
-1.72	0.9	0.107
-1.2	0.68	0.1419
-1.36	0.68	0.13
-1.52	0.86	0.1303
-1.32	0.68	0.1171
-1.76	0.92	0.1318
-1.28	0.6	0.1214
-1.48	0.84	0.1524
-1.36	0.68	0.1406
-1.16	0.64	0.2
-1.6	0.9	0.1371
-1.56	0.88	0.1051
-1.76	0.9	0.1427
-1.52	0.82	0.1174
-1.8	0.92	0.1263
-1.64	0.88	0.116
-1.56	0.86	0.1213
-1.48	0.8	0.1241
-1.6	0.88	0.1662
-1.8	0.94	0.1231
-1	-0.54	0.1726
-1.72	-0.88	0.1147
-1.76	-0.92	0.155
-1.64	-0.82	0.1089
-1.72	-0.88	0.1013
-1.56	-0.88	0.1618
-1.52	-0.82	0.1105
-1.84	-0.96	0.1115
-1.84	-0.96	0.115
-1.84	-0.94	0.1263
-1.72	-0.92	0.2133
-1.72	-0.9	0.1257
-1.6	-0.88	0.1213
-1.88	-0.96	0.103
-1.48	-0.76	0.1328
-1.68	-0.9	0.1291
-1.92	-0.98	0.1194
-1.28	-0.66	0.1088
-1.4	-0.62	0.1382
-1.24	0.42	0.2154
-1.48	0.82	0.2396
-1.52	0.68	0.1437
-1.04	0.3	0.1615
-1.2	0.6	0.1939
-1.24	0.6	0.1904
-1.64	0.88	0.1596
-2	1	0.1166
-1.52	0.88	0.1272
-1.36	0.7	0.1811
-1.72	0.92	0.1353
-2	1	0.103
-1.84	0.96	0.1248
-1.6	0.84	0.1364
-1.52	0.86	0.1255
-1.2	-0.6	0.1643
-1.68	-0.84	0.1398
-1.8	-0.94	0.1515
-1.84	-0.96	0.1357
-1.8	-0.94	0.1295
-1.36	-0.78	0.166
-1.8	-0.94	0.1768
-1.32	-0.74	0.1204
-2	-1	0.1199
-1.44	-0.86	0.1463
-1.36	-0.76	0.1565
-1.92	-0.98	0.1219
-1.76	-0.94	0.1266
-1.24	0.52	0.1639
-1.48	0.76	0.1846
-1.08	-0.66	0.1867
-1.84	-0.92	0.1093
-1.56	-0.86	0.1495
-1.4	-0.6	0.1361
-1.32	-0.78	0.1189
-1.6	-0.88	0.1353
-1.6	-0.88	0.1222
-1.84	-0.96	0.093
-1.32	0.64	0.205
-2	1	0.1496
-1.28	0.7	0.1363
-1.36	0.82	0.1208
-1.72	0.92	0.1323
-1.52	0.82	0.1327
-1.56	0.82	0.1328
-1.84	0.96	0.1401
-1.28	0.56	0.152
-1.48	0.84	0.1484
-1.68	0.9	0.1551
-1.68	0.8	0.1381
-1.4	0.76	0.1462
-1.48	0.78	0.1455
-1.48	0.84	0.1427
-1.48	0.8	0.1134
-1.36	0.66	0.1655
-1.52	0.76	0.1269
-1.72	0.92	0.1664
-1.68	0.92	0.115
-1.68	0.86	0.1051
-1.76	0.92	0.1273
-1.48	0.76	0.2044
-1.92	0.98	0.1749
-1.44	0.8	0.1575
-1.52	0.84	0.1498
-1.72	-0.9	0.1747
-1.2	0.6	0.1981
-1.24	0.52	0.1312
-1.2	0.74	0.1713
-1.52	0.82	0.1364
-1.08	0.48	0.1731
-1.76	0.94	0.1661
-1.44	0.82	0.1354
-1.16	0.36	0.1965
-1.36	0.76	0.1242
-1.68	0.92	0.1078
-1.88	-0.96	0.1942
-2	-1	0.119
-1.8	-0.94	0.1419
-1.92	-0.98	0.127
-1.4	-0.54	0.1598
-1.48	-0.84	0.1011
-1.32	-0.78	0.1247
-1.48	-0.84	0.1311
-1.68	-0.9	0.1229
-1.44	-0.78	0.1512
-1.36	-0.7	0.1388
-1.56	-0.86	0.1374
-1.72	-0.88	0.1481
-1.48	-0.82	0.1429
-1.24	-0.58	0.1504
-1.76	-0.94	0.1346
-1.04	0.56	0.2107
-2	-1	0.1942
-1.24	0.72	0.1618
-1.64	0.9	0.1631
-1.44	0.82	0.1334
-1.48	0.86	0.132
-1.44	0.74	0.1446
-1.52	0.84	0.1293
-1.32	0.8	0.1084
-1.52	0.8	0.132
-1.48	0.84	0.1298
-1.92	0.98	0.1311
-1.48	0.72	0.1343
-1.76	0.86	0.1533
-1.84	0.96	0.1315
-1.76	0.92	0.1736
-1.84	0.96	0.1392
-1.76	0.92	0.1792
-1.24	0.72	0.1502
-1.52	0.84	0.1126
-1.52	0.84	0.1258
-1.4	0.82	0.1277
-1.2	0.76	0.1197
-1.72	0.9	0.1429
-1.04	0.36	0.1729
-1.24	0.24	0.2286
-1.8	0.94	0.1511
-1.76	0.94	0.1218
-1.36	0.8	0.1235
-1.56	0.72	0.18
-1.76	0.92	0.1572
-1.72	0.88	0.1582
-1.32	0.44	0.1898
-1.12	0.6	0.1568
-1.44	0.84	0.1358
-1.72	0.92	0.1434
-0.84	0.5	0.1549
-1.64	0.86	0.1348
-1.76	0.92	0.1247
-1.56	0.86	0.1081
-1.2	0.5	0.2074
-1.64	0.84	0.1285
-1.36	0.66	0.1097
-1.64	0.9	0.1406
-1.48	0.84	0.1545
-1.64	0.9	0.0981
-2	1	0.1231
-1.72	0.92	0.1362
-1.76	0.9	0.1183
-1.44	0.76	0.1215
-1.56	0.88	0.1242
-1.68	0.9	0.1377
-1.76	0.92	0.1247
-1.44	0.72	0.1352
-1.8	0.9	0.1271
-1.8	0.94	0.1204
-1.6	0.8	0.1215
-1.76	0.92	0.1042
-1.68	0.92	0.1208
-1.56	0.88	0.1298
-1.84	0.96	0.1644
-1.6	0.9	0.1075
-2	1	0.1289
-1.8	0.94	0.1415
-1.6	-0.82	0.1826
-1.36	-0.76	0.1371
-1.92	-0.98	0.1017
-1.84	-0.96	0.1141
-1.92	-0.98	0.1367
-1.52	-0.82	0.1794
-1.32	-0.48	0.1421
-1.84	-0.96	0.1784
-1.64	-0.9	0.2033
-1.72	-0.92	0.1237
-1.68	-0.92	0.1684
-1.36	-0.78	0.1637
-1.68	-0.9	0.1254
-1.92	0.98	0.1672
-1.12	0.5	0.1288
-1.76	0.94	0.1772
-1.72	0.9	0.099
-1.84	0.96	0.1309
-1.52	0.76	0.1442
-1.32	0.74	0.1217
-1.68	0.9	0.1652
-1.12	0.36	0.1659
-1.84	0.96	0.1862
-1.76	0.94	0.1331
-1.56	0.84	0.1243
-1.84	0.96	0.1266
-1.44	0.74	0.1179
-1.56	0.86	0.1742
-1.8	0.94	0.1564
-1.36	0.78	0.0918
-1.44	0.82	0.1378
-1.4	0.82	0.1114
-1.28	0.74	0.1326
-1.64	0.84	0.1071
-1.92	0.98	0.1067
-1.6	0.74	0.1422
-1.84	0.96	0.1181
-1.44	0.78	0.1315
-1.8	0.94	0.1136
-1.92	0.98	0.1112
-1.2	0.7	0.1724
-1.64	0.88	0.1335
-1.2	-0.18	0.1969
-1.76	-0.94	0.2034
-1.28	-0.72	0.1191
-1.68	-0.9	0.1427
-1.52	-0.78	0.1384
-1.64	-0.9	0.1178
-1.88	-0.96	0.1713
-1.56	-0.84	0.125
-1.4	-0.7	0.1329
-1.64	-0.9	0.1672
-1.44	-0.82	0.1524
-1.16	-0.48	0.1671
-1.04	-0.22	0.1637
-1.92	-0.98	0.1466
-1.76	-0.92	0.1419
-1.68	-0.8	0.1204
-1.36	-0.76	0.1392
-1.36	-0.76	0.1384
-1.52	-0.84	0.1208
-1.16	-0.38	0.1955
-1.64	-0.9	0.1494
-1.44	-0.82	0.1516
-1.56	-0.86	0.1208
-1.36	0.64	0.1821
-1.12	-0.16	0.246
-2	-1	0.1724
-1.16	-0.3	0.1511
-1.8	-0.94	0.1612
-1.76	-0.94	0.1914
-1.08	-0.4	0.1551
-1.6	-0.88	0.1516
-1.92	-0.98	0.1279
-1.44	-0.82	0.2258
-1.92	-0.98	0.1144
-1.36	0.8	0.2329
-1.68	0.92	0.1592
-1.76	0.94	0.1353
-1.24	-0.62	0.139
-1.84	-0.96	0.1669
-1.72	-0.92	0.142
-1.76	-0.92	0.1218
-1.56	-0.86	0.1317
-1.72	-0.92	0.1257
-2	-1	0.1402
-1.56	-0.88	0.1006
-1.6	-0.86	0.1205
-1.84	-0.94	0.1112
-1.16	0.04	0.1773
-1.68	-0.9	0.1761
-1.44	-0.72	0.1749
-1.84	-0.96	0.12
-1.92	-0.98	0.1383
-1.48	-0.86	0.1562
-1.4	-0.82	0.1538
-1.84	-0.96	0.1623
-1.36	-0.72	0.1498
-1.48	-0.76	0.1618
-1.36	-0.66	0.1515
-1.48	-0.7	0.1304
-2	-1	0.1445
-1.92	0.98	0.1389
-1.48	0.78	0.121
-1.6	0.88	0.1097
-1.52	0.72	0.1372
-1.6	0.86	0.1351
-1	0.48	0.1593
-1.56	-0.8	0.2736
-1.36	-0.58	0.1251
-1.24	-0.58	0.1966
-1.76	-0.94	0.2054
-1.52	-0.8	0.1287
-1.48	-0.78	0.1383
-1.68	-0.9	0.1418
-1.32	-0.68	0.1545
-1.64	-0.88	0.1488
-1.08	-0.26	0.1473
-0.96	-0.34	0.2182
-1.24	-0.56	0.1549
-1.72	-0.92	0.1336
-1.24	-0.62	0.2063
-1.72	-0.92	0.1979
-1.4	-0.76	0.1166
-1.6	-0.88	0.1564
-1.2	-0.38	0.1709
-1.68	-0.9	0.1614
-1.08	-0.34	0.1604
-1.4	-0.78	0.166
-1.6	-0.86	0.1308
-1.6	-0.88	0.1293
-1.44	-0.66	0.1145
-1.76	-0.92	0.1855
-1.48	-0.76	0.1292
-1.6	-0.88	0.1448
-1.76	-0.92	0.1098
-1.84	-0.92	0.1214
-1.52	-0.82	0.1861
-1.52	-0.58	0.1614
-1.72	-0.9	0.1234
-1	-0.02	0.1448
-1.44	-0.76	0.1719
-1.6	-0.84	0.1052
-1.72	-0.92	0.1056
-1.6	-0.82	0.1211
-1.24	-0.46	0.139
-1.56	-0.88	0.1551
-1.68	-0.84	0.1264
-1.76	-0.94	0.1117
-1.92	-0.98	0.1178
-1.36	-0.64	0.1385
-1.56	-0.82	0.1231
-1.24	-0.62	0.1662
-1.44	0.68	0.1845
-1.28	0.68	0.1526
-1.24	0.5	0.1313
-1.44	0.78	0.1904
-0.88	-0.26	0.2194
-1.64	-0.9	0.1504
-1.56	-0.84	0.1213
-1.76	-0.92	0.1408
-1.64	-0.86	0.1031
-1.76	-0.92	0.1361
-1.76	-0.92	0.125
-1.76	-0.94	0.1167
-1.64	-0.88	0.1107
-1.68	-0.9	0.1067
-1.92	-0.98	0.1258
-1.72	-0.92	0.1547
-1.48	-0.84	0.132
-1.76	-0.94	0.1403
-1.6	-0.86	0.1178
-1.76	-0.94	0.1328
-1.68	0.9	0.2176
-1.48	0.7	0.128
-1.76	0.94	0.1744
-1.76	0.94	0.118
-1.92	0.98	0.1312
-1.52	0.84	0.1403
-1.76	0.94	0.0917
-1.16	0.56	0.1305
-1.68	0.92	0.1162
-1.64	0.88	0.129
-1.6	0.86	0.1165
-1.68	0.92	0.1071
-1.8	0.94	0.1945
-1.6	0.86	0.1096
-1.88	0.96	0.1303
-1.76	0.94	0.1231
-1.6	0.88	0.1291
-1.72	0.92	0.1782
-1.56	0.8	0.1048
-1.76	0.94	0.1221
-1.36	0.74	0.1408
-1.64	0.9	0.1342
-1.44	0.78	0.124
-1.68	0.92	0.1629
-1.92	0.98	0.1173
-1.48	0.6	0.1521
-1.72	0.86	0.1171
-1.52	0.84	0.1563
-1.64	0.8	0.1282
-1.84	0.96	0.1228
-1.48	0.82	0.1329
-1.92	0.98	0.1312
-1.32	0.78	0.1444
-1.6	0.82	0.1984
-1.08	0.6	0.1671
-1.6	0.88	0.1224
-1.72	0.92	0.1618
-1.32	0.72	0.1396
-1.44	0.82	0.1803
-1.08	0.6	0.1301
-1.48	0.86	0.1459
-1.68	0.92	0.1543
-1.76	0.9	0.1401
-1.56	0.76	0.1605
-1.4	0.76	0.189
-1.84	0.96	0.1598
-1.64	0.9	0.1105
-1.68	0.84	0.1619
-0.92	0.18	0.1471
-1.2	0.38	0.2176
-1.76	0.94	0.1612
-1.68	0.9	0.1438
-1.2	0.66	0.1206
-1.36	0.66	0.1532
-1.56	0.84	0.1679
-1.72	0.92	0.1536
-1.48	0.86	0.1679
-1.44	0.86	0.1228
-1.8	0.94	0.1202
-2	1	0.1167
-1.36	0.64	0.1354
-1.36	0.76	0.1584
-1.12	0.5	0.1651
-1.52	0.84	0.1417
-1.36	0.82	0.1157
-1.76	0.9	0.114
-1.56	0.88	0.1325
-1.12	0.66	0.1423
-1.68	0.92	0.1111
-1.4	0.8	0.134
-1.76	0.9	0.1401
-1.68	0.9	0.1282
-1.64	0.9	0.1136
-1.48	0.74	0.1904
-1.44	0.8	0.1247
-1.64	-0.88	0.1926
-1.64	-0.9	0.1249
-1.04	-0.3	0.1208
-1.4	0.8	0.1723
-1.6	0.9	0.1431
-1.32	0.58	0.1534
-1.6	-0.84	0.2441
-1.92	-0.98	0.1033
-1.84	-0.96	0.1361
-1.48	-0.84	0.1942
-1.52	-0.76	0.1484
-1.68	-0.9	0.1423
-1.76	-0.94	0.1124
-1.64	-0.86	0.1124
-1.8	-0.94	0.1244
-1.64	-0.88	0.0971
-1.4	-0.58	0.2369
-1.64	-0.9	0.1308
-1.92	-0.98	0.13
-1.48	-0.76	0.1597
-1.52	-0.72	0.2022
-1.64	-0.82	0.1489
-1.8	-0.94	0.123
-1.52	0.82	0.2388
-1.76	0.94	0.1396
-1.6	0.88	0.1527
-1.24	0.74	0.1239
-1.2	0.7	0.1456
-1.68	0.92	0.1075
-1.36	0.56	0.194
-1.84	0.94	0.1153
-1.84	0.96	0.1165
-1.56	0.88	0.1378
-1.68	0.9	0.1439
-1.92	0.98	0.131
-1.28	0.8	0.1297
-1.8	0.94	0.1189
-1.2	0.72	0.1229
-1.84	0.96	0.1338
-1.6	0.88	0.1188
-1.84	0.96	0.1144
-1.4	0.78	0.2023
-1.76	0.94	0.1494
-1.84	0.96	0.1077
-1.52	0.88	0.1304
-1.2	0.62	0.1289
-1.32	0.62	0.201
-1.32	0.78	0.1092
-1.52	0.8	0.1153
-1.56	0.86	0.1255
-1.52	0.66	0.1302
-1.72	0.92	0.1107
-1.36	0.68	0.187
-1.76	0.94	0.2309
-1.56	0.88	0.1061
-1.72	0.9	0.1169
-1.44	0.78	0.151
-1.6	0.86	0.0926
-1.52	0.86	0.1636
-1.92	0.98	0.1378
-1.64	-0.9	0.1836
-1.16	-0.68	0.1921
-1.04	-0.2	0.1446
-1.84	-0.96	0.2012
-1.24	-0.56	0.1424
-1.6	0.86	0.1975
-1.48	0.8	0.1297
-1.56	0.86	0.1075
-1.2	0.64	0.1425
-1.68	0.9	0.2089
-1.76	0.92	0.1235
-1.6	0.88	0.0864
-1.64	0.86	0.1291
-1.64	0.86	0.1472
-1.36	0.82	0.1436
-1.36	0.74	0.1316
-1.56	0.88	0.1159
-1.6	0.8	0.1414
-1.64	0.9	0.1073
-1.92	0.98	0.1072
-1.64	0.86	0.104
-1.36	0.74	0.1866
-1.4	0.7	0.1224
-1.4	0.8	0.1567
-1.56	0.88	0.1914
-1.36	0.78	0.1259
-1.92	0.98	0.1508
-1.36	0.72	0.1729
-1.84	0.96	0.143
-1.64	0.88	0.1456
-1.88	0.96	0.1506
-1.2	0.34	0.2103
