# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.461
#energy 	magnetization 	acceptance
-1.6	0.86	0.1391
-1.6	-0.88	0.1685
-1.48	-0.86	0.1585
-1.76	-0.94	0.1102
-1.64	-0.9	0.096
-1.2	-0.64	0.1403
-1.6	-0.88	0.1306
-1.92	-0.98	0.1217
-1.64	-0.86	0.1078
-1.84	-0.96	0.0959
-1.68	-0.9	0.1215
-1.68	-0.9	0.1286
-1.88	-0.96	0.1101
-1.68	-0.92	0.1444
-1.24	-0.62	0.1349
-1.12	-0.54	0.1374
-1.48	-0.82	0.1052
-1.92	-0.98	0.1264
-1.4	-0.66	0.1164
-1.68	-0.92	0.1315
-0.96	-0.26	0.1343
-1.68	-0.9	0.108
-1.92	-0.98	0.0888
-1.64	-0.9	0.092
-1.92	-0.98	0.1068
-1.92	-0.98	0.1234
-0.96	-0.46	0.1428
-1.28	-0.7	0.1354
-1.28	-0.76	0.1719
-1.24	-0.64	0.134
-1.92	-0.98	0.1137
-1.76	-0.94	0.0882
-1.52	-0.82	0.0992
-1.84	-0.96	0.1087
-1.76	-0.92	0.1198
-1.68	-0.92	0.1172
-1.64	-0.88	0.146
-1.84	-0.96	0.1324
-1.72	-0.9	0.1125
-1.92	-0.98	0.134
-1.2	-0.64	0.1345
-1.2	-0.74	0.1491
-1.6	-0.88	0.0991
-1.04	-0.4	0.1464
-1.4	0.78	0.1413
-1.72	0.9	0.106
-1.24	0.72	0.1199
-1.32	0.74	0.1361
-1.72	0.92	0.1213
-1.16	0.6	0.1698
-1.52	0.86	0.1605
-1.52	0.78	0.1286
-1.56	0.84	0.1245
-1.6	0.88	0.1252
-1.52	0.72	0.1508
-2	1	0.1182
-1.72	0.92	0.1652
-1.84	0.96	0.0946
-1.76	0.92	0.1584
-1.64	0.88	0.1368
-1.76	0.92	0.1286
-1.6	0.88	0.1846
-1.44	0.78	0.0757
-1.6	0.88	0.1373
-1.4	0.62	0.1167
-1.64	-0.86	0.2398
-1.76	-0.92	0.1143
-2	-1	0.143
-1.76	-0.94	0.1317
-1.44	-0.82	0.098
-1.52	-0.78	0.1734
-1.76	-0.94	0.1422
-1.48	-0.78	0.1162
-1.6	-0.88	0.1215
-1.92	-0.98	0.1735
-1.4	-0.64	0.1087
-1.84	-0.96	0.0894
-1.56	-0.84	0.1176
-1.56	-0.86	0.1123
-1.84	-0.94	0.1142
-1.72	-0.86	0.1326
-1.44	-0.78	0.1504
-1.44	-0.74	0.1038
-1.68	-0.9	0.1136
-1.72	-0.9	0.1532
-0.88	-0.46	0.1638
-1.4	-0.78	0.1448
-1.76	-0.94	0.1556
-1.64	-0.9	0.1064
-2	-1	0.1707
-0.88	-0.42	0.1627
-1.4	-0.8	0.1495
-1.56	-0.86	0.1281
-1.16	-0.58	0.1546
-1.76	-0.94	0.149
-1.76	-0.9	0.1096
-1.2	-0.32	0.1473
-1.6	-0.88	0.1516
-1.68	-0.88	0.14
-1.84	-0.92	0.0914
-1.56	-0.86	0.1393
-1.36	-0.72	0.1641
-1.6	-0.9	0.1041
-1.24	-0.06	0.1604
-1.52	-0.84	0.1373
-1.64	-0.86	0.1457
-1.84	-0.94	0.1364
-1.52	-0.84	0.1683
-1.64	-0.88	0.1132
-1.68	-0.9	0.1199
-1.64	-0.86	0.1148
-1.68	-0.9	0.1474
-1.8	-0.94	0.1174
-1.56	-0.86	0.1392
-1.84	-0.96	0.1193
-1.84	-0.96	0.1618
-1.44	-0.82	0.1329
-1.88	-0.96	0.1287
-1.2	-0.58	0.1263
-1.48	-0.82	0.2178
-1.28	-0.32	0.1683
-1.76	-0.94	0.1963
-1.76	-0.94	0.1294
-1.72	-0.88	0.1031
-2	-1	0.112
-1.92	-0.98	0.0995
-1.12	-0.22	0.201
-1.76	-0.94	0.136
-1.36	0.76	0.2005
-1.92	0.98	0.1095
-1.68	0.86	0.103
-1.68	0.88	0.1189
-1.32	0.54	0.1333
-1.64	0.9	0.1012
-1.72	0.84	0.1051
-1.12	0.28	0.129
-1.44	0.74	0.1983
-2	-1	0.1955
-1.68	-0.9	0.1237
-1.56	-0.86	0.1228
-1.6	-0.88	0.1077
-1.32	-0.72	0.1554
-1.72	-0.92	0.105
-1.48	-0.86	0.1611
-1.48	-0.84	0.1409
-1.6	-0.88	0.1476
-1.76	-0.92	0.15
-1.68	-0.88	0.1346
-1.8	-0.94	0.1213
-1.84	-0.96	0.0785
-1.6	-0.88	0.0914
-1.64	-0.84	0.117
-1.76	-0.92	0.119
-1.44	-0.7	0.1151
-1.92	-0.98	0.1216
-1.84	-0.94	0.122
-2	-1	0.1161
-1.68	-0.88	0.121
-1.28	-0.7	0.1297
-1.44	-0.78	0.1196
-1.56	-0.84	0.0909
-1.2	-0.76	0.1316
-1.8	-0.94	0.1135
-1.48	-0.72	0.1051
-1.48	0.8	0.191
-1.4	0.8	0.1294
-1.44	0.78	0.1095
-1.88	0.96	0.1109
-1.92	0.98	0.1365
-1.24	0.7	0.0954
-1.48	0.84	0.1677
-1.52	0.8	0.12
-1.48	0.8	0.153
-1.52	0.78	0.1837
-1.44	0.78	0.163
-1.4	0.74	0.1302
-1.76	0.94	0.1258
-1.6	0.88	0.0997
-1.92	0.98	0.1137
-1.6	0.84	0.1195
-1.72	0.86	0.1665
-1.32	0.72	0.1135
-1.6	0.8	0.1218
-1.48	0.84	0.1136
-1.68	0.9	0.1065
-1.4	0.64	0.1601
-1.8	0.92	0.1308
-1.56	0.8	0.1544
-1.6	0.8	0.1198
-1.84	0.96	0.154
-1.12	0.58	0.1073
-1.4	0.76	0.1095
-1.52	0.8	0.1574
-1.6	0.86	0.1165
-1.24	-0.42	0.2664
-1.72	-0.92	0.2011
-1.72	-0.88	0.1312
-1.16	-0.24	0.198
-1.76	-0.94	0.1631
-1.76	-0.94	0.1374
-1.76	-0.94	0.1028
-1.64	-0.9	0.0958
-1.56	-0.88	0.1785
-1	-0.32	0.124
-1.24	-0.68	0.1718
-1.64	-0.9	0.1765
-1.24	-0.72	0.1271
-1.76	-0.92	0.1054
-1.92	-0.98	0.1319
-1.68	-0.9	0.1418
-1.88	-0.96	0.1739
-1.72	-0.92	0.1628
-1.8	-0.94	0.1087
-1.92	-0.98	0.1232
-1.32	-0.78	0.1044
-1.84	-0.96	0.1151
-1.56	-0.84	0.1118
-1.76	-0.92	0.126
-1.36	-0.82	0.1713
-1.64	-0.9	0.1912
-1.84	-0.94	0.1864
-1.84	-0.96	0.1439
-1.6	-0.86	0.1063
-1.6	-0.88	0.1163
-1.6	-0.88	0.116
-1.52	-0.78	0.1339
-1.88	-0.96	0.1145
-1.24	-0.48	0.1108
-1.52	-0.8	0.1486
-2	-1	0.1554
-1.68	-0.92	0.153
-1.6	-0.82	0.1119
-1.48	-0.84	0.0897
-1.52	-0.86	0.1357
-1.44	-0.62	0.1288
-1.4	-0.8	0.1323
-1.8	-0.94	0.1259
-1.64	-0.9	0.1218
-1.56	-0.86	0.0992
-1.6	-0.88	0.1315
-1.44	-0.74	0.1253
-1	-0.6	0.1519
-2	-1	0.1172
-1.76	-0.94	0.1247
-1.92	-0.98	0.1008
-1.84	-0.96	0.1095
-1.84	-0.96	0.1012
-1.56	-0.8	0.1532
-1.6	-0.9	0.1131
-1.88	-0.96	0.1441
-1.84	-0.96	0.0964
-1.88	-0.96	0.1426
-1	0.26	0.1333
-1.56	-0.88	0.1857
-2	-1	0.1194
-1.56	-0.88	0.128
-1.68	-0.92	0.1472
-1.76	-0.94	0.1413
-1.4	-0.84	0.1025
-1.2	-0.72	0.115
-1.92	-0.98	0.1327
-1.4	-0.78	0.1076
-1.84	-0.96	0.1025
-1.6	-0.82	0.1455
-1.92	-0.98	0.1208
-1.52	-0.88	0.0951
-1.16	-0.28	0.105
-1.56	-0.88	0.1474
-1.76	-0.94	0.1301
-2	-1	0.1227
-1.68	-0.9	0.1241
-1.48	-0.8	0.1101
-1.72	-0.92	0.1228
-1.64	-0.9	0.1091
-1.44	-0.8	0.1275
-1.84	-0.96	0.1616
-1.52	-0.86	0.1013
-1.64	-0.9	0.1146
-1.12	-0.3	0.1488
-1.72	0.84	0.1659
-1.52	0.74	0.1185
-1.68	0.9	0.117
-1.92	0.98	0.1026
-1.84	0.96	0.0949
-1.68	0.92	0.1254
-1.84	0.92	0.1106
-1.16	0.7	0.1115
-1.44	0.78	0.1204
-1.6	0.84	0.1185
-1.44	0.62	0.1405
-1.8	0.94	0.1222
-1.56	0.82	0.1118
-1.56	0.84	0.1305
-1.84	0.96	0.1032
-1.6	-0.88	0.1386
-1.6	-0.86	0.1323
-1.64	-0.9	0.1178
-1.68	-0.9	0.1428
-1.44	-0.7	0.1534
-1.72	-0.92	0.1301
-1.84	-0.96	0.1196
-1.72	-0.92	0.1146
-1.6	-0.9	0.1091
-1.64	-0.84	0.1403
-1.64	-0.86	0.1081
-1.84	-0.96	0.0953
-1.44	0.8	0.1948
-1.48	0.8	0.1416
-1.56	0.86	0.1547
-1.36	0.74	0.1204
-1.52	0.86	0.1602
-1.32	0.6	0.1719
-1.84	0.96	0.1432
-1.12	0.46	0.1769
-1.92	0.98	0.1264
-1.36	0.7	0.135
-1.84	0.94	0.1368
-1.76	0.94	0.1548
-1.28	0.64	0.1135
-1.32	0.74	0.1181
-1.92	0.98	0.1628
-1.76	0.94	0.119
-1.68	0.92	0.1075
-1.48	0.8	0.1458
-1.44	0.76	0.1296
-1.92	0.98	0.1099
-1.4	0.78	0.123
-1.84	0.96	0.1109
-1.4	0.64	0.1414
-1.44	0.66	0.1431
-1.76	0.94	0.161
-1.08	0.3	0.1138
-1.68	0.92	0.1241
-1.64	0.78	0.1087
-1.64	0.9	0.1156
-1.6	0.88	0.1147
-1.76	0.94	0.1191
-1.44	0.7	0.114
-1.76	0.94	0.1546
-1.2	0.56	0.1769
-1.2	0.66	0.1265
-1.68	0.92	0.1171
-1.84	0.94	0.1251
-1.64	0.86	0.1204
-1.72	0.92	0.1425
-1.08	0.64	0.12
-2	1	0.1098
-1.84	0.96	0.158
-1.76	0.94	0.1215
-1.68	0.9	0.097
-1.12	0.28	0.1441
-1.64	-0.9	0.1879
-1.72	-0.8	0.1449
-1.12	-0.66	0.1447
-1.72	-0.9	0.1578
-1.48	-0.82	0.1142
-1.4	-0.56	0.1401
-1.76	-0.94	0.1995
-0.88	-0.4	0.1473
-1.48	-0.72	0.1216
-1.84	-0.96	0.0914
-1.64	-0.88	0.1386
-1.44	-0.82	0.1475
-1.76	-0.94	0.1182
-1.44	-0.74	0.1962
-1.88	-0.96	0.1385
-1.8	-0.94	0.1327
-1.44	-0.74	0.1212
-1.24	-0.68	0.1339
-1.92	-0.98	0.1431
-1.68	-0.9	0.1152
-1.84	-0.92	0.1091
-1.56	-0.8	0.1288
-1.52	-0.84	0.177
-1.44	-0.76	0.106
-1.36	-0.64	0.154
-1.52	-0.82	0.1315
-1.8	-0.94	0.1214
-1.64	-0.88	0.1003
-1.6	-0.84	0.1322
-1.92	-0.98	0.1421
-1.48	0.84	0.1767
-1.68	0.88	0.144
-1.64	0.9	0.1031
-1.92	0.98	0.0872
-1.52	0.86	0.1488
-1.8	0.94	0.0912
-1.76	0.94	0.1264
-1.84	0.96	0.1709
-1.92	0.98	0.0833
-1.48	0.82	0.145
-1.72	0.92	0.1227
-1.68	0.88	0.103
-1.56	0.78	0.1223
-1.88	0.96	0.1197
-1.68	0.88	0.1318
-1.44	0.76	0.131
-1.72	0.88	0.1204
-1.64	0.86	0.1011
-1.36	0.8	0.1331
-1.52	0.76	0.1942
-1.68	0.9	0.1429
-1.84	0.92	0.1543
-1.6	0.9	0.1021
-1.36	0.7	0.0992
-1.68	0.9	0.1638
-1.68	0.9	0.1556
-1.52	0.8	0.1591
-1.64	0.88	0.1054
-1.32	0.68	0.1518
-1.76	0.94	0.1129
-1.44	0.76	0.0929
-1.32	0.56	0.1362
-1.84	0.96	0.089
-1.52	0.86	0.0951
-1.76	0.94	0.1246
-1.48	0.84	0.0947
-1.24	0.7	0.1201
-1.8	0.9	0.128
-1.76	0.92	0.1133
-1.52	0.84	0.0908
-1.84	0.96	0.152
-1.8	0.92	0.1536
-1.76	0.94	0.1087
-1.84	0.96	0.1347
-1.52	0.86	0.1217
-1.64	0.9	0.1222
-1.76	-0.94	0.2638
-1.44	-0.78	0.1388
-1.76	-0.94	0.1046
-1.76	-0.92	0.1257
-1.84	-0.96	0.1166
-1.36	-0.64	0.1218
-1.56	-0.84	0.1444
-1.56	-0.86	0.2051
-1.88	-0.96	0.1303
-1.68	-0.92	0.1292
-1.68	-0.8	0.122
-1.52	-0.84	0.1392
-1.88	-0.96	0.1048
-1.44	-0.8	0.1184
-1.8	-0.92	0.1226
-1.6	-0.84	0.1076
-1.48	-0.64	0.1376
-1.84	-0.96	0.1322
-1.56	-0.72	0.126
-1.56	-0.82	0.1399
-1.28	-0.64	0.1263
-1.56	-0.88	0.167
-1.36	-0.72	0.121
-1.56	-0.82	0.1981
-1.56	-0.86	0.1344
-0.96	-0.42	0.1062
-1.68	-0.84	0.1753
-1.6	-0.88	0.124
-1.36	-0.76	0.1378
-1.72	-0.92	0.1376
-1.72	-0.9	0.1403
-1.64	-0.86	0.1566
-1.68	-0.86	0.1234
-1.76	-0.94	0.1278
-1.28	-0.48	0.1343
-1.64	-0.88	0.1524
-1.72	-0.92	0.161
-1.88	-0.96	0.1098
-1.4	-0.74	0.1061
-1.68	-0.92	0.1193
-2	-1	0.1144
-1.44	-0.86	0.1185
-1.72	-0.9	0.1648
-1.68	-0.9	0.1708
-1.76	-0.94	0.1092
-1.16	0.22	0.1598
-1.84	-0.94	0.1698
-1.68	-0.92	0.1711
-1.92	-0.98	0.1339
-2	-1	0.1289
-1.44	-0.82	0.1119
-1.2	-0.7	0.1288
-1.6	-0.86	0.1284
-1.36	-0.66	0.1632
-1.56	-0.86	0.1392
-1.2	-0.48	0.1685
-1.72	-0.92	0.1786
-1.56	-0.84	0.1014
-1.4	-0.8	0.133
-0.92	-0.5	0.1551
-1.72	-0.92	0.2569
-1.8	-0.94	0.1131
-1.68	-0.92	0.0995
-1.08	-0.4	0.1792
-1.08	-0.6	0.1298
-1.84	-0.94	0.1197
-1.84	-0.96	0.1033
-1.76	-0.94	0.1123
-1.44	-0.84	0.1611
-1.76	-0.92	0.136
-0.84	-0.22	0.1165
-1.8	-0.94	0.1416
-1.48	-0.82	0.1184
-2	-1	0.1225
-1.56	-0.86	0.1405
-1.64	-0.82	0.1348
-1.84	-0.96	0.1077
-1.72	-0.92	0.12
-1.64	-0.88	0.0922
-1.16	-0.36	0.1682
-1.48	-0.72	0.2196
-1.68	-0.84	0.1278
-1.72	-0.92	0.1022
-2	-1	0.1164
-1.84	-0.94	0.1065
-1.68	-0.9	0.113
-1.6	-0.9	0.1408
-1.92	-0.98	0.1156
-1.24	-0.32	0.1391
-1.44	0.78	0.1711
-1.72	0.9	0.1318
-1.44	0.84	0.1207
-1.92	0.98	0.1739
-1.52	0.8	0.1335
-1.2	0.6	0.1258
-1.36	0.74	0.1779
-1.92	0.98	0.1444
-1.4	0.78	0.1042
-1.92	0.98	0.1238
-1.8	0.94	0.1122
-1.8	0.94	0.1264
-1.44	0.68	0.1385
-1.68	0.9	0.1599
-1.8	0.94	0.143
-1.8	0.9	0.1034
-1.56	0.86	0.1864
-1.6	0.9	0.1274
-1.12	-0.02	0.16
-1.64	0.88	0.1741
-1.64	0.88	0.1162
-1.68	0.9	0.1175
-1.68	0.84	0.1705
-1.56	0.84	0.1464
-1.72	0.92	0.105
-1.8	0.94	0.1337
-1.36	0.66	0.1324
-1.76	0.94	0.1478
-1.8	0.94	0.1122
-1.88	0.96	0.1223
-1.84	0.94	0.1335
-1.56	0.84	0.1519
-1.28	0.64	0.1104
-1.76	0.92	0.123
-1.56	0.84	0.115
-1.48	0.84	0.1022
-1.56	0.84	0.1062
-1.76	0.94	0.1479
-1.84	0.96	0.1047
-1.76	0.94	0.0989
-1.56	0.84	0.1309
-1.6	0.82	0.1123
-2	1	0.1015
-1.32	0.8	0.1314
-1.16	0.52	0.1354
-1.4	0.7	0.1649
-1.48	0.78	0.134
-1.32	0.62	0.1958
-1.52	0.78	0.144
-1.52	0.72	0.2245
-1.44	0.8	0.1094
-1.52	0.86	0.1289
-1.36	0.36	0.1553
-1.6	0.9	0.1671
-1.76	0.9	0.122
-1.64	0.86	0.1772
-1.88	0.96	0.1089
-1.2	0.72	0.1082
-1.92	0.98	0.1027
-1.48	0.78	0.1034
-1.4	0.24	0.2353
-1.6	0.86	0.1185
-1.8	0.94	0.1478
-1.56	0.86	0.1918
-1.32	0.68	0.1127
-1.72	0.92	0.1242
-1.44	0.8	0.112
-1.6	0.82	0.1559
-1.56	0.82	0.1158
-1.64	0.9	0.1078
-1.48	0.82	0.107
-1.48	0.84	0.1939
-1.6	0.9	0.1611
-1.64	0.88	0.1235
-2	1	0.156
-2	1	0.112
-1.52	0.74	0.1039
-1.84	0.96	0.1229
-1.68	0.84	0.1424
-1.56	0.88	0.1182
-1.84	0.96	0.1122
-1.84	0.96	0.112
-1.84	0.96	0.1106
-1.92	0.98	0.1175
-1.76	0.9	0.0996
-1.76	0.9	0.1214
-1.6	0.84	0.1791
-1.88	0.96	0.1172
-1.56	0.78	0.1545
-1.36	0.74	0.1754
-1.76	0.94	0.1132
-1.92	0.98	0.1096
-1.64	0.86	0.1146
-1.76	0.94	0.1794
-1.6	0.86	0.1088
-1.12	0.58	0.1286
-1.8	0.94	0.1068
-1.36	0.66	0.1458
-1.68	0.9	0.141
-1.84	0.96	0.1117
-1.64	0.9	0.1313
-1.48	0.78	0.1404
-1.68	0.9	0.1068
-1.48	0.84	0.1383
-1.4	0.38	0.1451
-1.64	0.88	0.1193
-1.52	0.86	0.1249
-1.12	0.32	0.1299
-2	1	0.1026
-1.16	0.42	0.1629
-1.52	-0.68	0.2289
-1.92	-0.98	0.2023
-1.36	-0.78	0.1118
-1.24	-0.62	0.1294
-1.8	-0.94	0.1962
-1.32	-0.66	0.1324
-1.48	-0.78	0.168
-1.2	-0.5	0.1318
-1.48	-0.76	0.1191
-1.36	-0.68	0.1188
-1.72	-0.92	0.1638
-1.6	-0.9	0.1107
-1.4	-0.76	0.1003
-1.6	-0.82	0.1135
-1.76	-0.94	0.1096
-1.2	-0.74	0.1262
-1.76	-0.94	0.1164
-1.92	-0.98	0.1454
-1.72	-0.9	0.1338
-1.68	-0.88	0.1069
-1.32	-0.78	0.1283
-0.96	-0.52	0.1299
-1.6	-0.9	0.1499
-1.48	-0.78	0.1326
-1.56	-0.86	0.1248
-1.44	-0.84	0.1181
-1.8	0.94	0.2183
-2	1	0.1125
-1.36	0.76	0.139
-1.76	0.94	0.1375
-2	1	0.1533
-1.44	0.8	0.1504
-1.84	0.94	0.1185
-1.76	0.92	0.1027
-1.36	0.74	0.1081
-1.84	0.96	0.1215
-1.4	0.8	0.1394
-1.68	0.88	0.1274
-1.64	0.86	0.1037
-1.48	-0.8	0.1785
-1.92	-0.98	0.1177
-1.64	-0.88	0.1205
-1.56	-0.82	0.1387
-1.8	-0.94	0.1692
-1.56	-0.8	0.1181
-1.6	-0.9	0.1201
-1.28	-0.64	0.1335
-1.76	-0.94	0.1571
-1.48	-0.76	0.1183
-1.68	-0.92	0.1152
-1.48	-0.82	0.0991
-1.76	-0.92	0.1365
-1.64	-0.9	0.1361
-1.68	-0.84	0.1299
-1.72	-0.9	0.1373
-1.68	-0.92	0.1073
-1.28	-0.18	0.1307
-1.56	-0.8	0.1881
-1.68	-0.9	0.1231
-1.16	-0.62	0.1122
-1.88	-0.96	0.1535
-1.32	-0.7	0.1325
-1.76	-0.94	0.12
-1.84	-0.96	0.1361
-1.48	-0.82	0.0859
-1.48	-0.72	0.2013
-1.64	-0.88	0.122
-1.6	-0.86	0.1185
-1.24	-0.56	0.1373
-1.76	-0.92	0.1158
-1.84	-0.94	0.1155
-1.6	-0.84	0.1287
-1.76	-0.94	0.1023
-1.28	-0.6	0.1887
-1.68	-0.92	0.1782
-1.56	-0.88	0.1134
-1.8	-0.94	0.1323
-1.84	-0.96	0.1269
-1.64	-0.9	0.1053
-1.76	-0.94	0.1282
-1.72	-0.92	0.1163
-1.48	-0.74	0.2243
-1.84	-0.96	0.1009
-1.72	-0.92	0.1586
-1.72	-0.92	0.0916
-1.36	-0.8	0.1146
-1.24	-0.7	0.2317
-1.92	-0.98	0.1538
-1.68	-0.86	0.1606
-1.56	-0.88	0.1641
-1.32	-0.7	0.1161
-0.88	-4.85723e-17	0.1459
-1.6	0.88	0.177
-1.76	0.92	0.1088
-1.68	0.92	0.1044
-1.44	0.8	0.1216
-1.24	0.62	0.1333
-1.92	0.98	0.1108
-1.52	0.86	0.101
-1.56	0.78	0.1496
-1.76	0.94	0.1406
-1.76	0.94	0.1266
-1.92	0.98	0.1434
-1.84	0.96	0.1179
-1.84	0.96	0.1248
-1.92	0.98	0.0995
-1.72	0.92	0.1059
-1.76	0.94	0.1543
-1.52	0.88	0.1421
-1.68	0.9	0.1341
-1.44	0.64	0.1139
-1.6	0.68	0.1216
-1.72	0.92	0.118
-1.72	0.88	0.1574
-1.64	0.9	0.1275
-1.48	0.78	0.1576
-1.52	0.86	0.1084
-1.52	0.86	0.1802
-1.8	0.94	0.1262
-1.84	0.94	0.1004
-1.28	0.72	0.1309
-1.72	0.92	0.2036
-1.68	0.9	0.1371
-1.64	0.88	0.1133
-1.72	0.92	0.1316
-1.68	0.9	0.1281
