# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.401
#energy 	magnetization 	acceptance
-1.32	-0.74	0.3152
-1.32	0.68	0.2643
-1.16	0.5	0.3173
-1.12	0.06	0.3418
-1.48	-0.76	0.3267
-1.52	-0.86	0.2663
-1.2	0.42	0.345
-0.96	-0.36	0.3025
-1.4	-0.78	0.3143
-0.92	-0.34	0.26
-0.68	-0.1	0.253
-1.08	0.36	0.3711
-1.28	0.6	0.294
-1.6	0.88	0.3066
-1.48	0.84	0.218
-1.12	-0.24	0.2688
-1.16	-0.64	0.2842
-1	0.46	0.2721
-1.48	-0.84	0.2593
-1.12	0.32	0.2698
-1.44	-0.34	0.3053
-0.8	-0.26	0.3254
-1.6	0.86	0.302
-1.28	-0.62	0.327
-1.28	0.66	0.2926
-1.88	-0.96	0.2811
-1.72	-0.9	0.2627
-1.04	-0.54	0.1908
-1.4	-0.8	0.2487
-1.16	-0.46	0.2537
-1.32	0.78	0.2676
-1.44	0.76	0.2181
-1.04	-0.02	0.3349
-1.44	-0.8	0.2859
-1.2	-0.52	0.221
-1.36	-0.82	0.2309
-0.96	-0.08	0.3089
-1.04	-0.54	0.3525
-0.96	-0.58	0.246
-1.12	0.54	0.3474
-1.04	0.7	0.33
-1.04	0.2	0.2729
-0.96	0.46	0.3397
-1.4	0.78	0.2076
-1.2	0.64	0.2345
-1.2	-0.2	0.3168
-1.16	-0.44	0.2604
-1.68	0.92	0.271
-1.12	0.1	0.3027
-1.92	-0.98	0.3332
-1.16	-0.54	0.2356
-1.56	-0.86	0.2654
-0.92	-0.34	0.2438
-1.52	-0.84	0.2205
-1.44	0.86	0.2887
-1.44	0.68	0.2557
-1.28	0.42	0.3315
-1.56	-0.76	0.2929
-1.32	-0.8	0.3312
-1.32	0.76	0.3158
-1.12	0.64	0.2142
-1	0.36	0.2332
-1.36	-0.74	0.2889
-0.84	0.1	0.2858
-1.76	-0.94	0.32
-1.08	-0.48	0.2397
-1.04	-0.3	0.3153
-0.96	-0.54	0.3184
-0.8	0.16	0.3355
-1.2	0.72	0.3154
-1.68	0.86	0.3061
-1.56	0.88	0.2815
-1.24	-0.72	0.313
-1.52	-0.84	0.2396
-1.12	0.62	0.3729
-1.04	-0.12	0.3511
-1.4	0.76	0.315
-1.2	-0.68	0.308
-0.96	-0.46	0.2463
-1.52	0.82	0.3026
-1.4	0.8	0.2001
-1	0.26	0.3205
-1.24	0.06	0.2704
-1.4	0.82	0.253
-1.36	0.74	0.3032
-1.56	-0.86	0.2946
-1.32	-0.76	0.2267
-0.56	-0.26	0.2825
-0.8	0.2	0.3807
-1.04	-0.16	0.2554
-1.04	0.2	0.2784
-0.76	-0.1	0.3627
-0.88	-0.26	0.2582
-0.88	-0.22	0.3578
-1.28	-0.66	0.2966
-1	-0.06	0.3024
-1	0.5	0.2868
-0.92	0.16	0.3131
-1.44	0.76	0.3118
-1.24	-0.5	0.2719
-1.68	-0.9	0.2784
-1.84	-0.96	0.2349
-0.88	-0.06	0.3163
-1	0.54	0.2582
-1.48	-0.86	0.273
-0.76	0.3	0.3388
-1.36	-0.62	0.3312
-1.36	-0.68	0.2613
-1	0.32	0.3604
-1.48	0.72	0.2824
-1.16	0.7	0.3119
-1.36	0.74	0.3028
-0.84	0.32	0.3353
-0.92	-0.48	0.357
-1.24	-0.78	0.2515
-1	-0.54	0.237
-1.04	-0.7	0.2794
-1.4	0.68	0.3381
-1	-0.24	0.3328
-0.76	-0.28	0.3084
-1.56	-0.84	0.2584
-1	0.3	0.2301
-1.2	0.6	0.3249
-1.12	0.68	0.318
-0.72	0.06	0.2771
-1	0.54	0.3374
-1.28	0.68	0.2805
-1.44	0.78	0.2695
-1.16	-0.14	0.247
-1.6	-0.8	0.2277
-1.64	-0.88	0.206
-1.32	-0.7	0.2317
-0.56	-0.26	0.337
-1.04	-0.56	0.2237
-1.56	-0.78	0.2403
-1.36	-0.72	0.2175
-1.32	-0.52	0.2654
-1.56	-0.86	0.2591
-1.16	-0.34	0.334
-0.88	-0.52	0.2387
-1.48	-0.86	0.2833
-1.6	-0.86	0.2942
-0.72	-0.1	0.3116
-1.32	0.64	0.2867
-1.04	0.52	0.2408
-1.08	-0.1	0.3731
-1.08	-0.52	0.2919
-0.8	-0.26	0.3065
-1.2	0.62	0.3244
-1.24	0.5	0.2578
-1.56	0.86	0.2542
-1.08	0.16	0.2839
-1.12	0.56	0.289
-1.52	0.88	0.2412
-1.2	-0.68	0.3044
-0.8	0.3	0.2785
-1.08	-0.34	0.3292
-1.04	-0.2	0.2859
-1.32	0.74	0.2831
-1.48	-0.8	0.3057
-1.2	-0.64	0.2296
-0.84	0.42	0.3189
-1.16	0.58	0.3166
-0.96	0.5	0.2518
-0.92	0.54	0.2518
-0.64	0.16	0.2459
-1.24	0.72	0.3048
-1.44	0.82	0.2189
-1.2	0.74	0.2706
-1.72	0.92	0.2547
-0.8	-0.28	0.2966
-1.04	-0.38	0.3575
-1.08	0.22	0.3294
-0.96	-0.42	0.2982
-0.84	0.16	0.2903
-1.52	-0.86	0.2927
-0.8	-0.02	0.286
-0.96	-0.36	0.3283
-1.12	-0.62	0.2243
-0.92	0.36	0.3285
-1.28	0.76	0.3024
-1.16	0.68	0.325
-1.28	0.68	0.298
-1.28	-0.74	0.2697
-0.76	-0.1	0.31
-1.8	0.92	0.3275
-1.6	0.84	0.2778
-0.96	0.48	0.2428
-1.2	0.58	0.2459
-1.68	0.92	0.1881
-1.2	0.54	0.2443
-1.04	-0.34	0.2494
-0.88	-0.22	0.2254
-1.4	-0.78	0.382
-1.24	-0.68	0.2455
-0.92	0.22	0.2981
-1	0.36	0.2571
-1.2	0.72	0.3032
-1.6	0.9	0.2725
-1	-0.46	0.3106
-1.24	0.58	0.3048
-1.28	0.5	0.3308
-0.96	-0.28	0.3061
-1	0.28	0.358
-1.04	-0.64	0.3306
-1.4	-0.5	0.2825
-0.8	0.58	0.273
-0.84	0.48	0.2453
-1.52	0.8	0.2674
-1.16	0.54	0.2779
-1.6	0.86	0.329
-1.24	0.6	0.3491
-0.96	-0.12	0.3686
-1	-0.4	0.2622
-1.72	-0.9	0.2789
-0.88	0.1	0.2852
-1.72	-0.92	0.3445
-1.32	-0.78	0.2847
-0.8	-0.38	0.2626
-1.6	0.9	0.307
-1.68	0.84	0.2291
-1.04	0.46	0.3047
-1.08	-0.54	0.3214
-0.96	-0.46	0.2678
-1.08	0.56	0.2949
-1.04	0.14	0.3199
-0.96	0.34	0.278
-1.48	0.76	0.3523
-1.56	-0.8	0.3334
-1.08	0.52	0.3166
-1.2	0.54	0.2843
-1.36	0.8	0.2775
-1.36	0.76	0.2698
-1.04	0.54	0.2707
-1.12	0.34	0.331
-1.04	-0.18	0.2796
-1.24	-0.68	0.2919
-1.36	-0.66	0.2713
-1.32	-0.7	0.2234
-1.6	-0.88	0.2589
-1.36	0.66	0.2941
-1.48	0.8	0.2463
-1.32	0.72	0.287
-1.48	-0.84	0.245
-0.84	0.14	0.2405
-1.64	-0.9	0.2912
-1.12	-0.58	0.3092
-0.8	0.24	0.2107
-0.96	0.04	0.3164
-1.2	0.68	0.2822
-0.84	0.32	0.2586
-1.36	0.76	0.296
-0.8	0.12	0.2616
-1.44	0.8	0.3056
-1.12	-0.68	0.2624
-1.2	-0.46	0.2641
-1.68	0.92	0.2849
-1.68	-0.92	0.3184
-1.44	-0.72	0.2172
-0.96	-0.58	0.2469
-1	-0.4	0.2329
-1.12	0.62	0.3283
-1.16	-0.16	0.2845
-0.8	-0.42	0.3325
-1.8	-0.94	0.3104
-1.28	-0.7	0.2476
-1.28	-0.74	0.226
-0.92	-0.18	0.303
-1.36	0.74	0.3242
-1.44	0.78	0.2454
-1.36	0.62	0.3316
-1.24	0.7	0.2912
-1.16	0.6	0.2327
-1.08	0.6	0.2546
-1.4	0.72	0.236
-0.96	0.5	0.3431
-1.36	0.78	0.3148
-1.36	0.74	0.209
-1.44	0.8	0.2983
-1.04	0.66	0.3349
-0.68	-0.18	0.2886
-0.92	-0.54	0.3312
-1.56	-0.88	0.2177
-1.4	-0.82	0.3003
-1.2	-0.56	0.2185
-0.76	0.38	0.2447
-1.16	0.64	0.2589
-1.08	0.56	0.2566
-1.44	0.76	0.2044
-1.08	-0.18	0.2705
-0.88	0.24	0.3169
-0.6	-0.14	0.3591
-1.52	-0.82	0.2548
-1.12	0.42	0.2676
-0.72	-0.22	0.2718
-1.4	0.82	0.3032
-1.44	-0.78	0.269
-1.24	-0.68	0.2147
-1.4	-0.72	0.311
-1.36	-0.72	0.2318
-0.88	0.14	0.2753
-1.6	0.86	0.2774
-1.36	0.52	0.2465
-1.04	0.38	0.3429
-1.44	-0.72	0.2889
-1.16	-0.68	0.2304
-1.12	-0.54	0.2461
-1.2	0.34	0.3016
-1.28	0.42	0.2448
-0.96	0.24	0.3275
-1.12	-0.52	0.2568
-1.36	-0.82	0.2927
-1.36	-0.74	0.2512
-0.8	-0.1	0.2386
-1.68	-0.92	0.3423
-0.92	0.54	0.2429
-1.36	-0.74	0.3024
-0.84	0.32	0.3425
-1.36	-0.74	0.3303
-1.52	0.86	0.3172
-1.08	0.66	0.2348
-1.32	0.68	0.2647
-1.12	0.32	0.3048
-1.16	0.7	0.3115
-1.28	-0.68	0.3033
-1.16	-0.06	0.3261
-1.28	0.02	0.2628
-1	0.14	0.3542
-1.44	0.84	0.2717
-1	0.12	0.3558
-1.2	0.7	0.2975
-1.04	0.3	0.2456
-0.88	0.44	0.2621
-0.8	0.24	0.375
-1.2	-0.72	0.3362
-1.2	-0.7	0.2391
-1.04	-0.08	0.2695
-1.44	0.76	0.27
-1	0.32	0.209
-1.08	-0.58	0.3121
-1.2	-0.66	0.2524
-0.92	-0.32	0.2887
-1.4	-0.72	0.3044
-1.08	0.32	0.2882
-1.32	0.76	0.2708
-0.96	-0.48	0.3014
-1	-0.36	0.3276
-1.24	-0.64	0.2982
-1.24	-0.34	0.2241
-0.96	-0.54	0.228
-0.88	-0.42	0.2816
-1.16	0.66	0.3132
-1.12	0.68	0.1899
-1	0.38	0.2701
-1.48	0.86	0.2906
-0.96	-0.44	0.2983
-1.24	-0.72	0.269
-1.24	-0.68	0.2536
-1	-0.42	0.2881
-1.4	0.64	0.2825
-1.36	0.8	0.311
-1.32	0.78	0.1971
-0.68	0.4	0.2935
-0.8	-0.26	0.3433
-1.16	-0.7	0.2744
-0.84	-0.24	0.2643
-1.32	0.58	0.2739
-0.76	0.22	0.2676
-0.84	-0.48	0.2797
-1.28	-0.16	0.3612
-1.36	0.82	0.2989
-1.56	0.88	0.2263
-1.4	0.84	0.2354
-1.6	0.9	0.2045
-1.6	0.9	0.2614
-0.96	0.04	0.3379
-1.44	-0.84	0.3154
-0.6	-0.28	0.3214
-1.04	0.28	0.2738
-1.56	-0.88	0.3722
-1.6	-0.86	0.2637
-0.84	-0.14	0.307
-1.32	-0.64	0.3701
-0.8	1.73472e-16	0.3414
-1.56	0.88	0.3012
-1.08	0.58	0.2689
-0.92	-0.18	0.3304
-0.92	0.02	0.3208
-1.2	0.52	0.3593
-0.76	0.22	0.2583
-1.04	-0.44	0.2813
-1.48	-0.84	0.2628
-1.12	0.62	0.3815
-1.44	0.84	0.3005
-1.08	0.44	0.2656
-1.28	0.72	0.2794
-1.48	0.82	0.2667
-1.24	-0.68	0.2645
-0.84	-0.12	0.2852
-1.68	0.92	0.2268
-1.12	0.62	0.2455
-1.04	0.18	0.2876
-1.32	-0.7	0.3716
-1.08	0.24	0.2037
-1.04	0.52	0.3052
-1.24	0.68	0.3378
-0.92	-0.32	0.3176
-1.04	-0.2	0.3088
-1.12	0.52	0.2822
-1.04	0.58	0.2935
-1.2	0.68	0.3229
-0.96	-0.3	0.3093
-1.72	-0.9	0.3154
-1.24	0.68	0.3383
-1.04	-0.52	0.3346
-1	0.3	0.3201
-1.48	-0.8	0.2563
-1.16	0.3	0.3169
-1.12	-0.56	0.3327
-1.24	-0.6	0.2612
-1	-0.12	0.2818
-1.24	0.64	0.3342
-1.32	0.76	0.2594
-0.8	-0.34	0.2931
-1.56	0.8	0.3061
-1.36	-0.72	0.2562
-1.28	0.58	0.3067
-1.16	0.32	0.2747
-1.48	0.68	0.2922
-0.84	0.18	0.2941
-1.4	-0.76	0.3159
-1.28	0.74	0.2961
-0.92	0.2	0.2121
-1.04	0.1	0.3109
-1.04	0.08	0.2953
-1.12	0.36	0.2994
-1.68	0.88	0.2542
-0.96	-0.22	0.2713
-1.56	0.86	0.2914
-1.36	0.74	0.2308
-1.64	0.9	0.2924
-0.96	0.06	0.2228
-0.84	-0.08	0.3161
-1.44	0.84	0.305
-1	0.42	0.3233
-0.72	-0.1	0.276
-1.64	0.86	0.2972
-1.36	-0.7	0.286
-1.36	-0.68	0.2015
-1.36	0.68	0.291
-1.48	-0.86	0.3513
-1.52	0.8	0.2827
-1.84	0.94	0.2227
-1	0.5	0.3176
-1.52	-0.8	0.2493
-1.08	0.48	0.3098
-0.92	0.36	0.2978
-1.4	0.7	0.2853
-1.04	0.14	0.2534
-1.32	0.74	0.3564
-1.24	-0.74	0.3424
-1.12	0.3	0.289
-1.32	-0.48	0.3495
-1.08	-0.06	0.3245
-0.96	0.48	0.2215
-1.68	0.86	0.2683
-1.28	0.68	0.2175
-1.16	0.62	0.3497
-0.88	-0.18	0.339
-1.24	-0.48	0.2921
-0.68	-0.32	0.339
-1.12	0.28	0.3114
-1.56	0.88	0.296
-1.68	-0.92	0.3214
-1.16	-0.74	0.2629
-1.84	-0.92	0.2655
-1.72	-0.92	0.2236
-1.28	-0.38	0.2781
-1.6	-0.88	0.2301
-1.2	0.42	0.2661
-1.12	0.06	0.264
-1.72	-0.82	0.3196
-1.16	-0.56	0.2477
-1.2	-0.64	0.3186
-1.36	-0.82	0.2061
-1.04	-0.44	0.2785
-0.88	0.22	0.3139
-1.52	0.84	0.2357
-1.52	0.86	0.2561
-1.12	-0.62	0.3038
-1.44	-0.64	0.2545
-1.08	0.28	0.2972
-1.36	-0.74	0.3129
-1.56	0.82	0.3012
-1.16	-0.64	0.3037
-0.84	-0.12	0.3362
-0.96	0.04	0.2624
-1.08	0.52	0.3022
-1.32	0.62	0.2729
-1.28	0.72	0.3193
-1.84	-0.96	0.2382
-1.36	-0.8	0.2158
-1.32	0.72	0.259
-1.68	0.92	0.2348
-1.24	-0.7	0.2441
-1.48	-0.82	0.251
-1.08	0.24	0.3417
-0.96	0.46	0.2713
-0.84	0.16	0.2927
-1.28	0.72	0.244
-1.48	0.78	0.2843
-0.8	0.08	0.2933
-1.12	0.2	0.2618
-1.28	-0.68	0.3166
-0.84	0.02	0.3289
-1.52	-0.78	0.269
-0.84	0.32	0.3119
-1.6	-0.86	0.2803
-1.16	-0.7	0.3156
-1.16	-0.6	0.2845
-1.52	-0.8	0.2612
-1.48	-0.84	0.2728
-1.08	-0.62	0.2617
-1.52	-0.86	0.3054
-1.32	0.7	0.3342
-1.12	-0.66	0.2406
-1.2	-0.58	0.227
-1.4	-0.78	0.2562
-1	-0.6	0.3343
-1.2	0.72	0.2818
-0.6	0.06	0.2507
-1.72	0.92	0.3555
-1.4	0.78	0.2247
-1.08	0.22	0.2346
-1.56	-0.74	0.3388
-1.4	-0.76	0.2933
-1.04	0.16	0.3168
-1.64	0.88	0.282
-0.84	0.34	0.1973
-0.84	-0.58	0.2888
-1.12	-0.24	0.2505
-1.16	-0.46	0.3105
-1.56	-0.78	0.2964
-1.16	0.16	0.3251
-1.56	0.7	0.3205
-1.04	0.56	0.2879
-1.24	0.68	0.2566
-1.12	-0.4	0.2762
-1.4	-0.7	0.2109
-1.84	-0.94	0.2002
-1.24	0.76	0.2943
-1.4	0.8	0.2176
-1.32	-0.74	0.3541
-0.8	-0.32	0.2721
-1.36	-0.72	0.3306
-1.88	0.96	0.3122
-1.24	0.68	0.2362
-1.2	0.5	0.2049
-1.24	0.76	0.2677
-0.56	0.04	0.3228
-0.6	0.08	0.318
-1.16	-0.36	0.2302
-1.64	0.86	0.2867
-1.28	0.76	0.2025
-1.12	-0.32	0.2936
-1.6	0.86	0.3245
-0.84	-0.36	0.2955
-0.96	1.73472e-16	0.2734
-0.84	-0.08	0.3242
-1.24	-0.76	0.2846
-0.92	0.2	0.2948
-1.24	-0.7	0.3199
-1.4	0.8	0.2801
-1.08	0.02	0.3037
-1.56	-0.86	0.267
-0.96	0.3	0.2864
-1.2	0.64	0.2917
-1.36	-0.56	0.2512
-1	0.08	0.3608
-1.12	-0.3	0.3427
-1.4	0.8	0.2375
-1.16	0.72	0.285
-1.2	0.64	0.2552
-1.4	0.8	0.3146
-1.04	-0.56	0.288
-1.16	-0.62	0.3257
-0.76	0.06	0.2486
-1.8	-0.94	0.3262
-1.16	-0.48	0.2289
-0.72	-0.28	0.2654
-1.12	-0.54	0.2631
-0.88	0.2	0.3157
-0.96	0.6	0.3002
-1	0.54	0.3371
-1.16	-0.72	0.3047
-1.2	-0.76	0.3428
-1.28	-0.54	0.3043
-0.76	-0.02	0.3262
-0.96	1.59595e-16	0.2929
-0.88	-0.16	0.2904
-1.28	0.66	0.2581
-0.84	-0.18	0.3294
-1.36	0.74	0.2852
-1.04	0.2	0.3569
-1.48	-0.86	0.2757
-1.48	0.6	0.3009
-0.64	0.1	0.3311
-1.04	-0.44	0.2339
-1.12	-0.62	0.2667
-1.28	-0.58	0.2594
-1.48	0.86	0.3596
-0.76	-0.4	0.2659
-1.56	-0.86	0.2559
-1.16	-0.6	0.2057
-0.88	-0.28	0.3272
-1.48	0.84	0.3298
-1.04	-0.68	0.2876
-0.84	1.59595e-16	0.3452
-1.2	0.58	0.2963
-1.64	0.88	0.2499
-0.88	-0.28	0.285
-1.16	-0.7	0.3055
-1.2	0.18	0.3274
-0.92	0.2	0.3663
-1.2	0.68	0.3144
-0.8	0.14	0.2597
-1.04	-0.62	0.3338
-0.92	-0.58	0.278
-1.48	-0.82	0.3648
-0.88	0.28	0.3159
-0.96	0.48	0.3306
-1.44	0.78	0.2943
-1.4	0.68	0.2179
-1.24	0.72	0.2186
-1.56	0.88	0.2726
-1.04	0.5	0.2715
-1	-0.52	0.2717
-1.32	-0.78	0.3025
-0.96	-0.46	0.2886
-1.12	-0.62	0.3054
-0.84	0.22	0.3598
-1.48	-0.86	0.345
-1.28	0.78	0.2426
-1.16	0.6	0.2351
-0.76	0.44	0.2534
-1.08	-0.56	0.3156
-1.2	-0.56	0.2444
-1.12	-0.68	0.2806
-0.88	-0.16	0.2284
-1.2	-0.58	0.2437
-1.48	0.84	0.2983
-1	0.46	0.2645
-1.2	-0.7	0.2668
-1.12	0.68	0.3209
-1.64	0.88	0.2424
-1.08	0.56	0.2592
-0.92	-0.32	0.3236
-0.76	0.28	0.3328
-0.92	0.3	0.2945
-0.92	0.32	0.3253
-1.16	0.54	0.3415
-0.96	-0.42	0.3098
-0.92	-0.3	0.3248
-1.6	-0.78	0.2672
-0.96	0.36	0.3083
-1.28	0.64	0.2208
-0.64	0.28	0.3122
-1.44	-0.82	0.3143
-0.92	-0.5	0.2486
-1.36	-0.8	0.2333
-0.84	-0.14	0.2609
-1.56	0.84	0.2921
-1	-0.42	0.2871
-1.4	0.8	0.3145
-0.96	-0.7	0.2823
-1.16	-0.56	0.2275
-1.48	0.76	0.2998
-1.28	0.72	0.2298
-1.08	0.4	0.2114
-0.96	0.28	0.2816
-1.36	0.8	0.2642
-1.08	-0.5	0.3043
-1.08	-0.54	0.3332
-0.88	-0.18	0.321
-1.16	-0.66	0.2312
-1.52	-0.82	0.2358
-0.96	-0.46	0.236
-0.96	-0.36	0.2361
-1.04	0.36	0.2954
-1.84	0.96	0.2174
-1.52	0.82	0.3553
-1.48	0.52	0.2401
-0.72	-0.32	0.2938
-1.4	0.74	0.2913
-1.64	0.88	0.3029
-1.36	0.64	0.2576
-0.72	4.85723e-17	0.3348
-1.2	0.66	0.2441
-0.88	0.56	0.2839
-1.84	0.96	0.2304
-1.84	0.96	0.2344
-1.04	0.16	0.305
-1.44	0.76	0.2874
-1.2	0.62	0.2563
-1.56	0.74	0.2462
-1.04	0.06	0.2866
-0.96	0.22	0.3434
-1.2	0.38	0.251
-1.12	0.64	0.3131
-1.4	0.84	0.2216
-1.32	0.7	0.2209
-1.08	0.54	0.3288
-1.36	-0.76	0.3033
-0.96	-0.18	0.2433
-1.64	0.9	0.3582
-1.2	0.62	0.3126
-0.92	-0.08	0.2943
-1.16	0.46	0.3555
-1.08	-0.06	0.3028
-1.04	-0.38	0.2956
-1.56	0.84	0.2917
-1.36	-0.74	0.2467
-1.28	-0.7	0.231
-1.44	0.82	0.2414
-1	-0.58	0.286
-0.84	-0.18	0.299
-0.96	-0.18	0.3504
-1.4	-0.74	0.346
-1.32	-0.76	0.2309
-1.68	-0.9	0.2597
-0.84	-0.16	0.3087
-1.16	-0.44	0.3226
-1.32	-0.66	0.2415
-0.88	0.04	0.2919
-1.16	-0.44	0.3074
-1.28	-0.56	0.285
-1.12	-0.58	0.2459
-1.08	0.64	0.2591
-1.72	0.92	0.2096
-0.92	-0.02	0.2727
-1.6	0.86	0.222
-1.44	0.8	0.2429
-1.16	0.54	0.2571
-0.96	-0.46	0.288
-1.52	-0.86	0.2618
-1.12	-0.7	0.2956
-1.12	-0.7	0.2482
-0.92	0.32	0.2875
-1.36	-0.8	0.2798
-1.32	0.64	0.3052
-1.36	0.68	0.2638
-1.4	-0.7	0.3049
-1.2	-0.7	0.2302
-1.48	-0.86	0.2424
-1.6	0.82	0.2484
-1	-0.44	0.3089
-1.2	-0.72	0.2962
-1.36	-0.82	0.3127
-0.84	-0.28	0.2607
-0.68	-0.18	0.3465
-0.84	0.18	0.353
-1	0.22	0.2282
-0.8	-0.36	0.3601
-1.16	-0.3	0.2793
-0.92	0.26	0.3756
-0.8	-0.04	0.3013
-1.36	0.74	0.2569
-1.04	-0.28	0.3227
-0.88	0.08	0.3072
-1.68	-0.9	0.3317
