# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.418
#energy 	magnetization 	acceptance
-1.32	-0.68	0.244
-1.28	-0.54	0.2327
-1.6	-0.8	0.2101
-1.44	0.76	0.2122
-0.96	0.5	0.2243
-1.72	-0.92	0.2997
-0.96	-0.48	0.204
-1.4	-0.78	0.2125
-1.56	-0.84	0.2243
-1.32	-0.64	0.1798
-1	-0.54	0.2157
-1.56	-0.86	0.2586
-1.76	-0.94	0.215
-1.08	-0.48	0.2531
-1.6	-0.86	0.1865
-1	-0.42	0.263
-1.64	-0.88	0.2477
-1.32	0.76	0.3086
-0.88	0.08	0.2392
-1.68	-0.9	0.2223
-1.52	-0.86	0.2048
-1.32	-0.72	0.2199
-1.16	0.28	0.3268
-1.12	0.5	0.3269
-1.44	0.8	0.2065
-1.44	-0.82	0.2765
-1.12	-0.24	0.2427
-1.32	-0.78	0.2555
-1.24	0.56	0.3029
-1.24	-0.5	0.2817
-1.4	-0.82	0.153
-1.32	-0.66	0.313
-1.6	-0.9	0.2112
-0.84	-0.52	0.2629
-1.56	-0.88	0.2082
-1.16	-0.6	0.1794
-1.12	0.24	0.2652
-1.44	0.74	0.2253
-1.56	0.82	0.2058
-0.8	-0.18	0.2452
-1.44	-0.82	0.1932
-1.44	-0.76	0.2207
-0.96	-4.85723e-17	0.1956
-1.6	-0.86	0.2563
-1.52	-0.88	0.2169
-1.04	-0.24	0.259
-1.12	-0.6	0.295
-1.04	-4.85723e-17	0.211
-1.04	0.58	0.2111
-1	0.08	0.2457
-1.04	-0.28	0.2534
-1.56	-0.86	0.1931
-1.36	-0.72	0.3107
-0.96	0.34	0.3131
-1.4	-0.78	0.2364
-1.56	-0.84	0.1643
-1.16	-0.48	0.1722
-1.2	0.72	0.2196
-1.68	0.92	0.229
-1.2	0.54	0.2607
-1.84	0.96	0.2111
-1.56	0.82	0.1881
-1.36	0.8	0.1653
-0.72	0.32	0.2634
-1.28	0.64	0.25
-0.68	-0.42	0.2613
-1.44	-0.84	0.2555
-1.48	-0.7	0.2271
-1.04	-0.56	0.2775
-1.68	-0.9	0.2723
-1.56	-0.82	0.1658
-0.96	-0.32	0.3137
-1.12	-0.62	0.2255
-1.16	-0.58	0.1774
-0.88	-0.3	0.2086
-1	-0.06	0.2028
-1.24	-0.14	0.2902
-1.76	0.94	0.2482
-1.44	0.78	0.1742
-1.6	0.86	0.272
-0.92	0.54	0.1778
-1.76	0.9	0.2144
-1.64	0.9	0.1988
-1.28	0.56	0.2269
-0.76	-0.22	0.3017
-1.56	-0.84	0.2649
-0.8	0.36	0.2494
-1.48	0.78	0.3213
-1.24	0.72	0.1493
-1.6	0.86	0.3087
-0.96	0.5	0.2268
-1.08	0.34	0.26
-0.92	0.02	0.2638
-1.48	-0.8	0.2707
-1.2	0.34	0.3373
-1.84	-0.96	0.2139
-1.56	-0.86	0.2103
-1.12	-0.12	0.2125
-1.32	-0.62	0.2173
-1.24	-0.6	0.2059
-1.24	-0.54	0.2471
-1.28	-0.72	0.3009
-1.32	-0.62	0.2053
-1.08	0.46	0.2508
-0.68	-0.06	0.2418
-1.28	0.34	0.226
-1.08	0.56	0.2647
-1.52	0.84	0.1852
-1.16	-0.68	0.2764
-0.96	-0.48	0.2362
-1.2	-0.74	0.2455
-1	-0.6	0.2375
-1.52	-0.82	0.2207
-1.2	0.64	0.2297
-1.16	0.36	0.2494
-1.28	0.72	0.2428
-0.84	-0.56	0.273
-1.28	-0.7	0.2431
-0.88	-0.3	0.2874
-1.52	-0.86	0.209
-1.84	-0.96	0.2345
-1.28	-0.56	0.1844
-1.56	-0.82	0.1897
-1.36	-0.76	0.1649
-1.6	-0.88	0.2018
-1.32	-0.66	0.1779
-1.92	0.98	0.243
-1.04	0.56	0.2045
-1.44	-0.82	0.2405
-1.68	-0.92	0.2455
-1.24	0.64	0.2386
-1.04	0.22	0.2947
-1.32	0.74	0.1788
-1.6	-0.86	0.2574
-0.92	-0.36	0.2189
-1.52	0.78	0.2691
-1.24	0.72	0.1911
-1.4	0.8	0.1882
-1.44	0.84	0.21
-0.96	0.4	0.2106
-1.36	0.78	0.2631
-1.28	0.56	0.2389
-0.92	0.16	0.2766
-1.28	-0.72	0.2592
-1.76	-0.92	0.2544
-0.96	-0.28	0.1882
-1.52	-0.84	0.222
-1.72	0.92	0.2406
-1.52	0.84	0.1628
-1.12	0.4	0.1654
-0.72	0.16	0.2558
-1	0.56	0.2222
-1.28	-0.06	0.2819
-1.92	0.98	0.2412
-1.56	0.88	0.2291
-1.8	0.94	0.2031
-0.76	0.28	0.2009
-1	0.34	0.1945
-1.24	0.64	0.3249
-1.84	-0.96	0.2126
-1.32	-0.78	0.1821
-1.36	-0.76	0.1735
-1.48	-0.74	0.2119
-1.36	-0.78	0.203
-1.8	-0.9	0.237
-0.96	0.16	0.3061
-1.68	-0.92	0.2472
-1.64	-0.86	0.2147
-0.92	-0.4	0.2069
-1.4	-0.64	0.293
-0.88	-0.52	0.223
-1.12	-0.56	0.2412
-1.76	-0.94	0.2195
-1.48	-0.8	0.1605
-1.56	0.82	0.2459
-1.12	0.56	0.1875
-1	0.7	0.2323
-1.28	0.72	0.1787
-1.52	0.86	0.2055
-1.24	-0.8	0.2611
-0.84	0.08	0.2854
-1.16	-0.14	0.2965
-1.52	-0.86	0.2656
-1.16	-0.62	0.2434
-1.44	-0.82	0.2378
-1.84	-0.96	0.2443
-1.12	0.38	0.2397
-0.88	0.3	0.2346
-1.72	0.92	0.2025
-1.4	-0.74	0.3337
-1.8	-0.9	0.199
-1.04	-0.14	0.312
-1.92	-0.98	0.1926
-1.16	-0.08	0.2449
-1.48	0.82	0.1797
-1.72	0.92	0.1913
-1.6	0.82	0.2353
-0.92	0.24	0.1965
-1.56	0.86	0.2153
-0.92	0.46	0.1928
-1.36	0.76	0.1859
-0.96	-0.36	0.3328
-1.72	-0.92	0.294
-1	-0.5	0.2059
-1.8	-0.94	0.2364
-1.6	-0.86	0.203
-1.08	0.46	0.2264
-1.6	0.88	0.1895
-1.36	0.82	0.1857
-1.28	0.8	0.2769
-1.12	0.02	0.2329
-1.32	0.76	0.2627
-1.08	0.1	0.2841
-0.92	-0.02	0.368
-1.84	0.94	0.2764
-1.08	0.56	0.1917
-1.72	0.92	0.1954
-1.4	0.74	0.2409
-1.48	0.82	0.2338
-1.48	0.8	0.1583
-1.68	0.9	0.2613
-1.56	0.82	0.2094
-1	0.3	0.2834
-1.24	0.7	0.2188
-1	0.38	0.241
-0.96	0.04	0.2207
-1.32	-0.78	0.2567
-0.8	0.22	0.2516
-1.08	0.58	0.247
-1.68	-0.86	0.2426
-1.52	-0.88	0.2047
-1.92	-0.98	0.2583
-1.12	-0.68	0.2553
-1.4	-0.7	0.2353
-1	-0.5	0.2546
-0.84	-0.34	0.2976
-1.64	-0.86	0.2606
-0.96	-0.36	0.2701
-0.92	0.4	0.2812
-1.72	-0.92	0.2972
-1.32	-0.8	0.2206
-1.6	-0.86	0.1823
-1.28	0.7	0.2784
-1	0.34	0.2914
-0.8	0.28	0.3235
-1.16	-0.44	0.3102
-1.84	-0.94	0.1885
-1.52	-0.82	0.2286
-1.16	-0.5	0.1676
-1.32	-0.76	0.3197
-1.24	-0.68	0.2346
-1.92	-0.98	0.1717
-1.08	-0.24	0.1931
-1.64	-0.86	0.3073
-1.48	-0.76	0.1823
-1.6	-0.84	0.238
-0.96	0.34	0.2887
-1	0.4	0.2447
-1.36	-0.78	0.2823
-1.4	-0.8	0.1883
-1.24	-0.58	0.1853
-0.96	0.36	0.2667
-1.16	0.56	0.2146
-1.08	0.58	0.2373
-1.4	-0.74	0.2024
-1.2	-0.72	0.1739
-2	1	0.253
-1.32	0.66	0.1995
-1.16	-0.42	0.2858
-1.36	-0.78	0.2422
-0.92	0.22	0.2744
-1.24	0.6	0.2787
-0.96	0.56	0.2758
-1.04	0.38	0.2941
-0.84	0.1	0.251
-0.96	-0.26	0.3274
-1.44	0.68	0.2653
-1.16	0.7	0.2321
-1.08	-0.6	0.2473
-1.36	-0.8	0.2432
-1.4	-0.82	0.2385
-1.44	-0.82	0.2124
-1.08	0.36	0.2629
-1.24	0.7	0.2409
-1.6	0.88	0.3229
-1.8	0.94	0.2191
-0.88	0.04	0.2139
-0.72	0.18	0.3381
-1.4	0.74	0.2814
-1.68	0.92	0.1733
-0.76	0.14	0.2601
-1.52	-0.76	0.3543
-1.28	-0.66	0.1991
-1.6	0.88	0.2229
-1.6	0.8	0.2878
-1.36	0.8	0.202
-1.4	0.72	0.2016
-0.88	-0.02	0.2823
-1.56	-0.86	0.2196
-0.84	0.06	0.2214
-1.04	0.5	0.25
-0.96	0.36	0.2659
-1.32	0.64	0.2384
-1.48	0.84	0.2204
-1.08	0.46	0.2185
-1.36	0.7	0.2628
-1.84	-0.96	0.2099
-1.32	-0.78	0.1829
-1.36	-0.6	0.2517
-1.24	-0.76	0.2264
-1.48	-0.78	0.2761
-1.52	-0.86	0.2062
-1.44	-0.8	0.2087
-0.84	-0.12	0.2318
-1.16	0.52	0.257
-1.84	0.96	0.1836
-1.28	0.56	0.1726
-0.88	0.1	0.2461
-1.72	0.88	0.3129
-0.84	-0.04	0.185
-1.12	-0.5	0.3089
-1.32	-0.72	0.1941
-1.44	0.68	0.304
-1.68	0.9	0.2001
-1.04	-0.64	0.3087
-1.2	-0.66	0.2127
-1.2	0.7	0.232
-0.8	0.36	0.2597
-1	-0.24	0.3304
-1.16	-0.66	0.2075
-0.84	0.32	0.3229
-1.32	0.6	0.2014
-1.56	0.8	0.2842
-0.92	-0.38	0.2937
-1.36	-0.36	0.2829
-1.84	-0.96	0.2614
-1.84	-0.96	0.2186
-1.44	-0.72	0.2234
-1.72	0.92	0.2456
-1.08	0.62	0.2977
-1.72	0.92	0.2199
-1.52	0.86	0.1587
-1.68	0.9	0.2886
-1.48	0.84	0.1529
-1.24	-0.58	0.2561
-1.04	0.66	0.286
-1.32	0.78	0.2704
-1.24	0.7	0.2748
-0.84	-0.22	0.3054
-1.2	0.64	0.3621
-1.08	0.6	0.1582
-1.4	0.8	0.2974
-1.68	0.9	0.1707
-1.28	0.74	0.2484
-1.44	0.84	0.1561
-1.36	-0.72	0.2504
-1.4	0.8	0.3194
-1.76	0.9	0.2715
-1.4	-0.76	0.2363
-0.96	0.46	0.2257
-1.12	0.5	0.2218
-1.36	0.72	0.2181
-0.92	-0.48	0.232
-1	-0.06	0.2919
-1.32	-0.78	0.2466
-1.4	0.68	0.3209
-1.04	0.48	0.2012
-1	-0.3	0.2825
-1.12	-0.72	0.2511
-1.2	0.66	0.2899
-1.32	0.66	0.3122
-1.68	0.9	0.1802
-1.36	0.68	0.2737
-1.28	0.54	0.2815
-1.64	0.8	0.2061
-1.08	0.38	0.2419
-1.08	0.3	0.2504
-0.92	-0.42	0.3242
-1.12	-0.7	0.213
-1.84	-0.94	0.1406
-1.24	-0.4	0.2047
-1.64	-0.8	0.1908
-1.08	0.36	0.2288
-0.96	0.14	0.2617
-1.52	0.86	0.3042
-1.08	0.52	0.1949
-0.84	0.5	0.3071
-1.44	0.64	0.2025
-1.84	0.96	0.191
-1.64	-0.86	0.2143
-0.96	0.56	0.2771
-1.52	0.86	0.1899
-1.68	0.92	0.2145
-1	-0.22	0.2035
-1.2	-0.66	0.2468
-1.16	0.64	0.2359
-1.12	0.44	0.2872
-1.48	-0.68	0.261
-1.44	-0.8	0.2074
-1.04	-0.48	0.1798
-1.04	-0.38	0.2369
-1.56	-0.88	0.3103
-1.4	-0.8	0.1618
-1.4	-0.8	0.1896
-1.52	0.8	0.2524
-1.24	0.38	0.2517
-0.96	-0.48	0.2439
-1.16	-0.6	0.2618
-1.72	-0.92	0.217
-1.68	-0.92	0.301
-1.4	-0.72	0.2534
-1.08	-0.54	0.1969
-1.36	-0.76	0.2377
-1.28	0.58	0.2373
-1.48	0.72	0.2283
-1.6	0.88	0.2082
-0.76	0.28	0.1964
-1.36	0.78	0.2713
-1.56	0.86	0.2072
-1.64	0.88	0.1631
-1.52	-0.86	0.2621
-1.24	-0.56	0.3007
-1.52	0.84	0.3124
-1.2	0.54	0.1997
-1.08	-0.5	0.2332
-1.24	-0.44	0.2533
-1.64	0.88	0.2216
-1.64	0.9	0.2541
-1.52	0.86	0.1744
-1.36	0.78	0.2088
-1.32	0.74	0.1862
-1.6	-0.82	0.2614
-1.16	-0.66	0.2282
-1.12	-0.44	0.2063
-1.2	-0.38	0.1859
-1.08	-0.44	0.1813
-0.88	-0.14	0.3525
-1.16	0.72	0.2285
-1.6	0.86	0.1809
-0.92	0.54	0.2916
-1.6	0.88	0.1959
-1.56	0.86	0.1591
-1.16	0.68	0.2425
-1.6	0.88	0.1796
-1.08	-0.5	0.2871
-1.36	-0.8	0.2305
-1.32	0.6	0.2384
-1.12	0.58	0.3071
-1.56	0.82	0.3026
-1.2	0.38	0.2074
-0.96	-0.26	0.3006
-1.36	0.8	0.2555
-1.24	0.7	0.2269
-1.36	0.78	0.1582
-1.76	-0.94	0.3124
-1.44	-0.78	0.19
-1.04	0.54	0.2548
-1.36	0.6	0.2183
-0.88	-0.4	0.2692
-1.24	-0.7	0.3209
-0.84	0.18	0.244
-1.44	-0.82	0.3334
-1.52	-0.72	0.1675
-1.12	-0.72	0.2304
-1.68	-0.9	0.2113
-1.56	-0.84	0.2453
-1.44	-0.78	0.2043
-1.12	-0.44	0.1837
-1.52	-0.82	0.2513
-1.8	-0.94	0.1918
-1.36	-0.7	0.304
-1.68	0.9	0.2298
-1.76	-0.94	0.2078
-0.8	0.32	0.2581
-0.92	-0.38	0.2625
-1.32	0.76	0.2957
-0.68	0.24	0.2218
-1.28	-0.72	0.2564
-1.32	-0.52	0.2608
-1.04	-0.62	0.2151
-0.8	-0.46	0.2546
-1.48	-0.82	0.2658
-1.52	-0.76	0.1873
-1.52	-0.76	0.1754
-1.52	-0.86	0.3407
-1.08	-0.08	0.2117
-1.28	-0.76	0.2814
-1.24	-0.64	0.2792
-1.16	-0.5	0.2629
-0.8	-0.04	0.2099
-1	0.34	0.3099
-1	0.4	0.2679
-1.24	-0.64	0.2186
-1.4	-0.78	0.2137
-1.32	-0.52	0.3011
-1.64	-0.88	0.2158
-0.92	0.54	0.2405
-0.96	-0.04	0.2607
-0.92	-0.32	0.241
-1.84	-0.96	0.2564
-1.24	-0.64	0.1912
-1.56	-0.88	0.1848
-1.52	-0.82	0.2225
-1.08	-0.58	0.2574
-1	-0.48	0.2047
-1.4	-0.82	0.1977
-0.92	-0.52	0.2649
-1.28	-0.72	0.2222
-1.08	-0.46	0.2039
-1.6	0.84	0.2853
-1.24	0.58	0.1993
-1.24	0.62	0.2192
-1.04	-0.44	0.2293
-1.32	-0.78	0.2029
-1.48	-0.74	0.247
-1.64	-0.86	0.22
-1.32	-0.76	0.2325
-1.48	-0.8	0.2234
-1.64	-0.9	0.2341
-1.64	-0.86	0.2346
-1.4	-0.76	0.1943
-1.64	-0.86	0.1907
-1.36	-0.8	0.1815
-1.76	-0.94	0.2217
-1.08	-0.48	0.2471
-0.92	-0.6	0.2716
-1.52	-0.82	0.1771
-0.72	-0.26	0.2894
-1.56	0.86	0.2224
-0.76	0.02	0.2598
-1.56	0.88	0.2271
-1.48	0.82	0.1747
-1.32	0.66	0.194
-1.08	0.54	0.2696
-1	0.16	0.2869
-1.16	-0.38	0.1933
-1.2	-0.42	0.2632
-1.28	-0.72	0.2561
-1.32	-0.6	0.252
-1.36	-0.58	0.2455
-1.12	0.6	0.2593
-1.36	0.76	0.1676
-1.24	0.64	0.265
-1.76	0.94	0.2427
-1.32	0.7	0.2664
-1.68	0.9	0.1636
-0.88	-0.32	0.2993
-1.08	-0.26	0.3037
-1.12	-0.42	0.3308
-1.84	-0.96	0.2659
-1.56	-0.88	0.242
-1.56	-0.8	0.2916
-1.2	0.56	0.3176
-1.28	0.68	0.1618
-1.88	0.96	0.1702
-1.16	0.66	0.1603
-1.32	0.8	0.2329
-1.4	0.8	0.2914
-1.04	-0.34	0.3179
-1.64	-0.9	0.1976
-1.28	-0.56	0.1867
-1.4	-0.4	0.3468
-1.32	-0.76	0.2112
-1.08	0.14	0.2639
-0.88	0.04	0.3195
-1.32	0.46	0.2073
-0.84	-0.4	0.2443
-1.48	-0.82	0.2173
-1.2	-0.38	0.3262
-1.76	-0.94	0.2312
-1.16	-0.58	0.2344
-1.76	-0.92	0.1979
-1.32	-0.7	0.2179
-1.12	-0.68	0.2187
-1.24	-0.22	0.3021
-1.28	-0.68	0.2345
-1.52	-0.82	0.2407
-1.4	-0.8	0.1995
-1.28	-0.76	0.2416
-1.72	-0.92	0.2086
-0.92	-0.18	0.2293
-1.56	0.84	0.3147
-1.72	-0.92	0.2174
-0.72	0.16	0.2232
-1.6	0.9	0.2483
-1.68	0.78	0.23
-1.28	0.6	0.2533
-1.44	-0.82	0.2199
-1.32	-0.76	0.1959
-0.8	-0.16	0.2104
-1	0.52	0.2476
-1.64	-0.86	0.2629
-1.6	-0.88	0.2405
-1.8	-0.94	0.2753
-0.84	-0.12	0.1909
-1.16	0.38	0.2387
-1.64	0.86	0.2328
-1.32	-0.7	0.2128
-1.36	-0.8	0.2289
-1.48	0.84	0.2766
-1.52	0.68	0.185
-1.36	0.62	0.1987
-1.64	0.9	0.2532
-1.2	0.5	0.1842
-1.4	0.8	0.1933
-1.36	0.74	0.2581
-1.36	0.78	0.2034
-0.96	0.5	0.2462
-1.48	0.86	0.2016
-1.08	0.58	0.2884
-1.72	0.92	0.2055
-1.36	-0.78	0.2533
-1.08	0.38	0.2504
-1.6	-0.9	0.3152
-1.2	-0.7	0.2542
-0.84	-0.04	0.2285
-1.32	0.78	0.2207
-1.64	0.72	0.2085
-1.36	0.8	0.3312
-1.48	-0.78	0.2437
-1.52	-0.84	0.2437
-1.16	-0.68	0.1956
-1.76	-0.94	0.2099
-1.48	-0.82	0.1708
-1.24	0.62	0.2342
-1.12	0.62	0.2496
-1.36	0.74	0.1976
-1.48	0.82	0.2522
-1.16	0.5	0.216
-1.32	-0.38	0.3278
-1.24	-0.42	0.2766
-0.96	-0.46	0.2876
-1.24	-0.78	0.196
-1.28	0.56	0.2607
-1.36	0.74	0.2631
-1.76	0.94	0.203
-1.28	0.7	0.1682
-1.08	-0.42	0.2636
-1.4	-0.74	0.2638
-1.64	-0.88	0.2371
-1.04	0.26	0.2977
-1.32	0.6	0.2213
-1.88	-0.96	0.2282
-1.28	-0.7	0.1993
-0.96	-0.3	0.3504
-1.8	0.94	0.324
-1.52	0.86	0.2186
-1.04	0.58	0.2078
-0.88	0.02	0.2802
-1.12	0.52	0.3435
-0.88	0.44	0.249
-1.48	-0.76	0.2622
-1.32	-0.7	0.2843
-1.12	-0.62	0.1932
-1.12	-0.56	0.2545
-1.24	-0.6	0.236
-1.36	-0.52	0.2558
-1.12	0.52	0.2694
-0.88	0.26	0.2637
-0.88	0.42	0.2792
-1.48	0.82	0.2126
-1.36	0.76	0.2413
-1.28	0.66	0.2901
-1.12	0.24	0.1661
-1.16	-0.64	0.2672
-1.4	-0.78	0.3065
-1.44	-0.82	0.191
-1.16	-0.72	0.1859
-0.96	-0.38	0.2853
-1.12	0.56	0.2801
-1.64	0.88	0.2146
-1.12	0.24	0.19
-1.92	0.98	0.2523
-1.2	0.36	0.2245
-1.6	-0.86	0.2703
-1.92	-0.98	0.2588
-1.32	-0.64	0.2405
-1.48	-0.78	0.1937
-0.92	-0.34	0.3008
-0.92	-0.54	0.2066
-1.32	-0.78	0.1744
-1.6	0.84	0.2891
-1.72	0.92	0.1978
-1.36	0.46	0.2019
-1.2	0.16	0.3481
-1.52	-0.86	0.3153
-1.4	-0.82	0.1798
-1.48	-0.72	0.2491
-1.48	-0.84	0.26
-1.44	-0.54	0.2197
-1.56	0.84	0.2911
-1.72	0.92	0.2224
-1.84	0.96	0.1964
-1.28	0.68	0.2258
-1.08	0.28	0.2346
-1.72	0.92	0.2356
-1.6	0.78	0.2393
-1.28	0.08	0.2691
-1.76	-0.94	0.2425
-1.28	-0.64	0.1955
-1.36	-0.8	0.2168
-1.92	0.98	0.2027
-1.12	-0.56	0.3097
-0.88	-0.26	0.2503
-1.44	-0.84	0.2457
-1.44	-0.74	0.2369
-1.08	-0.42	0.2862
-1.16	0.6	0.2817
-1.12	0.28	0.2524
-1.12	-0.6	0.2898
-0.96	0.34	0.2795
-1.56	0.84	0.1945
-1	0.6	0.1794
-0.92	-0.1	0.2451
-1.48	-0.8	0.2549
-1.44	0.62	0.2561
-1.4	0.58	0.2298
-1.56	-0.84	0.2577
-0.8	-0.22	0.2221
-1.76	0.92	0.2519
-1.8	0.92	0.1668
-1.44	0.78	0.1759
-1.48	0.82	0.2738
-1.32	0.8	0.1821
-1.48	0.74	0.1949
-1.72	0.92	0.1849
-1.36	0.64	0.2438
-1.44	0.82	0.2487
-1.04	0.12	0.2591
-1.2	-0.48	0.3602
-1.84	-0.94	0.2111
-1.44	-0.74	0.1968
-1.36	-0.76	0.1877
-1.4	-0.8	0.2208
-1.64	-0.88	0.2042
-1.68	-0.92	0.154
-0.68	0.4	0.2888
-1.2	-0.76	0.34
-1.6	0.86	0.2361
-1.52	0.82	0.2168
-0.76	0.2	0.2891
-1.24	0.66	0.2389
-1.12	0.58	0.1782
-1.44	0.74	0.1726
-1.4	0.82	0.306
-1.08	0.22	0.2874
-1.24	0.64	0.2361
-0.96	0.5	0.1993
-1.24	-0.76	0.3075
-1.16	-0.62	0.1799
-1.2	-0.66	0.2518
-1.48	-0.8	0.1793
-1.08	-0.72	0.179
-1.44	-0.74	0.2295
-1.36	0.78	0.213
-1.52	0.82	0.1744
-1.2	0.74	0.2002
-0.92	0.3	0.2764
-1.24	0.58	0.2238
-1.16	0.68	0.1703
-1.6	0.86	0.1841
-1.52	0.78	0.206
-1.24	-0.52	0.2487
-1.52	-0.86	0.2341
-1.52	-0.82	0.2298
-1.16	-0.58	0.2352
-0.84	-0.56	0.1853
-1.48	-0.78	0.2759
-1.68	-0.92	0.2597
-1.08	0.22	0.2067
-1.4	0.82	0.2278
-1.84	0.96	0.2613
-1.4	0.8	0.2486
-1.6	-0.88	0.2302
-1.32	-0.78	0.1829
-1.2	-0.7	0.2698
-1.44	0.84	0.2415
-1.08	0.34	0.2559
-1.08	0.64	0.2275
-1.28	0.74	0.1977
-1.12	0.68	0.2205
-1.6	0.9	0.2429
-0.96	0.46	0.2198
-1.52	0.84	0.2979
-1.6	0.9	0.1611
-1.16	-0.56	0.2307
-1.56	-0.88	0.2292
-1.6	-0.88	0.217
-1.72	-0.88	0.204
-1.48	-0.8	0.2614
-1.56	-0.84	0.1796
-1.08	0.7	0.2721
-1.2	0.74	0.1944
-1.32	0.64	0.1917
-1.36	-0.78	0.2495
-1.24	0.64	0.1997
-1.24	0.74	0.2103
-1.24	0.72	0.2765
-1.28	0.72	0.1862
-0.8	0.04	0.2462
-1.4	-0.78	0.2613
-1.32	-0.68	0.2335
-0.88	-0.38	0.2393
-1.12	-0.6	0.3215
-1.32	0.76	0.2536
-1.32	0.74	0.2607
-1	0.46	0.3388
-1.36	0.74	0.1612
-1.28	0.8	0.1883
-1.08	-0.58	0.2645
-1.24	0.64	0.2673
-1.44	0.84	0.2292
