# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.448
#energy 	magnetization 	acceptance
-1.32	-0.76	0.1711
-1.4	-0.76	0.1552
-1.12	-0.44	0.1684
-1.6	-0.88	0.1722
-1.6	-0.9	0.1523
-1.24	-0.78	0.171
-1.84	-0.96	0.1131
-1.64	-0.9	0.1819
-1.72	-0.92	0.1379
-1.32	-0.66	0.1323
-1.28	-0.72	0.1995
-1.2	-0.7	0.1735
-1.84	-0.96	0.1299
-1.52	-0.8	0.2064
-1.68	-0.92	0.1478
-1.56	-0.84	0.1402
-1.48	0.78	0.2123
-1.16	0.2	0.1827
-0.84	0.46	0.2231
-1.6	0.88	0.1551
-1.52	0.84	0.1484
-1.72	0.92	0.1124
-1.52	0.72	0.1364
-1	0.16	0.1744
-1.08	-0.58	0.2253
-1.52	-0.86	0.1596
-1.52	-0.86	0.1388
-1.8	-0.94	0.1388
-1.12	-0.5	0.2222
-1.28	-0.4	0.2549
-1.52	0.84	0.206
-1.56	0.84	0.17
-1.32	0.6	0.119
-1.72	0.92	0.1144
-1.36	-0.78	0.2101
-1.32	-0.66	0.1278
-1.2	-0.62	0.135
-1.6	-0.9	0.1952
-1.68	-0.9	0.1438
-1.64	-0.9	0.1348
-1.56	-0.84	0.1387
-1.52	-0.76	0.166
-1.16	-0.66	0.1225
-1.92	-0.98	0.1336
-1.76	-0.92	0.1463
-1.56	-0.8	0.1582
-1.4	-0.76	0.1612
-1.28	-0.6	0.207
-1.32	-0.76	0.1256
-1.84	-0.96	0.1614
-1.56	-0.88	0.1652
-1.16	-0.62	0.1791
-0.92	-0.36	0.1637
-1.68	-0.92	0.153
-1.12	-0.66	0.1785
-1.72	-0.92	0.1805
-1.48	-0.52	0.139
-1.4	-0.8	0.1404
-1.2	-0.36	0.1402
-1.72	0.92	0.193
-1.52	0.86	0.1459
-1.32	0.78	0.1406
-1.68	0.92	0.1301
-1.6	0.82	0.1449
-1.84	0.96	0.1789
-1.4	0.8	0.177
-1.32	0.76	0.137
-1.44	0.76	0.1574
-1.2	0.12	0.2308
-1.72	-0.88	0.1662
-1.72	-0.92	0.1618
-1.36	-0.72	0.1782
-1.36	-0.76	0.1564
-1.52	-0.86	0.1511
-1.6	-0.88	0.1357
-1.12	-0.66	0.1139
-2	-1	0.1555
-1.72	-0.92	0.155
-1.4	-0.74	0.1511
-1.56	-0.76	0.1445
-1.56	-0.88	0.171
-1.24	-0.56	0.143
-1.56	0.86	0.2023
-1.32	0.3	0.1334
-1.8	-0.94	0.2146
-1.36	-0.76	0.1355
-1.6	-0.8	0.1742
-1.44	-0.78	0.1315
-1.68	-0.92	0.1355
-1.2	-0.68	0.2206
-1.84	-0.96	0.1762
-1.16	0.42	0.1695
-1.84	0.96	0.1493
-1.68	0.92	0.1664
-1.4	0.78	0.1521
-1.8	0.94	0.1274
-1.08	-0.36	0.2029
-1.68	-0.9	0.1239
-1.92	-0.98	0.1214
-1.08	0.16	0.2369
-1.72	0.92	0.2834
-1.76	0.94	0.1509
-1.68	0.88	0.1195
-1.36	0.72	0.1474
-1.64	0.88	0.1808
-1.36	0.72	0.1518
-1.44	0.8	0.1796
-1.76	0.94	0.1307
-1.72	0.9	0.1252
-1.48	0.82	0.0984
-1.16	0.64	0.1463
-1.28	0.6	0.126
-1	0.06	0.1809
-1.32	0.8	0.1545
-1.76	0.94	0.1367
-1.52	0.86	0.1552
-1.84	0.94	0.1438
-1.4	0.82	0.1342
-1.76	0.94	0.2054
-1.32	0.62	0.1736
-1.68	0.92	0.1537
-1.24	0.36	0.189
-1.52	0.7	0.1789
-1.84	0.96	0.1491
-1.4	0.54	0.1859
-1.4	0.74	0.1512
-1.28	0.5	0.1706
-1.4	0.78	0.1678
-1.44	0.82	0.1554
-1.4	0.8	0.1305
-1.24	0.64	0.1508
-1.84	0.96	0.1644
-1.76	0.94	0.1561
-1.84	0.96	0.1645
-1.48	0.82	0.1697
-1.64	0.9	0.099
-1.6	0.86	0.1228
-1	0.04	0.1359
-1.64	-0.88	0.2288
-1.56	-0.86	0.1637
-1.76	-0.94	0.1402
-1.56	-0.88	0.1103
-1.68	-0.9	0.1603
-1.64	0.88	0.1963
-1.72	0.82	0.1427
-1.24	0.5	0.1718
-1.36	0.78	0.1732
-1.76	0.92	0.1321
-1.6	0.86	0.1253
-1.28	0.64	0.1569
-1.48	0.84	0.1732
-1.76	0.94	0.1473
-1.28	0.62	0.1776
-1.52	0.8	0.2557
-1.04	0.34	0.1791
-1.64	0.88	0.1759
-1.72	0.9	0.1279
-1.8	0.92	0.1359
-1.76	0.94	0.1741
-1.6	0.84	0.1091
-1.84	0.94	0.1633
-1.72	0.92	0.1245
-1	0.58	0.2061
-1.28	0.66	0.1766
-1.32	0.76	0.1881
-1.56	0.86	0.1371
-1.04	0.6	0.1157
-1.68	0.86	0.1605
-1.4	0.82	0.1324
-1.88	0.96	0.1195
-1.68	0.88	0.1402
-1.64	0.86	0.1661
-1.64	0.9	0.1334
-1.56	0.84	0.1341
-1.72	0.9	0.1327
-1.72	0.82	0.2448
-1.88	0.96	0.1441
-1.32	0.8	0.1346
-1.6	0.9	0.1357
-1.4	0.7	0.1338
-1.04	0.02	0.1686
-1.12	-0.72	0.2339
-2	-1	0.117
-1.52	-0.86	0.1349
-1.6	-0.88	0.1593
-1.6	-0.9	0.1275
-1.56	-0.88	0.1685
-1.84	-0.96	0.1712
-1.6	-0.88	0.1502
-1.48	-0.76	0.1328
-1.28	-0.76	0.1456
-1.36	-0.68	0.1388
-1.36	-0.74	0.1307
-1.8	-0.94	0.1766
-1.8	-0.94	0.1502
-1.92	-0.98	0.1254
-1.68	-0.88	0.1245
-1.92	-0.98	0.1365
-1.44	-0.84	0.1291
-1.76	-0.92	0.1316
-1.52	-0.84	0.145
-1.64	-0.86	0.2013
-1.52	-0.86	0.1266
-1.2	-0.64	0.1309
-1.56	-0.84	0.131
-1.16	-0.38	0.1887
-1.44	-0.8	0.2441
-1.48	-0.8	0.149
-1.72	-0.92	0.166
-1.16	-0.56	0.1404
-1.48	-0.8	0.1602
-1.12	0.42	0.2123
-1.72	0.9	0.1418
-1.92	0.98	0.1712
-1.92	0.98	0.1854
-1.76	0.9	0.149
-1.68	0.84	0.1461
-1.72	0.92	0.1292
-1.72	0.92	0.1338
-1.6	0.88	0.1338
-1.64	0.82	0.1137
-1.52	0.84	0.2021
-1.44	0.8	0.1218
-1.84	0.96	0.131
-1.56	0.82	0.1251
-1.84	0.96	0.1339
-1.48	0.86	0.1257
-1.52	0.88	0.1625
-1.4	0.84	0.1274
-1.64	0.9	0.1089
-1.48	0.84	0.1607
-1.44	0.82	0.1077
-1.68	0.86	0.1824
-1.44	0.78	0.145
-1.04	0.52	0.1817
-1.64	0.84	0.1586
-1.2	0.64	0.1442
-1.92	0.98	0.1711
-1.44	0.74	0.1238
-1.84	0.96	0.1327
-1.52	0.64	0.1356
-1.52	0.78	0.1913
-1.28	0.5	0.1584
-1.52	0.8	0.1489
-1.8	0.92	0.21
-1.84	0.96	0.1946
-1.84	-0.94	0.1835
-1.76	-0.92	0.1369
-1.08	-0.64	0.1258
-1.12	-0.3	0.2063
-1.76	-0.88	0.1515
-1.68	-0.8	0.1426
-1.08	-0.52	0.1614
-1.48	-0.68	0.1712
-1.92	-0.98	0.1473
-1.68	-0.92	0.1303
-1.6	-0.88	0.1522
-1.84	-0.96	0.13
-1.6	-0.86	0.1973
-1	0.34	0.1644
-1.4	0.7	0.1946
-1.76	0.94	0.1494
-1.24	0.66	0.1494
-1.04	0.4	0.2129
-1.56	0.82	0.1641
-2	-1	0.1691
-1.72	0.92	0.2516
-0.88	0.38	0.1495
-1.64	0.9	0.1508
-1.76	0.94	0.1384
-1.36	0.76	0.1409
-1.6	0.88	0.1212
-1.64	0.88	0.121
-1.4	0.66	0.1415
-1.36	0.82	0.1504
-1.64	0.9	0.1036
-1.56	0.88	0.1261
-1.24	0.16	0.1606
-1.32	0.76	0.1696
-1.84	0.96	0.1408
-1.84	0.94	0.1997
-1.8	0.92	0.1563
-0.96	0.06	0.2309
-1.6	0.86	0.1758
-1.64	0.88	0.1651
-1.68	0.92	0.1144
-1.48	0.76	0.1978
-1.2	0.78	0.1451
-1.52	0.8	0.1419
-1.72	0.9	0.1315
-1.92	0.98	0.2128
-1.28	0.56	0.1295
-1.36	0.78	0.1847
-1.84	0.94	0.1316
-1.48	0.82	0.1528
-1.92	0.98	0.1296
-1.48	0.78	0.1086
-1.52	0.84	0.1463
-1.52	0.86	0.1481
-1.32	0.8	0.1647
-1.52	-0.88	0.1648
-1.76	-0.92	0.121
-1.16	-0.42	0.1963
-1.16	-0.54	0.1618
-1.72	-0.92	0.1839
-1.64	-0.9	0.1763
-1.36	0.78	0.1824
-1.48	0.84	0.1441
-1.64	0.9	0.1259
-1.2	-0.46	0.2378
-1.56	-0.86	0.152
-1.8	-0.94	0.1424
-1.52	-0.84	0.1161
-1.12	-0.7	0.1603
-1.76	-0.92	0.1771
-1.44	-0.7	0.1569
-1.52	-0.7	0.1344
-1.64	-0.9	0.1574
-2	-1	0.1355
-1.48	-0.82	0.1653
-1.72	-0.92	0.1471
-1.28	-0.62	0.1261
-1.6	-0.88	0.1315
-2	-1	0.1518
-1.52	-0.82	0.1213
-1.48	-0.76	0.1173
-1.36	-0.7	0.2081
-1.48	-0.84	0.1419
-1.08	-0.62	0.1573
-1.92	-0.98	0.1714
-1.64	-0.9	0.1738
-1.68	-0.82	0.1632
-1.8	-0.94	0.1594
-1.48	-0.78	0.2264
-1.64	-0.88	0.1549
-1.4	-0.72	0.164
-1.52	-0.86	0.1575
-1.84	-0.96	0.1841
-1.84	-0.96	0.1302
-1.64	-0.86	0.1297
-1.76	-0.94	0.13
-1.44	-0.72	0.1803
-1.52	0.82	0.2319
-1.52	0.78	0.1338
-1.84	-0.94	0.181
-1.76	-0.94	0.1228
-1.84	-0.96	0.1641
-1.36	-0.66	0.1939
-1.64	-0.9	0.1438
-1.2	-0.58	0.1416
-1.88	-0.96	0.1377
-1.48	-0.84	0.1214
-1.56	-0.86	0.1959
-1.64	-0.9	0.1544
-1.24	0.52	0.1999
-1.04	-0.54	0.2181
-1.68	-0.88	0.1537
-1.4	-0.78	0.2087
-1.4	0.36	0.2685
-1.64	0.86	0.1765
-0.92	0.6	0.1425
-1.2	0.66	0.1513
-2	1	0.1731
-1.56	0.78	0.1355
-1.6	0.84	0.1543
-1.68	0.88	0.1232
-1.68	0.92	0.119
-1.56	0.82	0.1535
-1.92	0.98	0.1624
-1.6	0.88	0.1237
-1.64	0.84	0.1302
-1.16	0.56	0.1892
-1.64	0.9	0.1743
-1.44	0.8	0.1513
-1.48	0.76	0.2528
-1.8	0.94	0.1501
-1.44	0.78	0.154
-1.6	0.86	0.1428
-1.76	0.94	0.131
-1.2	0.46	0.1626
-1.28	0.68	0.1229
-0.88	0.12	0.1604
-1.84	-0.94	0.2215
-1.6	0.9	0.21
-1.48	0.8	0.1569
-1.92	-0.98	0.1919
-1.8	-0.94	0.1466
-1.4	-0.7	0.1806
-1.44	-0.72	0.1739
-1.84	-0.96	0.1288
-1.48	-0.82	0.1739
-1.4	-0.74	0.169
-1.6	-0.88	0.1577
-1.72	-0.92	0.1632
-1.32	-0.62	0.1669
-1.32	-0.34	0.1754
-1.44	0.84	0.1707
-1.48	0.84	0.1728
-0.92	0.06	0.1787
-1.64	-0.9	0.193
-1.64	-0.86	0.1618
-1.68	-0.92	0.1173
-1.68	-0.9	0.1327
-1.44	-0.84	0.1237
-1.36	-0.62	0.1695
-1.76	-0.94	0.1628
-0.96	-0.64	0.1117
-1.44	-0.84	0.1302
-1.6	-0.82	0.1465
-1.8	-0.94	0.1576
-1.84	-0.96	0.1453
-1.72	0.92	0.1954
-1.64	0.88	0.1294
-1.32	0.72	0.143
-1.4	0.78	0.1781
-1.16	-0.62	0.1982
-1.48	-0.8	0.1667
-1.24	-0.68	0.1186
-1.68	0.92	0.1792
-1.76	0.92	0.1152
-1.24	-0.44	0.1492
-1.84	-0.94	0.1655
-1.16	-0.62	0.1196
-1.36	-0.72	0.1367
-1.32	-0.8	0.1442
-1.76	-0.88	0.1152
-1.36	-0.4	0.1236
-1.76	-0.94	0.1791
-1.44	-0.78	0.153
-1.72	-0.9	0.1788
-1.84	-0.96	0.1649
-1.36	-0.74	0.1425
-1.8	-0.94	0.1574
-1.76	-0.92	0.1529
-1.24	-0.66	0.1637
-1.56	-0.86	0.1482
-1.44	-0.72	0.1509
-1.44	0.8	0.1924
-1.56	0.86	0.1523
-1.92	0.98	0.1268
-1.72	0.92	0.1815
-1.44	0.74	0.2509
-1.2	0.64	0.1879
-1.36	0.82	0.2029
-1.76	0.92	0.1259
-1.64	0.9	0.1411
-1.76	-0.94	0.2096
-1.68	-0.9	0.1494
-1.6	-0.86	0.1316
-1.36	-0.72	0.1953
-1	0.14	0.1909
-1.84	0.96	0.2441
-1.52	0.76	0.1504
-1.92	0.98	0.1293
-1.92	0.98	0.151
-1.84	0.96	0.1669
-1.16	0.72	0.1256
-1.4	0.78	0.1517
-1.28	-0.62	0.2548
-1.68	-0.92	0.1295
-1.08	-0.66	0.1491
-1.64	-0.88	0.1713
-1.76	-0.92	0.1656
-1.84	0.96	0.2122
-1.2	-0.4	0.2138
-1.52	0.74	0.2385
-1.76	-0.9	0.2594
-1.68	-0.92	0.1423
-1.64	-0.86	0.1325
-1.76	-0.9	0.1296
-1.64	-0.9	0.098
-1.56	-0.86	0.1418
-1.92	-0.98	0.1358
-1.44	-0.74	0.131
-1.64	-0.84	0.1627
-1.6	-0.8	0.13
-1.84	-0.96	0.1398
-1.52	-0.88	0.1242
-1.48	-0.84	0.1876
-1.84	-0.96	0.1174
-1.28	-0.76	0.1658
-1.6	-0.78	0.1615
-1.8	-0.94	0.2048
-1.64	0.86	0.1902
-1.48	0.82	0.1186
-1.4	0.8	0.1697
-1.56	0.86	0.1269
-1.56	-0.8	0.1825
-1.76	-0.94	0.1249
-1.36	-0.76	0.1253
-1.44	-0.8	0.1362
-1.56	-0.86	0.1449
-1.76	-0.94	0.115
-1.36	-0.66	0.1242
-1.52	-0.76	0.1337
-1.36	-0.74	0.1443
-1.12	0.14	0.1768
-1.4	-0.8	0.2379
-1.76	-0.92	0.178
-1.56	-0.86	0.1731
-1.48	-0.82	0.1286
-1.8	-0.94	0.1476
-1.72	-0.92	0.1431
-1.52	-0.8	0.1424
-1.52	-0.66	0.1271
-1.68	-0.9	0.1844
-1.92	-0.98	0.1394
-1.28	-0.7	0.1876
-1.76	-0.94	0.149
-1.72	-0.92	0.1229
-1.48	-0.8	0.1546
-1.8	-0.94	0.1255
-1.76	-0.94	0.1458
-1.76	-0.92	0.2343
-1.4	-0.76	0.1402
-1	-0.36	0.187
-1.84	-0.96	0.1982
-1.52	-0.78	0.1681
-1.32	-0.72	0.1469
-1.36	0.82	0.1777
-1.48	0.7	0.1544
-1.64	0.88	0.1227
-1.92	0.98	0.1127
-1.6	0.88	0.1457
-1.28	0.58	0.1531
-1.36	0.62	0.1542
-1.64	0.86	0.1466
-1.2	0.76	0.1345
-1.36	0.7	0.1867
-1.84	0.96	0.1301
-1.4	0.74	0.1743
-1.52	0.84	0.1565
-1.56	0.86	0.1937
-1.76	0.94	0.1616
-1.72	0.88	0.1789
-1.4	0.82	0.1983
-1.76	0.94	0.1892
-1.52	-0.8	0.2129
-1.64	-0.9	0.1139
-0.96	-0.34	0.1198
-1.32	-0.74	0.1224
-1.68	-0.88	0.1279
-1.72	-0.82	0.1933
-1.6	-0.9	0.1386
-1.84	-0.96	0.1621
-1.4	-0.74	0.1343
-1.64	-0.88	0.1401
-1	-0.48	0.1546
-1.36	-0.72	0.1746
-1.72	-0.92	0.187
-1.76	-0.94	0.1173
-1.84	-0.96	0.1291
-1.28	-0.5	0.1685
-1.48	-0.78	0.2344
-1.8	-0.94	0.1202
-1.84	-0.96	0.1269
-1.92	-0.98	0.1135
-1.72	-0.9	0.153
-1.48	0.86	0.2028
-1.04	0.34	0.1522
-0.96	0.52	0.1671
-1.32	0.52	0.1654
-1.04	0.42	0.1685
-2	1	0.2751
-1.56	0.82	0.1115
-1.72	0.9	0.1296
-1.32	0.74	0.1822
-1.68	0.9	0.1228
-1.2	0.46	0.128
-1.48	0.76	0.1999
-0.96	-0.26	0.2173
-1.4	-0.68	0.2307
-1.64	-0.9	0.1389
-1.92	-0.98	0.117
-1.88	-0.96	0.1383
-1.76	-0.86	0.1657
-1.44	-0.8	0.2129
-1.4	-0.76	0.1926
-1.64	-0.88	0.115
-1.2	-0.74	0.1203
-1.6	-0.9	0.1744
-1.44	-0.82	0.1914
-1.48	-0.8	0.1401
-1.6	-0.8	0.1214
-0.92	-0.46	0.1415
-1.48	0.76	0.1873
-1.16	0.68	0.1524
-1.48	0.82	0.1479
-1.84	0.96	0.1577
-1.2	0.68	0.1364
-1.52	0.86	0.1973
-1.76	0.9	0.1408
-1.64	0.88	0.1683
-1.8	0.94	0.1589
-1.84	0.96	0.1451
-1.6	0.86	0.1661
-1.72	0.92	0.1583
-1.84	0.96	0.1274
-1.32	0.8	0.1638
-1.24	0.54	0.2009
-1.72	0.92	0.1509
-1.36	0.7	0.1187
-1.68	0.88	0.1677
-1.32	0.78	0.1389
-1.12	0.46	0.1576
-1.8	0.94	0.1656
-1.68	0.9	0.1424
-1.28	0.74	0.1288
-0.88	0.28	0.1627
-1.68	0.88	0.2156
-1.92	0.98	0.1779
-1.56	0.86	0.1344
-1.04	-0.16	0.1883
-1.8	-0.94	0.1549
-1.84	-0.96	0.1339
-1.76	-0.94	0.1389
-1.28	-0.64	0.1487
-1.6	-0.86	0.1825
-1.72	-0.9	0.1504
-1.84	-0.94	0.1232
-1.36	-0.66	0.2438
-1.16	-0.56	0.1875
-1.68	-0.88	0.1512
-1	-0.44	0.1924
-1.92	-0.98	0.1545
-1.68	-0.88	0.1341
-1.76	-0.94	0.1109
-1.28	-0.66	0.1532
-1.64	-0.86	0.1662
-1.48	-0.84	0.1327
-1.16	-0.56	0.1478
-1.12	-0.54	0.1687
-1.44	-0.82	0.1876
-1.84	-0.96	0.1695
-1.6	-0.9	0.1383
-1.4	-0.78	0.1312
-1.6	-0.88	0.1315
-1.68	-0.9	0.1371
-1.52	-0.86	0.1084
-1.28	-0.76	0.1387
-1.68	0.9	0.1963
-1.6	0.72	0.1433
-1.44	-0.74	0.2285
-0.92	-0.44	0.1377
-1.6	-0.76	0.223
-1.44	-0.82	0.1299
-1.76	-0.94	0.1168
-0.92	-6.245e-17	0.1995
-1.84	0.92	0.1926
-1.76	0.92	0.188
-1.4	0.78	0.1775
-1.56	0.88	0.1645
-1.52	0.76	0.1736
-1.6	0.88	0.1102
-1.6	0.84	0.152
-1.8	0.94	0.1539
-0.92	0.58	0.1398
-1.4	0.82	0.1446
-1.64	0.9	0.1568
-1.08	0.38	0.1308
-1.84	-0.96	0.1641
-1.56	-0.86	0.1127
-1.68	-0.88	0.1623
-1.72	-0.92	0.1602
-1.76	-0.92	0.1248
-1.76	-0.94	0.1125
-1.36	-0.78	0.196
-1.16	-0.74	0.187
-1.28	-0.74	0.1382
-1.76	-0.94	0.1364
-1.44	-0.78	0.1506
-1.72	-0.88	0.1653
-1.6	-0.86	0.1275
-1.16	-0.6	0.1509
-1.28	-0.52	0.1448
-1.32	-0.72	0.1964
-1.72	-0.92	0.2234
-1.4	-0.74	0.1523
-1.8	-0.92	0.1861
-1.48	-0.78	0.1219
-1.8	-0.94	0.1838
-1.2	-0.66	0.1714
-1.52	-0.84	0.1757
-1.08	-0.66	0.1331
-1.84	-0.96	0.1173
-1.72	-0.92	0.135
-1.64	-0.9	0.1523
-1.68	-0.9	0.1586
-1.32	-0.78	0.145
-1.04	-0.42	0.2772
-1.44	-0.72	0.2107
-1.76	-0.92	0.1654
-1.76	-0.94	0.1309
-1.56	-0.86	0.1114
-1.32	-0.78	0.1136
-1.72	-0.92	0.1671
-1.4	-0.72	0.1624
-1.68	-0.92	0.1356
-1.92	-0.98	0.1493
-1.44	-0.7	0.1446
-1.28	-0.7	0.159
-1	0.06	0.2482
-1.24	0.64	0.2027
-1.68	-0.9	0.2045
-1.52	-0.84	0.1209
-1.36	-0.8	0.12
-1.72	-0.86	0.1385
-1.16	0.16	0.2037
-1.2	-0.56	0.1562
-1.52	-0.82	0.1429
-1.56	-0.82	0.2396
-1.08	-0.68	0.1681
-1.56	-0.86	0.1853
-1.64	-0.9	0.173
-0.88	-0.46	0.128
-1.6	-0.86	0.1702
-1.44	-0.82	0.207
-1.28	-0.72	0.1221
-1.68	-0.92	0.1478
-1.6	0.9	0.2473
-1.88	0.96	0.1475
-1.84	0.96	0.1058
-1.72	0.9	0.1637
-1.76	0.94	0.1236
-1.84	0.96	0.1701
-1.6	0.86	0.2095
-1.2	0.62	0.1428
-1.72	0.92	0.1641
-1.48	0.86	0.1899
-1.36	0.8	0.1495
-1.84	0.96	0.117
-1.32	0.74	0.1523
-1.56	0.84	0.2043
-1.84	0.96	0.1326
-1.84	0.96	0.1408
