# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.474
#energy 	magnetization 	acceptance
-1.76	0.94	0.0913
-1.88	0.96	0.0841
-1.6	0.88	0.101
-1.76	0.94	0.0975
-1.4	0.72	0.1057
-1.76	0.92	0.1376
-1.16	0.34	0.1169
-1.68	-0.9	0.1456
-1.76	-0.92	0.1257
-1.68	-0.92	0.1178
-1.8	-0.94	0.1185
-1.84	-0.96	0.1195
-1.56	-0.86	0.1521
-1.68	-0.86	0.1054
-1.68	-0.9	0.119
-1.72	-0.92	0.1133
-1.44	-0.84	0.1522
-1.6	-0.88	0.1058
-1.92	-0.98	0.1059
-1.64	-0.9	0.1076
-1.64	-0.9	0.1214
-1.76	-0.94	0.118
-1.64	-0.88	0.0889
-1.68	-0.88	0.088
-1.52	-0.88	0.1018
-1.72	-0.92	0.1278
-1.56	-0.86	0.0979
-1.76	-0.94	0.0842
-1.56	-0.76	0.1213
-1.56	-0.88	0.119
-1.76	-0.94	0.1101
-1.8	-0.94	0.101
-1.24	-0.74	0.1046
-1.76	-0.94	0.1186
-1.64	-0.88	0.0847
-1.56	-0.84	0.1144
-1.52	-0.88	0.1008
-1.8	-0.94	0.1047
-1.6	-0.74	0.1062
-1.8	-0.94	0.0874
-1.56	-0.78	0.0874
-1.6	-0.86	0.1162
-1.72	-0.92	0.1671
-1.68	-0.82	0.1707
-1.92	-0.98	0.0986
-1.8	-0.94	0.0978
-1.72	-0.92	0.1117
-1.64	-0.9	0.0961
-1.68	-0.9	0.1046
-1.72	-0.92	0.1047
-1.72	-0.92	0.1066
-1.56	-0.82	0.1029
-1.04	-0.36	0.1121
-1.92	-0.98	0.1005
-1.72	-0.92	0.0983
-1.6	-0.9	0.0935
-1.64	-0.88	0.1015
-1.44	-0.78	0.1227
-1.92	-0.98	0.108
-1.92	-0.98	0.0962
-1.4	-0.76	0.0955
-1.48	-0.68	0.1244
-1.72	-0.92	0.1248
-1.76	-0.94	0.1549
-1.72	-0.92	0.1057
-1.64	-0.88	0.1034
-2	-1	0.2046
-1.68	-0.84	0.1134
-1.44	-0.76	0.1396
-1.6	-0.9	0.1031
-1.92	-0.98	0.1252
-1.6	-0.86	0.1042
-1.76	-0.94	0.0938
-1.76	-0.94	0.1038
-2	-1	0.1135
-1.76	-0.94	0.1013
-1.84	-0.94	0.1026
-1.48	-0.72	0.1113
-1.76	-0.94	0.1081
-1.52	-0.76	0.1189
-1.84	-0.96	0.0778
-1.64	-0.86	0.1117
-1.8	-0.94	0.1146
-1.76	-0.94	0.0868
-1.52	-0.76	0.1107
-1.6	-0.88	0.1272
-1.84	-0.96	0.1114
-1.92	-0.98	0.0969
-1.56	-0.88	0.1267
-1.68	-0.88	0.085
-1.68	-0.86	0.1019
-1.32	-0.6	0.1339
-1.76	-0.92	0.1324
-2	-1	0.1338
-1.92	-0.98	0.0963
-1.64	-0.86	0.0898
-1.84	-0.96	0.0827
-1.88	-0.96	0.1012
-1.56	-0.88	0.1056
-1.84	-0.96	0.0882
-1.92	-0.98	0.1759
-1.32	-0.64	0.1283
-1.6	-0.76	0.1496
-1.68	-0.9	0.1017
-1.56	-0.88	0.0999
-1.28	-0.68	0.0914
-2	-1	0.109
-1.84	-0.94	0.1127
-1.52	-0.8	0.1231
-1.84	-0.96	0.0882
-1.92	-0.98	0.0945
-1.4	-0.72	0.1133
-1.56	-0.88	0.1288
-1.92	-0.98	0.0857
-1.28	-0.76	0.1013
-1.48	-0.72	0.0974
-1.6	-0.86	0.1143
-1.6	-0.86	0.127
-1.56	-0.86	0.1188
-1.64	-0.9	0.1228
-1.92	-0.98	0.09
-1.4	-0.76	0.0915
-1.68	-0.8	0.1052
-1.68	-0.92	0.0902
-1.56	-0.78	0.0993
-1.76	-0.92	0.1043
-1.12	-0.58	0.0935
-1.92	-0.98	0.0966
-1.92	-0.98	0.1016
-1.64	-0.88	0.0939
-1.52	-0.84	0.1246
-1.44	-0.62	0.1265
-1.64	-0.9	0.1162
-1.92	-0.98	0.0884
-1.76	-0.94	0.1072
-2	-1	0.1331
-1.92	-0.98	0.0973
-1.92	-0.98	0.0942
-1.92	-0.98	0.1036
-1.68	-0.9	0.0938
-1.92	-0.98	0.1068
-1.68	-0.9	0.1028
-1.92	-0.98	0.0984
-1.76	-0.92	0.0949
-1.84	-0.92	0.1208
-1.76	-0.94	0.0885
-1.68	-0.92	0.0845
-1.84	-0.96	0.0842
-1.52	-0.78	0.1119
-1.6	-0.84	0.1145
-1.64	-0.88	0.1012
-1.92	-0.98	0.0781
-1.92	-0.98	0.093
-1.92	-0.98	0.1112
-1.68	-0.92	0.0907
-1.76	-0.94	0.1069
-1.72	-0.92	0.0923
-1.2	-0.54	0.1687
-1.76	-0.92	0.1311
-1.76	-0.92	0.0846
-1.4	-0.8	0.1054
-1.44	-0.82	0.0963
-1.64	-0.78	0.1414
-1.6	-0.88	0.0867
-1.52	-0.86	0.0975
-1.84	-0.92	0.0961
-1.64	-0.82	0.1221
-1.48	-0.84	0.1427
-1.52	-0.78	0.1191
-1.52	-0.8	0.0905
-1.24	-0.4	0.1104
-1.92	-0.98	0.1285
-1.76	-0.94	0.104
-1.36	-0.78	0.1126
-1.84	-0.94	0.1376
-1.76	-0.94	0.1104
-1.84	-0.96	0.1135
-1.8	-0.92	0.1332
-1.84	-0.96	0.1248
-1.68	-0.9	0.1085
-1.6	-0.84	0.0973
-1.92	-0.98	0.0783
-1.72	-0.92	0.1349
-1.76	-0.94	0.1009
-1.24	-0.66	0.1222
-1.64	-0.88	0.1193
-1.64	-0.9	0.1289
-1.6	-0.86	0.119
-1.72	-0.9	0.0854
-1.72	-0.92	0.1065
-1.6	-0.9	0.1185
-1.6	-0.8	0.0859
-1.56	-0.86	0.0867
-1.76	-0.94	0.0962
-1.72	-0.92	0.1157
-1.72	-0.92	0.0918
-1.92	-0.98	0.1003
-1.92	0.98	0.1616
-2	1	0.0919
-1.6	0.86	0.1141
-1.68	0.92	0.0901
-1.44	0.84	0.1068
-1.56	0.84	0.107
-1.36	0.66	0.0917
-1.88	0.96	0.1533
-1.64	0.88	0.1336
-1.88	0.96	0.1038
-1.72	0.92	0.0942
-1.92	0.98	0.1131
-1.6	0.84	0.0991
-1.76	0.94	0.1053
-1.84	0.96	0.1019
-1.6	0.86	0.1423
-1.6	0.88	0.0899
-1.76	0.92	0.1364
-1.68	0.88	0.0938
-2	1	0.1084
-1.68	0.92	0.1004
-1.32	0.58	0.1275
-1.56	0.84	0.1199
-1.44	0.82	0.1791
-1.76	0.92	0.1075
-2	1	0.1164
-1.48	0.8	0.1338
-1.36	0.7	0.1475
-1.6	0.86	0.1306
-1.84	0.96	0.1057
-1.72	0.88	0.1124
-1.68	0.9	0.0905
-1.4	0.68	0.1301
-1.72	0.92	0.1202
-1.92	0.98	0.0999
-1.64	0.9	0.1068
-1.64	0.9	0.101
-1.68	0.9	0.125
-1.68	0.9	0.1266
-1.92	0.98	0.149
-0.96	-0.04	0.1539
-1.48	0.7	0.1803
-1.08	0.62	0.1016
-1.8	0.94	0.15
-1.92	0.98	0.0878
-1.2	0.54	0.1478
-2	1	0.1141
-1.56	0.86	0.1367
-1.56	0.8	0.0843
-1.68	0.9	0.1121
-1.76	0.92	0.1015
-1.64	0.88	0.1076
-1.92	0.98	0.0947
-1.4	0.38	0.231
-1.76	0.94	0.1038
-1.6	0.88	0.1307
-1.68	0.84	0.1218
-1.28	0.78	0.0873
-1.36	0.68	0.0967
-1.68	0.9	0.1305
-1.72	0.92	0.0959
-1.56	0.84	0.093
-1.84	0.96	0.1038
-1.72	0.9	0.1353
-1.92	0.98	0.1028
-1.76	0.94	0.0932
-1.68	0.88	0.1009
-1.84	0.96	0.0924
-1.28	0.68	0.1034
-1.64	0.86	0.0965
-1.52	0.86	0.1254
-1.8	0.94	0.1042
-1.72	0.92	0.1009
-1.76	0.94	0.1127
-1.56	0.88	0.0895
-1.12	0.66	0.1185
-1.92	0.98	0.09
-1.28	0.24	0.1611
-1.52	0.72	0.2002
-1.72	0.92	0.122
-1.32	0.74	0.1061
-1.76	0.92	0.0971
-1.4	0.68	0.1634
-1.76	0.9	0.0955
-1.68	0.92	0.1033
-1.48	0.8	0.1218
-1.44	0.78	0.0877
-1.64	0.9	0.1276
-1.08	-0.34	0.1546
-1.56	0.84	0.1611
-1.36	0.66	0.1443
-1.64	0.9	0.1352
-2	1	0.1019
-1.52	0.82	0.1521
-1.68	0.9	0.104
-1.92	0.98	0.1126
-1.44	0.78	0.109
-1.52	0.82	0.1154
-1.44	0.68	0.1279
-1.4	0.84	0.0936
-1.56	0.84	0.131
-1.84	0.96	0.0732
-1.68	0.9	0.0831
-1.8	0.9	0.1026
-1.84	0.96	0.1395
-1.6	0.86	0.0899
-1.48	0.78	0.1328
-1.48	0.82	0.0858
-1.72	0.9	0.1086
-1.72	0.9	0.1356
-1.8	0.94	0.1056
-1.76	0.92	0.0969
-1.92	0.98	0.1041
-1.76	0.94	0.0794
-2	1	0.0975
-1.8	0.94	0.0961
-1.36	0.8	0.0837
-1.84	0.96	0.1378
-1.52	0.84	0.1194
-1.64	0.84	0.121
-1.68	0.92	0.1106
-1.6	0.82	0.1239
-1.8	0.94	0.114
-1.76	0.94	0.1066
-1.92	0.98	0.1034
-1.6	0.9	0.1164
-1.56	0.86	0.1068
-1.84	0.96	0.1173
-1.72	0.92	0.087
-1.8	0.94	0.1219
-1.48	0.82	0.1096
-1.52	0.8	0.1179
-1.44	0.66	0.1417
-1.72	0.88	0.1501
-1.92	0.98	0.0885
-1.84	0.96	0.1211
-1.68	0.88	0.12
-1.08	0.66	0.0997
-1.64	0.86	0.098
-1.84	0.96	0.1039
-1.24	-0.06	0.1301
-1	-0.42	0.1446
-1.76	-0.94	0.096
-1.76	-0.92	0.0687
-2	-1	0.0914
-1.52	-0.82	0.1373
-1.64	-0.9	0.1244
-1.56	-0.86	0.1046
-1.76	-0.94	0.086
-1.92	-0.98	0.0954
-1.84	-0.96	0.1011
-1.92	-0.98	0.1005
-1.32	-0.72	0.1155
-1.72	-0.92	0.1398
-1.84	-0.94	0.1623
-1.68	-0.92	0.1337
-1.24	-0.56	0.1186
-1.84	-0.96	0.1186
-1.92	-0.98	0.1167
-1.8	-0.94	0.0956
-1.48	-0.8	0.1287
-2	-1	0.1038
-1.76	-0.92	0.101
-1.2	-0.66	0.1247
-1.48	-0.82	0.1236
-1.72	-0.92	0.1411
-1.92	-0.98	0.1201
-1.84	-0.94	0.1438
-1.68	-0.88	0.0849
-1.16	-0.38	0.2047
-1.8	-0.94	0.106
-1.76	-0.94	0.106
-1.8	-0.94	0.1074
-1.72	-0.92	0.0967
-1.28	-0.54	0.0903
-1.72	-0.9	0.126
-1.56	-0.88	0.1295
-1.76	-0.94	0.1101
-1.92	-0.98	0.1018
-1.84	-0.96	0.1183
-2	-1	0.1108
-1.44	-0.84	0.1152
-1.64	-0.88	0.102
-1.64	-0.76	0.1034
-1.92	-0.98	0.1009
-1.4	-0.74	0.0908
-1.84	-0.96	0.1075
-1.56	-0.86	0.0973
-1.52	-0.84	0.0973
-1.84	-0.96	0.0926
-1.84	-0.96	0.1058
-2	1	0.227
-1.64	0.9	0.0889
-1.8	0.94	0.0834
-1.92	0.98	0.155
-1.84	0.96	0.0995
-1.88	0.96	0.0934
-1.84	0.96	0.0778
-1.84	0.94	0.1073
-1.64	0.88	0.1157
-1.72	0.92	0.0948
-1.68	0.9	0.0989
-1.84	0.94	0.1218
-1.4	0.7	0.0844
-1.72	0.92	0.1271
-1.84	0.92	0.1316
-1.52	0.86	0.0887
-1.92	0.98	0.1336
-1.36	0.8	0.1051
-1.92	0.98	0.1097
-1.64	0.88	0.1489
-1.8	0.94	0.1031
-1.72	0.9	0.1094
-1.48	0.52	0.2091
-1.48	0.78	0.1271
-2	1	0.1143
-1.72	0.92	0.1058
-1.92	0.98	0.0997
-1.88	0.96	0.1207
-1.8	0.88	0.1084
-1.84	0.96	0.1466
-1.92	0.98	0.1335
-2	1	0.0969
-1.68	0.92	0.1722
-1.48	0.8	0.0964
-1.68	0.92	0.1212
-1.68	0.92	0.0916
-1.6	0.88	0.0824
-1.76	0.94	0.1085
-1.68	0.92	0.1025
-1.68	0.9	0.0925
-1.72	0.92	0.1157
-1.6	0.86	0.1393
-1.8	0.94	0.0824
-2	1	0.1091
-1.8	0.94	0.0973
-1.84	0.96	0.0973
-1.64	0.9	0.1095
-1.92	0.98	0.083
-0.96	0.32	0.1827
-1.52	0.82	0.1009
-1.64	0.86	0.1022
-1.76	0.94	0.1054
-1.76	0.94	0.0964
-1.92	0.98	0.0866
-1.52	0.82	0.1044
-1.68	0.86	0.1036
-1.84	0.96	0.1005
-1.52	0.86	0.1245
-1.8	0.94	0.0944
-1.6	0.88	0.1149
-1.68	0.92	0.149
-1.72	0.92	0.1196
-1.68	0.92	0.0958
-1.32	0.74	0.1089
-1.64	0.88	0.1323
-1.52	0.66	0.0899
-1.76	0.94	0.11
-1.68	0.88	0.1009
-1.04	0.54	0.0939
-1.84	0.94	0.1204
-1.76	0.94	0.166
-1.8	0.94	0.0752
-1.6	0.88	0.1109
-1.68	0.92	0.0934
-1.56	0.78	0.0897
-1.84	0.96	0.0949
-1.72	0.92	0.1084
-1.56	0.84	0.1016
-1.44	0.8	0.164
-1.28	0.4	0.1156
-1.8	0.94	0.1047
-1.76	0.94	0.0982
-1.4	0.8	0.0885
-1.56	0.82	0.1241
-1.92	0.98	0.1428
-1.88	0.96	0.1019
-1.68	0.9	0.0919
-1.16	0.54	0.1062
-1.76	0.9	0.0912
-1.84	0.94	0.0974
-1.44	0.76	0.1061
-1.56	0.86	0.1099
-1.84	0.96	0.1813
-1.92	0.98	0.0987
-1.08	-0.14	0.1476
-1.76	-0.92	0.1663
-1.64	-0.88	0.1414
-1.4	-0.76	0.1156
-1.48	-0.8	0.1002
-1.76	-0.94	0.1237
-1.76	-0.92	0.1063
-1.84	-0.96	0.0834
-2	-1	0.085
-1.72	-0.88	0.1034
-1.92	-0.98	0.1123
-1.84	-0.94	0.1012
-1.8	-0.94	0.109
-1.76	-0.94	0.1216
-1.88	-0.96	0.1133
-1.68	-0.92	0.0964
-1.52	-0.86	0.1065
-1.52	-0.86	0.1452
-1.68	-0.86	0.134
-1.52	-0.86	0.1038
-1.56	-0.78	0.135
-1.76	-0.92	0.0841
-1.72	-0.92	0.1184
-1.76	-0.9	0.1005
-1.44	-0.52	0.1145
-1.72	-0.88	0.112
-1.6	-0.88	0.1258
-1.64	-0.88	0.0904
-1.28	-0.78	0.1109
-1.52	-0.8	0.1245
-1.52	-0.8	0.1012
-1.92	-0.98	0.0969
-1.16	-0.26	0.1094
-1.44	-0.82	0.1176
-1.88	-0.96	0.0927
-1.72	-0.9	0.1317
-1.76	-0.94	0.0952
-1.44	-0.82	0.1064
-1.16	-0.46	0.12
-1.44	-0.68	0.1345
-1.76	-0.94	0.1255
-1.64	-0.88	0.1059
-1.64	-0.9	0.1125
-1.72	-0.92	0.1015
-1.64	-0.88	0.091
-1.72	-0.84	0.144
-1.84	-0.96	0.0868
-1.32	-0.74	0.0979
-1.36	-0.74	0.125
-1.4	-0.72	0.1059
-1.4	-0.76	0.0996
-1.92	-0.98	0.1245
-1.92	-0.98	0.0814
-1.92	-0.98	0.0788
-1.56	-0.84	0.0911
-1.48	-0.84	0.1166
-1.36	-0.66	0.1255
-1.6	-0.84	0.1097
-1.84	-0.96	0.1276
-1.64	-0.84	0.1354
-1.52	-0.76	0.0892
-1.8	-0.94	0.1051
-1.56	-0.76	0.1003
-1.72	-0.9	0.1421
-1.68	-0.9	0.1266
-1.84	-0.96	0.1075
-1.48	-0.86	0.1059
-1.56	-0.72	0.1089
-1.32	-0.62	0.1629
-1.68	-0.88	0.0881
-1.24	-0.48	0.105
-1.6	-0.86	0.1721
-1.08	-0.48	0.1331
-1.84	-0.96	0.112
-1.64	-0.86	0.0915
-1.92	-0.98	0.0938
-1.64	-0.9	0.1186
-1.68	-0.86	0.1108
-1.92	-0.98	0.123
-2	1	0.2025
-1.36	0.82	0.0795
-1.76	0.92	0.1117
-1.84	0.96	0.0872
-1.8	0.94	0.1077
-1.44	0.78	0.1156
-1.8	0.9	0.0898
-1.4	0.7	0.0944
-1.4	0.84	0.1075
-1.56	0.88	0.1266
-1.56	0.88	0.1062
-1.84	0.96	0.108
-1.48	0.82	0.1237
-1.64	0.9	0.1104
-1.8	-0.94	0.1954
-1.64	-0.9	0.1062
-1.28	-0.74	0.0948
-1.6	-0.88	0.1341
-1.64	-0.88	0.106
-1.76	-0.92	0.0848
-1.56	-0.88	0.0974
-1.6	-0.86	0.1171
-2	-1	0.0877
-1.56	-0.66	0.1229
-1.76	-0.94	0.11
-1.6	-0.88	0.0895
-1.88	-0.96	0.0736
-1.52	-0.82	0.0991
-1.76	-0.94	0.1122
-1.4	-0.74	0.1024
-1.16	-0.64	0.1245
-1.92	-0.98	0.1439
-1.48	-0.8	0.1075
-1.76	-0.92	0.0966
-1.16	-0.56	0.1044
-1.72	-0.92	0.1268
-1.68	-0.9	0.1057
-1.68	-0.9	0.103
-1.92	-0.98	0.0938
-1.36	-0.76	0.1133
-1.68	-0.88	0.102
-1.32	-0.76	0.0752
-1.6	-0.88	0.0748
-1.72	-0.92	0.1236
-1.84	-0.94	0.1179
-1.76	-0.94	0.122
-1.92	-0.98	0.073
-1.76	-0.92	0.1005
-1.44	-0.74	0.0909
-1.52	-0.82	0.0948
-1.52	-0.8	0.1141
-1.48	-0.8	0.1176
-1.64	-0.88	0.1072
-1.84	-0.96	0.0932
-1.48	-0.86	0.1197
-1.44	-0.7	0.1536
-1.68	0.9	0.1914
-1.64	0.74	0.1138
-1.76	0.94	0.133
-1.92	0.98	0.095
-1.6	0.9	0.135
-1.6	0.88	0.0965
-1.6	0.84	0.1056
-1.84	0.96	0.0736
-1.56	0.82	0.1005
-1.28	0.78	0.1128
-1.84	0.96	0.0963
-1.4	0.78	0.1133
-1.64	0.9	0.1162
-1.28	0.74	0.1096
-1.84	0.96	0.0771
-1.92	0.98	0.1391
-1.4	0.72	0.1135
-1.56	0.86	0.0921
-1.24	0.72	0.1345
-1.4	0.78	0.1167
-1.8	0.94	0.098
-1.92	0.98	0.134
-1.84	-0.96	0.1707
-1.64	-0.9	0.0901
-0.88	-0.52	0.1447
-1.56	-0.86	0.1119
-1.84	-0.96	0.1115
-2	-1	0.112
-1.4	-0.76	0.1184
-1.6	-0.84	0.1068
-1.64	-0.88	0.0966
-1.6	-0.86	0.1373
-1.76	-0.94	0.1034
-1.92	-0.98	0.09
-1.52	-0.82	0.1282
-1.68	-0.92	0.1015
-1.6	-0.88	0.1136
-1.32	-0.6	0.1462
-1.32	-0.68	0.1196
-1.84	-0.96	0.1034
-1.48	-0.76	0.0966
-1.84	-0.96	0.1046
-1.92	-0.98	0.1193
-1.6	-0.86	0.0934
-1.4	-0.74	0.1014
-1.64	-0.88	0.1035
-1.76	-0.9	0.1207
-1.28	-0.72	0.1471
-1.8	-0.94	0.1111
-1.84	-0.94	0.0842
-1.92	-0.98	0.1254
-1.76	-0.94	0.1104
-1.24	-0.54	0.1112
-1.92	-0.98	0.097
-1.56	-0.88	0.1465
-1.76	-0.94	0.1045
-1.48	-0.82	0.079
-1.6	-0.86	0.0994
-1.68	-0.9	0.0956
-1.64	-0.9	0.1002
-1.76	-0.94	0.1408
-1.6	-0.88	0.0983
-1.44	-0.72	0.0994
-1.92	-0.98	0.1075
-1.72	-0.9	0.0946
-1.32	-0.78	0.0934
-2	-1	0.1001
-1.72	-0.92	0.1036
-1.72	-0.88	0.1212
-1.32	-0.78	0.1461
-1.72	-0.92	0.0953
-1.72	-0.92	0.097
-1.52	-0.84	0.0938
-1.8	-0.94	0.0929
-1.72	-0.92	0.1077
-1.72	-0.92	0.1058
-1.88	-0.96	0.0908
-1.48	-0.8	0.1126
-1.72	-0.86	0.0999
-1.64	-0.9	0.1056
-1.68	-0.9	0.0916
-1.68	-0.92	0.1133
-1.64	-0.86	0.1071
-1.84	-0.96	0.1071
-1.4	-0.8	0.098
-1.84	-0.96	0.0888
-1.72	-0.92	0.0834
-1.64	-0.88	0.1168
-1.88	-0.96	0.0788
-1.4	-0.78	0.1009
-1.48	-0.66	0.1026
-1.92	-0.98	0.1034
-1.64	-0.76	0.1555
-1.92	-0.98	0.0925
-2	-1	0.1065
-1.52	-0.74	0.0813
-1.76	-0.92	0.1269
-1.64	-0.86	0.0821
-1.92	-0.98	0.1076
-1.52	-0.68	0.1495
-1.84	-0.96	0.112
-1.32	-0.66	0.1115
-1.48	-0.8	0.1257
-1.56	-0.88	0.1206
-1.72	-0.92	0.0982
-1.68	-0.9	0.0987
-1.24	-0.68	0.0861
-1.72	-0.92	0.0986
-1.48	-0.78	0.1535
-1.88	-0.96	0.1013
-1.48	-0.8	0.0912
-1.68	-0.9	0.1149
-1.72	-0.92	0.1201
-1.68	-0.92	0.0888
-1.6	-0.9	0.0975
-1.76	-0.94	0.116
-1.28	-0.72	0.1069
-1.72	-0.92	0.092
-1.24	-0.74	0.1065
-1.72	-0.92	0.1131
-1.68	-0.9	0.1143
-1.6	-0.84	0.1133
-1.36	-0.64	0.1008
-1.72	-0.92	0.1188
-1.84	-0.96	0.0954
-1.52	0.72	0.1452
-1.8	0.94	0.0911
-1.24	0.7	0.0914
-1.92	0.98	0.1284
-1.8	0.94	0.1016
-1.92	0.98	0.1162
-1.88	0.96	0.0911
-1.52	-0.66	0.1813
-1.68	-0.9	0.1186
-1.88	-0.96	0.1313
-1.6	-0.82	0.1579
-1.68	-0.86	0.0892
-1.52	-0.84	0.0855
-1.12	-0.72	0.1388
-1.76	-0.94	0.0977
-1.84	-0.96	0.0835
-1.72	-0.9	0.0869
-1.84	-0.96	0.1097
-1.84	-0.96	0.0906
-1.6	-0.88	0.1086
-1.52	-0.84	0.0982
-1.84	-0.94	0.1449
-1.76	-0.9	0.0886
-1.56	-0.86	0.1114
-1.32	-0.78	0.129
-2	-1	0.1451
-1.36	-0.72	0.1082
-1.76	-0.94	0.1743
-1.68	-0.9	0.1156
-1.84	-0.96	0.1019
-1.64	-0.9	0.1029
-1.6	-0.88	0.1073
-1.4	-0.72	0.1114
-1.76	-0.92	0.1396
-2	-1	0.16
-1.56	-0.88	0.0862
-1.8	-0.94	0.1179
-1.76	-0.94	0.0928
-1.32	-0.6	0.1339
-1.72	-0.9	0.1073
-1.16	-0.4	0.1255
-1.48	-0.82	0.1315
-1.68	-0.88	0.1269
-1.84	-0.94	0.0865
-1.68	-0.9	0.132
-1.72	-0.82	0.1076
-1.68	-0.92	0.0861
-1.84	-0.96	0.109
-1.84	-0.96	0.0942
-1.56	-0.84	0.1036
-1.04	-0.4	0.1202
-1.36	-0.8	0.1548
-1.56	-0.86	0.0921
-1.88	-0.96	0.0991
-1.4	-0.82	0.0935
-1.84	-0.96	0.0955
-1.48	-0.8	0.0932
-1.28	-0.54	0.1435
-2	-1	0.1235
-1.72	-0.9	0.1013
-1.28	-0.6	0.1027
-1.92	-0.98	0.1155
-1.6	-0.8	0.1119
-1.68	-0.92	0.103
-1.84	-0.96	0.0946
-1.8	-0.94	0.1127
-1.84	-0.96	0.1219
-1.56	-0.88	0.1292
-1.92	-0.98	0.1247
-1.76	-0.92	0.0849
-2	-1	0.1072
