# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.424
#energy 	magnetization 	acceptance
-1.68	0.84	0.1322
-1.08	0.62	0.2083
-1.16	0.54	0.2628
-1.24	0.68	0.1605
-1.56	-0.88	0.325
-0.72	-0.32	0.1536
-1.36	-0.78	0.1913
-1.36	-0.84	0.2563
-1.28	-0.66	0.2531
-1.12	-0.38	0.243
-1.36	-0.72	0.2151
-1.16	0.44	0.2526
-1.44	-0.78	0.2427
-1.8	-0.94	0.1468
-1.72	-0.9	0.1594
-1.28	-0.64	0.2145
-1.12	-0.68	0.309
-1.2	0.22	0.2413
-1.64	-0.8	0.2429
-0.88	-0.2	0.2504
-1.36	-0.68	0.3378
-1.12	-0.76	0.1872
-1.6	-0.88	0.2788
-1.64	-0.82	0.1469
-1.56	-0.88	0.1703
-1.08	-0.4	0.1546
-1.56	-0.88	0.2138
-1.8	-0.94	0.1745
-1.4	-0.58	0.1874
-1.4	-0.66	0.2404
-1.6	-0.88	0.2111
-1.36	-0.76	0.1662
-0.84	-0.18	0.2415
-1.52	-0.86	0.2884
-1.2	-0.7	0.1866
-1.44	0.7	0.2714
-1.36	0.62	0.178
-1.16	-0.66	0.2462
-1.52	-0.86	0.2008
-0.68	-0.28	0.2813
-1.04	0.08	0.3536
-1.32	-0.74	0.2599
-1.24	-0.76	0.1901
-1.72	-0.9	0.1845
-1.52	-0.86	0.1642
-1.64	-0.82	0.1786
-1.56	-0.84	0.1795
-1.2	-0.68	0.1494
-1.4	-0.66	0.2013
-1.2	-0.62	0.2166
-1.52	-0.72	0.1969
-1.6	-0.84	0.1586
-1.68	-0.9	0.1497
-1.36	-0.8	0.1397
-1.32	-0.78	0.1983
-1.52	-0.8	0.1625
-1.04	-0.38	0.1771
-1.36	-0.64	0.2037
-0.92	-0.26	0.2601
-1.08	-0.1	0.3148
-1.28	0.78	0.2662
-1.08	0.46	0.1922
-1.52	0.8	0.2661
-1.56	0.72	0.1906
-1.24	-0.7	0.2603
-1.28	-0.68	0.2103
-1.2	-0.68	0.2212
-1.28	-0.56	0.2328
-1.12	0.04	0.2614
-1.72	0.92	0.2338
-0.88	0.38	0.1765
-1.92	0.98	0.2996
-1.84	-0.96	0.2315
-1.4	-0.8	0.2012
-1.16	-0.68	0.1994
-1.68	0.9	0.2407
-1.2	0.56	0.2211
-1.4	0.62	0.2229
-1.32	0.68	0.2437
-1.52	0.86	0.1939
-0.84	0.28	0.2447
-1.24	0.46	0.3107
-0.84	0.62	0.262
-1.64	0.88	0.1741
-1.16	0.68	0.1518
-1.68	0.9	0.1887
-1.24	-0.76	0.1969
-1.44	-0.82	0.2167
-1.64	-0.9	0.1948
-1.48	-0.82	0.17
-1.32	-0.78	0.2604
-1.36	-0.64	0.2159
-1.32	0.58	0.2523
-1.68	0.9	0.2108
-0.88	0.16	0.2411
-1.6	-0.9	0.2037
-1.08	-0.5	0.2072
-1.52	-0.82	0.2156
-1.04	0.3	0.2442
-1.12	0.56	0.1883
-1.44	0.7	0.2257
-1.28	-0.68	0.1917
-0.8	-0.3	0.1859
-1.4	0.68	0.2599
-1.4	0.66	0.2403
-1.6	0.88	0.2015
-0.84	0.32	0.2006
-1.36	-0.78	0.3137
-1.6	0.86	0.2866
-1.04	-0.4	0.2455
-1.72	-0.88	0.176
-1.2	0.62	0.2423
-1.2	0.62	0.1916
-1.28	0.46	0.205
-1.08	0.66	0.3112
-1.32	0.76	0.1863
-0.6	0.28	0.246
-1.32	0.68	0.1892
-1.64	-0.88	0.2106
-1	-0.14	0.1901
-1.08	-0.42	0.2646
-1.32	-0.52	0.2309
-1.04	-0.2	0.343
-1.48	-0.68	0.2584
-1.36	0.8	0.2762
-0.96	0.08	0.2192
-1.64	-0.88	0.2196
-1.6	-0.88	0.1698
-1.56	0.86	0.2837
-1.52	0.74	0.2078
-1.32	0.78	0.1806
-1.72	-0.92	0.2409
-1.84	-0.96	0.1474
-1.08	0.1	0.2519
-1.4	0.74	0.221
-1.04	0.34	0.2216
-1.32	0.56	0.2003
-1.68	-0.9	0.2625
-1.4	0.74	0.2096
-1.32	0.6	0.2197
-1.24	-0.7	0.1991
-1.2	-0.58	0.2048
-1.4	-0.8	0.2295
-0.92	0.28	0.1846
-1.28	0.74	0.2173
-0.92	0.26	0.2028
-1.44	0.72	0.2181
-1.56	0.74	0.1877
-1.48	-0.76	0.2361
-1.56	-0.86	0.1527
-1.4	-0.82	0.1744
-1.68	0.88	0.2957
-1.08	0.62	0.2761
-1.84	-0.96	0.2795
-0.8	0.06	0.2207
-1.6	-0.9	0.2732
-1.76	0.94	0.2258
-1.44	0.8	0.1995
-1.64	0.9	0.1837
-1.32	0.74	0.2048
-1.56	0.86	0.163
-1.6	0.88	0.1723
-1.32	0.66	0.1455
-1.12	0.64	0.2605
-1.28	0.6	0.264
-1.72	0.92	0.208
-1.12	0.5	0.2131
-1.4	-0.74	0.2378
-1.16	-0.08	0.2569
-1.44	0.64	0.2892
-1.36	-0.8	0.2486
-1.56	-0.84	0.1652
-1.76	-0.94	0.2325
-1.28	-0.64	0.1635
-1.6	-0.88	0.2056
-1.48	-0.82	0.2383
-1.48	0.78	0.1914
-1.56	0.86	0.2828
-1.36	0.8	0.2109
-1.64	0.9	0.1505
-0.88	0.04	0.2779
-1.52	-0.82	0.2073
-1.6	-0.88	0.2455
-1.52	-0.86	0.2293
-1.48	-0.84	0.1793
-1.32	-0.34	0.2025
-1.76	-0.94	0.1764
-0.88	-0.48	0.2217
-0.88	-0.24	0.2906
-1.36	-0.78	0.2691
-1.64	-0.9	0.1812
-1	-0.6	0.2121
-1.32	-0.76	0.187
-1.04	-0.22	0.2337
-1.24	-0.48	0.2267
-0.72	-0.22	0.2161
-1.44	0.84	0.2637
-1.4	0.82	0.1539
-1.56	0.88	0.2225
-1.64	0.9	0.1707
-1.24	-0.14	0.2658
-1.76	-0.94	0.2258
-1.08	-0.44	0.1827
-1.24	-0.64	0.2282
-1.48	-0.82	0.2551
-1.2	-0.64	0.1837
-1.68	-0.88	0.1692
-1.52	-0.8	0.2272
-1.6	-0.88	0.1656
-1.28	-0.74	0.1797
-1.6	-0.84	0.2305
-1.76	-0.92	0.18
-1.4	-0.7	0.2161
-1.2	0.6	0.2029
-1.2	0.6	0.2614
-1.76	-0.94	0.2231
-1.48	-0.78	0.2322
-1.52	-0.8	0.2605
-1.12	-0.54	0.2371
-1.56	-0.84	0.1803
-1.28	-0.72	0.2072
-1.32	-0.8	0.2054
-1.6	-0.86	0.2323
-1.4	-0.8	0.1801
-1.4	-0.76	0.2122
-1.4	0.56	0.2208
-1.24	-0.68	0.26
-1.28	-0.74	0.1927
-1.16	-0.58	0.163
-0.88	-0.24	0.1991
-0.92	-0.02	0.2301
-1.12	-0.72	0.1863
-1.44	0.84	0.1944
-1.32	0.72	0.1864
-0.92	-0.18	0.2443
-1.32	0.6	0.2351
-1.48	0.78	0.2239
-1.36	-0.72	0.2843
-1.04	-0.32	0.1912
-1.68	-0.9	0.2309
-1.2	0.26	0.2482
-1.24	-0.48	0.2691
-1.56	-0.84	0.2096
-1.6	-0.86	0.1669
-1.4	-0.8	0.1921
-0.84	-0.5	0.2123
-1.48	-0.82	0.15
-1.48	-0.8	0.1471
-0.84	-0.08	0.185
-1.56	0.84	0.3422
-1.56	0.84	0.1594
-1.72	-0.92	0.2162
-1.68	-0.9	0.1665
-1.36	-0.8	0.1947
-1.68	-0.92	0.1628
-0.72	-0.46	0.2297
-1.4	0.6	0.3327
-0.84	0.26	0.2777
-1.12	0.52	0.2661
-1.2	0.56	0.222
-1.72	0.9	0.2791
-1.2	0.66	0.2806
-1.08	0.22	0.2204
-1.52	-0.82	0.2264
-1.8	-0.88	0.1729
-1.6	0.84	0.2922
-1	-0.28	0.32
-1.28	-0.62	0.2541
-1.68	-0.9	0.198
-1.36	-0.72	0.2007
-0.88	0.28	0.3088
-1.56	-0.86	0.2151
-1.72	0.92	0.2149
-1.04	-0.48	0.2404
-1.52	-0.84	0.238
-1.56	0.84	0.2114
-1.2	0.68	0.2168
-1.24	0.7	0.2219
-1.04	0.58	0.2026
-1.32	0.64	0.2251
-1.6	0.86	0.2655
-1.28	0.5	0.2206
-1.64	0.9	0.203
-1.6	0.84	0.1499
-1.56	0.82	0.1487
-1.6	0.84	0.2075
-1.24	0.68	0.2524
-1.44	0.82	0.2253
-1.36	-0.7	0.2356
-1.36	-0.78	0.1898
-1.16	-0.64	0.2295
-1.44	-0.82	0.1949
-1.28	-0.4	0.2369
-1.4	-0.76	0.2144
-1.16	-0.7	0.2805
-0.76	0.08	0.3097
-0.96	-0.24	0.2956
-1.36	0.76	0.2806
-1.4	0.8	0.2028
-0.96	-0.24	0.2082
-1.24	-0.64	0.2446
-0.84	-0.2	0.2406
-1.36	0.72	0.2922
-1.16	0.06	0.2991
-1.24	-0.5	0.1852
-1.2	-0.62	0.2672
-1.32	-0.74	0.1684
-1.72	-0.88	0.1683
-1.04	0.2	0.2452
-1.48	0.86	0.2489
-1.52	0.86	0.241
-1.24	0.54	0.2166
-1.48	0.86	0.1924
-1.64	-0.8	0.2267
-0.88	0.28	0.277
-1	-0.58	0.2899
-1.12	0.36	0.2419
-0.72	-0.44	0.3412
-1.2	-0.72	0.2448
-1.48	-0.8	0.166
-1.08	0.48	0.2748
-1.64	0.88	0.1778
-1.64	0.9	0.1887
-1.48	-0.8	0.1921
-1.12	-0.06	0.2717
-1	-0.4	0.2059
-1.4	-0.8	0.2342
-1.68	-0.9	0.2531
-1.76	-0.94	0.1682
-1.12	-0.12	0.2009
-1.64	0.86	0.2301
-1.12	0.58	0.2102
-0.96	0.34	0.2378
-1.2	0.74	0.1778
-1	0.3	0.283
-1.44	-0.78	0.2208
-1.64	-0.82	0.1664
-1.28	-0.12	0.2091
-1	0.48	0.249
-1.92	0.98	0.1911
-1.64	0.9	0.249
-1.8	0.94	0.1834
-1.16	0.6	0.2431
-1.68	0.9	0.2245
-1.16	0.3	0.2346
-1.6	0.88	0.2045
-1.24	0.44	0.1982
-1.44	0.82	0.2165
-1.36	0.76	0.1989
-1.4	-0.7	0.2051
-1.8	-0.94	0.2004
-1.52	0.82	0.2546
-1.04	0.5	0.1958
-1.68	0.9	0.2054
-0.96	-0.32	0.2533
-1.48	-0.74	0.2893
-1.2	-0.54	0.167
-1.48	-0.82	0.2218
-1	0.38	0.2762
-1.52	0.78	0.204
-1.04	0.26	0.267
-1.44	0.74	0.2556
-0.88	6.245e-17	0.2385
-1.56	-0.8	0.2368
-1.6	-0.88	0.176
-1.72	-0.9	0.1673
-1.32	-0.62	0.2238
-1.52	0.82	0.238
-1.6	0.88	0.1759
-1.72	0.92	0.174
-1	0.56	0.2942
-1.64	0.88	0.1698
-1.4	0.84	0.1756
-0.88	-0.18	0.2297
-1.44	-0.82	0.2788
-1.6	-0.88	0.1811
-1.52	-0.86	0.2013
-1.32	-0.2	0.2447
-1.56	0.86	0.2121
-1.64	0.9	0.1562
-1.8	0.92	0.2423
-1.52	0.82	0.1637
-1.32	0.7	0.1594
-1.28	-0.7	0.2682
-1.76	-0.94	0.185
-1.6	-0.84	0.2027
-1.56	-0.84	0.193
-0.8	-0.4	0.1852
-1	-0.4	0.2776
-1.72	-0.92	0.3054
-1.6	-0.86	0.1769
-1.4	-0.78	0.205
-1.48	-0.72	0.1787
-1.4	-0.64	0.1944
-1.2	-0.54	0.2073
-1.24	0.74	0.237
-1.44	0.82	0.1834
-1.36	0.66	0.2282
-1.52	-0.84	0.2969
-1.52	-0.82	0.1569
-1	-0.04	0.2615
-1.28	-0.8	0.2322
-1.2	-0.5	0.1979
-1.28	0.62	0.2422
-1	0.34	0.3416
-1.16	0.6	0.2495
-1.8	0.94	0.2323
-1.44	0.82	0.1856
-1.4	0.72	0.2063
-1.44	0.78	0.1977
-1.24	0.64	0.2143
-1.12	-0.42	0.3049
-1.72	-0.92	0.1913
-1	-0.3	0.2129
-0.96	0.18	0.2698
-1.08	0.4	0.2295
-1.44	0.84	0.1968
-1.56	0.86	0.1797
-1.76	0.94	0.2234
-1.04	-0.32	0.2863
-1.4	-0.74	0.2297
-1.04	-0.28	0.2887
-1.64	-0.9	0.2373
-2	-1	0.1583
-1.52	-0.84	0.1606
-1.72	-0.88	0.1802
-1.32	-0.64	0.198
-1.2	-0.4	0.214
-1.72	-0.9	0.2013
-1.52	0.78	0.2664
-1.28	0.74	0.2058
-1.24	-0.72	0.2485
-1.28	-0.76	0.1728
-1.4	0.72	0.2498
-1.16	0.5	0.2705
-1.2	0.56	0.2211
-0.92	-0.3	0.3149
-1.56	-0.76	0.1745
-1.16	0.52	0.287
-1.56	0.7	0.2431
-1.32	0.66	0.2062
-1.64	0.9	0.2058
-1.04	0.24	0.2401
-1.36	0.72	0.2268
-1.56	0.86	0.2109
-0.92	0.26	0.1898
-1.52	-0.84	0.1819
-1.48	-0.8	0.261
-1.52	-0.82	0.2587
-1.08	-0.44	0.1743
-1.24	-0.7	0.2031
-1.2	-0.52	0.2349
-1.28	0.72	0.2154
-1.36	0.7	0.1937
-1.24	0.54	0.2358
-1.8	0.94	0.1818
-1.68	0.92	0.1381
-1.36	0.78	0.1931
-1.08	0.34	0.2422
-1.36	0.04	0.2661
-0.8	0.14	0.3667
-1.68	0.9	0.2872
-1.64	-0.88	0.2757
-1.72	-0.88	0.1492
-1.6	-0.82	0.2055
-1.4	0.74	0.2518
-1.52	-0.68	0.2549
-1.36	-0.78	0.2041
-1.56	-0.86	0.2494
-1.36	-0.72	0.2125
-1.52	-0.68	0.2014
-1.2	-0.5	0.1811
-1.48	-0.82	0.2652
-1.6	-0.86	0.2036
-1.2	-0.5	0.2656
-1.2	-0.66	0.225
-1.08	-0.44	0.2483
-1.32	0.6	0.2568
-1.36	0.72	0.2914
-1.44	0.72	0.1724
-1.68	-0.92	0.2062
-0.64	0.18	0.3167
-1.52	0.86	0.2434
-1.92	0.98	0.158
-1.32	0.54	0.2292
-1.2	0.76	0.2363
-1	0.16	0.2216
-1.08	-0.34	0.2573
-1.48	-0.72	0.1995
-0.8	0.4	0.2716
-1.44	-0.76	0.297
-1	-0.08	0.2972
-1.04	0.32	0.2404
-1.44	0.64	0.2492
-1.6	0.88	0.1812
-1.16	0.48	0.1934
-0.96	0.44	0.165
-1.52	0.72	0.2296
-1.68	0.92	0.197
-1.2	0.56	0.2234
-1.08	-0.4	0.2712
-1.08	-0.44	0.238
-1.04	0.24	0.3132
-1.48	0.84	0.316
-1.44	0.76	0.1818
-1.04	0.64	0.2184
-1.36	0.58	0.1899
-1.76	0.9	0.1766
-1.48	0.74	0.1546
-1.76	0.94	0.1688
-1.28	0.68	0.1919
-0.96	-0.28	0.2294
-1.56	-0.86	0.2743
-1.72	-0.92	0.2273
-1.72	-0.92	0.2276
-0.92	-0.5	0.1837
-1.4	0.82	0.241
-0.92	0.24	0.2121
-1.04	0.08	0.2454
-1.32	-0.66	0.2203
-1.68	-0.9	0.225
-1.72	-0.92	0.2401
-1.4	-0.76	0.156
-1.16	-0.7	0.2055
-1.28	-0.68	0.2367
-1.68	-0.9	0.1879
-1.16	-0.7	0.261
-1.6	-0.82	0.1808
-1.2	-0.44	0.2287
-1.28	-0.64	0.262
-1.48	0.82	0.2395
-1.4	0.78	0.2612
-0.96	0.08	0.2461
-1	-0.52	0.2606
-1.64	0.78	0.3517
-1.68	0.9	0.1802
-1.52	0.8	0.2185
-1.4	0.82	0.2207
-1.36	0.74	0.2206
-1	0.54	0.227
-1.04	0.6	0.3087
-0.76	-0.14	0.2717
-0.88	-0.46	0.2578
-0.84	0.4	0.2965
-1.72	-0.9	0.2525
-1.04	0.56	0.2393
-1.68	0.88	0.2202
-1.84	0.94	0.2587
-1.72	0.92	0.1815
-1.4	0.56	0.3024
-1.12	-0.34	0.2523
-1.56	-0.82	0.2272
-1	0.54	0.2304
-1.32	-0.72	0.2569
-1.4	-0.68	0.1672
-1.72	-0.88	0.206
-1.56	-0.82	0.1689
-1.92	-0.98	0.1968
-1.36	0.78	0.2004
-1.68	0.9	0.1744
-1.44	0.82	0.1874
-1.48	0.76	0.2143
-1.36	0.54	0.1737
-1.72	0.9	0.2468
-1.44	0.76	0.2413
-1.76	0.9	0.1637
-1.04	0.28	0.1827
-1.6	-0.86	0.2499
-1.44	-0.68	0.2303
-1.36	-0.66	0.2183
-1.12	-0.62	0.2158
-1.4	-0.8	0.2287
-1.28	-0.6	0.2422
-1.68	-0.92	0.1766
-1.2	-0.38	0.2365
-1.16	-0.46	0.199
-0.88	-0.38	0.2014
-1.32	-0.6	0.2285
-1.48	-0.82	0.2535
-1.08	-0.38	0.2194
-1.4	-0.8	0.1871
-1.72	-0.9	0.2063
-1.6	-0.78	0.1542
-0.8	-0.16	0.3111
-1.76	-0.92	0.2566
-1.36	-0.5	0.2101
-1.56	-0.86	0.2396
-1	-0.44	0.2271
-1.4	-0.78	0.2467
-1.28	-0.64	0.1747
-1.68	-0.88	0.1758
-0.92	-0.26	0.2591
-1.72	-0.92	0.2253
-1.44	-0.78	0.1741
-1.04	0.34	0.263
-1.28	0.72	0.2751
-1.76	0.94	0.1801
-1.64	0.88	0.2151
-1.64	0.9	0.2079
-1.2	0.4	0.2553
-1.72	0.92	0.2434
-1.08	-0.64	0.2534
-1.52	-0.86	0.2565
-0.8	-0.14	0.228
-0.8	-0.32	0.1589
-1.68	-0.9	0.1687
-1.2	-0.62	0.2454
-1	-0.36	0.2583
-1.52	-0.8	0.185
-1.76	-0.94	0.2335
-1.72	-0.92	0.1545
-1.64	-0.9	0.1891
-1.2	-0.14	0.258
-1.24	-0.6	0.2411
-1.32	-0.8	0.2592
-0.92	-0.4	0.1874
-2	-1	0.2142
-1.4	-0.76	0.168
-1.68	-0.9	0.1605
-1.2	-0.74	0.1612
-1.16	-0.52	0.1945
-1.28	0.28	0.2264
-1.16	-0.32	0.2872
-1.52	0.82	0.2359
-1.24	0.64	0.2421
-1.24	0.5	0.2629
-1.72	0.92	0.1843
-1.72	0.92	0.2834
-0.96	0.38	0.1945
-1.92	0.98	0.1668
-1.72	0.92	0.1649
-0.84	0.26	0.2681
-1.52	-0.84	0.2203
-1.64	-0.9	0.2103
-1.04	-0.32	0.1899
-1.32	-0.74	0.2785
-1.4	-0.8	0.2011
-0.96	-0.04	0.244
-0.96	0.28	0.272
-1.72	0.92	0.2438
-1.52	0.74	0.1771
-1.6	0.9	0.199
-1.72	0.9	0.1848
-1.8	0.94	0.1676
-1.24	0.7	0.1912
-0.84	0.44	0.2401
-1.44	0.76	0.243
-1.36	0.72	0.2174
-1.52	0.88	0.2156
-1.2	0.74	0.2849
-1.64	0.86	0.207
-1.08	0.36	0.2721
-1.24	0.66	0.2657
-1.52	0.88	0.3031
-1.56	0.86	0.1657
-1.76	0.94	0.1906
-1.76	0.92	0.2675
-1.52	0.8	0.2364
-1.24	0.76	0.1982
-1.36	0.74	0.2171
-1	0.5	0.1928
-1.16	0.68	0.1845
-1.24	0.46	0.1881
-0.88	-0.16	0.2717
-1.16	-0.08	0.2078
-1.44	-0.84	0.1948
-1.56	0.84	0.2434
-1.68	0.92	0.194
-1.56	0.86	0.1647
-1.56	0.86	0.198
-1.16	0.16	0.2001
-1.08	-0.14	0.2091
-1.2	-0.58	0.2362
-1.44	-0.72	0.1889
-1.6	-0.88	0.2024
-1.52	-0.82	0.1991
-0.76	-0.28	0.2267
-1.48	-0.84	0.2636
-1.36	-0.56	0.1866
-1.6	-0.88	0.2004
-1.56	-0.86	0.1869
-1.08	0.24	0.2439
-1.16	-0.64	0.3184
-1	-0.56	0.2426
-1.2	0.62	0.2975
-1.56	0.86	0.1996
-1.16	0.76	0.2089
-1.72	0.92	0.1646
-1.2	0.6	0.1772
-1.16	0.5	0.2753
-1.36	-0.7	0.328
-1.32	-0.7	0.2142
-1.2	-0.52	0.2299
-1.56	0.86	0.2513
-1.36	0.8	0.2565
-1.4	0.72	0.2666
-1.24	-0.58	0.2543
-1.28	0.54	0.2498
-1	-0.34	0.3242
-1.12	0.56	0.3001
-1.08	-0.14	0.2609
-1.76	0.94	0.2538
-1.48	0.84	0.2263
-1.4	0.7	0.1829
-1.28	0.62	0.2476
-1.36	0.72	0.2179
-1.8	0.94	0.1939
-1.24	-0.66	0.3048
-1.6	-0.78	0.2204
-0.96	0.08	0.1907
-1.2	0.54	0.2413
-1.16	0.72	0.1709
-1.28	0.66	0.1693
-1.68	0.9	0.1708
-1.2	0.52	0.2403
-1.44	0.78	0.2195
-1.16	0.6	0.1929
-1.32	0.74	0.1997
-1.04	0.04	0.2233
-0.92	0.08	0.2386
-1.4	0.8	0.2138
-1.28	0.56	0.1834
-1.52	0.8	0.1912
-1.44	0.76	0.2226
-1.28	0.72	0.1562
-1.2	0.2	0.198
-1.36	-0.7	0.2587
-1.2	-0.58	0.318
-1.68	-0.9	0.202
-1.32	-0.68	0.2291
-1.84	0.96	0.1886
-1.48	0.72	0.1844
-0.72	0.2	0.2852
-1.24	-0.66	0.1873
-1.84	-0.96	0.2235
-1.68	0.92	0.189
-1.52	0.62	0.1813
-1.48	0.84	0.2075
-1.6	0.86	0.2061
-1.72	0.9	0.2076
-1.84	0.96	0.1969
-1.8	-0.94	0.2215
-0.96	0.3	0.322
-1.24	0.46	0.244
-1.44	0.82	0.1708
-1.72	0.92	0.1929
-1.12	0.24	0.2896
-1.24	-0.64	0.2392
-1.28	0.7	0.1737
-1.92	0.98	0.1994
-1.6	-0.88	0.2057
-1.48	-0.86	0.1663
-1.2	-0.66	0.2212
-1.4	-0.84	0.2617
-1.68	-0.9	0.1945
-1.08	-0.64	0.1645
-1.24	0.36	0.3274
-1.12	0.12	0.2328
-1.48	-0.84	0.2394
-1.64	-0.86	0.1411
-1.08	-0.62	0.1988
-1.32	0.76	0.2399
-1.88	0.96	0.2232
-1.44	0.74	0.2521
-1	0.56	0.2113
-1.48	0.76	0.2658
-1.44	0.82	0.1547
-1.52	0.86	0.2204
-1.04	0.48	0.2229
-1.36	0.66	0.2113
-1.32	0.5	0.1936
-1.48	-0.8	0.2577
-1.48	-0.74	0.2479
-1.44	-0.84	0.1681
-1.68	-0.9	0.2137
-1.2	-0.5	0.225
