# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.411
#energy 	magnetization 	acceptance
-1.28	0.66	0.2911
-1.52	0.78	0.2742
-0.68	0.2	0.2121
-1.48	0.78	0.2379
-1.4	0.8	0.2781
-0.92	0.44	0.2166
-1.44	0.84	0.2188
-1.04	-0.58	0.2319
-0.88	0.14	0.2394
-0.92	0.24	0.2605
-1.4	0.72	0.2428
-1.08	0.24	0.3196
-1.44	0.7	0.3535
-1.56	0.86	0.2352
-1.12	0.5	0.2066
-1	0.42	0.2258
-1.28	0.54	0.3202
-0.64	0.04	0.2519
-1.12	0.48	0.3496
-1.8	0.94	0.1891
-1.04	0.16	0.2791
-1.08	-0.38	0.2549
-1.04	0.48	0.3517
-1.24	-0.4	0.2572
-1.44	-0.84	0.232
-1.28	-0.7	0.1923
-1.28	-0.66	0.2162
-0.92	-0.14	0.3
-1.48	0.8	0.2977
-0.88	0.42	0.2165
-1.76	0.94	0.265
-1	-0.14	0.2826
-1.52	-0.84	0.3551
-1.08	0.2	0.2994
-1.4	-0.66	0.3083
-1.64	-0.9	0.2122
-1	0.12	0.2525
-0.92	0.32	0.2624
-2	1	0.268
-1.4	0.42	0.1975
-1.76	0.92	0.2737
-1	-0.24	0.339
-0.76	0.2	0.2804
-1.08	0.44	0.293
-1.92	-0.98	0.2589
-1.2	0.4	0.2493
-1.36	0.78	0.2867
-1.2	0.72	0.2599
-1	0.1	0.2403
-1.72	0.92	0.2423
-1.08	-0.32	0.287
-0.92	0.5	0.2631
-1.16	0.66	0.228
-0.96	-0.1	0.221
-1.04	0.2	0.3891
-1.24	-0.64	0.2718
-1.12	-0.66	0.3021
-0.92	0.1	0.2346
-0.92	0.48	0.3527
-1.32	0.76	0.223
-1.72	0.92	0.2488
-1.2	0.42	0.2627
-0.88	0.36	0.2711
-1.68	0.9	0.2515
-0.88	0.1	0.2706
-1.24	0.7	0.2606
-1.04	0.32	0.2885
-0.88	-0.32	0.2862
-1.56	-0.86	0.2247
-1.2	0.64	0.2469
-1.16	0.26	0.3307
-1.44	-0.76	0.2435
-1.28	-0.54	0.1911
-1.36	0.78	0.2734
-1.36	0.66	0.2708
-0.96	0.02	0.315
-0.8	0.34	0.2682
-1	0.62	0.2078
-1.2	-0.72	0.2677
-1.64	0.88	0.2308
-1.28	0.56	0.2018
-1.32	-0.68	0.252
-1.76	-0.92	0.2262
-0.76	0.28	0.2608
-1	0.26	0.3113
-1.32	0.7	0.2374
-1.4	0.8	0.2441
-1.8	-0.94	0.2581
-0.88	-0.44	0.2159
-1.44	-0.82	0.2961
-1.64	-0.9	0.229
-1.16	-0.4	0.1707
-1.68	-0.92	0.2336
-1.16	-0.6	0.2126
-1.6	0.88	0.2486
-1.52	0.8	0.1896
-1.36	0.48	0.2204
-0.76	0.44	0.3006
-1.28	0.72	0.2968
-1.8	0.94	0.1985
-1.32	0.68	0.2827
-1.2	0.58	0.1969
-0.92	0.6	0.2125
-0.68	0.1	0.2513
-1.4	0.66	0.2558
-1.28	-0.68	0.2713
-1.64	0.9	0.2773
-1.2	-0.68	0.2613
-0.88	-0.2	0.3066
-1.44	-0.76	0.2574
-1.24	0.78	0.2255
-1.12	-0.66	0.241
-1.4	0.78	0.2936
-1.8	0.94	0.225
-1.16	0.52	0.2811
-1.36	0.02	0.2493
-1.76	0.94	0.3002
-1.04	0.44	0.1765
-1.32	0.7	0.2669
-0.92	0.54	0.2768
-1.04	-0.4	0.2985
-1.28	0.04	0.2854
-1.28	-0.36	0.2966
-1.68	-0.9	0.2421
-1.2	-0.52	0.2581
-1.12	-0.68	0.3118
-1.36	-0.78	0.2023
-1.36	-0.6	0.2365
-1.28	0.4	0.2514
-0.8	0.08	0.2774
-1.32	-0.8	0.3028
-1.44	-0.78	0.2027
-1.56	-0.84	0.1841
-1.52	-0.78	0.2171
-1.44	-0.78	0.2374
-1.24	-0.58	0.3052
-1.52	-0.84	0.2897
-1.16	-0.08	0.2564
-1.12	-0.26	0.3503
-1.44	-0.82	0.2214
-1.24	-0.68	0.2957
-1.6	-0.8	0.2242
-1.64	-0.9	0.2873
-1.48	-0.82	0.19
-1.04	0.16	0.2811
-1.32	-0.74	0.2747
-1.28	-0.72	0.2121
-1.52	-0.76	0.2118
-1.08	-0.6	0.2378
-1.08	0.58	0.2489
-1.4	0.78	0.2304
-1.12	-0.2	0.2591
-1.52	0.82	0.2699
-0.76	0.02	0.202
-0.92	-0.28	0.2481
-1.16	-0.56	0.2682
-1.48	-0.74	0.2637
-0.92	-0.58	0.2586
-1.44	0.82	0.2894
-0.84	0.04	0.2155
-0.92	-0.18	0.3759
-1.48	-0.78	0.2826
-1.16	-0.22	0.2914
-1.32	-0.74	0.1922
-1.92	-0.98	0.1856
-1.28	0.5	0.2466
-1.08	0.68	0.2235
-1.44	0.7	0.2345
-1.68	0.88	0.2381
-1.92	0.98	0.2963
-1.56	0.86	0.2394
-1.52	0.82	0.1848
-1.16	0.6	0.1975
-1.2	0.6	0.2906
-1.64	0.88	0.2202
-1.24	0.54	0.2163
-1.72	0.92	0.2291
-0.72	0.2	0.2792
-1.32	0.7	0.3143
-1.48	-0.82	0.245
-1.08	-0.62	0.236
-1.16	-0.64	0.2199
-0.88	-0.58	0.2619
-1.32	-0.64	0.2901
-1.68	-0.9	0.2719
-1.64	-0.88	0.2647
-1.52	-0.84	0.244
-1.08	0.6	0.2624
-1.04	-0.3	0.2803
-1.12	-0.64	0.2275
-1.56	0.86	0.2439
-1.16	0.66	0.2412
-1.56	0.76	0.1951
-1.48	0.84	0.2266
-1.04	0.38	0.2933
-1.32	0.64	0.2703
-1.04	0.44	0.2492
-1.64	0.9	0.2229
-1.48	0.74	0.2832
-1.52	0.8	0.2025
-1	-0.4	0.231
-1.56	-0.86	0.2605
-1.16	-0.72	0.2305
-1.4	0.7	0.2813
-1.36	0.72	0.2347
-0.76	0.2	0.219
-1.04	0.32	0.2688
-0.96	-0.28	0.2606
-1.64	0.9	0.2541
-1.64	0.9	0.2242
-0.84	0.24	0.2721
-1.44	0.74	0.2447
-1.76	0.92	0.2159
-1.04	0.24	0.2884
-0.92	-0.32	0.2934
-0.6	-0.44	0.3046
-1.28	0.66	0.3843
-1.64	-0.88	0.2747
-1.44	-0.54	0.2133
-1.2	0.58	0.2612
-1.32	0.76	0.3269
-1.52	0.84	0.1688
-1.48	0.8	0.2044
-1.12	0.7	0.2455
-1	-0.34	0.269
-1.08	-0.5	0.3228
-1.52	-0.82	0.2694
-1.08	0.52	0.2539
-1.36	0.66	0.2525
-1.24	0.7	0.2434
-1.72	-0.92	0.2475
-1.24	0.56	0.2558
-1.2	-0.76	0.3022
-1.32	-0.72	0.2478
-1.32	-0.64	0.2486
-0.84	-0.4	0.3306
-0.8	-0.5	0.2369
-0.92	0.02	0.3514
-0.76	0.36	0.3607
-1.28	0.72	0.293
-1.08	0.28	0.2244
-1.6	0.86	0.2647
-0.96	0.24	0.2101
-1.24	0.62	0.2591
-1.04	0.6	0.2469
-1	-0.04	0.2936
-1.24	-0.5	0.3283
-1.32	-0.66	0.2216
-1.72	-0.92	0.1895
-1.04	0.64	0.3102
-1.6	0.88	0.2342
-1.52	-0.8	0.2472
-1.24	-0.4	0.2276
-1.28	-0.72	0.369
-1.12	-0.58	0.2685
-1.52	-0.88	0.2583
-1.2	-0.52	0.2512
-1	0.12	0.3102
-1.16	-0.06	0.3299
-1.24	-0.6	0.2593
-1.24	0.8	0.3278
-1.44	0.66	0.2495
-1.72	-0.9	0.2638
-1.84	0.96	0.2657
-1.32	-0.62	0.2409
-0.84	0.08	0.3249
-1.36	0.8	0.2152
-1.52	0.84	0.1826
-1.72	0.92	0.2152
-1.36	0.72	0.181
-1.56	0.86	0.1873
-1.4	-0.8	0.3069
-1.68	-0.9	0.2059
-0.88	0.12	0.2771
-1.2	0.62	0.2673
-0.8	0.3	0.2402
-1.48	-0.76	0.2561
-0.84	-0.46	0.2817
-1.2	-0.48	0.2415
-1.76	0.94	0.2265
-1.32	0.7	0.2064
-1.08	-0.38	0.3468
-1.16	0.02	0.2478
-1.76	-0.94	0.212
-1.12	-0.58	0.2464
-1.72	-0.88	0.2589
-1.64	-0.86	0.2211
-0.92	0.04	0.2287
-1.08	-4.85723e-17	0.3754
-1.16	-0.58	0.2269
-1.28	-0.74	0.2184
-1.08	-0.54	0.248
-1.2	0.2	0.2147
-1.44	0.8	0.2442
-1.24	0.62	0.2455
-1.24	0.5	0.2548
-1.76	-0.94	0.245
-1.4	-0.84	0.2653
-1.6	0.9	0.2861
-1.2	0.72	0.2151
-0.72	0.52	0.2408
-1.08	0.54	0.2253
-0.92	0.14	0.3258
-1.28	-0.66	0.2576
-1.48	-0.84	0.2649
-1	0.04	0.2976
-1.2	0.4	0.2922
-1.76	0.92	0.2098
-1.12	0.66	0.2309
-1.24	0.62	0.256
-1.48	-0.82	0.2384
-1.32	0.68	0.2455
-1.28	0.72	0.255
-1.56	0.84	0.219
-1.48	0.82	0.2207
-1.76	0.94	0.2934
-1.16	0.34	0.2186
-0.72	-0.08	0.2751
-1.28	0.74	0.2839
-0.92	0.62	0.2502
-1.12	0.5	0.2054
-1.16	0.64	0.2097
-1.04	-0.14	0.2763
-1.68	0.9	0.323
-1.48	0.84	0.2815
-0.92	-0.38	0.3027
-1.12	-0.32	0.2601
-1.04	0.5	0.3189
-1.12	-0.6	0.3331
-1.12	0.38	0.2767
-1.08	-0.48	0.2809
-1.36	-0.8	0.2208
-1.24	-0.7	0.2847
-0.8	-0.32	0.2631
-1.2	0.72	0.2866
-1.16	0.62	0.2427
-1.48	0.78	0.2776
-1.52	-0.88	0.2211
-1.76	0.94	0.2581
-1.16	-0.74	0.2398
-1.16	-0.64	0.2297
-0.96	0.48	0.2344
-0.96	0.36	0.1874
-1.44	0.72	0.2724
-1.56	0.86	0.1625
-1.24	0.7	0.2082
-1.48	0.84	0.2347
-1.12	0.28	0.279
-1.16	-0.66	0.2929
-1.64	0.9	0.3074
-1.08	-0.54	0.2138
-1.52	-0.86	0.2586
-0.88	-0.24	0.2097
-1.08	0.56	0.3288
-1.6	0.9	0.2447
-1.72	0.92	0.2921
-1.84	-0.96	0.25
-1.52	-0.86	0.2609
-0.88	0.24	0.2691
-0.72	-0.32	0.3088
-1.24	0.68	0.3258
-1.24	0.62	0.2265
-1.6	0.88	0.2931
-0.96	0.08	0.3422
-1.48	0.82	0.2609
-1.24	0.66	0.2764
-1.32	-0.58	0.2894
-1.68	-0.9	0.2116
-1.8	-0.94	0.225
-1.48	-0.8	0.3005
-1.64	-0.9	0.2805
-1.08	-0.38	0.361
-1.2	-0.52	0.3251
-1.56	-0.82	0.2173
-1.08	-0.64	0.2769
-0.96	0.04	0.2496
-1.16	-0.46	0.2777
-0.96	-0.48	0.2367
-1.32	-0.8	0.1974
-1.72	0.92	0.2452
-1.2	-0.66	0.2339
-1.68	-0.88	0.2739
-1.08	-0.62	0.2597
-1.48	-0.78	0.2212
-1.52	0.76	0.2521
-0.96	0.64	0.315
-1.2	-0.74	0.2941
-1.32	-0.1	0.2528
-0.84	0.44	0.2771
-1.4	0.82	0.2973
-1.04	0.34	0.2578
-1.04	-0.4	0.3001
-1.24	0.44	0.2822
-1.48	-0.82	0.3043
-1.32	-0.78	0.3076
-1.2	-0.6	0.2051
-1.56	-0.86	0.2075
-0.8	-0.18	0.2296
-0.88	-0.18	0.2974
-1.2	-0.66	0.2406
-1.2	-0.24	0.2609
-0.84	-0.46	0.2037
-0.96	-0.06	0.3314
-1.04	-0.54	0.3118
-1.2	0.68	0.3173
-1.76	0.9	0.3223
-1.16	0.64	0.2297
-1.52	-0.84	0.2682
-1.64	-0.9	0.2137
-1.6	-0.88	0.1731
-1.08	-0.68	0.2656
-1.76	-0.94	0.2109
-1.12	0.1	0.2584
-0.72	-0.18	0.201
-1.24	0.56	0.2937
-1.32	0.52	0.353
-1.36	-0.68	0.2492
-1.28	-0.66	0.2135
-0.92	-0.4	0.3413
-1.36	-0.68	0.2276
-1.48	-0.82	0.2467
-1.08	-0.4	0.2793
-1.56	-0.84	0.2148
-1.16	-0.3	0.2889
-1.24	0.74	0.3118
-1.28	0.4	0.2663
-1.4	0.6	0.3344
-1.12	0.58	0.2847
-0.96	-0.06	0.255
-1.32	-0.7	0.256
-1.28	0.64	0.2863
-1.52	0.84	0.169
-1.16	0.56	0.2506
-1.12	-0.64	0.2738
-1.08	0.38	0.3193
-0.76	0.3	0.2506
-1.48	-0.82	0.263
-1.08	-0.48	0.2781
-1.48	0.8	0.2024
-1.44	0.8	0.2274
-1.76	0.94	0.2303
-1.28	0.76	0.2119
-0.92	0.56	0.2482
-0.88	0.5	0.3071
-1	-0.46	0.2662
-0.88	-0.06	0.2778
-1	-0.28	0.2651
-1.4	-0.82	0.2397
-0.92	0.36	0.3127
-1.64	-0.9	0.2249
-1.92	-0.98	0.2648
-1.04	0.26	0.2412
-1	-0.46	0.2454
-1.24	-0.7	0.2202
-0.84	0.44	0.2277
-1.76	0.94	0.3263
-1.52	0.86	0.2088
-1.32	0.76	0.2255
-0.76	0.32	0.2966
-1.08	0.68	0.2762
-1.2	-0.66	0.2537
-1.72	0.92	0.2565
-1.2	0.66	0.2065
-1.2	0.7	0.2216
-1.48	0.74	0.2942
-1.28	0.76	0.2277
-1.6	0.88	0.2206
-1.6	0.74	0.2771
-1	0.6	0.2393
-1.4	0.8	0.2804
-0.88	-0.18	0.3613
-0.88	-0.48	0.3015
-1.08	-0.4	0.2806
-0.92	-0.4	0.2588
-1.4	-0.78	0.2583
-1.32	-0.76	0.2149
-1.16	-0.64	0.212
-1.2	-0.62	0.3007
-1.72	-0.92	0.2225
-1.16	-0.62	0.2239
-1.12	-0.54	0.2028
-1.12	-0.4	0.2259
-1.64	0.86	0.2697
-1.2	0.4	0.2343
-1.52	0.74	0.3079
-1.2	-0.02	0.2792
-1.16	0.56	0.3223
-0.8	0.22	0.2883
-1.2	0.72	0.2025
-1.2	0.2	0.3294
-0.68	0.14	0.3599
-1.36	0.64	0.3119
-1.68	0.92	0.2524
-1.52	0.86	0.2457
-1.4	-0.72	0.2393
-1.32	-0.74	0.2787
-1.2	0.42	0.2302
-1.56	-0.82	0.2586
-1.04	0.66	0.2346
-1.52	-0.84	0.3109
-0.96	-0.2	0.271
-1.04	-0.38	0.3381
-1.2	-0.64	0.2553
-0.84	-0.26	0.2583
-1.24	-0.32	0.2957
-1.52	-0.86	0.2221
-1.04	-0.12	0.2341
-1.24	-0.28	0.2512
-1.28	0.66	0.3101
-1.08	0.62	0.2918
-1.24	0.62	0.3376
-0.64	0.02	0.2942
-0.92	0.06	0.3648
-0.92	0.16	0.2695
-1.36	-0.44	0.3056
-1.6	-0.88	0.2864
-0.96	-0.36	0.2658
-1.28	0.72	0.2896
-1.68	0.92	0.2136
-1.12	0.38	0.2723
-1.16	0.36	0.2333
-1	-0.34	0.2931
-1.08	0.34	0.3166
-1.12	0.62	0.2886
-1.08	0.66	0.2378
-0.8	0.22	0.2678
-1.08	0.4	0.2833
-1.84	0.96	0.2448
-1.56	0.82	0.2249
-1.44	0.82	0.1932
-1.68	-0.9	0.2564
-1.4	-0.76	0.2483
-0.96	0.48	0.2308
-1.72	-0.92	0.3022
-1.52	-0.78	0.2069
-1.36	0.68	0.2527
-0.64	-0.1	0.3189
-1.6	-0.88	0.2151
-2	1	0.2206
-1.72	0.92	0.175
-1.28	-0.72	0.2386
-1.72	-0.92	0.2
-1.12	-0.58	0.1949
-1.28	-0.78	0.2746
-1.72	-0.9	0.3362
-1.32	-0.62	0.2688
-0.92	0.36	0.3285
-0.8	-0.28	0.3396
-1.2	-0.74	0.2507
-1.12	-0.46	0.2128
-1.36	-0.6	0.3365
-1.16	-0.54	0.2855
-1.32	-0.74	0.238
-1.76	-0.92	0.2353
-1.16	-0.52	0.2258
-1.16	-0.6	0.2148
-1.28	-0.62	0.2457
-1.12	0.46	0.3126
-1.28	0.48	0.2641
-0.84	0.14	0.3081
-1.44	-0.8	0.3363
-1.72	-0.92	0.2556
-1.48	-0.76	0.2432
-1	-0.58	0.2899
-1.56	-0.88	0.2335
-1.4	0.82	0.2233
-1.24	0.6	0.2923
-1.48	-0.78	0.2699
-1.28	0.12	0.3029
-1	0.02	0.3333
-1.52	-0.86	0.2752
-0.72	-0.02	0.2982
-1.28	-0.74	0.2938
-0.92	0.56	0.2809
-1.4	0.74	0.2625
-1.24	-0.62	0.3156
-1.08	-0.6	0.3149
-1.64	-0.88	0.1688
-0.88	-0.28	0.2712
-1.44	-0.78	0.2877
-1.64	-0.9	0.176
-1.24	-0.56	0.2251
-1.28	-0.74	0.3249
-1.72	-0.92	0.2135
-1.32	-0.72	0.239
-1.48	-0.82	0.2111
-1.8	0.94	0.2358
-1	0.24	0.2295
-1.08	0.1	0.3369
-1.64	0.9	0.287
-1.32	0.54	0.2016
-1.36	0.78	0.2072
-1.08	0.68	0.2561
-1.48	0.86	0.2115
-1.12	0.32	0.2285
-1.16	0.44	0.3344
-0.92	-0.3	0.2263
-1.6	-0.9	0.2624
-1.48	-0.8	0.2745
-0.56	-0.08	0.2814
-1.4	-0.78	0.2429
-1.04	0.06	0.2864
-1.08	-0.64	0.3031
-1.48	0.84	0.266
-1.24	-0.76	0.3338
-1.6	0.84	0.2628
-1.08	0.68	0.268
-1.72	0.92	0.2568
-1.56	0.8	0.1864
-1.32	0.78	0.1833
-1.28	0.66	0.2364
-1.32	-0.7	0.2872
-1.12	-0.18	0.2546
-1.44	-0.76	0.2505
-1.16	-0.7	0.2377
-1.16	0.5	0.2868
-0.96	-0.32	0.3137
-0.88	0.28	0.323
-1.24	0.6	0.2574
-1.28	0.7	0.2875
-1.32	-0.64	0.2591
-0.76	-0.02	0.3093
-0.92	0.06	0.2602
-1.2	-0.58	0.2996
-1.6	0.84	0.3341
-1.72	-0.92	0.2302
-0.96	-0.2	0.2822
-1.84	-0.92	0.2566
-1.32	0.4	0.2374
-1.48	0.84	0.242
-1.4	0.8	0.211
-1.08	0.72	0.2482
-1.4	0.74	0.1887
-1.72	0.92	0.2429
-1.64	0.88	0.2386
-1.6	-0.86	0.2661
-1.32	0.68	0.3077
-1.76	0.94	0.2283
-1.28	-0.62	0.2712
-1.04	-0.36	0.3337
-1.08	-0.7	0.2415
-1.12	-0.72	0.2021
-1.56	-0.88	0.2724
-1.32	-0.78	0.2309
-1	-0.24	0.2611
-1.72	0.92	0.2398
-0.8	-0.32	0.2712
-1.8	0.94	0.2313
-0.88	-0.3	0.286
-0.96	0.24	0.2763
-1.8	0.94	0.2621
-1.6	0.88	0.2645
-0.96	0.18	0.2633
-1.28	0.6	0.2553
-1.4	0.76	0.2878
-1.16	0.7	0.2493
-1.28	0.62	0.2906
-1.08	0.54	0.2212
-0.72	0.36	0.2737
-1.44	-0.76	0.2738
-1.16	0.56	0.2786
-1.08	0.14	0.3161
-1.52	-0.82	0.2848
-1.08	-1.73472e-16	0.2163
-1.6	-0.88	0.2258
-0.92	-0.38	0.2505
-1.04	0.46	0.2838
-0.8	0.42	0.2696
-1	0.62	0.327
-1.68	0.92	0.2091
-0.76	0.24	0.2092
-1.52	-0.86	0.2361
-1.08	0.54	0.2636
-1.24	0.5	0.294
-1.48	0.7	0.2982
-1.44	-0.82	0.2698
-1.6	0.84	0.2033
-1.32	0.74	0.2271
-1.44	0.82	0.2102
-0.96	0.1	0.2186
-1.28	0.74	0.2204
-0.8	0.38	0.2538
-1.24	0.74	0.261
-1.32	0.46	0.2156
-1.04	0.48	0.2541
