# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.42
#energy 	magnetization 	acceptance
-1.44	0.8	0.2097
-1.16	0.62	0.1685
-1.48	0.78	0.2194
-1.12	0.42	0.2126
-1.16	0.6	0.1955
-1.12	0.44	0.2352
-1.36	0.74	0.2675
-1.32	0.8	0.1905
-1.4	-0.72	0.2086
-1.24	-0.34	0.3117
-1.32	-0.76	0.2265
-1.4	-0.76	0.1842
-1.04	0.64	0.2574
-1.16	0.3	0.2555
-1.44	0.8	0.1823
-1.12	0.62	0.1987
-1	0.06	0.218
-1.08	-0.56	0.2237
-1.16	-0.66	0.2203
-1.56	-0.86	0.271
-1.28	0.36	0.3057
-1.68	0.9	0.2253
-1	0.6	0.2071
-1.24	-0.64	0.2822
-1.6	-0.82	0.1743
-1.24	0.4	0.1987
-1.44	0.84	0.1806
-1.2	0.64	0.2154
-1.2	0.62	0.2873
-1.44	0.78	0.196
-1.16	0.64	0.2329
-1.92	0.98	0.2123
-1.24	0.64	0.1853
-1.36	0.7	0.2451
-1.08	0.08	0.2487
-1.16	-0.58	0.2953
-1.2	-0.68	0.2369
-1.36	-0.8	0.1798
-0.92	0.36	0.2796
-1.2	0.58	0.2515
-1.28	0.72	0.1737
-1.48	0.82	0.1869
-0.84	0.44	0.2645
-1.28	-0.7	0.2901
-1.2	-0.44	0.2463
-1.8	-0.94	0.2903
-1.48	-0.82	0.1816
-1.36	-0.82	0.2238
-1.64	-0.88	0.1487
-1.4	-0.72	0.1924
-1.12	-0.6	0.214
-1.44	0.78	0.2067
-1.32	-0.72	0.2797
-0.88	-0.46	0.1577
-1.44	0.68	0.2775
-1.2	0.7	0.2629
-1.2	0.6	0.2431
-1.04	0.6	0.2456
-1.4	-0.8	0.2786
-0.96	-0.24	0.2786
-1.56	-0.84	0.2102
-1.24	-0.72	0.1932
-1.28	0.44	0.236
-1.4	0.82	0.2127
-1.44	0.82	0.1852
-1.72	0.92	0.1719
-1.28	0.5	0.2077
-1.28	-0.02	0.2754
-1.36	-0.74	0.297
-1.48	-0.68	0.2731
-1.32	0.68	0.231
-1.48	0.8	0.1606
-1.68	-0.92	0.2876
-1.16	-0.78	0.2701
-1.6	-0.88	0.2309
-1.36	-0.6	0.2048
-1.6	0.88	0.229
-1.32	-0.24	0.2962
-1.2	-0.36	0.2166
-1.28	0.8	0.2924
-1.08	0.48	0.1814
-1.36	0.7	0.2167
-1.56	0.84	0.2099
-1.28	0.66	0.2017
-1.4	0.68	0.2177
-1.44	0.8	0.2176
-1.32	0.72	0.2418
-1.92	0.98	0.2047
-1.28	0.38	0.1738
-1.56	0.86	0.212
-0.92	0.16	0.2933
-1	-0.06	0.2735
-1.6	-0.86	0.2142
-1.56	-0.88	0.2307
-1.16	-0.54	0.1857
-1.32	-0.7	0.1876
-1.76	-0.94	0.247
-1.16	-0.46	0.2194
-1.2	-0.66	0.2168
-1.64	-0.88	0.2017
-1.28	-0.74	0.1803
-1.24	-0.62	0.199
-1.08	-0.56	0.2081
-1.76	-0.92	0.2406
-1.32	-0.8	0.1772
-1.72	0.88	0.2474
-1.44	0.74	0.1909
-1.72	-0.92	0.2295
-0.72	-1.59595e-16	0.2166
-1.4	0.56	0.2806
-1.04	-0.04	0.2322
-1.24	0.72	0.308
-1.36	-0.68	0.255
-1.4	-0.68	0.2088
-0.96	-0.34	0.2115
-1.88	0.96	0.2589
-1.64	0.88	0.19
-1.64	0.9	0.1841
-1.16	-0.72	0.2995
-1.24	-0.7	0.2279
-1.4	-0.82	0.241
-1.4	-0.56	0.2493
-1.36	-0.74	0.2589
-0.92	0.2	0.2455
-1.6	0.86	0.2233
-1.12	0.58	0.1968
-1.52	0.86	0.213
-0.92	-0.54	0.2482
-1.24	-0.68	0.1825
-1.36	-0.76	0.2202
-1.64	-0.88	0.2126
-1.36	-0.78	0.1501
-1.16	-0.72	0.2267
-1.04	-0.52	0.185
-1.84	-0.96	0.2558
-1.4	-0.76	0.248
-1.88	-0.96	0.2148
-1.16	-0.66	0.1967
-1.64	-0.88	0.1753
-1.88	0.96	0.249
-1.2	0.72	0.256
-1.44	0.7	0.1961
-1.32	-0.82	0.2384
-1.56	-0.86	0.2176
-1.24	-0.18	0.2604
-1.28	-0.64	0.2593
-1.2	0.04	0.2492
-1.28	-0.64	0.2866
-1.32	0.74	0.2131
-0.8	0.24	0.2129
-1.68	-0.9	0.2499
-1.84	-0.96	0.2093
-1.4	0.7	0.2535
-1.2	-0.7	0.1924
-1.92	-0.98	0.1504
-1.16	-0.48	0.2831
-1.64	-0.9	0.2893
-1.08	-0.58	0.186
-1.6	-0.88	0.1657
-1.12	0.12	0.278
-1.12	0.64	0.2574
-1.32	0.66	0.2145
-1.64	-0.7	0.2398
-1.52	-0.82	0.2122
-1.48	-0.84	0.2173
-1.6	-0.88	0.2348
-1.4	-0.82	0.1983
-1.52	-0.84	0.2319
-1.36	-0.64	0.205
-1.8	0.94	0.2165
-1.6	-0.9	0.2518
-1.24	0.54	0.2438
-1.16	-0.68	0.2069
-0.96	-0.2	0.2298
-0.96	-0.56	0.2386
-1.44	-0.8	0.2762
-1.56	-0.88	0.2214
-1.44	-0.8	0.1618
-1.12	-0.5	0.2735
-0.64	0.16	0.2379
-1.2	-0.76	0.2656
-1.84	-0.96	0.2168
-0.96	-0.54	0.2065
-1.56	0.88	0.2111
-1.56	0.88	0.2246
-1.28	0.72	0.2614
-1.32	0.74	0.2487
-1.12	0.66	0.1936
-1.16	-0.24	0.2241
-1.64	-0.88	0.2204
-1	0.24	0.3108
-1.32	0.54	0.2443
-1.08	0.48	0.2145
-1.6	-0.86	0.2919
-1.68	-0.9	0.2508
-1.04	-0.32	0.2083
-1.68	-0.9	0.3133
-1.56	-0.86	0.1648
-1.48	-0.8	0.2041
-1	0.12	0.2898
-0.92	-0.66	0.2587
-1.24	-0.72	0.2421
-1	-0.54	0.2671
-1.28	-0.68	0.1935
-1.6	-0.86	0.1971
-1.2	-0.5	0.1648
-1.36	-0.52	0.2693
-1.48	-0.78	0.2697
-1.32	0.52	0.2829
-1.84	-0.96	0.2744
-1.92	-0.98	0.2163
-1.08	-0.56	0.2463
-1.16	-0.24	0.2432
-1.44	-0.82	0.2971
-1.24	-0.48	0.2401
-0.76	-0.28	0.3422
-2	-1	0.184
-1.44	-0.82	0.2659
-0.96	-0.12	0.1927
-1	0.1	0.2907
-1	0.38	0.3038
-1.64	0.9	0.322
-1.2	0.34	0.2206
-1.2	0.76	0.2271
-1.68	0.88	0.212
-1.16	0.56	0.254
-1.68	0.92	0.1684
-1.44	0.82	0.1687
-1.64	0.88	0.1923
-1.68	0.9	0.2569
-1.2	-0.68	0.2501
-1.12	-0.68	0.206
-1.32	-0.72	0.2104
-1.8	-0.94	0.2323
-1.72	-0.92	0.2395
-1.64	-0.88	0.2666
-1.08	-0.16	0.2484
-0.88	-0.38	0.3023
-0.72	0.18	0.2646
-1.68	-0.9	0.2194
-1.12	-0.12	0.2399
-1.08	0.4	0.2062
-1.56	0.84	0.277
-1.52	0.86	0.1977
-0.92	-0.14	0.1678
-1.28	-0.76	0.2539
-1.08	-0.38	0.2033
-1.44	-0.78	0.2376
-1.52	-0.86	0.2308
-1.44	-0.82	0.2172
-0.88	-0.14	0.2556
-1.28	0.74	0.2664
-1.08	-0.5	0.2424
-1.16	0.46	0.325
-1.68	0.88	0.2127
-1.28	0.62	0.2523
-1.4	0.72	0.1915
-1.24	0.12	0.2206
-1.6	0.88	0.2922
-1.16	0.64	0.1848
-1.28	0.72	0.2192
-1.52	-0.78	0.2587
-0.92	-0.06	0.2632
-1.12	0.6	0.2811
-1.2	-0.64	0.2948
-1.56	-0.74	0.2033
-1.32	-0.76	0.1795
-1.32	-0.66	0.2301
-1.6	-0.88	0.2189
-1.08	-0.46	0.2837
-1.32	-0.76	0.1795
-1.12	-0.52	0.202
-0.76	-0.22	0.2413
-1.4	-0.74	0.2034
-1.16	-0.56	0.2287
-1.72	-0.92	0.2274
-1.84	-0.96	0.2134
-1.44	-0.74	0.2337
-1.16	-0.44	0.2805
-0.84	0.1	0.3225
-1.44	-0.82	0.21
-1.24	-0.6	0.2801
-1.76	-0.94	0.2305
-1.6	-0.86	0.2388
-1.44	-0.8	0.2379
-1.48	-0.8	0.1924
-1.32	-0.76	0.2286
-1.36	-0.68	0.332
-1.36	-0.64	0.1854
-1.2	-0.6	0.2348
-1.52	-0.82	0.2149
-0.84	0.4	0.3533
-1.48	-0.82	0.2125
-1.4	-0.8	0.2259
-1.56	-0.84	0.2102
-1.32	0.64	0.3252
-1.48	0.78	0.2303
-1.32	0.72	0.2221
-1.52	0.86	0.1521
-1.08	0.52	0.2577
-1.28	0.54	0.2871
-1.08	0.44	0.2529
-0.84	0.06	0.3111
-1.56	0.88	0.2279
-1.52	0.84	0.2104
-1.2	0.62	0.2335
-1.56	0.88	0.1913
-1.52	0.88	0.256
-1.52	0.86	0.2021
-1.32	-0.74	0.2762
-1.48	0.86	0.2548
-1.84	0.96	0.1699
-0.96	0.48	0.2066
-1.36	0.74	0.2419
-1.16	-0.28	0.2453
-1.12	-0.26	0.2239
-1.32	-0.72	0.2651
-1.24	-0.66	0.2241
-1.44	-0.8	0.1767
-1.24	-0.76	0.184
-1	0.38	0.2881
-1.16	0.72	0.3033
-1.68	0.9	0.2375
-1.48	-0.86	0.1956
-1	-0.26	0.23
-1.56	0.86	0.2898
-1.36	0.78	0.2306
-0.8	0.02	0.2006
-1.36	0.76	0.2807
-1.52	0.84	0.2126
-1.36	0.76	0.2486
-1.52	0.8	0.1914
-1.08	0.4	0.1674
-0.96	0.08	0.2568
-1.24	0.68	0.3286
-1.52	0.74	0.1861
-1.2	0.7	0.2838
-1.48	0.84	0.1873
-1.64	0.9	0.1727
-1.52	0.82	0.266
-1.6	0.88	0.2001
-0.88	0.42	0.2187
-1.28	0.76	0.1465
-1.48	0.8	0.1928
-1.6	0.9	0.1843
-1.32	0.64	0.1997
-1.6	0.86	0.2433
-1.16	-0.14	0.2558
-1.84	-0.96	0.2715
-1.4	-0.74	0.2439
-1.52	0.84	0.2335
-1.32	0.78	0.2275
-1.4	0.52	0.2253
-1.24	0.58	0.2435
-1.12	-0.64	0.2673
-1.12	-0.2	0.2894
-1.12	-0.72	0.2326
-1.32	-0.24	0.2332
-1.12	0.62	0.2995
-1.28	-0.64	0.3029
-1.28	-0.74	0.2197
-1.36	-0.48	0.2521
-0.88	-0.32	0.2432
-1.4	-0.82	0.2897
-1.48	-0.78	0.2068
-1.24	-0.4	0.2483
-1.56	-0.86	0.2159
-1.12	-0.22	0.2126
-1.24	0.7	0.2586
-1	0.64	0.2555
-1.52	-0.8	0.2226
-1.08	0.54	0.2181
-0.6	0.12	0.3525
-1.72	0.92	0.3176
-1.44	0.74	0.1687
-1.24	0.74	0.2616
-1.16	0.52	0.2293
-1.08	0.26	0.2019
-0.96	0.52	0.2293
-1.28	0.74	0.2351
-1.48	0.8	0.1503
-1.16	0.72	0.2418
-1.92	-0.98	0.2057
-1.44	-0.68	0.1757
-1.68	-0.92	0.1812
-1.32	-0.78	0.1795
-0.92	-0.28	0.2529
-1.2	-0.7	0.2541
-1.48	-0.8	0.1903
-1.2	0.2	0.2294
-1.72	-0.92	0.2446
-1.32	-0.64	0.2128
-1.8	-0.94	0.1881
-1.84	-0.94	0.1712
-1.76	-0.94	0.1814
-1.08	-0.44	0.2113
-1.68	-0.9	0.1863
-1.32	0.72	0.2581
-1.44	0.84	0.2808
-1.36	0.72	0.2448
-1.84	0.96	0.2634
-1.04	-0.06	0.2051
-1.68	0.88	0.2121
-1.2	-0.66	0.2977
-0.96	-0.24	0.2405
-0.88	-0.12	0.3042
-1.16	-0.18	0.2763
-1.24	0.48	0.3323
-1.84	0.96	0.1908
-1.16	0.6	0.2272
-1.56	0.78	0.2331
-1.04	0.22	0.1944
-1.04	0.48	0.2865
-0.88	-0.26	0.2097
-1.4	-0.78	0.2296
-1.64	-0.76	0.1717
-1.4	-0.78	0.1987
-1.44	-0.84	0.2857
-1.72	-0.92	0.2208
-1.44	0.8	0.2594
-1.64	0.9	0.2785
-1	0.4	0.2957
-1.32	-0.76	0.2174
-1.56	-0.88	0.1978
-1.44	-0.74	0.2239
-1.44	-0.7	0.1844
-1.32	-0.8	0.2081
-1.48	-0.82	0.2153
-1.08	-0.54	0.2386
-1.64	0.88	0.2349
-1.52	0.86	0.2373
-1.48	0.82	0.1814
-1.8	0.94	0.1702
-0.92	-0.46	0.2326
-1.2	-0.62	0.24
-1.64	0.84	0.2955
-1.6	0.9	0.2503
-1.44	0.82	0.188
-1.52	0.84	0.2109
-1.76	0.92	0.1826
-1.56	0.82	0.2513
-1.32	0.64	0.2023
-1.16	-0.38	0.3079
-1.4	0.82	0.2598
-1.4	0.66	0.1928
-1	0.22	0.2434
-1.2	0.7	0.3022
-1.68	0.92	0.2741
-1.24	0.7	0.2511
-1.48	0.82	0.3016
-1.68	0.9	0.23
-1.08	-0.46	0.2762
-1.28	-0.74	0.263
-1.2	-0.4	0.2621
-0.96	-0.26	0.2897
-1.56	0.84	0.2145
-1.04	-0.28	0.2504
-1.28	0.72	0.251
-1.36	-0.7	0.2223
-1.68	-0.92	0.1779
-1.48	-0.82	0.1905
-1.56	-0.82	0.18
-1.88	-0.96	0.1785
-1.32	-0.5	0.2097
-1.68	-0.9	0.1708
-1.32	-0.72	0.1847
-1.36	-0.78	0.2557
-1.4	0.62	0.2436
-1.64	0.86	0.232
-1.48	0.72	0.2045
-1.64	0.86	0.2477
-0.72	-1.73472e-16	0.2301
-1.56	0.88	0.3208
-1.24	0.62	0.2621
-1.44	0.22	0.2452
-1.04	0.26	0.278
-1.72	0.92	0.2187
-1.36	0.7	0.2255
-1.32	0.78	0.2172
-1.56	0.86	0.2642
-1.32	0.8	0.1915
-1.36	-0.44	0.2048
-1.32	-0.54	0.2903
-1.56	-0.84	0.2843
-1.8	-0.92	0.2076
-1.12	-0.42	0.2377
-1.68	-0.82	0.1872
-1.08	0.56	0.2659
-1.6	-0.9	0.2089
-1.56	-0.88	0.2157
-0.88	0.46	0.2027
-1.12	0.64	0.2533
-0.84	0.3	0.3263
-1.2	0.52	0.2351
-0.6	-0.18	0.2407
-1.48	-0.82	0.1898
-1.52	-0.74	0.248
-1.12	-0.58	0.2108
-1.44	-0.82	0.2074
-1.2	-0.46	0.1826
-1.04	-0.3	0.2048
-1.48	0.8	0.2741
-1.12	0.58	0.2263
-1.36	0.8	0.2953
-1.04	0.52	0.199
-1.4	0.66	0.2579
-1.28	-0.72	0.2689
-1.52	-0.8	0.1468
-1.28	-0.56	0.2016
-1.52	0.86	0.2251
-1.44	0.78	0.204
-1.4	0.84	0.2503
-1.64	0.88	0.1878
-1.68	0.9	0.2587
-1.76	0.94	0.1886
-1.64	0.88	0.1827
-1.48	0.84	0.202
-1.72	0.92	0.2104
-1	-0.02	0.1971
-1.16	0.56	0.2997
-1.16	0.44	0.2208
-1.28	0.36	0.2298
-1.12	-0.32	0.2652
-1.32	-0.76	0.2494
-1.72	-0.92	0.216
-1.16	-0.74	0.2097
-1.52	-0.86	0.2074
-1.16	-0.58	0.22
-1.08	-0.62	0.2538
-0.92	-0.1	0.2462
-1.88	0.96	0.2759
-1.4	0.82	0.1759
-1.2	0.7	0.199
-0.96	0.1	0.1912
-1.28	-0.58	0.279
-1.6	-0.86	0.1626
-1.36	-0.78	0.1576
-0.96	-0.3	0.2618
-1.44	-0.84	0.2457
-1.16	-0.48	0.2256
-1.6	0.88	0.2406
-1.36	-0.78	0.2291
-1.48	-0.84	0.1917
-1.44	-0.78	0.1581
-1.68	-0.9	0.2492
-1	0.08	0.2215
-0.96	0.5	0.1623
-1.36	-0.54	0.2796
-1.44	-0.8	0.2671
-1.44	-0.74	0.2249
-1.44	0.8	0.2775
-1.12	0.56	0.1816
-0.92	-0.62	0.2665
-1.64	0.86	0.21
-1.16	0.5	0.2784
-1.44	-0.82	0.2464
-1	-0.26	0.2056
-1.56	-0.88	0.2191
-1.44	-0.76	0.2554
-1.12	0.22	0.2935
-1.08	0.36	0.3125
-1.36	0.74	0.2365
-1.6	-0.76	0.2779
-1.64	-0.9	0.1725
-1.56	-0.84	0.2331
-1.44	-0.78	0.1961
-1.32	0.74	0.2554
-1.56	0.86	0.2234
-1.56	0.8	0.1909
-1.36	0.7	0.1997
-1.12	0.42	0.2264
-1.12	0.3	0.3216
-1.6	0.9	0.228
-1.04	0.16	0.2631
-1.16	0.7	0.2379
-1.48	0.78	0.1762
-0.96	0.46	0.1574
-1.44	0.76	0.1927
-1.24	0.62	0.2013
-1.2	0.56	0.2527
-1.12	0.42	0.2431
-1.32	0.68	0.2031
-1.52	0.78	0.1567
-1.52	0.82	0.2466
-1.08	-0.36	0.2713
-1	-0.62	0.3095
-1.4	-0.76	0.1787
-1.16	-0.42	0.2343
-1.64	-0.78	0.2368
-1.04	-0.64	0.2133
-1.56	-0.84	0.2676
-1.8	-0.94	0.1801
-1.16	-0.54	0.192
-1.48	-0.78	0.1574
-1.48	-0.72	0.2133
-1.4	-0.7	0.2213
-1.2	0.26	0.3062
-1.28	-0.66	0.2216
-1.52	-0.86	0.1956
-1.16	-0.64	0.1575
-1.28	-0.04	0.2084
-1.28	-0.14	0.2423
-1.28	-0.62	0.1894
-1.48	-0.8	0.1841
-0.76	0.14	0.2831
-1.44	0.8	0.2221
-1.48	0.84	0.214
-1.88	0.96	0.1932
-1.56	0.82	0.1903
-1.56	-0.86	0.2286
-1.24	-0.6	0.2181
-1.32	-0.82	0.1809
-0.96	-0.22	0.2896
-1.08	-0.62	0.2582
-1.68	-0.92	0.2057
-1.56	-0.76	0.171
-1.16	0.12	0.2068
-1.88	-0.96	0.2474
-1.32	-0.74	0.1661
-0.92	-0.54	0.3018
-0.88	-0.18	0.229
-1.76	-0.94	0.2324
-1.48	-0.74	0.2232
-1	-0.22	0.2648
-1.48	-0.78	0.2208
-1.08	-0.04	0.1981
-1.52	-0.84	0.2492
-1.04	-0.64	0.1914
-1.36	-0.76	0.1996
-1.16	-0.68	0.201
-1.52	0.84	0.329
-1.68	0.92	0.1926
-1.24	0.5	0.2265
-1.48	0.84	0.2083
-1.12	0.16	0.212
-1.16	0.56	0.3352
-0.96	-0.04	0.2302
-1.4	0.8	0.2276
-1.4	-0.66	0.2609
-0.84	-0.4	0.1795
-0.88	-0.26	0.3699
-1.76	0.94	0.2952
-1.2	0.66	0.2006
-1.4	-0.84	0.2851
-1.52	-0.82	0.2983
-1.16	-0.54	0.2702
-1	0.56	0.2475
-1.56	0.88	0.192
-1.08	0.72	0.2188
-1.6	0.8	0.3148
-0.96	0.02	0.1733
-1.12	-0.6	0.2013
-1.32	-0.68	0.2448
-1.92	0.98	0.2653
-1.64	-0.9	0.2496
-1.6	-0.84	0.2005
-1.8	-0.94	0.1995
-1.36	0.72	0.2289
-1.68	0.9	0.1865
-1.16	0.56	0.2127
-1.4	0.62	0.1853
-0.88	-0.4	0.2601
-1.28	-0.8	0.2432
-1.56	0.84	0.243
-1.48	0.84	0.2218
-1.2	-0.68	0.2504
-1.2	-0.66	0.2421
-1.24	-0.56	0.3069
-1.52	-0.84	0.1966
-0.96	-0.5	0.2753
-1.76	0.84	0.2971
-1.64	-0.88	0.2912
-1.16	-0.58	0.2681
-1.44	-0.82	0.244
-1.4	-0.78	0.2136
-1.76	-0.94	0.2038
-1.52	-0.78	0.22
-1.28	-0.76	0.1603
-1.24	-0.52	0.2308
-1.44	-0.8	0.2114
-1.68	-0.9	0.2717
-1.44	-0.72	0.1941
-1.2	0.42	0.2555
-1.6	0.9	0.213
-1.32	0.72	0.2189
-1.44	0.8	0.1806
-1.36	-0.78	0.2171
-0.92	0.12	0.2353
-1.64	0.88	0.2136
-1.44	0.74	0.2369
-1.84	-0.96	0.2269
-0.92	0.14	0.2291
