# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.417
#energy 	magnetization 	acceptance
-1.28	-0.64	0.2078
-1.56	0.82	0.2583
-1.08	0.22	0.2448
-0.84	-0.48	0.2771
-1.12	-0.5	0.2433
-1.4	-0.56	0.2115
-0.72	-0.04	0.3042
-1.4	0.78	0.1867
-1.44	-0.72	0.3261
-1.36	-0.8	0.218
-1.16	-0.48	0.2088
-1.76	0.92	0.2766
-1.12	-0.6	0.268
-0.76	-0.06	0.2627
-1.16	-0.52	0.2477
-0.96	-0.58	0.2781
-1.44	-0.74	0.1986
-1.84	-0.96	0.2563
-1.44	-0.8	0.2078
-1.16	-0.1	0.2773
-0.96	-0.02	0.2834
-1.32	0.74	0.3154
-1.8	0.94	0.2376
-1.76	0.92	0.2709
-1.2	0.6	0.2324
-1.24	-0.42	0.2591
-1.32	0.68	0.2801
-1.6	-0.9	0.2703
-1.48	0.84	0.2297
-1.2	0.66	0.2731
-1.28	0.52	0.2787
-1.04	0.46	0.2409
-1.56	0.84	0.2861
-1.56	0.86	0.1679
-1.48	0.56	0.2249
-0.84	-0.42	0.2749
-1.36	0.78	0.3228
-1.28	0.76	0.2499
-1.56	-0.86	0.2393
-1.12	-0.64	0.1823
-1.76	-0.92	0.2438
-1.04	-0.38	0.1903
-1.4	-0.84	0.2991
-1.8	-0.94	0.2203
-1.4	0.64	0.2763
-0.72	-0.18	0.2613
-1.36	-0.66	0.2502
-1.16	-0.66	0.2594
-1.04	0.02	0.2928
-1.24	-0.66	0.2684
-1.52	-0.8	0.2073
-1.12	-0.68	0.2516
-1.2	-0.52	0.234
-1.24	-0.16	0.1924
-1.2	-0.72	0.2282
-1.6	0.88	0.276
-1.84	0.96	0.2578
-1.4	0.62	0.1889
-1.44	0.82	0.24
-1.08	-0.04	0.1979
-1.28	0.54	0.3359
-1.68	0.92	0.2191
-0.88	-1.73472e-16	0.2238
-1.32	-0.74	0.2371
-1.2	-0.62	0.2438
-1.04	-0.52	0.2929
-1.48	-0.8	0.22
-1.04	-0.58	0.3001
-1.32	-0.68	0.1753
-1.32	-0.78	0.2125
-1.48	0.78	0.3156
-1.52	0.78	0.2176
-1.12	0.56	0.1939
-1.6	-0.88	0.2546
-1.04	-0.22	0.3049
-1.28	0.78	0.2372
-0.96	-0.58	0.3
-1.04	0.02	0.2502
-1.6	-0.86	0.291
-0.68	-0.26	0.2674
-1	-0.5	0.2208
-1.8	-0.94	0.2374
-1.2	-0.62	0.2096
-1.16	0.58	0.2574
-1.8	0.94	0.227
-1.12	0.36	0.2337
-1.32	0.78	0.1809
-1.4	0.64	0.2183
-1.32	0.76	0.2248
-1.6	0.84	0.2086
-1.52	-0.86	0.2627
-1.88	-0.96	0.2339
-0.92	0.58	0.2575
-0.96	0.52	0.1577
-1.56	0.86	0.2349
-1.48	0.86	0.2318
-1.48	0.84	0.1987
-0.8	0.08	0.2426
-1.64	0.88	0.2704
-0.84	0.02	0.2823
-1.16	-0.16	0.2843
-0.88	-0.42	0.2587
-1.04	-4.85723e-17	0.2503
-1.64	-0.9	0.3489
-1.52	-0.84	0.2295
-1.8	-0.94	0.1851
-1.2	-0.7	0.1654
-1.28	0.8	0.2801
-1.56	0.72	0.165
-1.16	-0.44	0.2736
-1.32	0.72	0.2364
-1.08	0.54	0.2127
-0.96	0.38	0.3226
-1.28	0.78	0.2494
-1.44	-0.8	0.3001
-1	-0.14	0.2333
-1.56	-0.7	0.2742
-1.6	-0.88	0.2795
-1	-0.4	0.2498
-1.64	-0.9	0.2281
-1.16	0.72	0.1823
-1.24	0.66	0.1725
-1.32	0.72	0.1817
-1.32	0.66	0.2183
-1.52	-0.86	0.3076
-1.32	-0.58	0.1898
-1.64	-0.9	0.2378
-1.6	-0.88	0.1561
-1.48	0.78	0.2405
-1.08	0.52	0.2221
-1.2	-0.76	0.2606
-1.44	-0.78	0.2291
-1.44	-0.82	0.2104
-1.8	0.94	0.2588
-1.28	0.7	0.1578
-1.6	0.88	0.2303
-1.56	0.86	0.2625
-1.84	-0.96	0.2461
-1.28	-0.8	0.2604
-1.4	-0.7	0.2137
-1.2	0.6	0.2497
-1.04	-0.02	0.2495
-1.6	-0.82	0.247
-1.64	-0.84	0.1889
-1.44	0.8	0.2868
-1.08	0.4	0.2324
-1.64	0.9	0.2351
-1.36	0.78	0.2038
-1.6	0.88	0.2047
-1.44	0.74	0.1693
-1.76	0.94	0.2194
-1.04	0.14	0.3128
-1.24	0.62	0.2504
-1.24	0.52	0.2015
-1.56	0.84	0.211
-1.56	0.88	0.2028
-1.36	0.68	0.1526
-1.52	-0.86	0.2507
-1.4	-0.78	0.1934
-0.88	0.04	0.3317
-1.56	0.88	0.2978
-1.24	0.54	0.3067
-1.24	0.64	0.2251
-1.24	0.6	0.2026
-1.32	-0.8	0.2344
-1.4	-0.74	0.2047
-1.44	-0.82	0.2756
-1.24	-0.58	0.1636
-1.16	-0.42	0.2216
-1.2	-0.44	0.1969
-1.56	-0.88	0.1954
-1.28	-0.66	0.2439
-1.28	-0.44	0.1937
-1.44	-0.8	0.2168
-1.32	0.32	0.281
-1.36	0.78	0.2159
-1.12	0.24	0.2475
-1.28	0.46	0.3433
-1.56	-0.84	0.2851
-1.24	-0.48	0.2618
-1.52	0.76	0.2756
-1.84	0.96	0.1754
-1.48	-0.64	0.2822
-1.16	0.04	0.2036
-1.6	0.88	0.1996
-1.6	-0.86	0.2469
-1.76	-0.94	0.1916
-1.48	0.76	0.2571
-0.92	0.54	0.2365
-1.44	0.74	0.2852
-0.72	-0.16	0.2355
-1.84	0.96	0.2722
-1.2	-0.58	0.2005
-1.44	-0.82	0.1604
-1.36	-0.7	0.2278
-1.4	0.8	0.1951
-1.44	0.86	0.2323
-1.08	-0.4	0.2105
-1.48	-0.86	0.1995
-0.8	-0.1	0.1998
-1.84	0.96	0.2651
-1.32	0.74	0.2055
-1.04	0.64	0.2395
-1.08	0.2	0.3334
-1.68	0.92	0.1842
-1.24	0.6	0.1898
-0.96	0.6	0.2294
-1.16	0.64	0.2068
-1.68	0.88	0.2064
-1.24	0.7	0.1977
-1.44	0.74	0.2328
-1.12	0.7	0.2232
-1.56	0.84	0.2049
-1.4	0.8	0.1734
-1.6	0.76	0.1648
-1.36	0.7	0.2755
-0.96	0.28	0.2039
-1.12	-0.34	0.2655
-1.76	-0.94	0.2216
-0.76	0.3	0.2876
-1.6	0.88	0.2459
-1.64	0.88	0.1982
-1.2	0.74	0.2111
-1.36	0.7	0.199
-1.4	0.8	0.2489
-1.4	0.72	0.1868
-1.52	-0.8	0.33
-1.8	-0.94	0.2191
-1.64	-0.9	0.236
-1.2	-0.64	0.2309
-0.68	-0.02	0.2911
-1.32	-0.66	0.2316
-0.96	0.2	0.3123
-1.24	-0.02	0.2915
-1.12	0.16	0.2033
-1.56	0.86	0.2167
-1.68	-0.9	0.2154
-1.04	-0.64	0.2307
-1.68	0.92	0.2574
-1.36	0.7	0.2013
-1.24	0.66	0.2124
-1.2	-0.66	0.2484
-1.64	0.9	0.3104
-0.8	0.2	0.2271
-1.6	-0.88	0.222
-1	0.46	0.2781
-1.2	-0.48	0.2685
-1.2	-0.74	0.1827
-1.24	0.56	0.2553
-1.56	0.88	0.2638
-1.08	0.54	0.2545
-1.2	0.62	0.2828
-1.44	0.84	0.2665
-1.48	0.82	0.2179
-1.44	0.84	0.2597
-1.08	-0.42	0.2961
-1.56	-0.84	0.2287
-1	0.06	0.2823
-1.24	0.72	0.2945
-1.52	0.82	0.1755
-1.28	0.76	0.1413
-0.92	0.5	0.2735
-1.12	-0.46	0.2756
-1.24	0.72	0.2997
-0.8	0.26	0.2761
-1.12	-0.24	0.2715
-1.36	-0.68	0.266
-0.8	-0.28	0.3108
-1.28	0.56	0.3004
-1.48	-0.76	0.283
-0.88	-0.18	0.2733
-1.48	-0.68	0.2379
-1.72	0.92	0.2702
-1.56	0.88	0.1838
-1.48	0.84	0.2252
-1.84	0.94	0.2277
-0.88	0.1	0.2192
-1.44	0.74	0.2024
-1	0.6	0.2463
-1.12	0.5	0.2165
-1.4	-0.74	0.3164
-1.44	0.84	0.2519
-0.96	0.5	0.2593
-1.04	0.06	0.2338
-1.52	-0.86	0.265
-1.52	-0.78	0.183
-1.16	-0.62	0.2568
-1.36	-0.76	0.2147
-1.76	-0.92	0.2302
-1.48	-0.74	0.1879
-1.2	-0.56	0.2457
-1.44	0.82	0.2455
-1.48	0.84	0.2997
-1.12	0.7	0.1917
-1.56	0.82	0.183
-1.28	0.7	0.2352
-1.16	-0.6	0.3309
-1.16	-0.38	0.2255
-1.6	-0.9	0.2698
-1.8	0.92	0.2697
-0.68	0.06	0.2359
-1.52	0.86	0.2638
-1.88	0.96	0.1567
-1.52	0.8	0.1804
-1.24	0.62	0.2433
-1.24	0.62	0.1892
-1.32	0.74	0.232
-0.68	0.06	0.2754
-0.84	-0.32	0.2769
-0.88	0.4	0.267
-1.36	0.6	0.2208
-0.92	0.2	0.2968
-1.08	0.58	0.2289
-1.4	0.74	0.2118
-1.6	0.84	0.2685
-0.96	0.04	0.3042
-0.48	-0.14	0.3177
-1.32	0.76	0.2709
-1.44	0.84	0.1482
-1.52	0.84	0.2188
-1.36	-0.76	0.2718
-1.52	-0.78	0.2775
-1.8	-0.94	0.1898
-1.12	-0.12	0.2559
-1.28	0.42	0.2783
-1.64	0.84	0.2383
-1.28	0.74	0.2565
-1.04	0.4	0.2641
-1.32	-0.62	0.2419
-1.24	-0.72	0.2303
-1.64	-0.86	0.2321
-1.68	0.88	0.2341
-1.64	-0.8	0.2384
-1.32	-0.78	0.1905
-1.04	0.56	0.2469
-1.32	0.76	0.2152
-1.04	-1.59595e-16	0.319
-1.2	0.5	0.3037
-1.48	0.72	0.3035
-1.24	0.66	0.1983
-0.96	-0.18	0.2834
-1.08	-0.54	0.3242
-1.64	-0.9	0.2444
-1.68	0.92	0.2107
-1.52	0.84	0.1922
-1.12	0.62	0.2801
-1.36	0.74	0.179
-1.12	0.62	0.2656
-0.84	0.16	0.2499
-1.28	-0.68	0.2762
-1.76	0.94	0.2977
-1.24	0.72	0.2039
-1.08	0.46	0.2659
-1.4	-0.78	0.3024
-1.44	-0.8	0.2523
-1.64	-0.88	0.2782
-1	-0.52	0.2072
-1.44	0.76	0.2744
-1.56	0.86	0.1607
-1.52	0.86	0.1708
-1.16	0.52	0.2391
-1.08	-0.42	0.2751
-1.48	-0.72	0.1957
-1.84	0.96	0.2974
-1.28	0.66	0.1827
-0.68	-0.32	0.2201
-1.68	-0.9	0.2647
-0.88	-0.16	0.2327
-1.2	0.76	0.2194
-1.88	0.96	0.2048
-1.32	0.68	0.217
-1.36	0.74	0.3071
-1.12	-0.54	0.2848
-1.2	0.04	0.2849
-1.12	0.06	0.2921
-1.24	-0.46	0.2306
-1.6	-0.88	0.2213
-0.92	-0.46	0.2483
-1.68	-0.9	0.2236
-1.52	-0.72	0.2241
-1.16	-0.72	0.221
-1.64	-0.8	0.252
-1.32	-0.58	0.2203
-1	0.52	0.2813
-1	0.26	0.3487
-1.12	0.7	0.2376
-1.48	0.74	0.1958
-1.68	0.92	0.2519
-1.72	-0.88	0.2254
-1.44	-0.82	0.2195
-1.68	0.92	0.2205
-1.24	0.2	0.3086
-1.36	0.76	0.2754
-1.36	0.68	0.2738
-1.56	-0.84	0.2478
-1.12	-0.62	0.2221
-1	-0.48	0.3107
-1.84	0.96	0.2236
-0.84	-0.24	0.2852
-1.32	0.78	0.3443
-1	0.58	0.1978
-1.56	-0.84	0.2705
-1.04	-0.4	0.257
-1.2	-0.74	0.2429
-1.24	-0.76	0.2425
-1.24	-0.58	0.2455
-0.8	-0.42	0.2294
-1.64	-0.78	0.2062
-1.24	0.68	0.2849
-1.04	0.52	0.2484
-1.36	0.74	0.2145
-1.56	0.84	0.1725
-1.32	0.76	0.1688
-1	-0.62	0.2375
-1.48	-0.86	0.2014
-1.68	-0.92	0.2267
-1.68	0.9	0.2243
-1.76	0.92	0.1647
-1.6	-0.9	0.2351
-1.12	0.34	0.3454
-1.32	-0.64	0.2691
-1	-0.08	0.2704
-1.64	-0.9	0.2477
-1.56	-0.82	0.1882
-1.08	-0.26	0.2968
-1.04	-0.18	0.2592
-1.32	-0.72	0.3159
-1.36	-0.64	0.176
-1.24	-0.64	0.2744
-1.16	0.28	0.273
-1.76	0.92	0.2118
-1.12	-0.14	0.2393
-1.2	-0.68	0.3135
-1.16	-0.7	0.2005
-1.68	-0.88	0.2109
-0.72	0.1	0.2907
-1.28	-0.7	0.2094
-1	-0.3	0.2578
-1.56	-0.88	0.2407
-1.04	-0.34	0.2227
-0.92	-0.5	0.1886
-1.56	0.86	0.233
-1.28	0.5	0.1984
-1.76	0.92	0.2415
-1.36	0.64	0.2372
-1.6	0.84	0.179
-1.56	0.82	0.1765
-1.2	0.66	0.2738
-1.08	-0.22	0.2828
-1.16	-0.54	0.2632
-1.36	-0.7	0.2114
-0.8	-0.16	0.2555
-1.52	-0.86	0.1949
-0.6	0.3	0.2722
-1.76	-0.94	0.2536
-1.6	-0.88	0.1879
-1.24	-0.56	0.205
-1.6	0.88	0.2996
-1.68	-0.9	0.2667
-1.04	-0.5	0.1668
-1.08	0.14	0.2814
-1.4	0.72	0.2663
-1.56	-0.86	0.2601
-1.48	-0.74	0.1898
-1.08	-0.3	0.2838
-0.88	-0.24	0.2509
-1.24	0.42	0.2457
-1.2	-1.59595e-16	0.2075
-0.92	0.22	0.3627
-0.84	-0.46	0.2836
-0.84	-0.36	0.2851
-1.04	0.3	0.2699
-1.08	0.2	0.3219
-1.12	0.54	0.2211
-1.64	0.8	0.2229
-1.52	0.72	0.1988
-0.84	-0.44	0.3024
-1.48	-0.8	0.3096
-0.96	-0.08	0.202
-1.64	-0.9	0.2727
-1.12	0.06	0.271
-1.2	0.42	0.228
-1.44	0.78	0.2472
-1.48	-0.82	0.2248
-0.96	0.4	0.2871
-1.76	0.94	0.2501
-1.6	0.78	0.2256
-1.32	-0.68	0.2907
-1.12	-0.24	0.2272
-1.12	-0.68	0.1816
-1.28	-0.7	0.3175
-1.2	-0.74	0.2112
-1.12	-0.52	0.2067
-1.84	-0.96	0.2984
-0.96	-0.56	0.263
-1.04	-0.02	0.2487
-0.84	0.42	0.2686
-1.28	0.78	0.2414
-1.32	0.64	0.2521
-1.32	0.52	0.2054
-1.32	-0.6	0.2568
-1.44	0.82	0.2541
-0.88	0.5	0.2082
-1.4	0.8	0.2295
-1.36	0.7	0.2213
-1.64	0.88	0.2103
-1.52	0.86	0.1573
-1.56	0.84	0.2013
-1.08	-0.58	0.2751
-1.68	-0.9	0.1904
-1.56	-0.86	0.2222
-1.2	-0.7	0.2124
-1.2	0.52	0.2509
-1.28	0.7	0.2003
-0.92	0.1	0.3082
-1.36	-0.72	0.2543
-1.36	-0.64	0.1702
-1.4	-0.72	0.206
-1.16	-0.66	0.2275
-1.36	-0.54	0.2772
-1.32	-0.7	0.3152
-1.28	-0.74	0.2192
-0.92	-0.58	0.208
-1.72	-0.92	0.2119
-1.28	0.76	0.2152
-0.88	-0.24	0.2588
-1.6	-0.84	0.2014
-1.2	0.56	0.2924
-1.16	0.62	0.3147
-1.32	0.68	0.1985
-0.96	-0.5	0.2555
-1.28	-0.68	0.2595
-1.2	-0.68	0.195
-1.08	-0.34	0.2057
-1.76	-0.92	0.1939
-1.32	-0.78	0.1783
-1.36	-0.8	0.2051
-1.36	-0.12	0.2458
-1.68	-0.9	0.2631
-0.76	-0.1	0.225
-1.68	-0.92	0.2049
-1.76	-0.94	0.1929
-1.4	-0.46	0.2546
-1.48	0.76	0.2971
-1.4	0.48	0.216
-1.44	0.8	0.3284
-1.52	0.86	0.2751
-1.76	-0.94	0.2706
-1.6	-0.9	0.1694
-1.28	-0.76	0.2077
-1.56	-0.86	0.2629
-1.36	-0.82	0.2188
-0.72	-0.26	0.1872
-1.16	-0.38	0.2512
-1.48	-0.82	0.2612
-1.4	0.66	0.2754
-1.24	0.64	0.2247
-1.16	-0.56	0.3164
-1.68	-0.9	0.1583
-1.52	0.8	0.2415
-1.68	0.88	0.2168
-1.44	0.76	0.1914
-1.44	0.72	0.1714
-1	0.5	0.1999
-1.4	0.72	0.3257
-1.2	0.76	0.3084
-1.52	0.86	0.2221
-1.52	0.84	0.2359
-1.12	-0.66	0.3091
-1	-0.54	0.3136
-1.6	-0.88	0.2137
-1.2	-0.36	0.2858
-0.84	0.46	0.2647
-1.4	0.7	0.3096
-1.12	0.44	0.3181
-1.2	0.62	0.2059
-1.32	-0.6	0.2761
-1.36	-0.64	0.2288
-1.48	-0.76	0.2324
-1.24	-0.76	0.2268
-1	-0.24	0.2858
-1.2	0.66	0.2411
-1.48	0.84	0.1977
-1.28	0.7	0.1739
-1.52	-0.76	0.2221
-1.4	-0.84	0.253
-1.2	0.66	0.1955
-1.84	0.96	0.2161
-1.52	-0.78	0.2623
-1.36	0.68	0.3049
-1.08	0.38	0.2775
-1.32	0.78	0.1842
-1.12	0.34	0.2124
-1.44	-0.7	0.2672
-1.2	-0.12	0.2447
-1.08	0.44	0.2136
-1.68	0.9	0.2147
-1.24	0.74	0.2314
-1.52	-0.86	0.3018
-0.92	0.28	0.2437
-0.96	-0.46	0.2601
-1.12	-0.36	0.2611
-1.84	-0.96	0.2462
-1.08	-0.66	0.2811
-1.56	-0.86	0.2472
-1.64	-0.88	0.1895
-0.96	-0.26	0.2011
-1	0.36	0.3879
-1.16	0.7	0.2365
-1.76	0.94	0.2148
-1.6	0.88	0.2049
-1.44	0.82	0.1707
-1.8	0.94	0.196
-1.36	-0.76	0.2573
-1.12	-0.58	0.3379
-1.32	-0.8	0.3327
-1.56	0.86	0.2143
-1.2	0.68	0.2101
-1.04	0.38	0.2073
-1.44	0.76	0.2397
-0.92	-0.12	0.337
-1.12	-0.58	0.2661
-1.44	0.76	0.2253
-1.48	0.78	0.2333
-1.08	0.58	0.2222
-1.12	0.66	0.2012
-1.84	-0.96	0.2737
-0.8	-0.2	0.2396
-1.56	-0.88	0.2034
-1.4	-0.34	0.2947
-1.08	-0.68	0.1985
-1.56	-0.86	0.1713
-1.6	-0.88	0.2207
-1.16	-0.62	0.1817
-0.8	-0.18	0.2986
-1.72	0.92	0.2393
-1.08	0.22	0.2519
-0.76	0.02	0.2822
-0.84	0.06	0.2686
-1.84	-0.94	0.2312
-1.12	-0.4	0.2183
-1.32	-0.76	0.306
-1.32	-0.76	0.2624
-0.8	0.26	0.2211
-1.56	-0.88	0.2149
-1.56	-0.88	0.2538
-1.28	-0.8	0.2528
-1.28	0.64	0.2278
-1.6	0.74	0.1877
-0.96	0.3	0.1968
-1.36	-0.6	0.2655
-1.56	-0.86	0.2777
-1.48	-0.84	0.2741
-1.72	-0.92	0.243
-0.88	-0.2	0.3244
-1.68	-0.88	0.3478
-1.52	-0.76	0.1636
-1.2	0.64	0.2494
-1	0.16	0.3476
-1.56	-0.82	0.2559
-1.28	-0.68	0.1637
-1.72	-0.92	0.2568
-1.52	-0.8	0.1896
-0.92	-0.28	0.1904
-1.36	-0.74	0.2329
-1.48	-0.84	0.2003
-1.28	-0.64	0.183
-1.28	-0.7	0.2271
-1.08	0.12	0.2599
-1.12	-0.58	0.2351
-1.64	-0.9	0.2708
-1.92	-0.98	0.1962
-1.28	-0.5	0.2254
-1.24	-0.3	0.2544
-1.32	-0.62	0.2566
-0.96	-0.44	0.1979
-1.84	-0.94	0.2859
-1.04	-0.62	0.144
-1.04	-0.34	0.219
-1.24	-0.72	0.2281
-1.44	-0.82	0.1867
-1.72	-0.92	0.2035
-1.28	-0.58	0.2015
-1.16	-0.32	0.3139
-1.36	-0.76	0.294
-1.76	-0.94	0.2279
-1.76	-0.92	0.1753
-1.36	-0.76	0.2378
-1.6	-0.9	0.2367
-1.4	0.78	0.2846
-1.6	0.84	0.2375
-1.12	0.46	0.2057
-1.16	-0.58	0.2684
-1.68	-0.84	0.2697
-0.68	0.08	0.2536
-1.32	0.62	0.2639
-1.36	0.78	0.21
-1.4	0.66	0.2602
-1.6	-0.9	0.2352
-0.64	-0.26	0.2038
-1.24	-0.66	0.2362
-1.4	-0.82	0.2304
-1.04	-0.36	0.1941
-1.56	-0.86	0.2515
-0.88	0.32	0.2113
-1.8	-0.94	0.2541
-1.2	-0.68	0.2193
-1.44	-0.8	0.1856
-1.24	-0.68	0.2826
-1.12	0.02	0.1897
-1.24	-0.62	0.34
-1.64	-0.84	0.2071
-1.2	-4.85723e-17	0.3388
-1.16	-0.52	0.2126
-1.24	-0.7	0.3019
-1.84	-0.96	0.2459
-1.36	-0.74	0.2339
-1.68	0.9	0.2974
-1	0.58	0.274
-1	0.22	0.2224
-1.68	-0.9	0.3066
-1.76	-0.94	0.2842
-1.64	0.9	0.2444
-0.96	0.26	0.1792
-1.44	0.82	0.209
-1.04	-0.1	0.2646
-1.32	0.74	0.3368
-1	0.32	0.2589
-1.48	-0.6	0.232
-1	-0.38	0.3123
-1	-0.44	0.2433
-1.28	-0.74	0.2933
-1.32	0.5	0.2478
-1.64	0.9	0.1588
-1.08	0.68	0.2151
-0.92	0.32	0.2034
-0.84	0.14	0.3349
-1.56	-0.88	0.1965
-0.84	-0.06	0.3497
-1.08	-0.18	0.2758
-1.36	-0.78	0.221
-1.6	-0.88	0.2665
-1.36	-0.66	0.1991
-1.04	-0.62	0.2004
-0.88	-0.16	0.3239
-1.72	-0.9	0.2231
-0.96	-0.28	0.2525
-1	0.44	0.231
-1.8	-0.94	0.2091
-1.12	-0.62	0.208
-1.44	-0.78	0.2406
-1.04	-0.28	0.2099
-1.44	0.68	0.2526
-1.44	0.82	0.2321
-1.92	0.98	0.133
-1.28	0.62	0.1886
-1.12	0.68	0.3365
-1.84	0.96	0.2602
-0.84	-0.1	0.2369
-1.52	-0.74	0.243
-1.8	-0.94	0.176
-1.24	0.66	0.2548
-1.52	0.7	0.2102
-1.64	0.86	0.1698
-1.16	0.46	0.2906
-1.44	0.78	0.2088
-0.8	-1.73472e-16	0.2623
